QM Energy	FF Energy
    -0.000110247    -9.20283e-05
     -8.9893e-05    -7.04611e-05
     -1.3272e-05    -1.26389e-05
    -0.000911525    -0.000840917
     -4.9721e-05    -6.49079e-05
     -0.00023069    -0.000136132
    -0.000245435    -0.000158046
    -0.000997943    -0.000937313
     -0.00015477    -0.000133219
     -4.6404e-05    -4.43154e-05
    -0.000562053    -0.000637724
      -5.815e-05    -7.54016e-05
     -6.7443e-05    -7.25935e-05
    -0.000405603     -0.00031318
      -3.087e-05    -3.42213e-05
      -3.837e-06    -6.56343e-06
    -0.000423686    -0.000488112
      -2.259e-06     -5.0575e-06
     -0.00153505     -0.00183932
      -2.546e-05    -1.92839e-05
    -0.000323221    -0.000355077
     -5.3228e-05    -4.24237e-05
    -0.000278033    -0.000285804
    -0.000103477    -0.000144923
    -0.000149355    -0.000149939
      -5.139e-06    -4.04296e-06
    -0.000216691    -0.000143472
      -2.104e-06    -3.96269e-06
     -1.1769e-05    -1.10438e-05
     -0.00230586     -0.00157062
     -5.8451e-05    -7.75581e-05
     -0.00143797     -0.00144883
    -0.000417988    -0.000498624
     -0.00123011     -0.00146676
    -0.000256371    -0.000192058
     -1.0189e-05    -9.17333e-06
     -1.8617e-05    -1.56417e-05
       -0.001232    -0.000984384
     -0.00039569    -0.000466564
    -0.000258765    -0.000222627
      -2.679e-05    -2.74918e-05
     -1.0856e-05    -6.86381e-06
     -2.3643e-05    -2.00766e-05
      -1.004e-05    -9.74996e-06
     -0.00129512     -0.00111506
     -1.9354e-05     -1.3399e-05
    -0.000322414      -0.0004189
        -4.6e-06    -5.92462e-06
    -0.000751156    -0.000742926
      -0.0004289    -0.000378983
     -1.0003e-05    -9.62158e-06
    -0.000965374    -0.000939727
     -2.9921e-05     -2.4134e-05
    -0.000892632    -0.000739976
       -9.59e-07    -1.30501e-06
    -0.000118706    -8.85851e-05
     -0.00102715    -0.000899093
    -0.000433369    -0.000412127
    -0.000680639    -0.000771502
     -1.9714e-05    -3.38952e-05
      -3.279e-06     -6.3296e-06
     -5.4252e-05    -5.17997e-05
    -0.000148695    -0.000114282
    -0.000134691    -0.000142641
     -8.2742e-05    -4.89308e-05
    -0.000769768    -0.000605756
     -0.00222498     -0.00173791
    -0.000217427    -0.000212132
      -3.849e-05     -3.7576e-05
    -0.000586532    -0.000619272
     -1.9577e-05    -1.85083e-05
      -8.878e-06    -7.24129e-06
    -0.000601373    -0.000431135
    -0.000306669    -0.000266947
     -3.2087e-05    -2.74415e-05
    -0.000269602    -0.000296644
      -6.574e-06    -5.85602e-06
     -7.2903e-05    -6.82769e-05
    -0.000121027    -0.000116311
    -0.000155709    -0.000120081
    -0.000889761    -0.000964399
     -0.00109712     -0.00139413
    -0.000370764    -0.000376164
      -4.263e-05    -4.34474e-05
      -8.416e-06    -1.13751e-05
     -1.5347e-05    -1.89294e-05
      -5.014e-06    -7.95064e-06
     -9.0509e-05    -0.000106686
      -8.866e-06    -8.69774e-06
     -6.0101e-05    -5.13897e-05
     -1.1583e-05    -2.24613e-05
      -3.172e-06    -6.69428e-06
      -1.693e-06    -3.23604e-06
     -7.7634e-05    -6.11409e-05
     -8.9473e-05    -8.34041e-05
      -5.386e-06    -7.25956e-06
    -0.000199786    -0.000109693
     -0.00133219     -0.00135865
     -0.00220724     -0.00226584
     -1.8274e-05    -1.48454e-05
    -0.000369081    -0.000334454
      -7.925e-06    -1.22279e-05
     -0.00033837    -0.000284221
    -0.000122502    -9.13208e-05
     -9.3008e-05    -0.000100621
     -1.9976e-05    -1.23386e-05
      -5.329e-05    -5.09661e-05
    -0.000366228    -0.000320732
     -4.7436e-05    -3.59282e-05
     -8.5712e-05    -4.54827e-05
     -3.8217e-05    -3.40711e-05
     -2.5252e-05    -2.79775e-05
    -0.000503495    -0.000562366
    -0.000903363    -0.000630725
     -1.7282e-05    -1.02912e-05
     -7.7785e-05    -8.40489e-05
     -2.5666e-05    -1.64352e-05
     -1.9687e-05    -1.40681e-05
     -6.2439e-05     -4.1612e-05
     -3.7193e-05    -4.28775e-05
      -9.554e-06    -1.37428e-05
    -0.000369108    -0.000415991
    -0.000142608    -0.000117095
     -1.5432e-05    -1.70107e-05
    -0.000495815    -0.000422373
     -3.4763e-05    -3.25458e-05
