QM Energy	FF Energy
      -7.267e-05    -6.82612e-05
     -5.6438e-05    -5.30923e-05
     -3.3994e-05    -2.88535e-05
    -0.000620906    -0.000526758
    -0.000119389    -0.000129918
     -4.0667e-05    -8.98429e-05
     -5.0634e-05    -0.000115854
    -0.000659908    -0.000732169
    -0.000219779    -0.000221187
      -7.175e-05    -5.91805e-05
    -0.000737218    -0.000810871
    -0.000115835    -0.000133265
     -9.0003e-05    -9.37765e-05
    -0.000175477    -0.000151591
     -5.2592e-05    -5.73427e-05
      -9.069e-06    -9.03792e-06
    -0.000529386    -0.000621779
     -1.9904e-05    -2.02514e-05
     -0.00147691     -0.00156558
     -2.4999e-05    -2.47267e-05
    -0.000404409    -0.000438391
     -5.3399e-05    -4.20922e-05
    -0.000141069    -0.000213321
     -6.3604e-05     -7.3575e-05
    -0.000135716    -0.000173378
     -1.0872e-05     -9.2767e-06
      -5.769e-05    -0.000107531
     -1.7787e-05    -1.62317e-05
     -1.1583e-05    -1.15198e-05
    -0.000476559     -0.00069457
     -4.1877e-05    -4.62563e-05
    -0.000463463    -0.000701814
    -0.000227051    -0.000309255
     -0.00221612      -0.0017952
      -8.549e-05    -9.79912e-05
     -2.2698e-05    -2.12055e-05
     -2.4246e-05    -2.11114e-05
    -0.000589267    -0.000485323
     -0.00045686    -0.000476517
     -5.3038e-05    -0.000109501
      -6.795e-05    -5.82881e-05
     -1.4405e-05     -1.2598e-05
     -2.3471e-05    -2.32487e-05
     -1.2493e-05    -1.25768e-05
    -0.000718352    -0.000892271
     -1.8674e-05    -1.77637e-05
    -0.000125782    -0.000220426
     -1.1198e-05    -1.07178e-05
    -0.000714323    -0.000595471
    -0.000225548    -0.000193867
     -3.9494e-05    -3.29787e-05
    -0.000825705    -0.000633672
     -2.9149e-05    -2.34484e-05
    -0.000216033    -0.000298154
     -1.8641e-05    -1.61469e-05
     -3.7481e-05    -6.21453e-05
    -0.000678557    -0.000900336
    -0.000127952    -0.000178609
    -0.000351695    -0.000471267
     -4.0681e-05    -4.38571e-05
     -1.9177e-05    -1.98017e-05
     -4.8819e-05    -4.68618e-05
     -8.8252e-05    -7.59073e-05
    -0.000241424    -0.000241738
     -3.3868e-05    -4.50917e-05
    -0.000505584    -0.000707535
    -0.000849893     -0.00108753
    -0.000157241    -0.000189389
    -0.000120666    -0.000115887
    -0.000284196    -0.000275873
     -2.2776e-05    -2.14261e-05
      -1.343e-05    -1.10002e-05
    -0.000275635    -0.000425804
    -0.000232606     -0.00019288
     -3.4857e-05    -3.21398e-05
    -0.000143148    -0.000167432
     -1.2674e-05    -1.03204e-05
     -4.8983e-05    -4.84163e-05
    -0.000110447    -0.000138013
     -5.6346e-05    -6.80111e-05
    -0.000640642    -0.000650791
    -0.000407941    -0.000511575
    -0.000552626    -0.000551417
     -3.6114e-05    -3.85527e-05
      -4.999e-05    -4.32362e-05
      -5.738e-05    -5.23425e-05
     -3.0719e-05     -2.7815e-05
    -0.000191106    -0.000202557
      -1.119e-05    -1.09123e-05
    -0.000143442    -0.000128827
     -2.0446e-05    -2.15585e-05
     -2.5871e-05    -2.61096e-05
     -1.4539e-05    -1.34283e-05
     -4.4957e-05     -4.1867e-05
     -6.1005e-05    -7.04208e-05
       -1.56e-05    -1.39067e-05
     -5.9758e-05    -0.000105691
    -0.000287998    -0.000482737
    -0.000564113    -0.000863178
     -2.3791e-05    -1.85953e-05
    -0.000106804    -0.000181498
      -3.228e-05     -2.9287e-05
    -0.000134034    -0.000147312
     -6.9634e-05    -5.93971e-05
     -9.4424e-05    -0.000121592
     -2.2959e-05    -2.19283e-05
     -3.8127e-05    -4.37662e-05
    -0.000165807     -0.00022613
     -2.7441e-05     -3.0797e-05
     -3.4303e-05    -4.61268e-05
     -3.7736e-05    -3.41478e-05
     -5.5036e-05    -5.72052e-05
    -0.000578637    -0.000634966
    -0.000150401     -0.00040022
      -1.657e-05     -1.6298e-05
    -0.000149004    -0.000145518
     -3.0763e-05    -3.00303e-05
     -3.5745e-05     -3.0645e-05
      -3.007e-05    -3.56482e-05
     -4.1235e-05    -4.03331e-05
     -4.8843e-05    -3.92353e-05
    -0.000213419    -0.000254419
     -6.7706e-05    -8.34455e-05
     -2.3326e-05    -2.16339e-05
    -0.000411928    -0.000364406
     -3.1677e-05    -3.64038e-05
     -6.1735e-05    -7.50695e-05
     -5.7099e-05    -5.26837e-05
     -5.2545e-05    -5.03399e-05
     -4.9384e-05    -0.000148927
     -0.00123932     -0.00125877
      -1.477e-05    -1.30702e-05
      -8.478e-05    -0.000137621
     -9.0093e-05    -9.49538e-05
     -2.4499e-05    -2.15903e-05
    -0.000240462    -0.000217141
    -0.000539627    -0.000574461
    -0.000179302    -0.000263333
      -5.436e-05    -4.81666e-05
    -0.000533036    -0.000550772
     -2.7837e-05    -2.71524e-05
    -0.000416878    -0.000511619
    -0.000440822    -0.000503398
     -0.00019039    -0.000153777
     -0.00269688     -0.00200631
     -2.4574e-05    -3.14983e-05
    -0.000252827    -0.000286929
    -0.000118295    -0.000105894
      -5.657e-05    -4.60755e-05
     -9.1972e-05     -0.00010323
    -0.000155024    -0.000191008
    -0.000289895    -0.000317663
     -3.1015e-05    -3.53577e-05
    -0.000171529    -0.000306812
    -0.000122945     -0.00012705
     -0.00308013     -0.00219881
     -3.4254e-05    -2.68922e-05
     -2.0954e-05    -1.75355e-05
     -4.5323e-05    -3.73955e-05
     -2.4079e-05    -3.04222e-05
     -4.8343e-05    -4.31958e-05
    -0.000110323    -0.000205011
    -0.000295042    -0.000310362
    -0.000889887    -0.000840394
     -1.9275e-05    -2.20944e-05
    -0.000209842    -0.000187879
     -4.7383e-05     -4.5537e-05
     -6.6526e-05      -5.903e-05
    -0.000110057    -0.000165016
     -9.4145e-05    -0.000103329
     -4.4074e-05    -5.69426e-05
    -0.000315238    -0.000341261
     -0.00041336    -0.000479485
     -1.0272e-05    -1.06554e-05
     -5.4633e-05    -4.62139e-05
     -1.7293e-05    -1.58725e-05
     -4.8779e-05     -5.9018e-05
     -1.3634e-05    -1.13231e-05
     -2.1488e-05    -1.78808e-05
    -0.000242255    -0.000345313
     -8.8706e-05    -7.50711e-05
     -1.5431e-05     -1.5043e-05
    -0.000338413    -0.000420187
      -1.436e-05    -1.24367e-05
     -2.5703e-05    -2.52124e-05
     -3.0122e-05     -2.5232e-05
     -0.00145751      -0.0013854
    -0.000399893    -0.000546964
    -0.000288173    -0.000262314
    -0.000751796    -0.000709662
     -1.7465e-05    -1.39873e-05
    -0.000433015    -0.000455199
     -4.8593e-05    -4.61274e-05
     -3.9755e-05    -5.01939e-05
     -1.5697e-05    -1.51198e-05
     -3.2369e-05    -2.68432e-05
