QM Energy	FF Energy
     -0.00177907     -0.00174148
     -0.00148143     -0.00142368
    -0.000862473    -0.000842248
     -0.00590819     -0.00585824
     -0.00217214      -0.0021595
     -0.00215532     -0.00211357
     -0.00245715     -0.00243788
     -0.00692714     -0.00719628
     -0.00280793     -0.00285965
     -0.00150492     -0.00146472
     -0.00605428     -0.00623301
     -0.00227372     -0.00228407
     -0.00196989     -0.00193761
      -0.0026009     -0.00265964
     -0.00133542     -0.00130753
    -0.000466629    -0.000428666
     -0.00608177     -0.00612223
    -0.000664941    -0.000657538
      -0.0114526      -0.0118159
    -0.000948212    -0.000919241
     -0.00440702     -0.00445998
     -0.00126972     -0.00123588
     -0.00339527     -0.00342995
     -0.00207533     -0.00208866
     -0.00291457     -0.00290024
    -0.000407948    -0.000366047
     -0.00229816     -0.00227246
    -0.000561951    -0.000563939
    -0.000624086     -0.00059133
     -0.00766169     -0.00789991
     -0.00161641     -0.00161273
     -0.00785419     -0.00807991
     -0.00431497     -0.00442776
      -0.0113075      -0.0115329
      -0.0022776     -0.00221815
    -0.000767834    -0.000758779
    -0.000699454    -0.000661307
     -0.00570876     -0.00581946
     -0.00559761     -0.00574887
     -0.00273561     -0.00275232
     -0.00126033     -0.00126689
    -0.000525187    -0.000491864
    -0.000791854    -0.000732635
    -0.000603807    -0.000584127
     -0.00815387     -0.00832011
    -0.000768526    -0.000736703
     -0.00377853     -0.00388459
    -0.000438796    -0.000389549
     -0.00547226      -0.0057063
     -0.00339192     -0.00350147
    -0.000869772    -0.000858459
     -0.00601967     -0.00605708
    -0.000902991    -0.000873156
     -0.00433805     -0.00433903
    -0.000462178    -0.000459406
     -0.00166128     -0.00161047
     -0.00766823     -0.00785547
     -0.00303986      -0.0030018
     -0.00614141     -0.00625177
     -0.00129662     -0.00129484
    -0.000699855    -0.000684221
     -0.00109812     -0.00106432
     -0.00163247      -0.0016438
     -0.00323669     -0.00324451
     -0.00133102      -0.0012839
     -0.00639289     -0.00642377
     -0.00964726     -0.00982789
     -0.00298785     -0.00299805
     -0.00172672     -0.00171613
     -0.00446208     -0.00461215
    -0.000717393    -0.000652563
    -0.000550976    -0.000512056
     -0.00476765     -0.00479632
     -0.00298611     -0.00309409
     -0.00109474     -0.00106256
     -0.00319149     -0.00324752
    -0.000527543    -0.000491673
     -0.00151267     -0.00149149
     -0.00249544     -0.00246561
     -0.00179212     -0.00172004
     -0.00631985     -0.00639765
     -0.00679253     -0.00700518
     -0.00548506     -0.00554145
      -0.0012977     -0.00125097
       -0.001002    -0.000986207
     -0.00118987     -0.00117623
    -0.000805549    -0.000793288
     -0.00255072     -0.00257245
    -0.000597319    -0.000561623
     -0.00183199     -0.00187058
    -0.000958356    -0.000945653
    -0.000741453    -0.000747631
    -0.000528071    -0.000521237
     -0.00129132     -0.00123766
     -0.00186123     -0.00181552
    -0.000584189    -0.000563868
     -0.00217697     -0.00212681
     -0.00681463     -0.00706681
     -0.00959395     -0.00983748
    -0.000804356    -0.000786023
     -0.00352485     -0.00354706
    -0.000890332    -0.000891401
      -0.0027628     -0.00275963
      -0.0015776     -0.00155561
     -0.00219881     -0.00219262
    -0.000741209    -0.000721615
      -0.0013561     -0.00130941
     -0.00384871     -0.00379483
     -0.00116282     -0.00110608
     -0.00116948     -0.00111057
     -0.00105275     -0.00101977
     -0.00126583     -0.00124413
     -0.00613395     -0.00622025
     -0.00535205     -0.00537717
    -0.000621843    -0.000587146
     -0.00254414     -0.00251658
    -0.000902036    -0.000885765
     -0.00086837    -0.000852823
     -0.00123304     -0.00117731
     -0.00129211     -0.00125926
     -0.00101212     -0.00101438
     -0.00407841     -0.00412184
      -0.0020324     -0.00199096
    -0.000895852    -0.000867393
     -0.00408888     -0.00424036
     -0.00117419     -0.00114851
     -0.00169254     -0.00167297
      -0.0012958     -0.00129479
     -0.00122585      -0.0012172
     -0.00278002     -0.00274103
      -0.0100504      -0.0103375
    -0.000629512    -0.000583082
     -0.00266881     -0.00268794
     -0.00164157     -0.00163017
    -0.000687398    -0.000681124
     -0.00304266     -0.00315259
     -0.00473935     -0.00487756
     -0.00367323     -0.00364345
     -0.00107606     -0.00106068
     -0.00641332      -0.0063659
     -0.00100929    -0.000972422
     -0.00548453     -0.00550624
     -0.00607898     -0.00606681
     -0.00266999     -0.00274537
      -0.0122737      -0.0125204
     -0.00113333     -0.00109917
      -0.0042339     -0.00415433
     -0.00191913     -0.00190836
      -0.0011558     -0.00115427
     -0.00238679     -0.00237285
      -0.0034618     -0.00347565
     -0.00409043     -0.00418127
     -0.00113729     -0.00110562
     -0.00482864     -0.00492293
      -0.0025614     -0.00248244
      -0.0132331      -0.0134551
    -0.000796821    -0.000802376
    -0.000500492    -0.000463803
     -0.00108414     -0.00106407
    -0.000986141    -0.000946603
     -0.00121532      -0.0011824
     -0.00399169     -0.00414059
     -0.00383424     -0.00382032
     -0.00665933     -0.00673842
    -0.000824338    -0.000800618
     -0.00268695     -0.00266627
     -0.00123468     -0.00122158
     -0.00109428     -0.00109994
      -0.0034317     -0.00343129
     -0.00190907     -0.00186507
     -0.00142099     -0.00138431
     -0.00406875     -0.00409557
     -0.00608222      -0.0060709
    -0.000593798    -0.000569224
      -0.0010965      -0.0010671
    -0.000728437      -0.0006913
     -0.00167174     -0.00162428
    -0.000583611    -0.000548687
    -0.000720825    -0.000710637
     -0.00423355     -0.00436606
     -0.00162263     -0.00163135
    -0.000641864    -0.000609918
       -0.004789     -0.00486861
    -0.000589398    -0.000573103
     -0.00100979    -0.000942293
    -0.000969102    -0.000926507
      -0.0100245      -0.0103092
     -0.00639349     -0.00661026
     -0.00371092      -0.0037479
     -0.00863771     -0.00888816
     -0.00060753    -0.000597256
     -0.00487191      -0.0049125
     -0.00116808     -0.00114505
     -0.00154824     -0.00148161
    -0.000721346    -0.000680464
    -0.000908062    -0.000881678
     -0.00198321     -0.00195615
     -0.00364009     -0.00371582
    -0.000820434    -0.000775585
     -0.00313061     -0.00313929
    -0.000850668    -0.000828262
    -0.000555261     -0.00055872
      -0.0120495      -0.0121121
     -0.00907612     -0.00925487
     -0.00127989     -0.00125977
     -0.00489354     -0.00506415
     -0.00396151     -0.00402603
     -0.00425348     -0.00433504
     -0.00148467     -0.00144501
     -0.00159629     -0.00154109
     -0.00131957     -0.00130538
     -0.00085428    -0.000818884
     -0.00103858    -0.000984688
     -0.00160545     -0.00157036
     -0.00461084     -0.00474661
     -0.00102345    -0.000971537
    -0.000723036    -0.000686489
    -0.000950812    -0.000883667
     -0.00119289     -0.00117238
    -0.000919145    -0.000905767
     -0.00144073     -0.00138404
     -0.00161176     -0.00158455
     -0.00701863      -0.0072599
     -0.00221765     -0.00225608
     -0.00556384     -0.00571812
     -0.00143197     -0.00136425
     -0.00238178     -0.00233178
       -0.010319      -0.0105639
     -0.00252435     -0.00254847
      -0.0040567     -0.00422072
     -0.00560304     -0.00574942
     -0.00407407      -0.0041934
     -0.00155412     -0.00152623
     -0.00366581     -0.00369815
     -0.00744188      -0.0076408
     -0.00473986     -0.00487602
     -0.00162647     -0.00162433
     -0.00109853     -0.00107284
     -0.00506034     -0.00503514
    -0.000588344    -0.000568137
     -0.00043945    -0.000399986
     -0.00552482     -0.00565128
     -0.00474591     -0.00474621
    -0.000854824    -0.000830495
     -0.00600587     -0.00603052
     -0.00269959     -0.00264953
     -0.00437527     -0.00435424
     -0.00516161     -0.00531367
    -0.000730637    -0.000707639
     -0.00239983     -0.00235275
    -0.000476241    -0.000458926
     -0.00153349     -0.00154771
     -0.00059282    -0.000569408
     -0.00532108     -0.00538838
     -0.00592796      -0.0061216
    -0.000893225    -0.000880354
     -0.00105784     -0.00101652
     -0.00701562      -0.0071875
     -0.00197092     -0.00196274
     -0.00317017     -0.00319474
     -0.00243453     -0.00241003
