QM Energy	FF Energy
    -0.000566888    -0.000675114
    -0.000822294     -0.00089866
    -0.000148257    -0.000233541
     -2.5418e-05    -2.99513e-05
    -0.000397898    -0.000511792
    -0.000394071    -0.000517182
    -0.000538422    -0.000513278
    -0.000341977    -0.000418451
    -0.000242451    -0.000480583
     -4.3876e-05    -4.10187e-05
    -0.000159981    -0.000146775
    -0.000627289    -0.000748526
     -0.00010701    -9.20614e-05
    -0.000556534    -0.000600527
     -6.2839e-05    -5.81944e-05
    -0.000238558    -0.000254694
    -0.000191513    -0.000188959
    -0.000256476    -0.000280212
    -0.000598162    -0.000580542
    -0.000218591    -0.000292408
       -3.68e-05    -3.55391e-05
    -0.000187903    -0.000181617
    -0.000248891    -0.000279683
     -9.2752e-05    -9.59406e-05
    -0.000433725    -0.000571575
    -0.000240495    -0.000267331
     -2.2783e-05       -2.25e-05
    -0.000326581    -0.000348697
    -0.000103492    -0.000100337
     -9.1991e-05    -9.58081e-05
    -0.000276825    -0.000338039
    -0.000179691    -0.000246745
     -1.9928e-05    -1.65289e-05
     -6.4504e-05     -6.1287e-05
     -7.7382e-05      -6.788e-05
    -0.000893384     -0.00126238
    -0.000141765    -0.000140289
     -9.6729e-05    -0.000143578
    -0.000587063     -0.00074548
    -0.000685042    -0.000803688
    -0.000122801     -0.00011548
     -3.6594e-05    -3.22578e-05
    -0.000184299    -0.000213897
    -0.000227914    -0.000270948
      -2.343e-05    -2.05169e-05
     -0.00028497     -0.00024726
     -0.00106083     -0.00130844
    -0.000373019    -0.000442556
    -0.000785256     -0.00089183
     -3.0447e-05    -3.10839e-05
     -1.6078e-05    -2.04209e-05
    -0.000240872     -0.00026368
     -2.1224e-05    -2.37496e-05
     -3.4031e-05    -3.24767e-05
    -0.000725862    -0.000798976
    -0.000281458    -0.000320352
     -0.00026006    -0.000256846
    -0.000734277     -0.00100978
    -0.000463936    -0.000559131
    -0.000930781     -0.00128572
    -0.000174393     -0.00017885
      -2.871e-05    -2.82809e-05
     -4.7363e-05    -4.72619e-05
    -0.000317253    -0.000354624
     -0.00045698    -0.000594483
    -0.000196826    -0.000207459
    -0.000487105    -0.000673194
    -0.000442854    -0.000506258
    -0.000451755    -0.000505624
     -0.00131368     -0.00157546
    -0.000346157    -0.000415995
    -0.000609474    -0.000810747
      -0.0002136     -0.00024889
     -5.9443e-05    -5.51479e-05
    -0.000771461      -0.0011117
    -0.000189154    -0.000227077
     -9.3898e-05    -0.000102941
    -0.000122476    -0.000116379
     -0.00129328     -0.00149489
    -0.000217765    -0.000193582
    -0.000150962    -0.000161665
    -0.000277317    -0.000344093
    -0.000478484    -0.000555715
     -9.3436e-05     -9.7251e-05
     -0.00137046     -0.00113554
    -0.000141787    -0.000146007
      -0.0006671    -0.000962496
    -0.000147749    -0.000161866
     -8.8719e-05     -9.8206e-05
     -0.00097774     -0.00113998
    -0.000441676    -0.000525277
    -0.000389084    -0.000488422
    -0.000377016    -0.000363247
     -1.9777e-05    -1.76095e-05
     -6.4056e-05    -6.31605e-05
     -4.1013e-05    -4.15027e-05
    -0.000889079     -0.00105531
     -3.5224e-05    -3.18662e-05
    -0.000257788    -0.000268759
    -0.000394087    -0.000504957
    -0.000592954    -0.000825788
    -0.000166645     -0.00015928
    -0.000683965    -0.000670709
     -5.3079e-05    -4.85598e-05
     -8.4969e-05    -8.58225e-05
    -0.000271635    -0.000437761
    -0.000457594    -0.000627941
    -0.000562089    -0.000755728
    -0.000197034    -0.000204577
      -3.965e-05    -3.62438e-05
     -0.00022181    -0.000233952
    -0.000103557    -0.000103827
      -3.536e-05    -3.36944e-05
    -0.000169948    -0.000178252
    -0.000157346    -0.000173333
     -0.00142425     -0.00193926
    -0.000146396    -0.000162685
    -0.000467276    -0.000598568
     -4.8301e-05    -4.55573e-05
     -0.00019805    -0.000197156
    -0.000640573    -0.000733419
     -3.3106e-05    -3.25477e-05
     -6.3124e-05    -7.69626e-05
     -5.0517e-05    -6.57302e-05
    -0.000183041    -0.000207284
     -4.0733e-05     -6.0388e-05
     -9.1882e-05    -8.32889e-05
     -8.0144e-05    -6.87108e-05
     -0.00042911    -0.000398708
     -9.9224e-05    -8.85137e-05
    -0.000233475    -0.000253865
     -2.2704e-05    -1.98235e-05
     -5.5503e-05    -5.55525e-05
    -0.000188733    -0.000194563
    -0.000249139    -0.000291535
     -2.8383e-05    -0.000117312
    -0.000110034    -0.000373789
    -0.000131906    -0.000133735
     -0.00014109    -0.000153966
    -0.000569283     -0.00051243
    -0.000245611    -0.000259651
    -0.000252746    -0.000257355
    -0.000152498    -0.000166717
    -0.000130859    -0.000133706
     -6.4944e-05    -5.89761e-05
     -9.5524e-05    -9.01754e-05
     -8.4453e-05     -8.3253e-05
     -5.8083e-05    -5.65205e-05
     -3.0969e-05    -3.05806e-05
     -0.00040783     -0.00047878
    -0.000279367     -0.00032157
    -0.000954155    -0.000954216
    -0.000433862    -0.000534465
     -0.00154887     -0.00172858
     -8.6592e-05    -9.61796e-05
    -0.000147777    -0.000152906
     -8.5419e-05    -8.42663e-05
    -0.000490342    -0.000590846
     -3.3192e-05    -2.87111e-05
    -0.000248754    -0.000258556
     -5.5324e-05    -5.20711e-05
     -0.00155251     -0.00196405
    -0.000102225    -0.000115296
    -0.000183809    -0.000209334
     -6.6607e-05    -6.42156e-05
     -5.8969e-05    -6.25225e-05
    -0.000132993    -0.000138183
      -2.887e-05    -2.48198e-05
    -0.000129158    -0.000120715
     -6.8529e-05    -6.57599e-05
     -6.8869e-05    -7.09814e-05
    -0.000297314    -0.000322063
    -0.000858542    -0.000797501
    -0.000126681    -0.000132045
    -0.000336251     -0.00038532
     -2.7411e-05    -2.67648e-05
    -0.000763574    -0.000910298
    -0.000413252    -0.000536992
    -0.000847587     -0.00109465
    -0.000201219    -0.000210208
     -7.4121e-05     -7.7218e-05
    -0.000104011    -9.05097e-05
     -4.2416e-05    -3.98132e-05
     -0.00070732    -0.000672226
    -0.000692285    -0.000924485
     -2.6196e-05    -2.35398e-05
     -6.6019e-05    -6.74248e-05
    -0.000623868    -0.000696699
     -5.9201e-05    -6.18831e-05
    -0.000435266    -0.000549742
    -0.000323947     -0.00038076
    -0.000309304    -0.000339315
    -0.000165996    -0.000170069
    -0.000115202    -0.000124028
    -0.000380376    -0.000503231
     -0.00016307    -0.000176776
     -4.1792e-05    -4.49284e-05
     -0.00083953    -0.000822177
    -0.000115432    -0.000331602
    -0.000214984    -0.000242889
     -0.00021472    -0.000225784
     -1.7218e-05    -1.72922e-05
    -0.000127344    -0.000128066
    -0.000579326    -0.000630262
     -0.00123304     -0.00112003
     -6.9354e-05    -6.02808e-05
     -7.0465e-05    -6.33472e-05
     -0.00150693       -0.002013
     -0.00188163     -0.00226041
    -0.000646671    -0.000698732
     -9.8751e-05    -8.62988e-05
     -8.0209e-05    -7.87027e-05
    -0.000749573    -0.000988235
     -0.00016025    -0.000174917
     -3.5286e-05    -2.86993e-05
    -0.000200966     -0.00020123
     -3.0588e-05    -2.66495e-05
     -0.00017112    -0.000178732
     -8.6503e-05    -8.82978e-05
    -0.000286417    -0.000303269
     -8.6108e-05    -0.000182941
     -3.1446e-05     -2.8622e-05
    -0.000142027    -0.000139032
     -3.8897e-05    -3.41521e-05
    -0.000187876    -0.000181184
    -0.000553798    -0.000624463
    -0.000879154     -0.00104111
    -0.000172007    -0.000178995
    -0.000114069    -0.000122981
    -0.000868701     -0.00101052
     -4.6359e-05     -5.9827e-05
     -2.8329e-05    -3.05712e-05
     -8.0478e-05    -7.66614e-05
     -0.00186069     -0.00234701
    -0.000358039    -0.000430452
    -0.000758054     -0.00102268
    -0.000712819    -0.000723495
    -0.000178288    -0.000180147
     -3.5694e-05    -2.87288e-05
     -3.5464e-05    -3.59724e-05
    -0.000414462    -0.000502164
     -2.8014e-05    -2.40573e-05
    -0.000107187    -0.000103501
    -0.000193016    -0.000187124
     -0.00131661     -0.00127813
     -0.00019605    -0.000208148
     -0.00015381    -0.000163149
     -4.3515e-05    -4.09797e-05
     -5.5489e-05    -4.98847e-05
     -2.0519e-05    -5.53575e-05
    -0.000482616    -0.000507488
    -0.000376378    -0.000393251
    -0.000105026    -0.000119436
    -0.000340073    -0.000430576
    -0.000352837    -0.000442823
    -0.000156594    -0.000187302
     -3.9978e-05    -3.73691e-05
    -0.000117696    -0.000125404
    -0.000397232    -0.000496892
