QM Energy	FF Energy
    -0.000274868    -0.000317686
    -0.000588539    -0.000584294
     -0.00195155     -0.00152825
     -0.00266079     -0.00215395
     -0.00135434     -0.00147675
     -0.00309714     -0.00314969
     -0.00385322     -0.00337704
    -0.000118554    -0.000113116
     -7.5422e-05    -7.34554e-05
     0.000233996     0.000236454
     -0.00475494     -0.00503698
      9.2566e-05     4.74173e-05
     -0.00281002     -0.00273875
    -0.000321592    -0.000341177
    -0.000225182    -0.000211004
     -0.00111978      -0.0011019
    -0.000590823    -0.000606494
     -0.00355217     -0.00358338
    -0.000417352     -0.00058545
     -0.00690471     -0.00726751
     -0.00147373     -0.00137984
      2.0889e-05     3.90746e-05
     -0.00455704     -0.00452872
    -0.000242323    -0.000253369
    -0.000291849    -0.000348444
     -0.00254491     -0.00194332
    -0.000213538    -0.000246309
     0.000168492     0.000145128
    -0.000932057    -0.000932148
     0.000182796     0.000170228
      -0.0053991      -0.0055517
       4.316e-06    -7.30881e-05
     0.000211874      0.00024769
     -4.2806e-05     0.000174248
     0.000584897     0.000569749
     -0.00093187     -0.00113463
    -0.000148342    -0.000131199
     -0.00259207     -0.00249683
    -0.000140348    -0.000101352
     -0.00040511    -0.000412679
      0.00036584     0.000461082
    -0.000853846    -0.000845894
     -0.00862748     -0.00871079
     -0.00285951     -0.00296204
     0.000932055     0.000993605
    -0.000326658    -0.000323514
    -0.000260608    -0.000297066
     -0.00720061     -0.00631505
     -0.00189897     -0.00203289
     -0.00224028     -0.00230643
     -8.2127e-05    -7.35317e-05
    -0.000402867    -0.000467185
     -0.00091136    -0.000889071
     -0.00102034      -0.0010799
    -0.000692386    -0.000704388
       -0.015173      -0.0148862
     -0.00109059     -0.00119919
     -0.00536586      -0.0054651
     -0.00269056      -0.0025561
    -0.000424128    -0.000585046
    -0.000729682    -0.000593665
    -0.000613429    -0.000681361
     -0.00609089     -0.00548824
      -0.0053856     -0.00450604
      3.4579e-05     5.85129e-05
     -0.00474408     -0.00518675
     0.000137608      0.00057309
     0.000183047     0.000153093
     0.000249526     0.000268839
     -0.00282727     -0.00273383
    -0.000286179    -0.000285956
     -4.0968e-05    -5.87465e-05
    -0.000371156    -0.000381923
    -0.000117072    -0.000107192
      9.3982e-05     2.70407e-05
      -0.0226815      -0.0202415
     -0.00119457      -0.0012735
     -2.0145e-05    -8.43945e-05
    -0.000952284    -0.000769066
     0.000532234     0.000561717
     0.000151696     0.000124906
     -5.1669e-05    -4.49623e-05
    -0.000177992    -0.000124669
     0.000534582     0.000717368
     -0.00120143     -0.00114136
     0.000334189     0.000316679
     -0.00413241     -0.00432487
       6.706e-06     1.59071e-05
     0.000662792       0.0006705
     -0.00442553     -0.00316799
     -3.7266e-05     -1.4052e-05
    -0.000706835    -0.000396465
      2.5804e-05     1.09061e-05
     -0.00690977     -0.00634793
    -0.000494402    -0.000526412
     -0.00294149     -0.00323697
     -8.7818e-05    -0.000112837
    -0.000445289    -0.000518563
     -0.00801982     -0.00799988
      8.2214e-05     9.17546e-05
      -0.0117176       -0.010388
    -0.000640106    -0.000606633
    -0.000524136    -0.000539515
     -0.00290596     -0.00308907
      -0.0131018      -0.0115833
     -8.8263e-05    -8.91256e-05
      3.0741e-05     0.000106175
     -0.00835869     -0.00807849
     -0.00173798     -0.00178561
    -0.000498034    -0.000510139
    -0.000138809    -9.97255e-05
    -0.000434323    -0.000379305
      -0.0013812     -0.00119894
     -0.00029049     -0.00026412
       8.426e-05     8.82639e-05
     -0.00263868     -0.00283915
      -0.0038119     -0.00387923
     0.000290883     0.000422816
       -0.025337      -0.0246932
     -0.00016147    -0.000164796
    -0.000354504    -0.000364852
     -0.00323937      -0.0024512
     -0.00643453      -0.0067693
     -0.00328619     -0.00269492
    -0.000436568    -0.000357787
     -0.00118822     -0.00138348
     -8.4882e-05    -8.85888e-05
     -0.00472558     -0.00448001
     0.000143866     0.000169365
    -0.000332399    -0.000334947
      -0.0042194     -0.00408525
     -0.00135646     -0.00129173
     -0.00374577     -0.00374848
      -6.793e-06     2.74808e-05
     -1.5591e-05    -1.80095e-05
      3.0489e-05     3.34361e-05
    -0.000905497    -0.000933182
     -0.00038817    -0.000426853
      -5.293e-06    -2.99235e-05
     0.000870609     0.000856662
     0.000708186     0.000668201
    -0.000860282    -0.000873354
    -0.000402203    -0.000317291
    -0.000772707    -0.000664003
     0.000162846     9.53052e-05
     -2.6222e-05     0.000114944
     -0.00081767    -0.000681442
     0.000245027     0.000233061
    -0.000155885    -0.000166063
     -0.00983289      -0.0100573
      7.1685e-05     0.000276116
     -0.00216046     -0.00190337
     -0.00192622     -0.00188647
    -0.000285104    -0.000290902
     -0.00160662     -0.00127796
     -0.00361797     -0.00299005
     -0.00105389     -0.00117088
     -2.4944e-05    -3.31416e-05
    -0.000193555    -0.000171353
    -0.000452733      -0.0004661
      2.4928e-05    -1.45438e-05
    -0.000137919    -0.000114803
    -0.000525748    -0.000186263
    -0.000241802    -0.000191143
      0.00016025     0.000170967
    -0.000498329     -0.00040386
     -0.00653421     -0.00623343
      6.3435e-05      8.0615e-05
     -0.00670569     -0.00683353
     -0.00174435     -0.00176277
      -0.0192461      -0.0189956
    -0.000764142    -0.000785028
     0.000420262     0.000429032
     -0.00172037     -0.00177732
     -0.00120927     -0.00114974
     -0.00586818      -0.0062413
      -0.0049368     -0.00491393
     0.000412417     0.000417292
    -0.000373275    -0.000387401
    -0.000148791    -6.66215e-05
     -0.00466776      -0.0049494
      8.7394e-05     7.37289e-05
     -0.00322095     -0.00300963
    -0.000295464    -0.000189522
    -0.000559799    -0.000473566
    -0.000898146    -0.000880661
      -0.0127804      -0.0122109
    -0.000967826    -0.000965863
      -0.0010762     -0.00117279
    -0.000507326    -0.000536946
     -0.00484827     -0.00333903
     0.000156234     0.000161258
     -0.00427785      -0.0045712
      -0.0101878       -0.010931
      -0.0137868      -0.0120472
    -0.000116536    -0.000121557
     -0.00113515     -0.00116025
      -0.0191928      -0.0174776
     -0.00180871     -0.00152397
     0.000407604     0.000233834
     -0.00013681    -9.40375e-05
     -0.00417598     -0.00403725
      -0.0014251     -0.00141641
      -0.0187617      -0.0190931
     -0.00687303     -0.00672664
      0.00047866     0.000384637
     -0.00101761    -0.000906066
    -0.000111888    -9.77734e-05
    -0.000278805    -0.000172828
     -9.4228e-05    -9.85375e-05
     -0.00249364     -0.00255491
     -0.00183806     -0.00199194
    -0.000196696    -0.000182876
    -0.000282143    -0.000307054
    -0.000303531    -0.000290351
     0.000710619      0.00072735
     -0.00490833       -0.004475
     -0.00255682      -0.0023028
     0.000487785     0.000543025
     -0.00858996     -0.00862512
    -0.000100737    -0.000106702
     -0.00092592    -0.000355874
     -0.00290938     -0.00306179
     -0.00503172     -0.00488012
    -0.000175707    -0.000306379
     -0.00677108     -0.00734921
    -0.000488761    -0.000371052
     0.000377497     0.000334769
    -0.000831434    -0.000823206
     0.000613298     0.000823875
    -0.000280413    -0.000436997
    -0.000147771    -0.000147938
     -0.00369155     -0.00384502
    -0.000554241     -0.00018243
    -0.000367152    -0.000483753
     -0.00299092     -0.00310876
      -0.0033162     -0.00309718
     -0.00298789     -0.00309467
     -0.00183733     -0.00198932
     -0.00207562       -0.002064
     -0.00012955    -0.000142011
     -0.00344007     -0.00298831
      -0.0137842      -0.0132858
    -0.000155427    -0.000119455
    -0.000703688    -0.000746013
    -0.000277769    -0.000294653
     -0.00127049     -0.00109019
     -0.00820024     -0.00814439
      0.00012742     0.000203551
     -9.9231e-05    -5.23655e-05
     -2.1192e-05     2.12147e-07
     -0.00131209     -0.00140353
    -0.000893116    -0.000806287
    -0.000744804    -0.000809075
    -0.000500051    -0.000514353
     0.000323355     0.000343234
     -0.00178046     -0.00162426
     0.000179241     0.000414684
      -0.0047639     -0.00526249
      1.0181e-05     3.05325e-05
    -0.000149602    -0.000117379
      7.1964e-05     6.33201e-05
     -0.00515917     -0.00491585
     0.000427513     0.000433933
      -0.0016022     -0.00156413
     -0.00139286     -0.00141825
     -0.00910291     -0.00694105
    -0.000778256    -0.000794331
     -4.7191e-05    -5.33715e-05
     -0.00215068     -0.00213389
     0.000192191     0.000215925
    -0.000479428    -0.000414605
     -0.00802576      -0.0051656
     0.000529026     0.000472768
     -0.00306749     -0.00308624
    -0.000556538    -0.000563857
    -0.000242409    -0.000218772
     -0.00433594     -0.00410647
     -3.5306e-05     -3.4395e-05
     -0.00128218      -0.0012175
     0.000184525      0.00026166
     -0.00267671     -0.00282696
     -0.00136802     -0.00133319
    -0.000292915    -0.000271748
     -0.00286044     -0.00290704
     -0.00082484    -0.000642375
    -0.000752817    -0.000825717
     -0.00251848     -0.00192446
    -0.000228643    -0.000212969
    -0.000944276    -0.000743817
     0.000692011     0.000761044
      -0.0002979    -0.000302475
     -1.8234e-05     0.000156285
    -0.000971151    -0.000843179
     -0.00198462     -0.00195668
     -8.6437e-05      -4.656e-05
     0.000612759     0.000606411
     -0.00169871     -0.00195673
    -0.000405307    -0.000427044
     -0.00324886     -0.00280257
     -0.00210337     -0.00227591
     -0.00125403     -0.00118643
     0.000209287     0.000194798
    -0.000618555    -0.000631888
     -0.00447177      -0.0039814
     -0.00322064     -0.00296572
     -0.00073253    -0.000716577
     0.000420117     0.000363576
     -0.00197324     -0.00201147
     -0.00892766     -0.00941418
    -0.000563356    -0.000578039
     -0.00582251     -0.00508821
     -0.00988707     -0.00883891
    -0.000102761     8.97539e-05
     -0.00083673    -0.000928062
     -0.00115792     -0.00135467
     0.000575393     0.000536098
      -0.0127187      -0.0111253
     -6.6346e-05    -0.000125944
    -0.000111399    -0.000113752
    -0.000393955    -0.000328981
    -0.000253128    -0.000246006
    -0.000825137    -0.000872232
     -0.00567332      -0.0046243
     -0.00082989    -0.000851755
    -0.000537012    -0.000560009
     -0.00208516     -0.00178287
     -0.00136855     -0.00120957
    -0.000773916    -0.000870816
    -0.000563738    -0.000696572
      8.4372e-05     8.99424e-05
     -0.00298449     -0.00216441
     0.000255804     0.000286194
    -0.000265884    -0.000284444
      -0.0106711      -0.0103654
    -0.000988574    -0.000590654
      -0.0107661     -0.00970795
      1.0467e-05     2.80193e-05
     0.000217137     0.000201074
     0.000728694     0.000730421
     -0.00122184     -0.00125867
     0.000230253     0.000248022
    -0.000666038    -0.000707631
      9.3834e-05     1.25331e-05
     -0.00404147     -0.00412033
     -0.00132995     -0.00138864
     -0.00116848    -0.000950705
     -0.00199748     -0.00248559
     -0.00104061    -0.000992935
    -0.000465157      -0.0004812
    -0.000467893    -0.000456474
     -5.0497e-05     1.56458e-05
      5.7341e-05     0.000366106
      2.7093e-05     2.47967e-05
     -0.00128924     -0.00125466
    -0.000202551    -0.000218125
     -0.00107828    -0.000938299
    -0.000154443    -0.000140525
    -0.000511504    -0.000529388
     -0.00155144     -0.00164099
     -0.00471091     -0.00449165
    -0.000709207     -0.00138737
    -0.000457472    -0.000472637
    -0.000124162     -7.1428e-05
     0.000746677     0.000870212
    -0.000199359    -0.000172232
      -0.0134485      -0.0123789
      8.1392e-05     -6.6442e-05
     -0.00103578      -0.0010785
      0.00033896     0.000416073
     -0.00263278     -0.00232943
     -0.00311052     -0.00295632
     -0.00166609     -0.00137651
     -0.00626011     -0.00540848
    -0.000499948    -0.000544998
    -0.000141581    -0.000116954
    -0.000485475    -0.000415543
    -0.000184189    -0.000204514
     -0.00317248     -0.00306878
     -0.00398538     -0.00340536
     -0.00130227     -0.00123627
    -0.000277698    -0.000283097
     -0.00164877     -0.00154252
    -0.000579365    -0.000712926
      -0.0188056      -0.0184438
    -0.000421254     -0.00052536
      -0.0039146     -0.00338826
     -5.2575e-05    -2.60513e-05
    -0.000636399    -0.000651424
    -0.000782903    -0.000804744
    -0.000554953    -0.000638888
     -0.00646694     -0.00630352
     -0.00132262     -0.00155171
       8.922e-06      2.7378e-05
      -0.0005948    -0.000633173
      -0.0054572      -0.0057999
     -0.00096948    -0.000989342
    -0.000608195    -0.000637839
     -0.00556866      -0.0061699
    -0.000529461    -0.000571439
     0.000599739     0.000649353
     -9.9742e-05    -5.16348e-05
     -0.00453522     -0.00467355
    -0.000190064    -0.000193534
     -0.00191534     -0.00202994
    -0.000532941      -0.0005495
    -0.000240016    -0.000215817
     0.000233653      0.00030414
      -0.0117307      -0.0115029
    -0.000970605    -0.000848957
     -0.00600185     -0.00561253
     0.000134117     0.000135204
     -0.00086835    -0.000895792
    -0.000222346    -0.000206043
     -0.00590632     -0.00584439
     -0.00217884      -0.0019024
     -0.00150663     -0.00127978
      -0.0105766     -0.00990135
    -0.000184584    -0.000171603
      -0.0043892     -0.00476232
     -0.00255027     -0.00270954
     -7.9302e-05    -7.82414e-05
     0.000430192     0.000434143
     -3.0413e-05    -6.20325e-06
     -0.00317665     -0.00304252
     -0.00602121     -0.00653839
    -0.000480363    -0.000495461
     0.000747919     0.000814375
    -0.000951953    -0.000958099
    -0.000250187    -0.000229737
    -0.000654688    -0.000685191
     -0.00193757     -0.00164939
    -0.000680601    -0.000639812
    -0.000155624    -7.45223e-05
    -0.000819241    -0.000888939
     -0.00053004    -0.000563661
     -0.00202874      -0.0014826
     -0.00211326     -0.00238059
     0.000305449      0.00032373
     -0.00125692     -0.00105757
    -0.000755144     -0.00085269
    -0.000272082    -0.000248559
    -0.000582302    -0.000548453
     -0.00141426     -0.00138131
     0.000154189     0.000358288
     0.000764279     0.000684793
    -0.000694538    -0.000814624
      -0.0069861     -0.00685608
     -0.00944545      -0.0087069
    -0.000141514    -0.000146741
     -0.00141427    -0.000918967
      1.4922e-05     -3.5041e-05
    -0.000738908    -0.000600235
    -0.000213496    -0.000227153
    -0.000584616      -0.0005216
     -0.00185274     -0.00174642
     -0.00120718     -0.00113793
     -0.00567181     -0.00579741
     -1.5983e-05    -6.54646e-05
      1.6021e-05     8.84122e-06
     0.000609446       0.0006288
      -9.416e-05    -8.56314e-05
     -0.00155133     -0.00173266
     -0.00261209     -0.00214975
      1.3275e-05     2.62142e-05
     -0.00167181     -0.00154773
     -0.00532964     -0.00592414
    -0.000307358    -0.000319737
     -0.00119482     -0.00106245
      -0.0201756       -0.017987
     0.000740174     0.000743471
     0.000314889     0.000374148
     -0.00366368     -0.00371286
     -7.9443e-05    -6.88025e-05
     -0.00113932    -0.000813855
     -9.7122e-05    -0.000164495
    -0.000612691    -0.000645551
     -0.00403395     -0.00378049
     -0.00708333     -0.00739806
    -0.000942643    -0.000926748
     -0.00288787     -0.00297085
     0.000478506     0.000465912
     -7.8426e-05    -8.64063e-05
    -0.000129345    -0.000141739
     -0.00848684     -0.00886227
       0.0002494     0.000242188
    -0.000384305    -0.000395265
    -0.000120123    -0.000121023
     -0.00565362      -0.0057108
     -0.00285187     -0.00250706
      -0.0019521     -0.00200809
     -0.00257261     -0.00268261
    -0.000205437     7.50674e-05
      0.00023513     0.000277661
    -0.000236833    -0.000201878
     -0.00149875     -0.00149717
     0.000233388     0.000497471
    -0.000208886    -0.000202656
     -1.1173e-05    -8.28437e-06
      2.6444e-05     4.91284e-05
    -0.000700492    -0.000702588
     -0.00183246     -0.00193203
    -0.000371497    -0.000342798
     -0.00869597     -0.00784008
     -0.00173902     -0.00160908
     -0.00310637     -0.00323471
    -0.000162225    -6.37243e-05
     -0.00198269     -0.00217187
      -0.0165393      -0.0166047
    -0.000785004    -0.000739558
     -0.00120614    -0.000517586
      -0.0117021       -0.010837
    -0.000404828    -0.000419397
    -0.000597713    -0.000584175
      0.00010157     8.25793e-05
    -0.000802352    -0.000694033
      0.00044993     0.000448339
     -4.0952e-05    -6.08953e-05
      3.4323e-05     3.34106e-05
    -0.000336902    -0.000788263
       -0.012857       -0.013588
    -0.000364913    -0.000390773
    -0.000146138    -0.000179386
     -0.00151081     -0.00144621
     -6.3391e-05    -5.57252e-05
     0.000562143      0.00066251
    -0.000493036    -0.000490216
    -0.000262294    -0.000268076
    -0.000924515     -0.00077352
    -0.000119221     -0.00017038
     0.000690149     0.000637424
    -0.000620916    -0.000620363
      -0.0107157     -0.00802322
      -0.0129225      -0.0117184
     0.000471361     0.000510433
    -0.000426915    -0.000341343
     -0.00228816     -0.00248755
    -0.000299416     -0.00032065
    -0.000801531    -0.000856775
     0.000566209     0.000562358
    -0.000846261    -0.000761053
    -0.000727876    -0.000641712
    -0.000436896    -0.000443145
     -0.00767316     -0.00692154
    -0.000945603    -0.000834414
     0.000377435     0.000400068
    -0.000702805     -0.00064812
      5.2004e-05      6.6465e-05
     -6.8368e-05    -9.60628e-05
    -0.000416065     -0.00047124
    -0.000488221    -0.000499087
       5.368e-05     5.69841e-05
    -0.000477333    -0.000504026
     -0.00537512     -0.00473235
    -0.000192867    -0.000205569
     -0.00176498     -0.00157878
     0.000410065     0.000400102
       -0.014856       -0.014492
     -0.00335949     -0.00325715
      0.00040658     0.000636691
    -0.000914977    -0.000923726
     0.000465536     0.000423167
     0.000847177     0.000870359
     -0.00240479     -0.00222637
    -0.000132104    -0.000105709
      5.5319e-05     0.000181719
