QM Energy	FF Energy
    -0.000916913    -0.000870329
     -0.00107997     -0.00103263
     -0.00601544     -0.00618792
     -0.00440809     -0.00444662
     -0.00250509     -0.00251608
     -0.00350171     -0.00354274
     -0.00476097     -0.00471177
     -0.00131859     -0.00129219
    -0.000722221    -0.000737685
     -0.00145212       -0.001481
     -0.00512082     -0.00535645
    -0.000787105    -0.000735403
     -0.00433566     -0.00430671
     -0.00342037     -0.00357686
     -0.00104563     -0.00100072
     -0.00192674     -0.00195893
    -0.000506203    -0.000480306
     -0.00513459     -0.00542498
     -0.00285479     -0.00284353
     -0.00663016     -0.00690335
     -0.00200923     -0.00188026
    -0.000699876    -0.000638868
     -0.00535653     -0.00556137
     -0.00167895     -0.00170118
     -0.00196379     -0.00201471
     -0.00622257     -0.00635304
      -0.0018728     -0.00186017
     -0.00150487     -0.00153373
     -0.00172958     -0.00178589
    -0.000913467    -0.000902177
     -0.00564136     -0.00592879
     -0.00113631     -0.00113272
    -0.000988233    -0.000916834
     -0.00375776     -0.00372803
    -0.000585537    -0.000573011
     -0.00378597      -0.0039295
    -0.000672318     -0.00064369
     -0.00258422       -0.002575
     -0.00153548     -0.00153661
     -0.00145497     -0.00146492
     -0.00127835     -0.00127941
     -0.00213973      -0.0022153
      -0.0088045     -0.00914222
     -0.00728186      -0.0076278
     -0.00237298      -0.0024152
    -0.000468683    -0.000442062
     -0.00134727     -0.00132522
     -0.00434767     -0.00421388
     -0.00507808     -0.00528066
     -0.00386319     -0.00410573
     -0.00190901     -0.00177988
      -0.0029684     -0.00305336
     -0.00231587     -0.00233922
     -0.00186317     -0.00188109
    -0.000897468    -0.000841086
      -0.0132346      -0.0141991
     -0.00385757     -0.00392146
     -0.00553668     -0.00562693
     -0.00498658     -0.00499167
     -0.00337403     -0.00352663
      -0.0020801     -0.00203002
     -0.00314275     -0.00324528
     -0.00375986     -0.00362344
     -0.00695219     -0.00709189
    -0.000845802    -0.000853405
     -0.00679316      -0.0072317
     -0.00313276     -0.00299485
    -0.000843444    -0.000813913
    -0.000762195    -0.000728774
     -0.00346395     -0.00359464
    -0.000624926     -0.00064861
     -0.00069841    -0.000652919
    -0.000472143    -0.000461762
     -0.00122296     -0.00126888
     -0.00176108     -0.00179002
      -0.0105948      -0.0108662
     -0.00209539     -0.00216101
     -0.00118077     -0.00110617
     -0.00183825     -0.00168421
     -0.00190254     -0.00192099
    -0.000686527    -0.000665694
    -0.000706893    -0.000688998
     -0.00121929     -0.00121355
     -0.00193167     -0.00184133
     -0.00273222     -0.00285263
     -0.00081366    -0.000804324
     -0.00564646     -0.00561677
    -0.000564451    -0.000546809
    -0.000539109     -0.00048145
     -0.00572548     -0.00563378
     -0.00144202     -0.00145589
      -0.0026665      -0.0025664
     -0.00154478     -0.00150851
     -0.00762387     -0.00784987
     -0.00140341     -0.00147242
     -0.00505751     -0.00538221
     -0.00137212     -0.00138605
     -0.00361579     -0.00373284
     -0.00778349     -0.00811506
     -0.00105574     -0.00104639
     -0.00607813     -0.00599694
    -0.000798323    -0.000728413
    -0.000506095    -0.000516306
     -0.00577498     -0.00600217
     -0.00676844     -0.00671671
    -0.000744986    -0.000708903
     -0.00228106     -0.00214031
     -0.00859566     -0.00881964
     -0.00238516     -0.00248672
    -0.000554679    -0.000533039
    -0.000489093    -0.000461312
     -0.00134991     -0.00126958
     -0.00330598     -0.00335969
     -0.00118571     -0.00115972
     -0.00132049     -0.00132749
     -0.00554049     -0.00575637
     -0.00487168     -0.00502919
     -0.00165331     -0.00160039
      -0.0149419      -0.0160498
    -0.000536826    -0.000556019
    -0.000453191    -0.000440793
     -0.00583513     -0.00563977
     -0.00508694     -0.00499268
     -0.00593254     -0.00580228
      -0.0020395      -0.0020138
     -0.00380718      -0.0038885
     -0.00110552     -0.00110472
     -0.00767759     -0.00814906
     -0.00083693     -0.00081451
     -0.00125763     -0.00127222
     -0.00447058     -0.00436969
     -0.00323415     -0.00322627
     -0.00513006     -0.00512517
     -0.00136855     -0.00135899
    -0.000688453    -0.000686326
     -0.00170051     -0.00174826
     -0.00226999     -0.00229684
     -0.00273997     -0.00279275
    -0.000632596    -0.000619228
     -0.00117804     -0.00110245
    -0.000646707    -0.000599098
     -0.00200296     -0.00202266
     -0.00121561     -0.00119158
     -0.00190113     -0.00183637
     -0.00120306     -0.00118798
     -0.00144019     -0.00134297
     -0.00156795     -0.00148728
    -0.000844374    -0.000780568
    -0.000502464    -0.000482953
      -0.0106549      -0.0114224
     -0.00188328     -0.00175683
     -0.00217529     -0.00200588
     -0.00259087     -0.00251262
    -0.000488883    -0.000492588
     -0.00340317     -0.00318804
     -0.00481156     -0.00471559
     -0.00297079     -0.00304942
    -0.000675335    -0.000699436
    -0.000912336    -0.000861538
     -0.00111863      -0.0010369
       -0.001252     -0.00121245
    -0.000728502    -0.000683536
     -0.00245805     -0.00234042
    -0.000677171    -0.000651503
     -0.00166216     -0.00159349
     -0.00175932     -0.00174357
     -0.00658183     -0.00686039
     -0.00168199     -0.00167983
      -0.0071084     -0.00742563
     -0.00260996     -0.00260787
       -0.012233      -0.0130649
     -0.00163694     -0.00162138
    -0.000642721    -0.000638851
     -0.00358576     -0.00373678
     -0.00134766     -0.00129545
     -0.00798955     -0.00852943
     -0.00595753     -0.00617044
    -0.000593042    -0.000556625
    -0.000654995    -0.000690999
     -0.00121982     -0.00112397
     -0.00733718     -0.00770512
     -0.00150665     -0.00153389
     -0.00413718     -0.00416739
     -0.00181208     -0.00165827
     -0.00233493     -0.00220749
     -0.00325289     -0.00313286
      -0.0108813      -0.0110583
     -0.00253786     -0.00255518
     -0.00424372     -0.00458106
     -0.00120139     -0.00113851
     -0.00624366     -0.00603894
    -0.000596174    -0.000603968
      -0.0042767     -0.00441063
      -0.0103432       -0.010709
      -0.0104597      -0.0105425
    -0.000405864    -0.000400657
     -0.00293587     -0.00303397
