QM Energy	FF Energy
      -6.775e-06     -1.2031e-05
     -2.2735e-05    -3.92435e-05
    -0.000968981    -0.000675653
    -0.000291123    -0.000356448
    -0.000285468    -0.000318849
    -0.000138433    -0.000173975
    -0.000561569     -0.00054329
     -2.8507e-05    -4.11935e-05
     -1.7955e-05      -2.721e-05
     -5.0971e-05    -7.45964e-05
    -0.000962783     -0.00105276
      -3.199e-06    -6.10672e-06
    -0.000393798    -0.000505673
     -0.00028618    -0.000421156
     -2.2595e-05    -2.79448e-05
     -6.1158e-05    -9.22689e-05
      -6.534e-06    -1.16501e-05
    -0.000483923    -0.000559832
     -7.8536e-05    -0.000118501
    -0.000956904     -0.00108667
     -5.3034e-05    -7.87129e-05
     -1.1489e-05    -8.75111e-06
    -0.000731034    -0.000886452
     -6.5983e-05    -0.000104857
     -6.4244e-05    -9.12542e-05
     -0.00052256    -0.000623067
     -3.3868e-05     -6.4677e-05
     -1.7337e-05    -3.03598e-05
     -0.00015586    -0.000188824
       -8.14e-06     -1.9808e-05
    -0.000314075    -0.000376106
     -1.0197e-05    -1.58364e-05
     -1.5808e-05    -2.66516e-05
    -0.000168706    -0.000212261
      -1.182e-06    -5.30456e-06
    -0.000267999    -0.000309397
     -1.2375e-05    -1.09636e-05
      -0.0003908    -0.000427552
     -2.8858e-05    -5.55299e-05
     -2.3184e-05    -3.58755e-05
     -5.0917e-05    -3.71906e-05
    -0.000185666    -0.000207654
     -0.00152457     -0.00127753
    -0.000795401     -0.00082982
     -6.7689e-05    -0.000133769
      -5.277e-06     -9.0089e-06
     -3.2989e-05    -5.19252e-05
    -0.000282576    -0.000385525
    -0.000393879    -0.000354992
    -0.000427648    -0.000450814
     -8.4426e-05     -8.4493e-05
    -0.000248919    -0.000343814
    -0.000106533    -0.000130974
     -8.7859e-05    -0.000108271
     -3.1215e-05     -3.1883e-05
     -0.00173551     -0.00205265
    -0.000293811    -0.000361978
    -0.000506748    -0.000582617
    -0.000391349    -0.000474872
    -0.000190455    -0.000252282
     -7.8646e-05    -9.51217e-05
    -0.000165507    -0.000212127
    -0.000222234    -0.000310341
    -0.000652887    -0.000672172
