QM Energy	FF Energy
     -0.00181478     -0.00179427
     -0.00315372     -0.00303466
     -0.00050081    -0.000441506
     -0.00103099     -0.00104911
     -0.00225899     -0.00218981
    -0.000711659    -0.000692418
     -0.00114064    -0.000991346
    -0.000695859     -0.00069079
    -0.000939339    -0.000788547
     -0.00278193     -0.00214148
    -0.000811344    -0.000704172
    -0.000510333    -0.000485813
     -0.00384332     -0.00371394
      -0.0043163     -0.00381714
     -0.00929056      -0.0102951
     -0.00233088     -0.00240377
     -0.00399979     -0.00382179
    -0.000713773    -0.000683722
    -0.000509413    -0.000454085
     -0.00178729     -0.00192866
    -0.000584931    -0.000523276
    -0.000363604    -0.000380242
     -0.00072017    -0.000783422
     -0.00460692     -0.00519669
     -0.00439564     -0.00485809
     -0.00130375      -0.0011958
    -0.000918104    -0.000839443
     -0.00413524     -0.00448124
     -0.00110671     -0.00119602
    -0.000957389     -0.00094976
    -0.000635994    -0.000652361
     -0.00570105     -0.00570684
     -0.00127691     -0.00109292
    -0.000810438    -0.000940281
    -0.000602787    -0.000612098
     -0.00666241     -0.00507421
     -0.00246654     -0.00225638
    -0.000868291    -0.000844026
     -0.00064866     -0.00061662
      -0.0037378     -0.00297833
     -0.00104782     -0.00106592
     -0.00470344     -0.00487825
     -0.00105595     -0.00103436
    -0.000792405    -0.000663385
    -0.000648101    -0.000660054
      -0.0014841     -0.00166256
     -0.00307076     -0.00272786
     -0.00343848     -0.00403563
     -0.00926553     -0.00933328
     -0.00241202     -0.00232509
     -0.00366205     -0.00312202
     -0.00559918     -0.00499111
     -0.00187274     -0.00210908
     -0.00183922     -0.00172025
    -0.000691714    -0.000718824
    -0.000621512    -0.000551925
     -0.00177127      -0.0017895
    -0.000786972    -0.000784452
     -0.00268454     -0.00219577
     -0.00407034     -0.00424417
    -0.000628923    -0.000569493
     -0.00535253     -0.00504437
      -0.0015501     -0.00151031
     -0.00172725     -0.00163308
     -0.00142307     -0.00150508
     -0.00445101     -0.00414534
    -0.000656961    -0.000751828
    -0.000294955    -0.000284869
     -0.00378568     -0.00326475
      -0.0031109     -0.00292085
    -0.000406337    -0.000443497
    -0.000393558     -0.00038496
    -0.000785697    -0.000721632
      -0.0075593     -0.00720686
     -0.00222577     -0.00201269
    -0.000570496    -0.000524728
     -0.00122643     -0.00114609
     -0.00649201     -0.00527637
     -0.00566466      -0.0046372
    -0.000569991    -0.000553888
     -0.00427296     -0.00423059
      -0.0031575     -0.00361346
     -0.00365738     -0.00343447
     -0.00297833     -0.00352998
        -0.00088    -0.000946453
    -0.000588248    -0.000565462
     -0.00535457      -0.0048188
     -0.00092415     -0.00101102
     -0.00207191     -0.00179318
     -0.00142595     -0.00145829
     -0.00567355     -0.00570155
    -0.000465816    -0.000490258
     -0.00200116     -0.00217308
     -0.00118361     -0.00103341
     -0.00596897     -0.00583044
     -0.00090533    -0.000859042
     -0.00446425     -0.00348558
     -0.00161593     -0.00172062
     -0.00150378      -0.0016282
    -0.000651419    -0.000606039
     -0.00145043     -0.00148978
    -0.000656321     -0.00067543
    -0.000406085    -0.000416581
     -0.00287014     -0.00252003
     -0.00119776     -0.00131275
    -0.000743572    -0.000771082
     -0.00155632     -0.00141821
     -0.00191216     -0.00188671
    -0.000807595     -0.00078455
      -0.0055223     -0.00519094
    -0.000581539    -0.000527347
     -0.00257019     -0.00206562
     -0.00113991     -0.00129896
     -0.00458507     -0.00452377
    -0.000608144    -0.000656126
    -0.000606521    -0.000661068
     -0.00310999     -0.00340182
     -0.00139233     -0.00139652
     -0.00212733     -0.00221893
     -0.00111486     -0.00111161
    -0.000571704    -0.000563435
     -0.00545463     -0.00596431
     -0.00224255     -0.00220685
     -0.00583274     -0.00566163
     -0.00145235      -0.0015505
    -0.000556792    -0.000489229
      -0.0026963     -0.00247622
     -0.00279865     -0.00249564
     -0.00153418     -0.00146622
     -0.00129987     -0.00128966
      -0.0040546     -0.00452581
     -0.00287351     -0.00256364
    -0.000748721    -0.000696456
     -0.00386157     -0.00357292
     -0.00445521      -0.0048502
     -0.00101389     -0.00105912
     -0.00690924     -0.00768533
    -0.000958343    -0.000922744
     -0.00222918     -0.00226418
     -0.00099959    -0.000865927
     -0.00314882      -0.0034329
     -0.00158538     -0.00137615
