QM Energy	FF Energy
    -0.000150794    -0.000175503
     -0.00050308    -0.000249052
        -5.5e-06    -3.81557e-06
     -3.2053e-05    -5.83669e-05
    -0.000262043    -0.000293971
      -1.882e-05    -2.19929e-05
     -5.3042e-05    -5.16615e-05
      -2.302e-05    -2.52562e-05
     -4.5022e-05    -3.97494e-05
    -0.000457506    -0.000259866
     -3.3184e-05    -3.14331e-05
      -1.319e-05    -1.60847e-05
    -0.000544425    -0.000486439
    -0.000807573    -0.000636511
     -0.00173689     -0.00278394
    -0.000235243    -0.000244637
    -0.000696557    -0.000612674
     -3.8857e-05    -5.13585e-05
     -1.2122e-05    -1.28531e-05
    -0.000214561    -0.000201028
     -1.5348e-05    -2.76077e-05
      -4.427e-06    -1.06135e-05
     -1.6251e-05    -2.70949e-05
    -0.000731552    -0.000848627
    -0.000630977    -0.000674596
    -0.000110906    -7.20379e-05
     -4.1161e-05    -3.78111e-05
    -0.000639561    -0.000627443
     -3.8205e-05    -4.75777e-05
     -2.3524e-05    -5.50227e-05
      -8.491e-06    -1.72838e-05
    -0.000867321     -0.00102268
     -4.5971e-05     -4.4928e-05
     -1.2514e-05    -3.58411e-05
     -2.2122e-05    -2.28758e-05
     -0.00199542      -0.0011449
    -0.000306016    -0.000146077
     -3.3704e-05     -3.5611e-05
     -1.1101e-05      -2.655e-05
    -0.000657989    -0.000667576
     -2.4974e-05    -4.34333e-05
    -0.000785779    -0.000734759
     -8.1605e-05    -8.88066e-05
     -2.4644e-05    -3.40959e-05
       -1.66e-05    -3.75879e-05
    -0.000109497    -0.000142826
    -0.000334956    -0.000331969
    -0.000378014    -0.000469879
     -0.00185213      -0.0019896
    -0.000217146     -0.00020487
    -0.000563125    -0.000410924
    -0.000865976     -0.00118726
    -0.000147595    -0.000180246
    -0.000179685    -0.000134171
     -1.2015e-05    -1.69291e-05
     -1.3622e-05    -9.93049e-06
      -0.0002357    -0.000190047
     -2.2121e-05    -2.78041e-05
    -0.000617168    -0.000452507
     -0.00122895     -0.00102135
     -1.0095e-05    -1.63935e-05
     -0.00122166     -0.00110297
    -0.000111485    -6.64651e-05
