QM Energy	FF Energy
    -0.000754092    -0.000564457
     -0.00121409     -0.00100761
    -0.000642682    -0.000520103
     -2.7406e-05     -2.3168e-05
     -1.0529e-05    -8.24245e-06
    -0.000708012    -0.000565696
    -0.000656274    -0.000532942
    -0.000173887    -0.000135794
    -0.000342692    -0.000258127
     -5.9878e-05    -6.89354e-05
    -0.000144743    -0.000150682
    -0.000186935    -0.000189749
    -0.000124905    -0.000144774
    -0.000293826    -0.000322329
    -0.000818064    -0.000538045
      -0.0021092     -0.00166295
     -2.1009e-05    -1.90826e-05
    -0.000170967    -0.000126653
     -1.6315e-05    -1.93576e-05
    -0.000230837    -0.000227591
     -5.9316e-05    -4.15753e-05
      -0.0012524     -0.00131097
    -0.000112344    -8.70834e-05
     -2.2154e-05    -1.61791e-05
    -0.000444015    -0.000395169
     -7.7344e-05    -5.34155e-05
     -0.00068966    -0.000504214
    -0.000287137    -0.000222014
     -0.00041541    -0.000335971
    -0.000210871    -0.000165102
    -0.000250684    -0.000234657
     -0.00105806     -0.00100472
     -0.00238513     -0.00311344
    -0.000231051     -0.00016501
    -0.000299465    -0.000214097
    -0.000676421    -0.000538239
    -0.000718503    -0.000744932
      -3.135e-05    -2.95868e-05
    -0.000267008    -0.000267685
     -0.00131952     -0.00139108
     -0.00166501     -0.00207581
     -0.00041172    -0.000398983
     -0.00151363     -0.00149844
     -0.00280302     -0.00275005
    -0.000537469    -0.000474176
    -0.000421038    -0.000333073
    -0.000674711    -0.000640462
     -6.6189e-05    -4.85655e-05
    -0.000592885    -0.000542416
    -0.000204585    -0.000127246
     -0.00157076     -0.00135626
     -0.00023969    -0.000178033
     -0.00163802      -0.0013154
     -5.3812e-05    -5.60645e-05
     -0.00135328     -0.00130516
    -0.000631584    -0.000444303
    -0.000974474    -0.000771255
     -0.00258709     -0.00238586
       -1.49e-06    -2.76449e-06
      -5.147e-06    -7.30649e-06
    -0.000225597    -0.000184002
     -1.9789e-05    -1.97408e-05
    -0.000931498    -0.000772915
    -0.000598389    -0.000544148
     -9.7868e-05    -0.000112512
    -0.000368026    -0.000245168
     -0.00319608     -0.00233938
    -0.000421356    -0.000329941
    -0.000863893    -0.000869627
     -0.00275829     -0.00293049
      -2.717e-05    -2.35901e-05
     -8.5048e-05    -7.71064e-05
    -0.000674061    -0.000561559
     -0.00101849     -0.00103204
     -0.00200904     -0.00177491
    -0.000268491    -0.000221913
     -1.6107e-05    -1.47279e-05
     -9.9543e-05    -6.40312e-05
    -0.000904441    -0.000599875
    -0.000778357    -0.000582869
     -0.00147024     -0.00133574
    -0.000172793    -0.000153239
      -0.0014196     -0.00131078
     -0.00222922     -0.00208603
    -0.000137793    -0.000105367
    -0.000367249    -0.000324496
       -3.78e-05    -3.82226e-05
    -0.000351953    -0.000322419
    -0.000860137     -0.00072908
    -0.000676465    -0.000588667
     -4.3029e-05    -4.57839e-05
    -0.000220022    -0.000192422
     -8.2236e-05    -6.90089e-05
    -0.000159152    -0.000163329
    -0.000137622    -9.83873e-05
     -0.00025202    -0.000198289
     -4.1625e-05    -3.46529e-05
    -0.000757702    -0.000566678
     -2.2805e-05    -1.85807e-05
     -8.1055e-05     -5.4499e-05
     -1.0689e-05    -1.27269e-05
     -5.2804e-05    -4.32382e-05
    -0.000185462     -0.00017913
     -0.00144439     -0.00110013
    -0.000663724    -0.000583102
     -0.00150357    -0.000995156
     -0.00114092    -0.000946854
      -0.0007112    -0.000614588
     -5.7364e-05    -5.79991e-05
     -5.7271e-05    -5.09955e-05
     -0.00273379     -0.00266512
    -0.000164851    -0.000148231
    -0.000282333    -0.000281908
    -0.000104027    -7.25277e-05
       -9.79e-06    -9.73164e-06
    -0.000147991    -0.000135271
    -0.000397037    -0.000381126
     -2.4936e-05    -1.99618e-05
     -0.00064991    -0.000556253
     -0.00122432     -0.00107718
     -0.00136675     -0.00156279
     -3.0653e-05    -2.86761e-05
    -0.000118856    -9.50123e-05
     -7.8295e-05    -5.61791e-05
     -4.7926e-05     -3.7654e-05
    -0.000125472    -8.88929e-05
     -0.00011954    -9.90052e-05
    -0.000179796    -0.000160078
    -0.000286059    -0.000227716
     -0.00256104     -0.00216643
     -2.5734e-05    -2.63845e-05
     -3.5502e-05    -3.47724e-05
    -0.000865117    -0.000648697
    -0.000234232    -0.000178808
     -0.00250874     -0.00253393
     -0.00151547     -0.00135226
     -1.4712e-05    -1.68135e-05
    -0.000460676     -0.00044291
     -0.00105435    -0.000925309
     -0.00187256     -0.00169517
     -1.5329e-05    -1.34993e-05
     -5.0218e-05    -3.74477e-05
     -0.00100581    -0.000735431
     -0.00085709    -0.000760704
     -4.8405e-05    -6.12427e-05
     -0.00205455     -0.00210396
     -2.3089e-05    -2.65685e-05
    -0.000144141    -0.000135982
      -2.653e-05     -3.8955e-05
     -0.00218149     -0.00173467
       -0.002953     -0.00273091
     -0.00228277     -0.00213296
    -0.000831471    -0.000728705
     -0.00125113     -0.00100725
      -0.0019271     -0.00195696
     -0.00025231    -0.000247996
     -0.00204964     -0.00216526
     -5.0884e-05    -4.46162e-05
    -0.000646889    -0.000596932
    -0.000398359    -0.000263769
     -0.00183336     -0.00122131
    -0.000385398     -0.00023757
     -0.00011913    -9.71826e-05
     -3.3199e-05    -2.39547e-05
     -0.00144421     -0.00137788
    -0.000546555    -0.000504506
    -0.000375177    -0.000348559
    -0.000302175    -0.000256403
        7.43e-07     5.78396e-07
     -7.8936e-05    -6.90649e-05
     -0.00159559     -0.00150087
