QM Energy	FF Energy
    -0.000754092    -0.000578813
     -0.00121409     -0.00102455
    -0.000642682     -0.00057327
     -2.7406e-05    -2.37905e-05
     -1.0529e-05    -1.00292e-05
    -0.000708012    -0.000621442
    -0.000656274    -0.000530616
    -0.000173887    -0.000132424
    -0.000342692     -0.00025851
     -5.9878e-05    -6.57447e-05
    -0.000144743     -0.00015362
    -0.000186935    -0.000185619
    -0.000124905    -0.000146277
    -0.000293826    -0.000329822
    -0.000818064    -0.000539373
      -0.0021092     -0.00173798
     -2.1009e-05    -1.90545e-05
    -0.000170967    -0.000121569
     -1.6315e-05     -1.7995e-05
    -0.000230837    -0.000212986
     -5.9316e-05    -4.58008e-05
      -0.0012524     -0.00121916
    -0.000112344    -8.80163e-05
     -2.2154e-05    -1.85017e-05
    -0.000444015    -0.000384936
     -7.7344e-05    -5.37617e-05
     -0.00068966    -0.000526381
    -0.000287137    -0.000223569
     -0.00041541    -0.000324303
    -0.000210871    -0.000165016
    -0.000250684    -0.000222861
     -0.00105806    -0.000973173
     -0.00238513     -0.00311784
    -0.000231051    -0.000176919
    -0.000299465    -0.000220449
    -0.000676421    -0.000539645
    -0.000718503    -0.000739878
      -3.135e-05    -2.88408e-05
    -0.000267008    -0.000256352
     -0.00131952     -0.00141448
     -0.00166501     -0.00204267
     -0.00041172    -0.000407842
     -0.00151363     -0.00153087
     -0.00280302     -0.00280503
    -0.000537469    -0.000471843
    -0.000421038    -0.000327153
    -0.000674711     -0.00061994
     -6.6189e-05    -5.06006e-05
    -0.000592885    -0.000604429
    -0.000204585    -0.000131691
     -0.00157076     -0.00141127
     -0.00023969    -0.000191267
     -0.00163802     -0.00128666
     -5.3812e-05    -5.37018e-05
     -0.00135328     -0.00126938
    -0.000631584    -0.000469493
    -0.000974474     -0.00077125
     -0.00258709     -0.00228434
       -1.49e-06    -3.39848e-06
      -5.147e-06    -6.99916e-06
    -0.000225597    -0.000183013
     -1.9789e-05    -1.93169e-05
    -0.000931498    -0.000762086
    -0.000598389      -0.0005315
     -9.7868e-05    -0.000109228
    -0.000368026    -0.000241584
     -0.00319608      -0.0024169
    -0.000421356    -0.000337306
    -0.000863893    -0.000891648
     -0.00275829     -0.00288018
      -2.717e-05    -2.20632e-05
     -8.5048e-05    -7.61515e-05
    -0.000674061    -0.000554554
     -0.00101849     -0.00102871
     -0.00200904     -0.00185891
    -0.000268491     -0.00021951
     -1.6107e-05    -1.50398e-05
     -9.9543e-05    -6.60156e-05
    -0.000904441    -0.000614311
    -0.000778357    -0.000601743
