QM Energy	FF Energy
     -0.00470078     -0.00468318
     -0.00817598     -0.00846786
     -0.00446539      -0.0046612
      -0.0017413     -0.00175657
      -0.0010611    -0.000956277
     -0.00465186      -0.0047351
     -0.00549902     -0.00540393
     -0.00405313      -0.0039806
     -0.00400694     -0.00390289
     -0.00158185     -0.00159593
     -0.00356024     -0.00360957
     -0.00213937     -0.00213069
     -0.00204716     -0.00214274
     -0.00317359     -0.00329221
     -0.00809367     -0.00798694
      -0.0104659      -0.0106196
     -0.00121461     -0.00121844
     -0.00367241     -0.00368866
    -0.000775529    -0.000743885
     -0.00279867     -0.00277446
     -0.00204515     -0.00193981
     -0.00618711     -0.00642156
     -0.00185058     -0.00176033
     -0.00140892     -0.00128881
     -0.00368049     -0.00363973
     -0.00299898     -0.00294195
     -0.00533298     -0.00517279
      -0.0034707     -0.00338457
     -0.00444045     -0.00438534
     -0.00361494     -0.00354379
     -0.00289622     -0.00283629
     -0.00637521     -0.00670076
      -0.0180507      -0.0180477
     -0.00328684     -0.00312941
     -0.00404934     -0.00397745
     -0.00539581     -0.00524745
     -0.00777069     -0.00784863
     -0.00109978     -0.00104415
     -0.00309311     -0.00312971
     -0.00771164     -0.00807361
      -0.0112497      -0.0107421
     -0.00517123     -0.00543026
      -0.0108488      -0.0109997
      -0.0157755      -0.0156177
     -0.00566543     -0.00568504
     -0.00430986     -0.00418203
     -0.00515281     -0.00513895
     -0.00222155     -0.00215089
     -0.00414325     -0.00430196
     -0.00309075     -0.00290926
      -0.0056055     -0.00555319
     -0.00290398     -0.00277615
     -0.00826828     -0.00828393
     -0.00168358     -0.00166594
      -0.0116481      -0.0117873
     -0.00506757     -0.00497614
     -0.00560528     -0.00551633
      -0.0113678      -0.0110914
    -0.000706319    -0.000646561
    -0.000922593    -0.000878051
     -0.00459707     -0.00461829
    -0.000969462    -0.000916573
     -0.00713942     -0.00717266
     -0.00585498     -0.00581232
     -0.00163431     -0.00164814
      -0.0037047     -0.00358965
      -0.0100532      -0.0101913
     -0.00436064     -0.00446747
     -0.00580363     -0.00601795
      -0.0131487      -0.0126774
     -0.00163737     -0.00158993
     -0.00233962     -0.00230475
      -0.0057849     -0.00583232
     -0.00947683     -0.00968873
     -0.00784001     -0.00789568
      -0.0027723     -0.00266924
    -0.000946981    -0.000932656
     -0.00209771     -0.00205486
      -0.0070186     -0.00711816
     -0.00595277     -0.00594078
     -0.00965795     -0.00930932
     -0.00445051     -0.00449996
     -0.00848189     -0.00811091
      -0.0126122      -0.0124487
     -0.00270009     -0.00268513
     -0.00314123     -0.00309764
     -0.00196992     -0.00204355
     -0.00461399     -0.00475773
     -0.00545802     -0.00545513
     -0.00393643     -0.00389663
     -0.00199485     -0.00203241
     -0.00325052     -0.00314402
     -0.00209775     -0.00203955
     -0.00317087     -0.00328775
     -0.00345763      -0.0034491
     -0.00292327     -0.00280158
     -0.00123372      -0.0011521
     -0.00769594       -0.007797
     -0.00087775    -0.000829184
      -0.0027158     -0.00264712
     -0.00119209     -0.00117168
     -0.00150653     -0.00141391
     -0.00289963     -0.00291991
     -0.00886547     -0.00898337
     -0.00485079     -0.00484861
