QM Energy	FF Energy
     -0.00470078     -0.00404943
     -0.00817598     -0.00743863
     -0.00446539     -0.00400564
      -0.0017413     -0.00178457
      -0.0010611    -0.000822838
     -0.00465186      -0.0040035
     -0.00549902      -0.0047775
     -0.00405313     -0.00377876
     -0.00400694     -0.00345992
     -0.00158185     -0.00138442
     -0.00356024     -0.00362779
     -0.00213937     -0.00213457
     -0.00204716      -0.0021532
     -0.00317359     -0.00331495
     -0.00809367     -0.00743217
      -0.0104659     -0.00919008
     -0.00121461     -0.00123158
     -0.00367241     -0.00384841
    -0.000775529    -0.000650317
     -0.00279867     -0.00274747
     -0.00204515     -0.00170147
     -0.00618711     -0.00540923
     -0.00185058     -0.00156247
     -0.00140892     -0.00112273
     -0.00368049     -0.00312337
     -0.00299898     -0.00272492
     -0.00533298     -0.00444074
      -0.0034707     -0.00299662
     -0.00444045     -0.00444024
     -0.00361494     -0.00314635
     -0.00289622     -0.00281667
     -0.00637521      -0.0057431
      -0.0180507      -0.0172335
     -0.00328684     -0.00268753
     -0.00404934      -0.0034811
     -0.00539581     -0.00453078
     -0.00777069     -0.00743395
     -0.00109978    -0.000927109
     -0.00309311     -0.00269029
     -0.00771164     -0.00806603
      -0.0112497     -0.00919982
     -0.00517123     -0.00553368
      -0.0108488      -0.0109077
      -0.0157755      -0.0143899
     -0.00566543     -0.00499804
     -0.00430986     -0.00361518
     -0.00515281     -0.00439069
     -0.00222155       -0.001913
     -0.00414325      -0.0036077
     -0.00309075     -0.00254228
      -0.0056055     -0.00617947
     -0.00290398     -0.00234699
     -0.00826828     -0.00718228
     -0.00168358     -0.00146539
      -0.0116481      -0.0107395
     -0.00506757     -0.00436205
     -0.00560528     -0.00475253
      -0.0113678      -0.0119916
    -0.000706319    -0.000553432
    -0.000922593    -0.000787702
     -0.00459707     -0.00420994
    -0.000969462    -0.000806276
     -0.00713942     -0.00661192
     -0.00585498     -0.00516652
     -0.00163431     -0.00140388
      -0.0037047     -0.00313916
      -0.0100532     -0.00887114
     -0.00436064     -0.00415225
     -0.00580363      -0.0061172
      -0.0131487      -0.0108449
     -0.00163737     -0.00142601
     -0.00233962     -0.00210896
      -0.0057849     -0.00526667
     -0.00947683     -0.00919758
     -0.00784001     -0.00666724
      -0.0027723     -0.00229246
    -0.000946981    -0.000862892
     -0.00209771     -0.00219981
      -0.0070186       -0.006497
     -0.00595277     -0.00611511
     -0.00965795     -0.00804003
     -0.00445051     -0.00432627
     -0.00848189     -0.00694451
      -0.0126122      -0.0108025
     -0.00270009     -0.00264786
     -0.00314123     -0.00263902
     -0.00196992     -0.00196226
     -0.00461399     -0.00470298
     -0.00545802      -0.0046707
     -0.00393643     -0.00326344
     -0.00199485     -0.00201799
     -0.00325052     -0.00276611
     -0.00209775     -0.00180648
     -0.00317087     -0.00299302
     -0.00345763     -0.00365046
     -0.00292327     -0.00243458
     -0.00123372     -0.00101653
     -0.00769594     -0.00701941
     -0.00087775    -0.000740051
      -0.0027158     -0.00242627
     -0.00119209     -0.00105116
     -0.00150653     -0.00125172
     -0.00289963     -0.00279447
     -0.00886547     -0.00850338
     -0.00485079     -0.00522002
      -0.0114738      -0.0109561
      -0.0061434     -0.00691538
     -0.00656343     -0.00651145
      -0.0012321     -0.00101891
     -0.00215978     -0.00196664
      -0.0149071      -0.0150171
     -0.00333261     -0.00327655
     -0.00335263     -0.00357601
     -0.00190942      -0.0015042
    -0.000868881    -0.000751379
     -0.00311083     -0.00276189
     -0.00487528     -0.00457189
     -0.00115694    -0.000977801
     -0.00586413     -0.00626425
     -0.00848499     -0.00833315
     -0.00746908     -0.00762552
     -0.00150464     -0.00134222
     -0.00247909     -0.00212953
     -0.00197511      -0.0015817
      -0.0017918      -0.0017512
     -0.00233222     -0.00238489
     -0.00352053     -0.00330346
     -0.00222014     -0.00182867
     -0.00393353     -0.00348799
      -0.0138797      -0.0126225
     -0.00105426      -0.0008731
     -0.00125387     -0.00107661
     -0.00634491     -0.00565431
     -0.00274552     -0.00223752
      -0.0147937      -0.0130445
      -0.0128579       -0.011328
     -0.00093209    -0.000799365
     -0.00364803     -0.00401292
     -0.00603175      -0.0062006
     -0.00838162     -0.00834857
     -0.00104577    -0.000927615
     -0.00214521     -0.00188616
     -0.00907868     -0.00828332
     -0.00573066     -0.00488731
     -0.00145433     -0.00127283
       -0.012734      -0.0116122
     -0.00142933     -0.00124518
     -0.00253709     -0.00266985
     -0.00129788     -0.00113122
      -0.0122403      -0.0115737
      -0.0131549      -0.0116648
      -0.0140577      -0.0132695
     -0.00402288     -0.00418047
     -0.00725963     -0.00626092
      -0.0102713     -0.00940584
     -0.00229069     -0.00227167
     -0.00939232     -0.00984265
     -0.00175534     -0.00153169
     -0.00358019     -0.00377395
     -0.00339291     -0.00272957
     -0.00792011     -0.00679103
     -0.00540213     -0.00490163
     -0.00257112     -0.00223022
     -0.00150323      -0.0015611
     -0.00847486     -0.00897057
     -0.00625209     -0.00643573
     -0.00347898     -0.00303351
     -0.00344032     -0.00296045
    -0.000597482    -0.000478063
     -0.00175977     -0.00145189
     -0.00986075     -0.00952458
      -0.0020362     -0.00181019
     -0.00426666     -0.00350221
     -0.00228254     -0.00187076
     -0.00791116     -0.00876222
     -0.00322681     -0.00263404
     -0.00627184     -0.00534272
     -0.00157561     -0.00148568
      -0.0021707     -0.00186842
     -0.00665872     -0.00705347
     -0.00680409     -0.00568974
     -0.00170628     -0.00150753
     -0.00280821     -0.00294823
      -0.0017036     -0.00141904
     -0.00405698     -0.00366482
     -0.00102732    -0.000839969
     -0.00596501     -0.00533143
      -0.0030747     -0.00318582
      -0.0095297     -0.00883667
     -0.00700534     -0.00581573
     -0.00737582     -0.00744639
     -0.00207563     -0.00189418
      -0.0101261     -0.00828203
     -0.00153164     -0.00158796
     -0.00620082     -0.00630082
     -0.00317216     -0.00311207
     -0.00179175     -0.00174229
     -0.00624395     -0.00656663
     -0.00267354     -0.00290626
     -0.00217271     -0.00209842
     -0.00157102     -0.00156844
     -0.00342875      -0.0028719
     -0.00649196     -0.00559371
     -0.00231969     -0.00225987
    -0.000584076    -0.000525441
     -0.00918051      -0.0091162
     -0.00299701     -0.00301352
     -0.00307329     -0.00328139
    -0.000770873    -0.000717684
       -0.013053      -0.0111031
     -0.00283424     -0.00292632
      -0.0010515    -0.000809487
     -0.00491754     -0.00506176
     -0.00770131     -0.00791781
    -0.000639695     -0.00058409
      -0.0040769     -0.00431638
      -0.0120585      -0.0109029
     -0.00223838     -0.00196514
     -0.00106926    -0.000875058
     -0.00664346     -0.00586895
     -0.00384287     -0.00327723
     -0.00331115     -0.00270271
     -0.00166593     -0.00159126
     -0.00357531      -0.0030805
     -0.00533455     -0.00566532
     -0.00189822     -0.00151336
    -0.000885666    -0.000792367
     -0.00158995     -0.00131915
      -0.0102377     -0.00998789
     -0.00180898     -0.00181243
     -0.00162295     -0.00138752
     -0.00172028      -0.0017524
     -0.00300335     -0.00271324
     -0.00941855     -0.00856751
     -0.00596856     -0.00521215
     -0.00672284     -0.00588169
      -0.0131909      -0.0126369
      -0.0171822      -0.0155523
     -0.00114738     -0.00111619
     -0.00142318     -0.00122026
    -0.000778429    -0.000671017
      -0.0100358     -0.00883837
     -0.00256693     -0.00212589
     -0.00490117     -0.00412686
       -0.011733     -0.00987093
      -0.0122371      -0.0132798
     -0.00555753     -0.00613348
     -0.00979892     -0.00883639
     -0.00255132     -0.00261215
     -0.00349319      -0.0036531
     -0.00817474     -0.00710014
     -0.00303841     -0.00324189
     -0.00555198     -0.00617391
     -0.00489258     -0.00434237
     -0.00175713       -0.001757
     -0.00184015     -0.00146465
     -0.00307713     -0.00323036
      -0.0160897      -0.0173041
       -0.001221     -0.00101469
     -0.00369195     -0.00324191
     -0.00915115     -0.00832172
     -0.00150475     -0.00124886
     -0.00237111     -0.00208631
     -0.00252979     -0.00252962
     -0.00242414     -0.00206213
     -0.00512194     -0.00429757
       -0.011266      -0.0109232
     -0.00207453     -0.00220201
      -0.0115423      -0.0123677
     -0.00419922     -0.00363589
     -0.00125249      -0.0012058
      -0.0166394        -0.01649
    -0.000966932    -0.000784526
      -0.0015785      -0.0015897
      -0.0129316      -0.0111653
     -0.00871433     -0.00977007
     -0.00418141     -0.00369706
      -0.0026025     -0.00258633
     -0.00648804     -0.00666404
     -0.00387522     -0.00410715
     -0.00282939     -0.00250252
     -0.00199776     -0.00160587
     -0.00105121    -0.000977463
     -0.00234104     -0.00233745
      -0.0018649     -0.00171238
     -0.00294213     -0.00310609
    -0.000966531    -0.000810253
     -0.00102294    -0.000973791
     -0.00135026     -0.00132118
      -0.0047667     -0.00486774
      -0.0151387      -0.0147568
     -0.00112078     -0.00109245
     -0.00337943     -0.00310503
     -0.00800716     -0.00741966
     -0.00878024     -0.00735462
     -0.00392347     -0.00332024
     -0.00111047    -0.000947331
     -0.00769266     -0.00630717
      -0.0105869      -0.0089213
      -0.0108715      -0.0105045
     -0.00416887     -0.00342926
     -0.00612102     -0.00550432
     -0.00531494     -0.00549052
     -0.00108595     -0.00106108
     -0.00127474     -0.00112165
     -0.00244282      -0.0024453
     -0.00159711     -0.00126444
     -0.00667523     -0.00655677
     -0.00404423     -0.00416628
     -0.00470726      -0.0039546
     -0.00145597     -0.00125693
     -0.00424337     -0.00373879
     -0.00215893     -0.00181195
     -0.00125687     -0.00122468
     -0.00754798     -0.00645258
     -0.00164565     -0.00148597
     -0.00367269     -0.00371842
    -0.000983119    -0.000903069
     -0.00307097     -0.00274462
     -0.00406008     -0.00422662
     -0.00691587     -0.00614237
     -0.00651761     -0.00723822
     -0.00266563     -0.00212815
     -0.00126041      -0.0011037
     -0.00261791     -0.00224043
      -0.0150726      -0.0129375
     -0.00186907     -0.00173195
      -0.0104395     -0.00859662
     -0.00338352      -0.0035027
    -0.000844774    -0.000721526
     -0.00505312     -0.00541009
     -0.00582049      -0.0048216
     -0.00278396     -0.00240333
     -0.00535366     -0.00573714
     -0.00887418      -0.0073487
     -0.00665954     -0.00557855
     -0.00313825     -0.00269947
     -0.00752268     -0.00674008
     -0.00355281     -0.00334341
     -0.00937464     -0.00989858
     -0.00201526     -0.00200604
     -0.00622164     -0.00557643
      -0.0153066       -0.014324
     -0.00269267      -0.0021815
     -0.00661817     -0.00637846
     -0.00934937      -0.0087887
     -0.00560147     -0.00487776
     -0.00151672     -0.00119662
     -0.00109623    -0.000961629
     -0.00205345     -0.00199651
     -0.00185647     -0.00165352
      -0.0120569       -0.010673
     -0.00767315     -0.00845631
     -0.00116202     -0.00102891
     -0.00557405      -0.0046961
     -0.00234899     -0.00229302
     -0.00119382     -0.00110813
     -0.00211983     -0.00177086
     -0.00482546     -0.00482764
     -0.00132262     -0.00112259
     -0.00338986     -0.00274123
     -0.00505341     -0.00441462
     -0.00160805      -0.0016025
     -0.00133581      -0.0012103
      -0.0114334     -0.00984478
     -0.00432445     -0.00469734
     -0.00200802     -0.00164954
     -0.00979359      -0.0114004
     -0.00397851     -0.00352362
      -0.0180385      -0.0165073
     -0.00266866     -0.00221849
     -0.00187806     -0.00173513
      -0.0025537     -0.00258841
     -0.00823291      -0.0069598
     -0.00245442     -0.00239859
     -0.00587984     -0.00645078
     -0.00279947     -0.00299733
     -0.00496392     -0.00474692
     -0.00223906     -0.00192951
     -0.00129555     -0.00109666
     -0.00876112     -0.00965596
      -0.0073518     -0.00707978
     -0.00128683     -0.00103916
     -0.00213405     -0.00217742
     -0.00797985     -0.00712894
     -0.00173809      -0.0014871
     -0.00230429     -0.00197561
     -0.00150542     -0.00128564
     -0.00851928     -0.00704905
     -0.00783921     -0.00677864
      -0.0036604     -0.00358129
     -0.00523622     -0.00471521
     -0.00355591     -0.00326951
     -0.00122216     -0.00104197
     -0.00934779     -0.00849845
     -0.00233925       -0.001858
     -0.00174387     -0.00151846
     -0.00111147     -0.00113899
     -0.00263937     -0.00250175
     -0.00888262     -0.00747484
     -0.00975303     -0.00913232
      -0.0027356      -0.0023042
     -0.00113157     -0.00100845
      -0.0114393      -0.0105984
     -0.00703427     -0.00694247
      -0.0029782     -0.00291188
      -0.0019087      -0.0016267
    -0.000906168    -0.000790164
     -0.00186673     -0.00154942
     -0.00924241      -0.0102588
     -0.00214376     -0.00208814
      -0.0044713     -0.00392979
     -0.00422458     -0.00359446
     -0.00349569     -0.00376591
     -0.00992368     -0.00993484
     -0.00179462     -0.00154827
      -0.0160432      -0.0139553
      -0.0040778     -0.00374072
     -0.00297099     -0.00282305
     -0.00272644     -0.00286385
     -0.00373589      -0.0037358
      -0.0140737      -0.0123076
     -0.00266321     -0.00230214
     -0.00175775     -0.00163164
     -0.00279537     -0.00242052
     -0.00754622     -0.00802415
     -0.00457181     -0.00372364
     -0.00115288     -0.00114905
     -0.00231248     -0.00196618
      -0.0109083     -0.00955488
     -0.00100008    -0.000882323
     -0.00367561      -0.0032306
      -0.0131962      -0.0115365
     -0.00450144     -0.00462541
    -0.000994935    -0.000810374
     -0.00748109     -0.00845366
     -0.00103625     -0.00092436
     -0.00155624     -0.00136283
     -0.00615509     -0.00575246
     -0.00277915     -0.00237184
     -0.00479327     -0.00400595
      -0.0016116     -0.00158886
     -0.00546877     -0.00560967
     -0.00252419     -0.00266508
     -0.00605072     -0.00511892
    -0.000875879    -0.000743352
     -0.00547727     -0.00529558
     -0.00178606     -0.00147994
     -0.00176801     -0.00149838
     -0.00122117     -0.00101543
     -0.00394871     -0.00340286
     -0.00652872     -0.00654212
     -0.00179926     -0.00174807
     -0.00302362     -0.00304481
     -0.00587394     -0.00620814
      -0.0034881     -0.00366956
     -0.00696749     -0.00598851
     -0.00367349     -0.00341807
     -0.00104631    -0.000864793
      -0.0010358    -0.000930742
     -0.00131089     -0.00133875
     -0.00565701     -0.00494583
     -0.00136307     -0.00122394
       -0.001795     -0.00150783
     -0.00413372     -0.00334631
      -0.0106774     -0.00973336
     -0.00252669     -0.00213659
    -0.000951292    -0.000735504
      -0.0119445      -0.0108974
     -0.00202155      -0.0017433
      -0.0172184      -0.0167283
     -0.00314649     -0.00284734
     -0.00276639     -0.00261278
     -0.00363396     -0.00346869
      -0.0112985      -0.0103795
     -0.00184576     -0.00154154
