QM Energy	FF Energy
      -3.551e-06    -4.54355e-06
      -8.687e-06    -1.05799e-05
     -4.8895e-05    -5.40217e-05
      -2.679e-05    -2.76677e-05
     -0.00104388      -0.0010849
     -4.3017e-05    -4.35934e-05
      -5.081e-06    -6.37802e-06
      -1.446e-06    -1.90336e-06
     -1.1626e-05    -1.34708e-05
     -5.4727e-05    -5.71137e-05
     -3.1381e-05    -3.56622e-05
    -0.000480728    -0.000483632
     -8.0762e-05    -8.68586e-05
     -2.8667e-05    -3.28627e-05
    -0.000232157     -0.00023119
      -4.834e-06    -6.05824e-06
      -1.468e-05    -1.72067e-05
    -0.000838932    -0.000838445
    -0.000642759    -0.000619843
     -0.00010685    -0.000108822
     -3.7141e-05    -4.17328e-05
    -0.000449805    -0.000450995
      -2.882e-06    -3.75428e-06
    -0.000454463     -0.00045755
      -4.335e-06    -5.51844e-06
    -0.000146485    -0.000151523
    -0.000935666     -0.00110405
      -1.653e-06    -2.05554e-06
     -8.1429e-05    -8.49687e-05
     -0.00034729    -0.000343544
     -1.6944e-05     -1.9909e-05
    -0.000312672     -0.00028213
    -0.000298677    -0.000266128
    -0.000120809    -0.000123391
      -3.535e-06    -4.54834e-06
      -6.143e-06     -7.6471e-06
    -0.000118899    -0.000120566
      -9.344e-06    -1.09101e-05
     -8.0169e-05    -8.53029e-05
     -5.1122e-05    -5.57147e-05
    -0.000137194    -0.000138499
    -0.000218182    -0.000223403
    -0.000365268     -0.00036782
     -1.5476e-05    -1.81329e-05
    -0.000232334    -0.000236487
     -0.00035563    -0.000345979
      -5.189e-06    -6.53505e-06
     -1.6209e-05    -1.91487e-05
     -1.3106e-05    -1.56192e-05
      -1.743e-06    -2.32698e-06
     -4.2502e-05    -4.76779e-05
     -6.5833e-05    -6.72456e-05
    -0.000301129    -0.000297569
      -7.234e-06    -8.84262e-06
    -0.000909282      -0.0010809
     -2.0175e-05    -2.35313e-05
     -1.1657e-05    -1.35075e-05
      -2.116e-05    -2.46194e-05
     -0.00108472     -0.00120864
    -0.000349716    -0.000354744
      -5.337e-06     -6.6743e-06
     -1.4768e-05    -1.74856e-05
    -0.000612405    -0.000617049
    -0.000482876    -0.000485871
    -0.000388537    -0.000389292
     -8.4037e-05    -8.98696e-05
     -1.9192e-05    -2.25526e-05
     -2.1325e-05     -2.4437e-05
    -0.000403551    -0.000408912
    -0.000669307    -0.000666068
      -8.204e-05    -8.78976e-05
    -0.000406515    -0.000389111
     -0.00012386    -0.000129903
     -2.9937e-05    -3.40495e-05
     -7.5956e-05    -8.01563e-05
     -2.2788e-05    -2.61149e-05
     -5.1626e-05    -5.56926e-05
     -9.6761e-05    -0.000103011
    -0.000163491    -0.000158442
    -0.000100695    -9.62286e-05
      -5.802e-06    -7.07781e-06
     -6.8338e-05     -7.3768e-05
    -0.000157083    -0.000150666
      -3.406e-06    -4.23857e-06
     -1.5958e-05    -1.89352e-05
      -4.638e-06    -5.87298e-06
     -4.9511e-05    -5.50575e-05
     -4.7256e-05    -4.93788e-05
    -0.000154453    -0.000161616
     -0.00102001     -0.00118803
       -2.04e-06    -2.68743e-06
    -0.000118541    -0.000122943
      -2.932e-06    -3.63361e-06
     -2.4115e-05    -2.78839e-05
     -2.7292e-05    -3.14061e-05
    -0.000115828    -0.000122863
    -0.000289952    -0.000271209
      -6.461e-06      -8.038e-06
      -4.668e-05    -5.09434e-05
      -4.773e-06    -5.81097e-06
     -3.3912e-05    -3.74386e-05
     -1.5057e-05     -1.7373e-05
     -7.1469e-05    -7.57116e-05
      -5.757e-06    -7.17256e-06
     -1.4225e-05    -1.69447e-05
     -5.7196e-05     -6.0272e-05
     -0.00021799    -0.000222672
      -3.888e-06    -5.00608e-06
    -0.000635264    -0.000639778
    -0.000158205    -0.000159433
     -0.00034948    -0.000319936
      -8.269e-06    -9.78348e-06
    -0.000183652    -0.000185903
     -4.8622e-05    -5.37584e-05
      -3.011e-06    -3.86026e-06
      -3.882e-06    -4.95102e-06
      -8.375e-05    -8.67938e-05
      -9.298e-06    -1.13075e-05
      -2.432e-06    -3.14735e-06
     -6.0744e-05    -6.18781e-05
      -9.451e-06     -1.1137e-05
      -4.555e-06    -5.80794e-06
    -0.000581437    -0.000584872
     -4.0589e-05     -4.4066e-05
    -0.000249414    -0.000251626
      -5.637e-06    -6.77417e-06
    -0.000106717    -0.000112323
      -8.888e-06    -1.08989e-05
    -0.000820114    -0.000889307
     -9.8252e-05    -9.90589e-05
      -6.072e-06    -7.53282e-06
      -1.374e-06    -1.84703e-06
    -0.000151363    -0.000146419
     -0.00060908    -0.000609093
     -7.1722e-05    -7.25665e-05
      -3.083e-06    -3.84031e-06
    -0.000131161    -0.000137479
    -0.000111215    -0.000117178
      -1.731e-06    -2.19332e-06
    -0.000262117    -0.000266361
    -0.000396109     -0.00039778
     -3.0224e-05    -3.43475e-05
     -1.6678e-05    -1.89937e-05
     -2.7856e-05    -3.19364e-05
     -6.2031e-05    -6.67736e-05
     -9.5456e-05    -9.87633e-05
     -8.4518e-05    -9.03122e-05
      -7.194e-06     -8.8467e-06
      -1.987e-06    -2.63464e-06
      -9.424e-06    -1.15097e-05
      -2.726e-06    -3.53854e-06
    -0.000604177    -0.000630988
      -4.264e-06    -5.22028e-06
      -2.787e-06    -3.46591e-06
      -4.802e-05    -5.28275e-05
      -1.511e-06    -1.98404e-06
    -0.000135234    -0.000140915
      -1.518e-05    -1.80467e-05
    -0.000116357    -0.000122224
      -1.962e-06    -2.57946e-06
     -1.2173e-05    -1.46105e-05
      -1.221e-05    -1.46944e-05
      -9.908e-06    -1.19869e-05
    -0.000253293    -0.000255019
    -0.000775827    -0.000850308
     -1.9062e-05    -2.21938e-05
      -8.461e-06    -1.03462e-05
     -0.00112376     -0.00126092
     -3.1315e-05     -3.5559e-05
      -9.516e-06     -1.1658e-05
    -0.000357704    -0.000360974
      -8.439e-06    -1.03099e-05
     -3.5587e-05    -4.01798e-05
     -4.1032e-05    -4.54965e-05
      -2.345e-06    -3.06607e-06
    -0.000298237    -0.000303135
      -1.966e-06    -2.42555e-06
     -1.0277e-05    -1.23127e-05
      -6.631e-06    -8.15934e-06
      -7.573e-06    -9.40775e-06
     -2.7657e-05    -3.17231e-05
     -3.9852e-05    -4.45576e-05
      -1.079e-06    -1.40354e-06
    -0.000433976    -0.000386112
     -2.0108e-05    -2.20214e-05
     -5.5941e-05    -6.00577e-05
     -1.4356e-05    -1.71325e-05
     -0.00037729    -0.000379218
     -2.1217e-05    -2.47674e-05
      -3.849e-06    -4.91408e-06
     -2.1402e-05    -2.47995e-05
    -0.000254079    -0.000258542
    -0.000111701    -0.000117365
    -0.000375576    -0.000370534
     -2.8222e-05    -3.23355e-05
      -2.798e-05    -3.20408e-05
     -2.8408e-05     -3.2358e-05
      -6.258e-06    -7.68996e-06
     -3.4261e-05    -3.86196e-05
    -0.000824016    -0.000841937
     -7.1725e-05    -7.08934e-05
     -1.1608e-05    -1.31452e-05
    -0.000706322    -0.000713044
     -5.9783e-05    -6.56232e-05
    -0.000115606    -0.000121375
     -6.1974e-05    -6.76732e-05
     -0.00047419    -0.000475259
      -8.235e-06    -1.00296e-05
    -0.000801326    -0.000811665
     -0.00103348      -0.0010787
    -0.000139695    -0.000140426
      -5.593e-06    -6.98327e-06
    -0.000353737    -0.000343614
      -2.291e-06    -2.89116e-06
     -3.7627e-05    -4.23082e-05
     -1.2715e-05    -1.50763e-05
     -4.7587e-05     -5.2686e-05
     -2.7284e-05    -3.11716e-05
      -2.937e-06    -3.81538e-06
      -1.916e-06    -2.47339e-06
      -1.919e-06    -2.42361e-06
    -0.000352918    -0.000343698
    -0.000477421    -0.000469601
     -1.2699e-05    -1.47983e-05
    -0.000219932    -0.000195517
     -8.8527e-05    -9.19714e-05
     -1.5984e-05    -1.88803e-05
    -0.000131632    -0.000123137
      -0.0011008     -0.00195445
      -7.037e-05     -7.5464e-05
    -0.000431624    -0.000437334
     -1.9465e-05    -2.24487e-05
    -0.000666543    -0.000673814
      -8.819e-06    -1.02337e-05
     -6.8996e-05    -7.52914e-05
    -0.000375992    -0.000327801
    -0.000438022    -0.000431229
    -0.000139815    -0.000146416
     -8.2512e-05     -8.8073e-05
     -9.8092e-05    -0.000103671
    -0.000904708    -0.000943731
      -0.0002555    -0.000260057
      -2.169e-06    -2.87171e-06
    -0.000763574    -0.000779683
    -0.000436337    -0.000441816
    -0.000741909    -0.000698286
     -8.5576e-05    -8.62839e-05
      -6.229e-06    -7.57486e-06
    -0.000755095    -0.000801016
      -3.378e-06    -4.33691e-06
      -7.067e-06    -8.25404e-06
    -0.000218104    -0.000220976
    -0.000159389    -0.000162935
    -0.000555784    -0.000524942
     -6.5593e-05    -7.08876e-05
    -0.000703956    -0.000721719
     -3.2915e-05    -3.69594e-05
     -0.00023227    -0.000213334
     -9.1864e-05    -9.76202e-05
     -0.00064657    -0.000583817
     -4.4049e-05    -4.43138e-05
    -0.000656699    -0.000686786
    -0.000427366    -0.000431695
      -2.546e-06    -3.22146e-06
    -0.000817014    -0.000843414
    -0.000914003     -0.00103464
      -3.132e-05    -3.30217e-05
     -3.8455e-05    -4.30764e-05
    -0.000802603    -0.000741503
