QM Energy	FF Energy
      -3.551e-06    -4.54782e-06
      -8.687e-06    -1.05861e-05
     -4.8895e-05    -5.40275e-05
      -2.679e-05    -2.77306e-05
     -0.00104388      -0.0010849
     -4.3017e-05     -4.3569e-05
      -5.081e-06    -6.37437e-06
      -1.446e-06    -1.91719e-06
     -1.1626e-05    -1.34794e-05
     -5.4727e-05    -5.71012e-05
     -3.1381e-05    -3.56536e-05
    -0.000480728    -0.000483636
     -8.0762e-05    -8.68445e-05
     -2.8667e-05    -3.28628e-05
    -0.000232157    -0.000231219
      -4.834e-06    -6.05711e-06
      -1.468e-05    -1.72206e-05
    -0.000838932    -0.000838439
    -0.000642759    -0.000619847
     -0.00010685    -0.000108817
     -3.7141e-05    -4.17112e-05
    -0.000449805    -0.000451011
      -2.882e-06    -3.74836e-06
    -0.000454463    -0.000457552
      -4.335e-06    -5.51619e-06
    -0.000146485    -0.000151517
    -0.000935666     -0.00110406
      -1.653e-06    -2.05289e-06
     -8.1429e-05    -8.49614e-05
     -0.00034729    -0.000343597
     -1.6944e-05    -1.98927e-05
    -0.000312672    -0.000282126
    -0.000298677    -0.000266118
    -0.000120809    -0.000123384
      -3.535e-06    -4.54707e-06
      -6.143e-06    -7.65055e-06
    -0.000118899    -0.000120566
      -9.344e-06    -1.09246e-05
     -8.0169e-05    -8.53133e-05
     -5.1122e-05    -5.57259e-05
    -0.000137194    -0.000138513
    -0.000218182    -0.000223399
    -0.000365268    -0.000367814
     -1.5476e-05    -1.81324e-05
    -0.000232334    -0.000236468
     -0.00035563    -0.000345979
      -5.189e-06    -6.53061e-06
     -1.6209e-05    -1.91485e-05
     -1.3106e-05    -1.56281e-05
      -1.743e-06    -2.32588e-06
     -4.2502e-05    -4.76777e-05
     -6.5833e-05    -6.72566e-05
    -0.000301129    -0.000297569
      -7.234e-06    -8.84228e-06
    -0.000909282     -0.00108087
     -2.0175e-05    -2.35598e-05
     -1.1657e-05    -1.35326e-05
      -2.116e-05    -2.46131e-05
     -0.00108472     -0.00120864
    -0.000349716    -0.000354743
      -5.337e-06    -6.67173e-06
     -1.4768e-05     -1.7477e-05
    -0.000612405    -0.000617063
    -0.000482876    -0.000485873
    -0.000388537    -0.000389296
     -8.4037e-05     -8.9854e-05
     -1.9192e-05    -2.25499e-05
     -2.1325e-05    -2.44407e-05
    -0.000403551    -0.000408907
    -0.000669307    -0.000666064
      -8.204e-05    -8.79014e-05
    -0.000406515    -0.000389099
     -0.00012386    -0.000129904
     -2.9937e-05    -3.40479e-05
     -7.5956e-05    -8.01444e-05
     -2.2788e-05    -2.61215e-05
     -5.1626e-05    -5.56983e-05
     -9.6761e-05    -0.000103009
    -0.000163491    -0.000158445
    -0.000100695    -9.62427e-05
      -5.802e-06     -7.0853e-06
     -6.8338e-05    -7.37571e-05
    -0.000157083    -0.000150663
      -3.406e-06    -4.23829e-06
     -1.5958e-05    -1.89344e-05
      -4.638e-06    -5.87278e-06
     -4.9511e-05    -5.50377e-05
     -4.7256e-05     -4.9377e-05
    -0.000154453    -0.000161615
     -0.00102001     -0.00118803
       -2.04e-06    -2.68658e-06
    -0.000118541    -0.000122949
      -2.932e-06    -3.63968e-06
     -2.4115e-05    -2.78858e-05
     -2.7292e-05     -3.1414e-05
    -0.000115828    -0.000122876
    -0.000289952    -0.000271187
      -6.461e-06    -8.04226e-06
      -4.668e-05    -5.09337e-05
      -4.773e-06    -5.79087e-06
     -3.3912e-05     -3.7431e-05
     -1.5057e-05    -1.73758e-05
     -7.1469e-05      -7.571e-05
      -5.757e-06    -7.17847e-06
     -1.4225e-05    -1.69457e-05
     -5.7196e-05     -6.0274e-05
     -0.00021799    -0.000222687
      -3.888e-06     -5.0041e-06
    -0.000635264    -0.000639782
    -0.000158205    -0.000159435
     -0.00034948    -0.000319937
      -8.269e-06    -9.78034e-06
    -0.000183652    -0.000185899
     -4.8622e-05    -5.37697e-05
      -3.011e-06    -3.86468e-06
      -3.882e-06    -4.94066e-06
      -8.375e-05    -8.67961e-05
      -9.298e-06    -1.13076e-05
      -2.432e-06    -3.13723e-06
     -6.0744e-05    -6.18567e-05
      -9.451e-06    -1.11241e-05
      -4.555e-06    -5.79985e-06
    -0.000581437    -0.000584873
     -4.0589e-05     -4.4081e-05
    -0.000249414    -0.000251663
      -5.637e-06    -6.79999e-06
    -0.000106717    -0.000112313
      -8.888e-06    -1.08914e-05
    -0.000820114    -0.000889301
     -9.8252e-05    -9.90456e-05
      -6.072e-06    -7.53727e-06
      -1.374e-06    -1.84719e-06
    -0.000151363    -0.000146437
     -0.00060908    -0.000609126
     -7.1722e-05    -7.25846e-05
      -3.083e-06    -3.84622e-06
    -0.000131161    -0.000137494
    -0.000111215     -0.00011717
      -1.731e-06    -2.19531e-06
    -0.000262117    -0.000266381
    -0.000396109    -0.000397782
     -3.0224e-05    -3.43615e-05
     -1.6678e-05     -1.8989e-05
     -2.7856e-05    -3.19336e-05
     -6.2031e-05    -6.67812e-05
     -9.5456e-05     -9.8731e-05
     -8.4518e-05     -9.0313e-05
      -7.194e-06    -8.84349e-06
      -1.987e-06    -2.63112e-06
      -9.424e-06    -1.14916e-05
      -2.726e-06    -3.53741e-06
    -0.000604177    -0.000630986
      -4.264e-06    -5.23091e-06
      -2.787e-06    -3.46626e-06
      -4.802e-05    -5.28257e-05
      -1.511e-06    -1.98195e-06
    -0.000135234    -0.000140915
      -1.518e-05    -1.80495e-05
    -0.000116357    -0.000122253
      -1.962e-06      -2.581e-06
     -1.2173e-05    -1.46093e-05
      -1.221e-05    -1.47029e-05
      -9.908e-06    -1.19864e-05
    -0.000253293    -0.000255023
    -0.000775827    -0.000850318
     -1.9062e-05    -2.22203e-05
      -8.461e-06     -1.0348e-05
     -0.00112376     -0.00126092
     -3.1315e-05    -3.55615e-05
      -9.516e-06    -1.16734e-05
    -0.000357704    -0.000360984
      -8.439e-06    -1.03388e-05
     -3.5587e-05    -4.01698e-05
     -4.1032e-05    -4.54869e-05
      -2.345e-06    -3.01982e-06
    -0.000298237     -0.00030313
      -1.966e-06     -2.4249e-06
     -1.0277e-05    -1.23173e-05
      -6.631e-06    -8.15628e-06
      -7.573e-06    -9.40817e-06
     -2.7657e-05    -3.17137e-05
     -3.9852e-05    -4.45593e-05
      -1.079e-06    -1.36662e-06
    -0.000433976    -0.000386144
     -2.0108e-05    -2.20117e-05
     -5.5941e-05      -6.007e-05
     -1.4356e-05    -1.71444e-05
     -0.00037729    -0.000379212
     -2.1217e-05    -2.47585e-05
      -3.849e-06     -4.9231e-06
     -2.1402e-05     -2.4888e-05
    -0.000254079     -0.00025852
    -0.000111701    -0.000117379
    -0.000375576    -0.000370529
     -2.8222e-05    -3.23422e-05
      -2.798e-05    -3.20427e-05
     -2.8408e-05    -3.23394e-05
      -6.258e-06    -7.70456e-06
     -3.4261e-05    -3.86187e-05
    -0.000824016    -0.000841925
     -7.1725e-05    -7.08919e-05
     -1.1608e-05     -1.3149e-05
    -0.000706322    -0.000713045
     -5.9783e-05    -6.56359e-05
    -0.000115606    -0.000121363
     -6.1974e-05    -6.76729e-05
     -0.00047419    -0.000475265
      -8.235e-06    -1.00311e-05
    -0.000801326    -0.000811658
     -0.00103348      -0.0010787
    -0.000139695    -0.000140416
      -5.593e-06    -6.99658e-06
    -0.000353737    -0.000343618
      -2.291e-06     -2.8926e-06
     -3.7627e-05    -4.22932e-05
     -1.2715e-05    -1.50829e-05
     -4.7587e-05    -5.26774e-05
     -2.7284e-05    -3.11718e-05
      -2.937e-06    -3.79376e-06
      -1.916e-06    -2.47405e-06
      -1.919e-06    -2.42569e-06
    -0.000352918     -0.00034368
    -0.000477421    -0.000469608
     -1.2699e-05    -1.47924e-05
    -0.000219932    -0.000195514
     -8.8527e-05    -9.19721e-05
     -1.5984e-05    -1.89021e-05
    -0.000131632    -0.000123126
      -0.0011008      -0.0019545
      -7.037e-05    -7.55095e-05
    -0.000431624    -0.000437335
     -1.9465e-05     -2.2436e-05
    -0.000666543    -0.000673812
      -8.819e-06     -1.0203e-05
     -6.8996e-05    -7.53059e-05
    -0.000375992    -0.000327794
    -0.000438022    -0.000431218
    -0.000139815    -0.000146421
     -8.2512e-05    -8.80625e-05
     -9.8092e-05    -0.000103681
    -0.000904708    -0.000943732
      -0.0002555    -0.000260055
      -2.169e-06     -2.8663e-06
    -0.000763574     -0.00077972
    -0.000436337    -0.000441817
    -0.000741909    -0.000698318
     -8.5576e-05    -8.62652e-05
      -6.229e-06     -7.5745e-06
    -0.000755095    -0.000801008
      -3.378e-06    -4.32234e-06
      -7.067e-06    -8.25944e-06
    -0.000218104    -0.000220978
    -0.000159389    -0.000162947
    -0.000555784    -0.000524935
     -6.5593e-05    -7.08824e-05
    -0.000703956    -0.000721715
     -3.2915e-05    -3.69582e-05
     -0.00023227    -0.000213339
     -9.1864e-05     -9.7621e-05
     -0.00064657     -0.00058385
     -4.4049e-05     -4.4316e-05
    -0.000656699    -0.000686783
    -0.000427366    -0.000431695
      -2.546e-06    -3.22403e-06
