QM Energy	FF Energy
      -1.069e-06    -2.11339e-06
      -3.352e-06    -4.95378e-06
     -1.0386e-05    -2.39274e-05
      -4.884e-06    -1.39118e-05
    -0.000658484    -0.000505626
      -7.469e-06    -2.11803e-05
      -1.796e-06    -2.97494e-06
       -4.16e-07    -9.60051e-07
      -2.443e-06    -6.44135e-06
     -1.1767e-05    -2.64144e-05
      -6.057e-06    -1.58061e-05
    -0.000226953    -0.000217899
     -2.7792e-05    -3.91276e-05
     -1.2161e-05    -1.52954e-05
     -6.1591e-05     -0.00010338
      -1.513e-06    -2.82554e-06
       -4.56e-06    -7.90848e-06
    -0.000396003    -0.000381957
    -0.000226979    -0.000282964
     -2.0072e-05    -4.91329e-05
      -6.885e-06    -1.84862e-05
    -0.000135543    -0.000200355
       -9.06e-07      -1.732e-06
    -0.000206555    -0.000205635
      -2.191e-06    -2.73722e-06
      -3.389e-05    -6.70684e-05
    -0.000581923    -0.000487209
       -5.92e-07    -1.25624e-06
     -2.1345e-05    -3.84856e-05
    -0.000100293    -0.000153265
      -6.353e-06     -9.1914e-06
     -6.7717e-05    -0.000131904
     -6.1257e-05    -0.000125434
     -3.1845e-05    -5.56376e-05
      -1.736e-06    -2.24858e-06
      -2.328e-06    -3.57566e-06
     -2.5111e-05    -5.43986e-05
      -2.268e-06    -5.29492e-06
     -2.5439e-05    -3.84817e-05
     -1.5671e-05    -2.52174e-05
     -3.4904e-05    -6.25101e-05
     -8.1704e-05    -0.000100241
    -0.000137292    -0.000163868
       -5.15e-06    -8.34744e-06
     -8.4632e-05    -0.000105984
    -0.000107245    -0.000155559
      -1.659e-06    -2.99577e-06
        -6.4e-06    -8.88821e-06
      -5.094e-06    -7.27126e-06
       -4.83e-07     -1.0976e-06
     -1.8212e-05    -2.21143e-05
      -1.369e-05     -3.1256e-05
     -7.4188e-05    -0.000132834
      -2.519e-06    -4.14143e-06
    -0.000553069    -0.000477055
        -8.4e-06    -1.09967e-05
      -2.805e-06    -6.43146e-06
      -8.477e-06     -1.1415e-05
    -0.000742969    -0.000546568
     -8.7091e-05    -0.000156486
      -1.752e-06     -3.0947e-06
      -5.676e-06    -8.11655e-06
    -0.000300068    -0.000276635
    -0.000214302    -0.000217534
