QM Energy	FF Energy
     -2.7358e-05     -3.1589e-05
      -5.364e-05    -6.10549e-05
    -0.000347101    -0.000374309
    -0.000211569    -0.000272844
     -0.00928369     -0.00951681
    -0.000328121    -0.000406799
     -3.4645e-05    -3.95979e-05
     -1.3258e-05    -1.56826e-05
     -9.4352e-05    -0.000114599
    -0.000380028    -0.000438441
    -0.000236692    -0.000259367
     -0.00224447      -0.0024244
    -0.000445353    -0.000480196
    -0.000152285    -0.000170198
     -0.00147152      -0.0015536
     -3.5295e-05    -4.07999e-05
     -9.6015e-05    -0.000108741
     -0.00622982     -0.00639323
     -0.00482681     -0.00500434
    -0.000759392      -0.0008324
    -0.000280635    -0.000306233
     -0.00312877      -0.0031653
     -2.2192e-05    -2.54627e-05
     -0.00218278     -0.00233683
     -2.5373e-05    -3.03737e-05
    -0.000974605     -0.00102066
     -0.00795868     -0.00759152
      -1.539e-05    -2.03242e-05
    -0.000509644    -0.000563001
     -0.00224586     -0.00232772
     -9.9821e-05    -0.000111743
     -0.00220769     -0.00247397
     -0.00213499     -0.00242228
     -0.00074725    -0.000814359
     -2.1362e-05    -2.56745e-05
     -3.9587e-05    -4.52051e-05
    -0.000809545     -0.00088413
     -7.3455e-05    -8.98862e-05
    -0.000459387    -0.000499507
    -0.000305337    -0.000335849
    -0.000860979    -0.000937971
     -0.00112972     -0.00120259
     -0.00199923     -0.00208256
     -9.7345e-05    -0.000109824
     -0.00122567     -0.00130163
     -0.00221782     -0.00234155
     -3.7014e-05    -4.21386e-05
     -9.3193e-05    -0.000104551
      -7.766e-05      -8.758e-05
     -1.5381e-05    -1.78734e-05
    -0.000217416    -0.000242179
    -0.000456414    -0.000529552
     -0.00206142     -0.00214167
     -4.7835e-05    -5.49392e-05
     -0.00807063     -0.00766394
    -0.000111019     -0.00012457
     -8.8916e-05    -0.000106676
    -0.000118353    -0.000132294
     -0.00883034     -0.00880571
     -0.00251359     -0.00252694
     -3.7513e-05    -4.29427e-05
     -8.6839e-05    -9.78438e-05
     -0.00297861     -0.00317226
     -0.00241738     -0.00255693
     -0.00204385     -0.00215205
    -0.000507819    -0.000542821
    -0.000101816    -0.000115495
    -0.000164187    -0.000186552
     -0.00278172     -0.00279671
     -0.00425631     -0.00437533
    -0.000498055    -0.000532748
     -0.00291637     -0.00306101
    -0.000663196    -0.000712971
    -0.000185285    -0.000203014
    -0.000479211    -0.000524828
    -0.000162014    -0.000181328
    -0.000322592    -0.000358422
    -0.000524404    -0.000564788
     -0.00112999     -0.00125539
    -0.000734943    -0.000872775
     -4.3275e-05    -5.13488e-05
    -0.000412256    -0.000444667
     -0.00111649     -0.00125623
     -2.9599e-05    -3.69409e-05
     -8.6671e-05    -9.84782e-05
     -3.1538e-05    -3.61494e-05
    -0.000251021    -0.000278524
    -0.000335674    -0.000394326
    -0.000730142    -0.000801354
     -0.00928408     -0.00904523
     -1.4984e-05    -1.75025e-05
    -0.000813916    -0.000864706
     -2.5821e-05      -3.276e-05
    -0.000131491    -0.000146855
    -0.000142583    -0.000160172
    -0.000560818    -0.000615615
