QM Energy	FF Energy
      -1.069e-06    -2.38096e-06
      -3.352e-06    -5.37503e-06
     -1.0386e-05    -2.68383e-05
      -4.884e-06    -1.76297e-05
    -0.000658484    -0.000614962
      -7.469e-06    -2.63022e-05
      -1.796e-06    -3.26309e-06
       -4.16e-07    -1.15553e-06
      -2.443e-06    -7.77007e-06
     -1.1767e-05    -3.08308e-05
      -6.057e-06    -1.79284e-05
    -0.000226953    -0.000232854
     -2.7792e-05     -4.2083e-05
     -1.2161e-05    -1.63583e-05
     -6.1591e-05    -0.000116235
      -1.513e-06    -3.16976e-06
       -4.56e-06    -8.73754e-06
    -0.000396003    -0.000446657
    -0.000226979    -0.000335401
     -2.0072e-05    -5.70155e-05
      -6.885e-06    -2.10255e-05
    -0.000135543    -0.000227692
       -9.06e-07    -1.92791e-06
    -0.000206555    -0.000220073
      -2.191e-06    -2.97919e-06
      -3.389e-05    -7.50444e-05
    -0.000581923    -0.000551955
       -5.92e-07    -1.66091e-06
     -2.1345e-05    -4.31342e-05
    -0.000100293    -0.000172803
      -6.353e-06    -9.91464e-06
     -6.7717e-05      -0.0001602
     -6.1257e-05    -0.000154063
     -3.1845e-05    -6.23066e-05
      -1.736e-06    -2.45024e-06
      -2.328e-06    -3.88437e-06
     -2.5111e-05    -6.24707e-05
      -2.268e-06    -6.35067e-06
     -2.5439e-05    -4.19011e-05
     -1.5671e-05    -2.76045e-05
     -3.4904e-05    -7.04777e-05
     -8.1704e-05    -0.000107713
    -0.000137292    -0.000177803
       -5.15e-06    -9.14543e-06
     -8.4632e-05    -0.000114342
    -0.000107245    -0.000175803
      -1.659e-06    -3.29722e-06
        -6.4e-06     -9.5487e-06
      -5.094e-06    -7.85109e-06
       -4.83e-07      -1.275e-06
     -1.8212e-05    -2.36044e-05
      -1.369e-05    -3.67782e-05
     -7.4188e-05    -0.000151858
      -2.519e-06    -4.57017e-06
    -0.000553069    -0.000544234
        -8.4e-06    -1.17844e-05
      -2.805e-06    -7.58609e-06
      -8.477e-06    -1.22448e-05
    -0.000742969     -0.00063204
     -8.7091e-05    -0.000177902
      -1.752e-06    -3.42101e-06
      -5.676e-06    -8.76025e-06
    -0.000300068    -0.000296704
    -0.000214302    -0.000233696
    -0.000153738    -0.000188415
     -2.4361e-05    -4.37799e-05
      -8.778e-06    -1.14543e-05
      -4.284e-06    -1.27962e-05
    -0.000117119    -0.000203579
    -0.000280468    -0.000335931
      -2.361e-05    -4.28081e-05
    -0.000104424    -0.000206973
     -4.3534e-05     -6.2926e-05
      -9.312e-06    -1.66708e-05
     -1.9893e-05    -4.03093e-05
      -5.489e-06    -1.32603e-05
      -1.432e-05    -2.81073e-05
     -3.3906e-05    -4.98746e-05
     -3.2771e-05    -8.53761e-05
     -1.7087e-05    -5.61175e-05
      -1.717e-06    -3.91852e-06
     -2.0133e-05    -3.60828e-05
     -2.8809e-05    -8.30472e-05
       -9.01e-07    -2.65943e-06
        -7.2e-06    -9.62597e-06
      -1.685e-06    -2.98151e-06
     -2.1063e-05    -2.71864e-05
      -9.741e-06    -2.72647e-05
     -6.6387e-05    -7.86039e-05
    -0.000700036    -0.000623855
       -7.66e-07    -1.43423e-06
     -2.5066e-05    -6.18394e-05
        -8.3e-07    -2.40888e-06
       -9.92e-06    -1.38786e-05
     -1.2072e-05    -1.57485e-05
     -4.8557e-05    -5.98569e-05
     -6.5206e-05    -0.000147651
      -2.859e-06    -4.16824e-06
     -1.3756e-05    -2.54623e-05
      -1.347e-06    -3.47944e-06
      -6.506e-06    -1.97388e-05
      -3.896e-06    -9.27781e-06
     -1.7788e-05    -3.82103e-05
      -1.987e-06    -3.65008e-06
      -6.008e-06    -8.55219e-06
     -1.3543e-05    -3.15593e-05
     -6.8983e-05    -0.000107987
       -9.92e-07    -2.55735e-06
    -0.000228647    -0.000334947
     -4.0734e-05    -8.05103e-05
      -7.887e-05    -0.000178688
      -1.899e-06    -5.72591e-06
     -5.1969e-05     -9.2138e-05
      -1.159e-05    -2.64894e-05
      -1.109e-06    -2.06689e-06
       -1.78e-06    -2.63174e-06
     -1.5019e-05    -4.55449e-05
      -2.953e-06    -5.65832e-06
          -9e-07    -1.72243e-06
     -1.1217e-05    -3.47192e-05
      -2.297e-06    -6.28476e-06
      -1.061e-06     -3.0291e-06
