QM Energy	FF Energy
     -0.00040868    -0.000399488
     -0.00051462    -0.000496363
      -0.0013245     -0.00128641
     -0.00114317     -0.00112664
     -0.00786718      -0.0076727
     -0.00139484     -0.00137111
    -0.000435307    -0.000422002
    -0.000316175    -0.000314195
    -0.000752363    -0.000739161
     -0.00142166     -0.00139352
     -0.00111503     -0.00108202
     -0.00307854     -0.00306554
     -0.00138422     -0.00134939
    -0.000798665    -0.000767966
     -0.00272288     -0.00267888
    -0.000452265    -0.000441435
    -0.000693879    -0.000674563
      -0.0061021     -0.00599216
     -0.00538468     -0.00529489
      -0.0020118     -0.00196837
      -0.0012142     -0.00117845
     -0.00411398     -0.00404821
    -0.000370267    -0.000361024
     -0.00305405     -0.00303695
    -0.000360872    -0.000343753
     -0.00220713     -0.00215829
     -0.00681741      -0.0066657
    -0.000356213    -0.000359451
     -0.00157319     -0.00154156
     -0.00341061      -0.0033602
    -0.000676893    -0.000652772
     -0.00362402     -0.00356884
     -0.00359441     -0.00353859
     -0.00190679     -0.00187201
    -0.000339217      -0.0003242
    -0.000453761    -0.000437675
     -0.00205294     -0.00201142
    -0.000665158    -0.000655105
     -0.00143293     -0.00140083
     -0.00118334     -0.00115377
     -0.00206575     -0.00203002
     -0.00220004     -0.00216921
     -0.00302595     -0.00299314
    -0.000687639    -0.000667427
     -0.00231252     -0.00228249
     -0.00338155      -0.0033391
     -0.00045534    -0.000441693
    -0.000648964    -0.000623678
    -0.000602101    -0.000579985
    -0.000329754    -0.000325238
    -0.000940069    -0.000906624
     -0.00156781     -0.00153867
     -0.00331801     -0.00326198
     -0.00050254    -0.000488499
     -0.00692254     -0.00676698
    -0.000694102    -0.000666235
    -0.000717212    -0.000704208
    -0.000720483    -0.000692924
     -0.00732425     -0.00714934
     -0.00367951     -0.00361184
    -0.000457162    -0.000444352
    -0.000633951    -0.000611027
     -0.00362017     -0.00360416
     -0.00326208     -0.00324099
     -0.00303041     -0.00300499
     -0.00152809     -0.00149048
     -0.00065686    -0.000627906
     -0.00094687    -0.000922526
     -0.00383933     -0.00377473
     -0.00475619     -0.00469674
     -0.00151659     -0.00147851
      -0.0040808     -0.00401602
     -0.00168527     -0.00165171
    -0.000928656    -0.000899504
     -0.00152033     -0.00148735
    -0.000915271    -0.000890381
     -0.00124216     -0.00121393
     -0.00149752     -0.00146256
     -0.00248772     -0.00244426
     -0.00206938     -0.00203288
    -0.000505824     -0.00049718
     -0.00137486     -0.00134002
     -0.00250743     -0.00246221
     -0.00045252     -0.00044918
    -0.000613738    -0.000586754
    -0.000417454    -0.000403608
     -0.00100531    -0.000971252
     -0.00135309       -0.001327
      -0.0016999     -0.00166866
     -0.00760621     -0.00741942
    -0.000309258    -0.000301798
     -0.00203697     -0.00199016
    -0.000430426    -0.000428989
     -0.00075016    -0.000721126
    -0.000768592    -0.000737367
     -0.00149283     -0.00145954
       -0.003376     -0.00332412
    -0.000435259    -0.000416672
     -0.00115599     -0.00112797
    -0.000493284    -0.000488069
     -0.00117318     -0.00114391
    -0.000763983    -0.000747575
     -0.00150774     -0.00147366
    -0.000460351    -0.000446041
    -0.000601501     -0.00057691
     -0.00139281     -0.00136439
     -0.00241635      -0.0023763
    -0.000441849    -0.000431301
     -0.00533307     -0.00524164
     -0.00221666     -0.00217819
     -0.00385027     -0.00379008
    -0.000645482     -0.00063558
     -0.00230937     -0.00227086
     -0.00127563     -0.00123865
    -0.000358042    -0.000349495
    -0.000357766    -0.000343154
      -0.0018043      -0.0017626
    -0.000571187    -0.000553234
    -0.000333763    -0.000326888
     -0.00157102       -0.001541
    -0.000659154    -0.000647667
    -0.000486688    -0.000475928
     -0.00340177     -0.00339111
     -0.00128498     -0.00125379
     -0.00308155     -0.00302053
    -0.000556033    -0.000549647
     -0.00199866     -0.00194737
    -0.000476696    -0.000453728
     -0.00619815     -0.00607803
     -0.00188403     -0.00184784
    -0.000447362     -0.00043217
    -0.000305373    -0.000302599
     -0.00245127     -0.00240618
     -0.00416979     -0.00413022
      -0.0017082     -0.00167402
    -0.000431875    -0.000429215
     -0.00167682     -0.00164442
      -0.0016746     -0.00163817
    -0.000349911    -0.000351128
      -0.0024934     -0.00246113
     -0.00298433      -0.0029617
    -0.000891839    -0.000863009
    -0.000875529    -0.000857647
     -0.00106382     -0.00103187
     -0.00133562     -0.00130348
     -0.00186961     -0.00182735
     -0.00142491     -0.00139146
    -0.000483947    -0.000467857
    -0.000290355    -0.000280869
    -0.000628084    -0.000609984
    -0.000377588    -0.000370405
     -0.00503616     -0.00494898
    -0.000496825    -0.000492302
    -0.000409561    -0.000408129
     -0.00110929      -0.0010793
    -0.000320521    -0.000319078
     -0.00178114      -0.0017477
    -0.000605665    -0.000579359
     -0.00185027     -0.00180803
    -0.000319056     -0.00031336
    -0.000648753    -0.000628017
    -0.000736847    -0.000716479
    -0.000658975    -0.000642301
     -0.00307901     -0.00301944
     -0.00582053     -0.00571167
    -0.000897421    -0.000872655
    -0.000498386     -0.00047928
     -0.00777777     -0.00757668
     -0.00101994    -0.000989204
    -0.000663855     -0.00064547
      -0.0034772     -0.00342051
    -0.000489612    -0.000469371
    -0.000908642      -0.0008772
     -0.00110771     -0.00107741
    -0.000343504    -0.000336633
     -0.00239719     -0.00237566
    -0.000379781    -0.000382336
    -0.000672697    -0.000656897
    -0.000510957    -0.000497945
    -0.000594957    -0.000579021
     -0.00106176     -0.00103006
    -0.000979637    -0.000949259
    -0.000292413    -0.000294865
     -0.00442058     -0.00435136
    -0.000967674    -0.000951267
     -0.00132692     -0.00129611
    -0.000580371    -0.000553552
      -0.0029679     -0.00294144
    -0.000692886    -0.000663745
    -0.000386059    -0.000373552
    -0.000724077    -0.000696049
     -0.00258817     -0.00254892
      -0.0016263     -0.00159343
     -0.00352581     -0.00347653
    -0.000803231    -0.000772808
    -0.000810681    -0.000781312
    -0.000888678    -0.000860535
    -0.000565957    -0.000555439
    -0.000935477    -0.000906026
     -0.00538713     -0.00530956
     -0.00173051     -0.00169998
    -0.000757729    -0.000747779
     -0.00515874     -0.00508152
     -0.00112194     -0.00108818
     -0.00196318     -0.00191564
     -0.00123479     -0.00120026
     -0.00350276     -0.00347096
    -0.000545098    -0.000529227
     -0.00617879     -0.00606337
     -0.00766895     -0.00748365
      -0.0021058     -0.00206968
    -0.000446718    -0.000431897
     -0.00334869     -0.00330844
    -0.000387704     -0.00038695
     -0.00096864    -0.000937282
    -0.000629468    -0.000610373
     -0.00123847     -0.00120273
    -0.000912215    -0.000884038
    -0.000309873    -0.000295173
    -0.000338434    -0.000336501
     -0.00035863    -0.000359363
     -0.00371601     -0.00365517
     -0.00426907     -0.00420445
     -0.00076792    -0.000752519
     -0.00310358     -0.00305387
     -0.00185005     -0.00180624
    -0.000631177    -0.000605197
     -0.00235412     -0.00231448
     -0.00987913     -0.00950004
     -0.00140174      -0.0013682
     -0.00410107      -0.0040311
    -0.000779998    -0.000758404
     -0.00417652     -0.00414198
    -0.000655089    -0.000647077
     -0.00116955     -0.00113483
     -0.00413131     -0.00406665
     -0.00358226     -0.00354504
     -0.00170761     -0.00167496
     -0.00144709     -0.00141346
     -0.00173576     -0.00169437
     -0.00551189     -0.00543262
     -0.00242785     -0.00239656
    -0.000347839    -0.000341284
     -0.00475034     -0.00469808
     -0.00404163     -0.00397469
     -0.00598057     -0.00587336
     -0.00185564     -0.00181742
    -0.000509693    -0.000499862
     -0.00599899     -0.00588609
    -0.000349062    -0.000336253
    -0.000607235    -0.000601471
      -0.0026132     -0.00256641
     -0.00202905     -0.00199655
      -0.0049917     -0.00491077
     -0.00127833     -0.00124656
     -0.00436055     -0.00431663
    -0.000953967    -0.000926892
     -0.00307488     -0.00302677
     -0.00172162     -0.00167842
     -0.00562883     -0.00553138
     -0.00141431     -0.00139093
     -0.00523571     -0.00514603
     -0.00353399     -0.00348785
    -0.000377274    -0.000374592
     -0.00562436     -0.00553299
     -0.00628451     -0.00615793
     -0.00118626     -0.00116509
     -0.00116191     -0.00112807
     -0.00652759     -0.00639987
     -0.00349399     -0.00343416
     -0.00353606     -0.00350565
     -0.00654465     -0.00641467
     -0.00209708     -0.00204412
    -0.000702069    -0.000695823
     -0.00764531     -0.00745147
     -0.00161931     -0.00158725
     -0.00154561     -0.00150454
      -0.0016665     -0.00163406
     -0.00203819     -0.00200509
     -0.00167619     -0.00163464
    -0.000713013    -0.000700691
     -0.00439349     -0.00434655
    -0.000961065    -0.000933609
    -0.000322439    -0.000325428
     -0.00461563     -0.00456335
     -0.00423511     -0.00417783
     -0.00138726     -0.00135281
    -0.000697701    -0.000667603
     -0.00253696     -0.00250071
    -0.000470299    -0.000447597
     -0.00232379     -0.00228066
     -0.00480337      -0.0047607
     -0.00409809      -0.0040281
     -0.00462279      -0.0045505
    -0.000488974    -0.000470826
     -0.00177627     -0.00174298
     -0.00804382     -0.00782143
    -0.000739754    -0.000710305
    -0.000416202    -0.000395978
    -0.000394881    -0.000385649
    -0.000439118    -0.000426267
     -0.00141504     -0.00138238
     -0.00519972     -0.00511394
    -0.000931407    -0.000910823
    -0.000869751    -0.000842832
    -0.000353796    -0.000356493
    -0.000796397    -0.000768004
     -0.00253555     -0.00249211
     -0.00680321     -0.00665701
     -0.00359056     -0.00354872
    -0.000878116    -0.000856378
    -0.000718916    -0.000694293
     -0.00340985     -0.00334843
    -0.000679027    -0.000655679
     -0.00544101     -0.00534794
     -0.00072286    -0.000702908
     -0.00199667     -0.00195967
     -0.00178256     -0.00174667
     -0.00223968     -0.00219235
     -0.00653727      -0.0064003
    -0.000710688    -0.000700575
     -0.00322251     -0.00317743
     -0.00144878     -0.00140767
    -0.000576912      -0.0005657
     -0.00107571     -0.00104437
     -0.00531305     -0.00522452
    -0.000297593    -0.000299699
     -0.00313987     -0.00309429
     -0.00483294     -0.00477482
    -0.000293815    -0.000284921
     -0.00480542        -0.00473
     -0.00100016      -0.0009679
     -0.00285851     -0.00282586
     -0.00606854     -0.00595596
     -0.00191266     -0.00188088
     -0.00224245     -0.00220199
      -0.0011113     -0.00108385
     -0.00126547     -0.00123959
    -0.000566002    -0.000554755
     -0.00770749     -0.00752202
     -0.00122291     -0.00119728
    -0.000440424    -0.000425289
    -0.000471902    -0.000460781
     -0.00458846     -0.00453534
    -0.000832932    -0.000802988
     -0.00218929     -0.00215225
     -0.00108183     -0.00105553
    -0.000652892      -0.0006309
     -0.00173765      -0.0017063
     -0.00185953     -0.00182981
    -0.000537211     -0.00051297
     -0.00128382     -0.00124582
     -0.00216744     -0.00213654
    -0.000619368    -0.000616508
     -0.00321388     -0.00318231
     -0.00420558     -0.00415632
     -0.00228036     -0.00223855
     -0.00368171     -0.00364903
     -0.00144226     -0.00140174
    -0.000986277    -0.000954408
    -0.000350903    -0.000340452
     -0.00133859     -0.00130653
     -0.00368001     -0.00364069
     -0.00302876     -0.00300367
     -0.00311083      -0.0030527
    -0.000704194    -0.000688148
     -0.00671456     -0.00657753
     -0.00218431     -0.00215495
    -0.000494452    -0.000490673
    -0.000642703    -0.000634983
    -0.000932964    -0.000911138
    -0.000298799    -0.000285368
    -0.000566528     -0.00055016
     -0.00101432    -0.000988139
     -0.00102032    -0.000989657
     -0.00292281     -0.00287091
    -0.000706223    -0.000692145
     -0.00144138     -0.00140977
    -0.000347408    -0.000333096
     -0.00258221     -0.00255048
    -0.000475652    -0.000474981
     -0.00249627      -0.0024428
     -0.00455333     -0.00449694
     -0.00255773     -0.00252453
     -0.00166712     -0.00163219
     -0.00345972     -0.00344621
    -0.000527844    -0.000516482
    -0.000746747    -0.000725588
     -0.00536053     -0.00528158
    -0.000319255    -0.000314669
     -0.00199827     -0.00196672
    -0.000498503    -0.000481849
    -0.000976751     -0.00094438
    -0.000880079    -0.000858044
    -0.000737532    -0.000721777
    -0.000953601    -0.000921118
     -0.00189897     -0.00186833
    -0.000451504    -0.000433902
    -0.000906222    -0.000879293
    -0.000888056    -0.000860091
    -0.000866097    -0.000840204
      -0.0033772     -0.00334865
     -0.00307973     -0.00302157
    -0.000325391    -0.000318022
    -0.000894817    -0.000873162
     -0.00241623     -0.00237474
     -0.00121889     -0.00118499
      -0.0028449     -0.00280424
     -0.00320094      -0.0031838
     -0.00116712     -0.00113209
     -0.00232152      -0.0022995
    -0.000799642    -0.000777045
    -0.000916183    -0.000895126
     -0.00308156     -0.00303167
     -0.00560973     -0.00552077
    -0.000548251    -0.000541403
    -0.000467292    -0.000445201
    -0.000563139    -0.000548714
     -0.00616456     -0.00604309
    -0.000723824    -0.000710189
    -0.000812402    -0.000799224
    -0.000752695    -0.000739865
    -0.000523218    -0.000510522
    -0.000359853    -0.000356625
     -0.00118189     -0.00115249
    -0.000465296    -0.000444085
    -0.000422717    -0.000412572
    -0.000297883    -0.000298834
     -0.00772147     -0.00752287
      -0.0054712     -0.00538944
     -0.00232558     -0.00230249
     -0.00674189     -0.00660359
    -0.000312402    -0.000304109
     -0.00155876     -0.00152106
    -0.000693982    -0.000668161
     -0.00226195      -0.0022168
     -0.00342643     -0.00338927
     -0.00129541     -0.00126114
     -0.00221365     -0.00217438
     -0.00441479     -0.00437171
     -0.00132118     -0.00128592
    -0.000475583     -0.00046686
     -0.00186701     -0.00183391
    -0.000778446    -0.000747564
    -0.000493184    -0.000481156
     -0.00132163     -0.00129207
    -0.000561898     -0.00054757
     -0.00305152     -0.00303027
     -0.00535892     -0.00527561
     -0.00351289     -0.00345553
     -0.00293611     -0.00289712
     -0.00114511     -0.00111085
      -0.0006067    -0.000582944
     -0.00632766     -0.00620804
     -0.00540573     -0.00531388
    -0.000419456    -0.000411168
    -0.000956781    -0.000931949
    -0.000668912    -0.000647737
    -0.000924678    -0.000896144
    -0.000807919    -0.000776853
    -0.000491808    -0.000484906
    -0.000745585    -0.000724883
     -0.00109688     -0.00106278
     -0.00121245     -0.00118197
    -0.000343167    -0.000345329
     -0.00185074     -0.00180885
    -0.000927644    -0.000900552
    -0.000385808    -0.000383399
     -0.00278953     -0.00276334
     -0.00740258     -0.00722574
     -0.00503933     -0.00495821
     -0.00314044     -0.00311827
    -0.000650617    -0.000622232
     -0.00127631     -0.00124704
     -0.00407757      -0.0040638
    -0.000607377    -0.000587748
     -0.00407674     -0.00401246
    -0.000581247    -0.000560296
     -0.00107245     -0.00104083
     -0.00165057     -0.00160837
     -0.00425488     -0.00420462
    -0.000341994     -0.00033688
      -0.0011243     -0.00109191
     -0.00205619     -0.00201753
     -0.00127294     -0.00123881
     -0.00393414     -0.00389741
    -0.000844289     -0.00081127
    -0.000465393    -0.000453394
     -0.00133915     -0.00130373
    -0.000865559    -0.000847108
     -0.00137754     -0.00134257
      -0.0013314     -0.00129698
     -0.00043518     -0.00042328
     -0.00093576    -0.000918088
     -0.00075929    -0.000750477
    -0.000865119    -0.000835355
    -0.000570114    -0.000545043
    -0.000294415    -0.000294305
    -0.000329609    -0.000322578
      -0.0022419     -0.00220628
     -0.00443843     -0.00441263
     -0.00240927     -0.00237365
     -0.00234304     -0.00228839
     -0.00149092     -0.00145321
      -0.0009438    -0.000931599
    -0.000698736    -0.000676374
     -0.00886197     -0.00858141
     -0.00487184     -0.00479495
     -0.00356552     -0.00354494
    -0.000572185    -0.000556348
     -0.00250794     -0.00246573
     -0.00829938     -0.00807198
     -0.00218094     -0.00214218
     -0.00139666     -0.00136786
     -0.00103407    -0.000999688
    -0.000362619    -0.000362721
    -0.000339713    -0.000330122
     -0.00759515     -0.00741299
    -0.000352619    -0.000348613
    -0.000293295    -0.000284908
    -0.000351986    -0.000343265
    -0.000424221    -0.000405112
     -0.00039175    -0.000382526
     -0.00376812     -0.00370242
     -0.00373011     -0.00369865
     -0.00167991     -0.00164599
    -0.000770981    -0.000747563
     -0.00204132     -0.00199954
     -0.00158002     -0.00154696
     -0.00508953     -0.00501093
    -0.000501955    -0.000477893
    -0.000439575    -0.000431982
      -0.0011217     -0.00110384
     -0.00134885     -0.00131662
    -0.000529453    -0.000521984
    -0.000825142    -0.000794509
     -0.00125055     -0.00121715
     -0.00142028     -0.00138659
     -0.00238593     -0.00234042
    -0.000610861    -0.000594431
     -0.00578352     -0.00568249
    -0.000768507    -0.000753783
     -0.00358018       -0.003513
     -0.00391605     -0.00390329
    -0.000502628    -0.000494704
     -0.00129844     -0.00126779
     -0.00319661     -0.00313764
     -0.00711296     -0.00694936
     -0.00586708     -0.00576086
      -0.0050496     -0.00497562
      -0.0025519     -0.00251436
    -0.000914433    -0.000894067
      -0.0010893     -0.00106358
     -0.00527845     -0.00520341
     -0.00186046     -0.00182242
     -0.00804609     -0.00783182
    -0.000925416    -0.000913285
     -0.00119515     -0.00117613
