QM Energy	FF Energy
     -6.9106e-05    -7.45139e-05
     -4.2734e-05    -4.94183e-05
     -1.5822e-05    -1.70911e-05
    -0.000305857     -0.00049493
     -5.3691e-05    -7.68474e-05
    -0.000698013    -0.000657152
      -4.557e-05    -4.86817e-05
    -0.000153904    -0.000205959
     -2.9236e-05    -3.40349e-05
     -1.7829e-05    -2.14999e-05
    -0.000217318    -0.000246262
    -0.000255152    -0.000357866
     -5.8507e-05    -6.12001e-05
     -2.8232e-05    -3.39957e-05
    -0.000194419    -0.000310358
     -2.4386e-05    -3.56063e-05
     -7.1249e-05    -8.87807e-05
     -0.00023953    -0.000432841
     -1.7406e-05    -1.69666e-05
    -0.000105665    -0.000174514
     -1.3845e-05    -1.93764e-05
     -0.00014117    -0.000134446
     -3.3288e-05    -3.39683e-05
     -1.2743e-05    -1.21556e-05
     -3.6027e-05    -4.43376e-05
     -2.9602e-05    -2.78402e-05
    -0.000319609    -0.000376179
     -5.9344e-05    -0.000133829
     -0.00013006     -0.00035785
     -1.7259e-05    -2.20469e-05
     -3.2169e-05    -3.40514e-05
     -2.3746e-05    -2.65391e-05
     -5.9139e-05    -6.46119e-05
    -0.000217753    -0.000577672
    -0.000202714    -0.000297879
     -3.2588e-05    -4.13677e-05
     -4.0848e-05    -0.000131646
     -1.3749e-05    -1.51122e-05
     -1.9272e-05    -2.02652e-05
     -2.5964e-05    -3.06802e-05
     -8.8307e-05    -9.04799e-05
     -4.8722e-05     -6.3485e-05
     -0.00044289     -0.00046081
     -7.1982e-05    -0.000124658
      -2.768e-05    -2.82962e-05
     -3.5704e-05    -4.83741e-05
    -0.000181463    -0.000242634
    -0.000605269    -0.000544622
      -4.419e-06    -7.63969e-06
     -3.4009e-05    -3.63615e-05
    -0.000250281    -0.000478273
     -1.9679e-05    -2.47097e-05
     -9.0235e-05    -0.000114195
    -0.000515837     -0.00048259
     -1.8983e-05    -2.03129e-05
     -3.6417e-05    -5.59286e-05
    -0.000463226    -0.000348174
    -0.000162058     -0.00028813
     -0.00120829     -0.00112248
    -0.000413268    -0.000347507
     -3.9831e-05    -5.55574e-05
    -0.000258553    -0.000280548
    -0.000511112    -0.000501875
     -2.9886e-05     -4.1162e-05
     -3.6177e-05    -4.10368e-05
      -8.656e-06    -1.00045e-05
     -1.7418e-05    -1.92254e-05
     -4.2336e-05    -8.37441e-05
     -5.0037e-05    -0.000107001
     -2.1924e-05    -3.39215e-05
    -0.000513678    -0.000441336
    -0.000185852     -0.00020167
     -1.2567e-05    -1.41978e-05
     -5.0098e-05    -7.80694e-05
     -2.6562e-05    -2.74632e-05
     -8.2795e-05    -0.000110532
     -1.4948e-05    -3.16074e-05
     -4.3462e-05    -9.21166e-05
     -8.4103e-05    -0.000105393
    -0.000655019    -0.000695684
      -9.657e-05    -9.91965e-05
     -2.5522e-05    -3.34009e-05
     -1.9563e-05     -3.0186e-05
     -0.00139441     -0.00148511
     -2.1622e-05    -2.85343e-05
    -0.000758002    -0.000662095
     -2.7721e-05    -5.32206e-05
    -0.000207036    -0.000264375
     -0.00023966    -0.000231647
     -2.2488e-05    -2.69984e-05
    -0.000406891     -0.00039402
    -0.000391131    -0.000500446
     -6.3401e-05    -8.05994e-05
     -2.6023e-05    -2.89934e-05
     -3.4431e-05    -3.92305e-05
     -7.8541e-05    -0.000122932
     -1.7582e-05    -2.05754e-05
    -0.000134404    -0.000190347
     -2.0924e-05     -2.7126e-05
