QM Energy	FF Energy
     -6.9106e-05     -6.8592e-05
     -4.2734e-05    -4.79579e-05
     -1.5822e-05    -1.62527e-05
    -0.000305857    -0.000373812
     -5.3691e-05    -6.32684e-05
    -0.000698013     -0.00069806
      -4.557e-05    -4.46866e-05
    -0.000153904    -0.000172217
     -2.9236e-05     -3.2745e-05
     -1.7829e-05    -1.95973e-05
    -0.000217318    -0.000252448
    -0.000255152    -0.000350722
     -5.8507e-05    -5.61968e-05
     -2.8232e-05    -3.23047e-05
    -0.000194419    -0.000306678
     -2.4386e-05    -3.46934e-05
     -7.1249e-05     -8.5196e-05
     -0.00023953    -0.000304915
     -1.7406e-05    -1.43819e-05
    -0.000105665    -0.000130252
     -1.3845e-05    -1.67022e-05
     -0.00014117    -0.000132145
     -3.3288e-05    -3.15041e-05
     -1.2743e-05    -1.09296e-05
     -3.6027e-05      -3.968e-05
     -2.9602e-05    -2.60702e-05
    -0.000319609    -0.000327835
     -5.9344e-05    -0.000106101
     -0.00013006    -0.000266877
     -1.7259e-05    -2.08036e-05
     -3.2169e-05    -3.24273e-05
     -2.3746e-05    -2.52967e-05
     -5.9139e-05    -5.83149e-05
    -0.000217753    -0.000403712
    -0.000202714    -0.000288788
     -3.2588e-05    -3.53739e-05
     -4.0848e-05    -9.95115e-05
     -1.3749e-05    -1.38688e-05
     -1.9272e-05    -1.87255e-05
     -2.5964e-05    -2.73663e-05
     -8.8307e-05    -8.77024e-05
     -4.8722e-05     -6.5318e-05
     -0.00044289    -0.000498219
     -7.1982e-05    -9.23026e-05
      -2.768e-05    -2.47659e-05
     -3.5704e-05    -4.57327e-05
    -0.000181463     -0.00021168
    -0.000605269    -0.000568287
      -4.419e-06     -6.1088e-06
     -3.4009e-05    -3.38022e-05
    -0.000250281    -0.000322184
     -1.9679e-05    -2.28645e-05
     -9.0235e-05    -9.64687e-05
    -0.000515837    -0.000520466
     -1.8983e-05    -1.78345e-05
     -3.6417e-05    -4.17393e-05
    -0.000463226    -0.000361153
    -0.000162058    -0.000286608
     -0.00120829     -0.00118702
    -0.000413268    -0.000332195
     -3.9831e-05    -4.11821e-05
    -0.000258553    -0.000272457
    -0.000511112     -0.00051472
     -2.9886e-05    -3.15596e-05
     -3.6177e-05     -3.9789e-05
      -8.656e-06    -9.11444e-06
     -1.7418e-05    -1.79803e-05
     -4.2336e-05    -6.53654e-05
     -5.0037e-05    -8.12318e-05
     -2.1924e-05    -2.84015e-05
    -0.000513678     -0.00047422
    -0.000185852    -0.000171424
     -1.2567e-05    -1.18269e-05
     -5.0098e-05    -6.50758e-05
     -2.6562e-05    -2.51661e-05
     -8.2795e-05     -8.7642e-05
     -1.4948e-05    -2.49766e-05
     -4.3462e-05    -7.96646e-05
     -8.4103e-05    -0.000103677
    -0.000655019    -0.000688835
      -9.657e-05    -9.59275e-05
     -2.5522e-05    -2.67067e-05
     -1.9563e-05    -2.27391e-05
     -0.00139441     -0.00126578
     -2.1622e-05    -2.24858e-05
    -0.000758002    -0.000748795
     -2.7721e-05    -4.22911e-05
    -0.000207036    -0.000244288
     -0.00023966    -0.000232132
     -2.2488e-05     -2.1832e-05
    -0.000406891    -0.000390607
    -0.000391131    -0.000409005
     -6.3401e-05    -7.63907e-05
     -2.6023e-05    -2.71251e-05
     -3.4431e-05    -3.57416e-05
     -7.8541e-05    -0.000125293
     -1.7582e-05    -1.95958e-05
    -0.000134404    -0.000200709
     -2.0924e-05    -2.30316e-05
    -0.000128044     -0.00017787
    -0.000417494    -0.000326496
    -0.000176104    -0.000225932
    -0.000238577    -0.000223991
     -2.9387e-05    -3.33879e-05
    -0.000197544    -0.000247677
     -1.9919e-05    -2.20265e-05
     -8.1893e-05    -0.000111404
     -1.8865e-05    -2.05301e-05
    -0.000177166    -0.000157397
    -0.000142474    -0.000193682
    -0.000113609    -0.000214353
    -0.000101071    -0.000183127
    -0.000428085    -0.000556526
     -4.8611e-05    -7.10278e-05
      -8.701e-06    -9.33732e-06
    -0.000526533    -0.000665006
     -4.0812e-05    -3.98606e-05
      -3.286e-05    -4.45587e-05
     -1.2536e-05    -1.73511e-05
    -0.000322542    -0.000292361
     -3.4545e-05    -3.16919e-05
     -3.2197e-05    -4.49018e-05
      -1.361e-05    -1.14395e-05
    -0.000782775    -0.000648709
    -0.000140085    -0.000228017
     -6.4245e-05    -5.77342e-05
     -7.3461e-05    -7.89424e-05
     -3.5375e-05    -4.61336e-05
     -1.2737e-05    -1.19686e-05
     -9.2657e-05    -9.52774e-05
    -0.000196464    -0.000195174
      -0.0005931    -0.000555007
     -1.5585e-05    -2.02353e-05
     -1.1315e-05    -1.22651e-05
     -1.2169e-05    -1.21794e-05
     -2.1991e-05    -2.47175e-05
     -1.2174e-05    -1.76627e-05
    -0.000311585    -0.000432294
    -0.000126962    -0.000132001
    -0.000591887    -0.000693401
     -3.6081e-05     -3.1602e-05
    -0.000149245    -0.000137564
    -0.000255751    -0.000254706
     -1.4452e-05    -1.36149e-05
     -2.5478e-05    -2.94387e-05
     -2.4179e-05    -3.70935e-05
     -1.6294e-05    -2.01019e-05
     -9.7148e-05    -0.000108031
     -0.00022835    -0.000333244
    -0.000129245    -0.000136223
     -3.0039e-05    -3.32391e-05
    -0.000211619    -0.000217908
     -9.1636e-05    -0.000128489
       -1.32e-05    -1.48726e-05
    -0.000310154    -0.000359143
     -1.6627e-05    -1.78192e-05
    -0.000221624    -0.000286036
     -3.5093e-05     -3.8004e-05
     -6.2779e-05     -6.6455e-05
    -0.000134052    -0.000159042
    -0.000637985    -0.000780505
      -9.508e-06    -1.03312e-05
    -0.000258709    -0.000258672
      -0.0005485    -0.000625422
     -8.9761e-05    -0.000131743
     -1.7479e-05     -1.9743e-05
     -1.1265e-05    -1.09354e-05
    -0.000341211    -0.000327997
     -2.8941e-05    -2.72881e-05
     -8.0597e-05    -0.000103157
     -0.00044799    -0.000465521
    -0.000702041    -0.000686464
     -5.3034e-05    -5.35651e-05
     -0.00019075    -0.000309935
    -0.000349242    -0.000339347
    -0.000540188    -0.000459847
    -0.000116126    -0.000201944
     -5.1486e-05    -6.19858e-05
     -2.6495e-05    -3.18386e-05
    -0.000108605    -0.000121156
     -5.3837e-05     -7.7329e-05
     -0.00029072    -0.000355617
    -0.000307027    -0.000461655
      -8.679e-06    -7.50346e-06
     -2.9867e-05    -3.14155e-05
    -0.000694117    -0.000781055
     -5.8246e-05    -0.000145684
      -4.652e-05    -5.40017e-05
     -7.8469e-05    -0.000104716
    -0.000111856    -0.000154503
     -4.5448e-05    -4.48856e-05
      -4.831e-05    -5.17227e-05
     -6.8699e-05    -6.85346e-05
     -5.8921e-05    -6.99572e-05
     -2.4388e-05    -2.92842e-05
     -2.1005e-05    -1.82235e-05
     -4.2669e-05    -4.76034e-05
     -6.8702e-05    -6.44283e-05
     -2.9547e-05    -3.80946e-05
     -2.3304e-05    -2.86903e-05
       -3.35e-05    -3.80652e-05
    -0.000112588    -0.000125953
    -0.000593071    -0.000707282
    -0.000290588    -0.000352754
     -7.9754e-05    -7.90329e-05
      -1.408e-05     -1.3299e-05
     -7.0907e-05    -7.20607e-05
    -0.000287166    -0.000331179
     -8.8277e-05    -0.000102649
    -0.000170775    -0.000164079
     -5.1302e-05    -5.69419e-05
     -2.5084e-05    -3.00071e-05
    -0.000568384    -0.000484107
     -2.1242e-05    -2.35193e-05
     -1.8573e-05    -2.57678e-05
     -7.7821e-05    -9.91741e-05
     -4.3493e-05    -5.77204e-05
    -0.000204135     -0.00034327
    -0.000396257     -0.00037155
     -0.00012456    -0.000141546
     -8.0377e-05    -7.86436e-05
     -3.2576e-05     -3.0176e-05
    -0.000136226    -0.000121707
     -1.7569e-05    -2.91834e-05
     -4.6346e-05    -5.50284e-05
     -2.5807e-05    -2.71057e-05
     -2.2193e-05    -3.06876e-05
     -3.3166e-05    -3.37336e-05
      -5.317e-05    -6.03905e-05
     -4.4199e-05    -5.60702e-05
     -0.00021374    -0.000219112
    -0.000110397    -0.000193655
     -1.1399e-05    -1.03587e-05
    -0.000581264    -0.000580958
     -6.8724e-05    -7.86615e-05
     -1.1727e-05    -1.46965e-05
     -4.1568e-05    -5.62205e-05
    -0.000692554    -0.000663969
     -2.1877e-05    -3.14149e-05
     -5.0886e-05    -5.34416e-05
     -4.5957e-05    -4.77383e-05
     -1.4096e-05    -1.52102e-05
     -2.0319e-05    -1.84248e-05
      -2.028e-05    -3.08962e-05
     -1.6663e-05    -1.95281e-05
    -0.000597799    -0.000526776
    -0.000500927    -0.000396331
    -0.000414788    -0.000420121
     -5.6218e-05    -8.45583e-05
     -1.5935e-05    -1.60045e-05
    -0.000628439    -0.000656745
    -0.000888015    -0.000925237
    -0.000436724    -0.000460152
    -0.000167914     -0.00018018
     -6.2083e-05    -7.59777e-05
    -0.000298216    -0.000493663
    -0.000633249    -0.000629763
    -0.000157546    -0.000191294
     -1.1818e-05    -1.22619e-05
     -3.2908e-05    -3.26955e-05
     -2.9375e-05    -3.09202e-05
     -1.7641e-05     -1.7053e-05
    -0.000570547    -0.000589442
     -5.6696e-05    -5.84498e-05
     -1.7914e-05    -1.90511e-05
    -0.000687691    -0.000799928
      -1.042e-05    -1.28703e-05
    -0.000103924    -0.000107108
    -0.000100753    -9.56467e-05
    -0.000296014    -0.000409275
     -2.4363e-05    -3.78796e-05
     -3.3364e-05    -3.31679e-05
      -8.192e-06    -1.02146e-05
    -0.000951263    -0.000878955
     -4.8281e-05    -4.45171e-05
     -1.9164e-05    -1.61231e-05
    -0.000105841    -0.000184595
    -0.000483322    -0.000451977
    -0.000117017    -0.000122133
      -3.641e-05     -4.8133e-05
    -0.000306214    -0.000319626
     -1.4802e-05    -1.39236e-05
    -0.000663025    -0.000715991
     -3.9989e-05    -4.58851e-05
    -0.000222564    -0.000286597
    -0.000646171     -0.00059709
     -3.3559e-05    -3.56708e-05
     -3.9098e-05     -4.8594e-05
    -0.000131062    -0.000228568
    -0.000479189    -0.000435794
     -5.4898e-05    -6.16702e-05
      -7.505e-06    -8.77833e-06
     -1.9287e-05    -1.87623e-05
    -0.000281641    -0.000249753
    -0.000166693    -0.000275742
    -0.000574741    -0.000576599
      -4.911e-06    -6.81578e-06
    -0.000342237     -0.00040573
     -2.7302e-05    -2.86589e-05
    -0.000292985    -0.000268093
     -1.8277e-05    -1.87308e-05
     -0.00116898     -0.00100672
     -4.7929e-05    -5.44045e-05
     -0.00138662     -0.00132367
     -2.2576e-05    -2.55047e-05
     -3.6571e-05    -5.16257e-05
     -3.0285e-05    -3.19743e-05
     -4.8263e-05    -0.000100888
     -3.1255e-05    -4.38452e-05
    -0.000118765    -0.000145108
      -8.709e-06    -1.63539e-05
