QM Energy	FF Energy
     -0.00012793    -0.000210124
    -0.000392993    -0.000195226
    -0.000132345    -5.25437e-05
     -0.00407867     -0.00450278
    -0.000867674    -0.000846232
     -0.00798405     -0.00730017
     -7.4964e-05     -0.00013681
     -0.00159826     -0.00167347
    -0.000300622    -0.000137931
    -0.000165179    -0.000154347
     -0.00164378     -0.00118465
     -0.00361386     -0.00315111
    -0.000417733    -0.000376405
    -0.000259617    -0.000236475
     -0.00325773     -0.00343987
    -0.000309368    -0.000364707
    -0.000594997    -0.000853395
     -0.00351305     -0.00370675
     -3.1657e-05    -0.000135336
     -0.00156574     -0.00142418
    -0.000109903    -0.000130193
     -0.00117276    -0.000902441
     -9.4391e-05    -0.000166316
        3.53e-07    -5.10491e-05
    -0.000248153    -0.000303424
     -9.8733e-05    -0.000123692
     -0.00341778     -0.00366015
     -0.00119773     -0.00125746
     -0.00333602     -0.00362338
    -0.000210573    -0.000136198
    -0.000191294    -0.000151112
    -0.000200225    -8.68493e-05
    -0.000339714    -0.000472164
     -0.00572145      -0.0056162
     -0.00230633     -0.00269677
    -0.000280453    -0.000380726
     -0.00101724     -0.00125701
     -4.6817e-05     -4.7133e-05
     -8.0781e-05    -3.76143e-05
    -0.000275225    -0.000258702
    -0.000558894    -0.000540164
    -0.000532405    -0.000298009
      -0.0046977     -0.00443976
     -0.00106913    -0.000995741
    -0.000256653    -0.000273202
    -0.000379222    -0.000455393
     -0.00237722     -0.00240256
     -0.00509639     -0.00532113
     -7.0036e-05    -7.89679e-05
     -7.0619e-05    -0.000124757
     -0.00367547     -0.00401735
     -0.00029382    -0.000197111
     -0.00110446     -0.00109394
     -0.00502746     -0.00544546
     -4.0886e-05    -0.000141843
     -0.00030085    -0.000302654
      -0.0023019     -0.00227559
     -0.00304374     -0.00335571
      -0.0140444      -0.0146228
     -0.00314488     -0.00318288
    -0.000416136    -0.000522873
     -0.00281747       -0.002724
     -0.00319046     -0.00238693
    -0.000261292    -0.000186378
    -0.000256987    -0.000287972
    -0.000138916    -6.60336e-05
     -9.2136e-05     -4.7849e-05
    -0.000600562    -0.000922058
    -0.000777628    -0.000944554
    -0.000298053    -0.000321706
     -0.00395589     -0.00381398
     -0.00171362      -0.0015914
      1.3963e-05    -8.64407e-05
     -0.00062596     -0.00080366
    -0.000290373    -0.000208919
    -0.000889134    -0.000825276
    -0.000258004    -0.000324522
    -0.000978758    -0.000891535
    -0.000983556     -0.00103666
     -0.00380596     -0.00289473
    -0.000379399    -0.000576643
    -0.000201911    -0.000150882
    -0.000275981    -0.000238657
      -0.0160806      -0.0161714
      -0.0001194    -0.000194122
     -0.00689809     -0.00785731
    -0.000377358    -0.000424648
     -0.00216955     -0.00210837
     -0.00208696     -0.00239793
    -0.000264579    -0.000258066
     -0.00202513     -0.00159545
     -0.00406793     -0.00438157
    -0.000563431    -0.000481409
    -0.000123311    -0.000106047
    -0.000296533    -0.000311368
     -0.00114353     -0.00115118
    -0.000215779    -0.000147203
     -0.00177682     -0.00149156
     -8.0111e-05    -0.000177364
     -0.00193874     -0.00184967
     -0.00230762     -0.00238222
      -0.0020466     -0.00207397
     -0.00227732      -0.0024612
    -0.000376616    -0.000291899
     -0.00259046     -0.00293776
    -0.000177987    -0.000273357
     -0.00111718    -0.000929577
     -8.4841e-05    -0.000146644
    -0.000806425    -0.000678702
     -0.00156351     -0.00137687
     -0.00257475     -0.00278594
     -0.00196698     -0.00211399
      -0.0063141     -0.00599567
    -0.000765019    -0.000881115
     -3.0276e-05     -7.0363e-05
     -0.00839174     -0.00843311
      -3.486e-05    -6.61256e-05
    -0.000524104    -0.000491533
    -0.000128926    -0.000244155
     -0.00126654      -0.0014778
    -0.000327956    -0.000214127
     -0.00044103    -0.000496681
     -1.7477e-05    -8.44928e-05
     -0.00744816     -0.00692246
     -0.00235447     -0.00284943
    -0.000337024    -0.000322237
    -0.000544677     -0.00064865
    -0.000313963    -0.000352088
      -6.729e-05     -6.9484e-05
    -0.000828467    -0.000836622
     -0.00223997     -0.00216837
     -0.00598494       -0.006131
    -0.000176578     -0.00017238
     -0.00010143    -7.70217e-05
     -5.4294e-05    -5.36183e-05
    -0.000291489    -0.000212487
    -0.000226443    -0.000264706
     -0.00538602     -0.00546187
     -0.00166374      -0.0012461
     -0.00735475     -0.00772032
    -0.000311433     -0.00019261
    -0.000590717    -0.000678768
     -0.00272956     -0.00303213
     -1.8216e-05    -7.29835e-05
    -0.000310927     -0.00015789
    -0.000488828    -0.000489115
    -0.000205368    -0.000149715
     -0.00117536    -0.000838919
     -0.00326883     -0.00298676
     -0.00163611      -0.0016074
    -0.000305592    -0.000154065
     -0.00245038     -0.00227171
      -0.0014177     -0.00158452
    -0.000156806    -0.000137584
     -0.00447596     -0.00430923
     -8.8516e-05    -0.000140427
     -0.00205465     -0.00151634
    -0.000275498    -0.000390805
    -0.000475378    -0.000534457
     -0.00103556    -0.000686169
     -0.00522638     -0.00392646
     -7.8855e-05    -7.45161e-05
     -0.00100578     -0.00106434
     -0.00686366     -0.00659943
     -0.00127603     -0.00128755
    -0.000113568    -0.000131613
     -4.8353e-05    -9.47354e-05
     -0.00329799     -0.00375744
     -3.4893e-05     -6.9461e-05
     -0.00112048     -0.00104721
     -0.00207686     -0.00213865
      -0.0071367     -0.00665029
    -0.000284132    -0.000175213
     -0.00333629     -0.00400373
     -0.00232411     -0.00201381
     -0.00517362     -0.00476227
     -0.00214273     -0.00247284
    -0.000482849    -0.000635639
     -0.00012173    -0.000218055
      -0.0012721     -0.00088593
     -0.00075412    -0.000708814
     -0.00343409     -0.00297205
     -0.00550578     -0.00574697
     -8.3473e-05    -4.96622e-05
    -0.000273957    -0.000210647
     -0.00724674      -0.0074109
     -0.00160814     -0.00184702
    -0.000413524     -0.00059873
     -0.00101034     -0.00134965
     -0.00154872     -0.00173571
    -0.000473635    -0.000527416
    -0.000479645    -0.000468515
    -0.000736585    -0.000476958
    -0.000534337    -0.000753913
    -0.000225121    -0.000260347
    -0.000114891    -9.82264e-05
    -0.000220508    -0.000245604
    -0.000635899    -0.000551181
    -0.000231135    -0.000196402
    -0.000118505     -0.00021969
    -0.000301715    -0.000337154
     -0.00130444     -0.00127234
     -0.00465784      -0.0049416
     -0.00441981     -0.00418788
    -0.000176287    -0.000223844
     -2.0164e-05     -7.9566e-05
    -0.000673226     -0.00064933
     -0.00338572     -0.00363062
     -0.00105022    -0.000814422
     -0.00171027      -0.0019561
    -0.000520623    -0.000365807
    -0.000204232    -0.000303504
     -0.00478128     -0.00522899
    -0.000171197    -0.000192391
     -9.4497e-05    -0.000264056
    -0.000953808    -0.000956059
    -0.000659718    -0.000725693
     -0.00397856     -0.00395916
     -0.00268677     -0.00278511
     -0.00155206     -0.00160182
    -0.000217598    -0.000295847
    -0.000276455    -0.000293475
    -0.000845797    -0.000869016
    -0.000212746    -0.000338896
