QM Energy	FF Energy
     -4.5351e-05    -4.51822e-05
     -0.00218215     -0.00251817
    -0.000737516    -0.000671787
    -0.000342685    -0.000285167
     -2.1523e-05    -1.51886e-05
    -0.000827531    -0.000824109
      -3.383e-06    -5.96465e-06
    -0.000143424    -0.000144842
    -0.000368283    -0.000236419
     -3.9675e-05    -4.07234e-05
     -1.9234e-05    -2.39671e-05
     -0.00162431     -0.00225048
    -0.000408114    -0.000462723
     -0.00134872     -0.00127742
    -0.000709059    -0.000736066
    -0.000101686    -0.000106225
    -0.000586524     -0.00045081
      -2.732e-05    -1.73535e-05
     -3.2845e-05    -2.54425e-05
     -1.5016e-05    -6.98312e-06
    -0.000128939    -0.000118541
     -7.1317e-05    -9.15409e-05
      -1.494e-06     -3.2572e-06
    -0.000317895    -0.000266653
     -1.3586e-05    -1.84448e-05
     -0.00176784     -0.00231254
    -0.000522022     -0.00047499
      -6.794e-05    -6.91541e-05
    -0.000239439     -0.00032387
      -9.386e-06    -1.35599e-05
    -0.000104872    -0.000120937
     -5.6473e-05    -8.31754e-05
      -5.342e-06    -8.41149e-06
     -0.00181354     -0.00172668
       -5.92e-07    -1.90101e-06
    -0.000447797    -0.000400957
    -0.000752737    -0.000724162
    -0.000111928    -9.43264e-05
     -0.00187557     -0.00157905
     -2.4476e-05     -3.1399e-05
       -9.03e-06    -9.65123e-06
     -1.2165e-05    -1.49318e-05
     -2.4932e-05    -3.09884e-05
    -0.000263594    -0.000182979
      -7.984e-05      -8.118e-05
     -4.2517e-05    -4.86155e-05
     -4.7847e-05    -3.07679e-05
     -0.00155505     -0.00135312
     -0.00117242     -0.00112834
    -0.000303856    -0.000289911
    -0.000802261     -0.00085775
    -0.000201391    -0.000204304
     -2.0315e-05    -1.61531e-05
     -1.5155e-05    -1.45139e-05
    -0.000638531    -0.000548651
     -1.4209e-05    -1.90358e-05
    -0.000727844    -0.000646343
     -0.00149375     -0.00151578
     -4.8964e-05    -4.71023e-05
      -3.002e-05    -2.63204e-05
     -1.2187e-05    -1.32768e-05
     -0.00125664    -0.000988382
     -1.4912e-05    -2.22657e-05
    -0.000214074    -0.000267549
     -0.00124759     -0.00133987
    -0.000246064    -0.000229029
    -0.000697501    -0.000535334
       -5.91e-07     -1.2817e-06
    -0.000538354    -0.000576228
      -2.339e-05    -3.08873e-05
      -0.0001124    -9.96625e-05
    -0.000145608    -0.000145689
     -1.0836e-05    -1.14206e-05
     -1.7168e-05    -2.53721e-05
     -3.4055e-05    -3.85498e-05
     -0.00021758     -0.00018562
    -0.000223667    -0.000222142
    -0.000355409    -0.000326506
     -2.2352e-05    -3.02519e-05
    -0.000146145    -0.000134809
     -2.0776e-05    -2.18333e-05
     -3.5906e-05    -3.75156e-05
    -0.000305986    -0.000335135
     -2.8342e-05    -2.78004e-05
    -0.000369794    -0.000338534
     -1.4465e-05    -1.63611e-05
      -1.941e-06    -4.16395e-06
     -0.00015827    -0.000150377
      -1.016e-05     -1.1268e-05
     -4.3848e-05    -7.24425e-05
     -4.4019e-05     -4.2069e-05
    -0.000830704    -0.000593918
     -0.00114172     -0.00121152
     -6.6221e-05    -8.38274e-05
     -8.7618e-05    -0.000106945
