QM Energy	FF Energy
     -0.00267484      -0.0026659
       0.0160508       0.0162899
      0.00025855     0.000474867
      0.00543224      0.00514878
      0.00170881      0.00163957
     0.000712718      0.00100657
     0.000848156     0.000887207
     0.000559488     0.000556685
      0.00469151      0.00458941
     -0.00340387     -0.00335817
     -0.00247962     -0.00243365
      0.00574294      0.00658991
     -0.00113258     -0.00156592
      0.00874916      0.00818508
      0.00109247      0.00112656
    -0.000204373    -0.000316481
      0.00141957      0.00141781
      0.00178615      0.00184184
     -0.00168741     -0.00170384
      0.00144751      0.00145327
      -0.0004829    -0.000382819
     0.000379843     0.000233214
      0.00215635      0.00221062
     -0.00018443    -0.000219341
     0.000434091     0.000386411
       0.0193986       0.0203296
      0.00172743      0.00183115
     -0.00156938       -0.001639
      0.00125043      0.00139326
     0.000739999     0.000707362
     -0.00331476     -0.00332391
    -0.000686236     -0.00055398
     0.000836009     0.000907546
      0.00821913      0.00960794
       0.0013201      0.00135187
      0.00359817      0.00367618
    -0.000509128    -0.000424022
     -0.00031937    -0.000417209
      0.00818917      0.00907481
     -0.00371967     -0.00366859
      0.00139243      0.00130277
     0.000133131     5.25355e-05
       -0.002871     -0.00287693
     -0.00163173     -0.00129153
     -0.00236451     -0.00228507
     -0.00169798     -0.00160535
      0.00253303      0.00241556
      0.00992576      0.00977953
      0.00421435      0.00399469
    -0.000834478     -0.00122812
    -0.000369401     0.000459755
    -0.000223859    -0.000421245
     0.000550018     0.000598822
     -0.00153876     -0.00149708
       0.0100844      0.00974648
    -0.000504652     -0.00052789
      0.00493939      0.00519231
      0.00675959      0.00597235
    -0.000823469    -0.000701392
     -0.00102127     -0.00101215
     -0.00119314     -0.00116631
      0.00847526      0.00851974
      -0.0024795     -0.00248527
    -0.000427583    -0.000475922
      0.00481011      0.00411286
    -0.000678862    -0.000944666
      0.00596145      0.00598181
      0.00129675      0.00134509
     -0.00383162     -0.00312413
     -0.00320621     -0.00312081
     -0.00323604     -0.00325312
     0.000668622     0.000669105
       -0.001132     -0.00111598
     -0.00244908     -0.00247485
    -0.000857298    -0.000937839
     0.000320989      0.00029546
     -0.00216531     -0.00198706
      0.00168625      0.00175389
     0.000360006     0.000306873
     -0.00179342     -0.00140812
      -0.0022487     -0.00227277
     -0.00361735     -0.00357962
     -0.00335662     -0.00366444
     0.000463394     0.000427536
      0.00177472      0.00179011
    -0.000933428    -0.000892603
      0.00122122      0.00128822
      0.00521778       0.0051779
     0.000346062     0.000342595
     -0.00413971      -0.0041664
     0.000596636     0.000482036
      0.00798959      0.00799166
     0.000452526     0.000845603
     -0.00245278     -0.00259747
       -0.004817     -0.00461117
     -0.00296295     -0.00296151
    -0.000275463      -0.0003271
     -0.00226079     -0.00248002
      -0.0022677     -0.00231713
      0.00308667      0.00283628
    -0.000830239    -0.000841261
     -0.00105539     -0.00108059
     -0.00116177     -0.00118064
     -0.00253129     -0.00247024
     -0.00118829      -0.0012358
     -0.00646628     -0.00594322
     -0.00215416     -0.00225231
     -0.00131502     -0.00129678
     0.000386675     0.000379022
     -0.00120819     -0.00123587
    -0.000891254    -0.000814899
      0.00197968      0.00179473
     -0.00184249     -0.00184531
     -0.00125624     -0.00126908
    -0.000984364     -0.00115175
     -0.00167353     -0.00158992
      0.00794448      0.00802091
     -0.00225244     -0.00212191
    -0.000618177    -0.000547134
     -0.00179151      -0.0019064
      0.00169199      0.00179158
      0.00257254      0.00242594
      0.00215798       0.0021983
      0.00265016      0.00270706
     -0.00124931     -0.00124363
    -0.000501441    -0.000542234
    -0.000624968    -0.000530709
     -0.00131138     -0.00123806
       0.0010573      0.00016789
     -0.00100981     -0.00110805
       0.0101823      0.00991534
     -0.00135113     -0.00129542
    -0.000533992    -4.74971e-05
    -0.000155954    -0.000162842
       0.0022539      0.00230079
     -0.00216157     -0.00208454
     0.000200166     0.000338029
     0.000530364      0.00023301
     -0.00310847     -0.00295358
      0.00746058      0.00671246
      0.00822564       0.0080445
      0.00387915      0.00368551
      0.00042969     0.000449966
     -0.00042669     -0.00037892
      0.00102567     0.000688221
     -0.00126301     -0.00112736
      -0.0019819     -0.00177959
      0.00101928      0.00101978
    -0.000585053    -0.000586928
     -0.00117136     -0.00124845
    -0.000936317    -0.000879302
      0.00239064      0.00223871
     0.000355212     0.000329254
     -0.00299994     -0.00294143
     -0.00388955     -0.00380058
      0.00375974      0.00388594
      0.00273167      0.00259606
      0.00240144      0.00240578
     -0.00527251     -0.00450573
    -0.000364334    -0.000307746
    -0.000373502    -0.000521292
      -0.0014062     -0.00129911
     -0.00131798     -0.00136033
       0.0049097      0.00442065
    -0.000808445     -0.00116584
     0.000709662      0.00063806
      0.00115243     0.000724131
      0.00126754      0.00127938
     -0.00285444     -0.00269452
     -0.00121073     -0.00112878
      0.00271465      0.00250476
     -0.00191876     -0.00193444
      -0.0014561     -0.00142837
       0.0101975        0.010112
     0.000982069      0.00103202
     -0.00112463     -0.00118648
    -0.000552602    -0.000594618
      -0.0018909     -0.00207284
        0.023932         0.02434
     -0.00193691     -0.00169861
      0.00477985      0.00440028
     -0.00109068      -0.0010187
     0.000399487     0.000869772
     -0.00178371     -0.00177662
     0.000953453     0.000585806
    -0.000304087    -0.000411602
     -0.00196104     -0.00195947
    -0.000434681    -0.000419446
      0.00474042      0.00427286
     0.000754172     0.000196728
      0.00154057      0.00149513
     -0.00150383     -0.00149041
      0.00360087      0.00395176
     -0.00163148     -0.00161674
     -0.00430938     -0.00431221
     0.000657995     0.000641789
     -0.00491266     -0.00476007
      0.00065969      0.00054028
     -0.00139158      -0.0013347
      0.00231972      0.00220473
      0.00297934      0.00294284
     -0.00149001     -0.00149627
     0.000883586     0.000822739
     0.000518149     0.000461575
      0.00339691       0.0028729
     0.000930326     0.000924404
      0.00157413      0.00141101
     0.000154109     0.000133071
     -0.00409932     -0.00401813
     -0.00198505     -0.00198575
    -0.000304255    -0.000419092
      -0.0025031     -0.00251676
      0.00194031      0.00180669
      0.00193957      0.00162079
     -0.00187255     -0.00178211
     -0.00348094     -0.00336686
    -0.000426717    -0.000446401
       0.0105196       0.0108083
     0.000268608     0.000287337
    -0.000785666    -0.000797147
      0.00200013      0.00201011
     -0.00474779     -0.00387918
       0.0044145      0.00445204
      0.00231624      0.00183785
    -0.000769721    -0.000769979
      0.00137153      0.00132655
     -0.00177256     -0.00182994
      0.00142708      0.00164861
     0.000797597     0.000796099
      0.00345531      0.00364512
     -0.00197792     -0.00197763
      0.00173467      0.00182671
     -0.00195697     -0.00201473
     0.000274143     0.000125624
       0.0219141       0.0211382
      0.00158619      0.00157563
     -0.00123877     -0.00126473
      0.00709191      0.00691894
      -0.0044245     -0.00391458
     -0.00309569      -0.0030045
      0.00797515      0.00848657
     -0.00295934     -0.00322171
      0.00552073      0.00528066
      0.00108271      0.00108329
     -0.00207328     -0.00211841
     -0.00420436     -0.00435143
      0.00371839      0.00364819
      0.00120736      0.00159457
     0.000949457     0.000919047
      0.00101591       0.0010562
    -0.000875751    -0.000860393
     0.000211437     0.000314651
       0.0010411      0.00106098
     -0.00110097     -0.00124515
     -0.00524864     -0.00509711
     -0.00138067     -0.00151849
     -0.00208329      -0.0020943
      0.00373535      0.00283828
    -0.000874271    -0.000855137
      0.00231678       0.0023821
     -0.00612534     -0.00590147
    -0.000291197    -0.000154716
    -0.000817195    -0.000995337
        0.003469       0.0035386
    -0.000429691    -0.000557835
      0.00185833      0.00142259
      0.00228639      0.00240719
     -0.00305894     -0.00329652
     -0.00251574     -0.00222654
        0.010127       0.0108144
     -0.00309217     -0.00307246
     -0.00124122     -0.00123502
    -0.000813322    -0.000657318
      0.00170582      0.00151171
     -0.00199075     -0.00211184
      0.00120438     0.000890766
     0.000682648     0.000686889
     -0.00159023     -0.00135978
     0.000764259     0.000722954
      0.00779066       0.0094987
      0.00260997      0.00259553
      0.00181643      0.00174937
     0.000346082     0.000367939
    -0.000790617    -0.000670056
     -0.00150353     -0.00170354
      0.00226471      0.00226131
      0.00144203       0.0014906
      0.00182846      0.00182715
     0.000445128     0.000194837
     0.000719973     0.000502587
     -0.00111098     -0.00130052
     -0.00075424     -0.00068461
     -0.00105794     -0.00124862
    -0.000756445     -0.00110075
     -0.00678702     -0.00562046
     -0.00485877     -0.00486672
       0.0181978       0.0171309
     -0.00118799     -0.00119992
     0.000708653      0.00101347
      0.00318123      0.00301263
