QM Energy	FF Energy
     -4.5351e-05    -5.82613e-05
     -0.00218215     -0.00222023
    -0.000737516    -0.000712056
    -0.000342685     -0.00032476
     -2.1523e-05    -2.93891e-05
    -0.000827531    -0.000797427
      -3.383e-06    -7.40077e-06
    -0.000143424    -0.000157332
    -0.000368283     -0.00036984
     -3.9675e-05    -4.73271e-05
     -1.9234e-05    -2.56391e-05
     -0.00162431     -0.00186874
    -0.000408114    -0.000398603
     -0.00134872     -0.00132688
    -0.000709059     -0.00073755
    -0.000101686    -0.000131966
    -0.000586524    -0.000597068
      -2.732e-05    -3.83009e-05
     -3.2845e-05    -3.90683e-05
     -1.5016e-05    -2.46561e-05
    -0.000128939    -0.000135703
     -7.1317e-05    -8.53922e-05
      -1.494e-06    -1.11145e-05
    -0.000317895    -0.000302879
     -1.3586e-05    -1.81232e-05
     -0.00176784     -0.00203053
    -0.000522022    -0.000494241
      -6.794e-05    -7.22197e-05
    -0.000239439    -0.000278118
      -9.386e-06    -1.48319e-05
    -0.000104872     -0.00012753
     -5.6473e-05    -7.62638e-05
      -5.342e-06    -9.72098e-06
     -0.00181354     -0.00167894
       -5.92e-07    -3.95026e-06
    -0.000447797     -0.00042722
    -0.000752737    -0.000727139
    -0.000111928    -0.000137923
     -0.00187557     -0.00172457
     -2.4476e-05    -3.11342e-05
       -9.03e-06    -1.34889e-05
     -1.2165e-05    -1.79099e-05
     -2.4932e-05    -3.76878e-05
    -0.000263594    -0.000218557
      -7.984e-05    -9.84643e-05
     -4.2517e-05     -4.9546e-05
     -4.7847e-05    -5.27719e-05
     -0.00155505     -0.00133319
     -0.00117242     -0.00118215
    -0.000303856    -0.000336725
    -0.000802261    -0.000870659
    -0.000201391     -0.00019522
     -2.0315e-05    -2.80393e-05
     -1.5155e-05    -2.05236e-05
    -0.000638531    -0.000636149
     -1.4209e-05    -2.10033e-05
    -0.000727844    -0.000659752
     -0.00149375     -0.00162535
     -4.8964e-05    -6.20506e-05
      -3.002e-05    -3.34508e-05
     -1.2187e-05    -1.78071e-05
     -0.00125664     -0.00102123
     -1.4912e-05    -2.15903e-05
    -0.000214074    -0.000239547
     -0.00124759      -0.0013777
    -0.000246064     -0.00024889
    -0.000697501    -0.000532693
       -5.91e-07    -3.26301e-06
    -0.000538354    -0.000612735
      -2.339e-05    -3.15914e-05
      -0.0001124    -0.000131392
    -0.000145608    -0.000157575
     -1.0836e-05    -1.63064e-05
     -1.7168e-05    -2.66951e-05
     -3.4055e-05    -3.97865e-05
     -0.00021758    -0.000265127
    -0.000223667    -0.000245901
    -0.000355409    -0.000327413
     -2.2352e-05    -3.14372e-05
    -0.000146145     -0.00016356
     -2.0776e-05    -2.28544e-05
     -3.5906e-05    -4.49083e-05
    -0.000305986      -0.0003077
     -2.8342e-05    -3.21308e-05
    -0.000369794    -0.000351158
     -1.4465e-05    -1.89217e-05
      -1.941e-06    -6.69916e-06
     -0.00015827    -0.000197502
      -1.016e-05     -1.6285e-05
     -4.3848e-05    -5.73438e-05
     -4.4019e-05    -4.83109e-05
    -0.000830704    -0.000765659
     -0.00114172     -0.00119256
     -6.6221e-05     -7.5111e-05
     -8.7618e-05    -0.000110415
     -8.3823e-05    -0.000115553
     -1.1903e-05    -1.77535e-05
    -0.000834492    -0.000984791
     -1.1964e-05    -1.74684e-05
    -0.000708649    -0.000742834
       -2.24e-05    -3.16719e-05
     -5.2348e-05    -6.83768e-05
     -6.1018e-05    -6.79293e-05
     -1.0022e-05    -1.20122e-05
     -9.2876e-05    -9.92118e-05
    -0.000691301    -0.000720787
    -0.000119206    -0.000115541
     -1.5454e-05    -2.03582e-05
     -2.6068e-05     -3.9088e-05
     -8.5123e-05    -9.32005e-05
      -6.352e-06    -1.11517e-05
     -0.00048227    -0.000471918
      -1.991e-05    -2.70985e-05
      -9.503e-06    -1.20309e-05
    -0.000673189    -0.000649252
     -1.5703e-05    -1.72218e-05
    -0.000966315    -0.000951256
    -0.000314121    -0.000341218
    -0.000109408    -0.000131478
    -0.000238296    -0.000236676
    -0.000312489    -0.000304673
     -0.00020581    -0.000167148
       3.141e-06    -3.71229e-06
    -0.000351967    -0.000370551
    -0.000171172    -0.000192125
     -7.1114e-05    -7.67183e-05
     -7.1745e-05     -8.9647e-05
    -0.000609045    -0.000573562
     -0.00124365     -0.00122993
     -3.6622e-05    -4.52969e-05
     -0.00152966     -0.00148894
     -5.5442e-05    -6.36861e-05
    -0.000571132    -0.000545428
     -6.1431e-05    -6.84283e-05
     -2.3713e-05    -3.05385e-05
      -8.485e-06    -1.33212e-05
    -0.000171259    -0.000190077
    -0.000293503    -0.000308819
     -1.9655e-05    -2.12452e-05
    -0.000431794    -0.000365082
     -0.00116926     -0.00125052
    -0.000153252    -0.000155091
    -0.000250346    -0.000254047
    -0.000331859     -0.00035003
    -0.000355141    -0.000431488
    -0.000335564    -0.000395138
    -0.000599972    -0.000595941
       1.629e-06     -1.8853e-06
    -0.000616762    -0.000549767
     -6.7319e-05    -8.56576e-05
       -5.98e-06    -1.05073e-05
    -0.000311229    -0.000350685
     -7.2854e-05    -9.89877e-05
     -1.7874e-05    -2.01676e-05
    -0.000566663    -0.000719951
    -0.000538399    -0.000600771
      -4.221e-06    -1.08799e-05
       5.453e-06    -2.16009e-07
     -0.00146135     -0.00143169
     -2.5466e-05    -3.01382e-05
     -7.6318e-05    -8.73252e-05
     -0.00020964     -0.00023466
    -0.000260837    -0.000209881
     -0.00163442     -0.00157824
    -0.000277919    -0.000318173
    -0.000211759    -0.000237358
     -0.00057226    -0.000603101
       1.814e-06    -2.13773e-06
    -0.000526212    -0.000706275
       -8.32e-05     -0.00011301
     -2.5855e-05    -3.40898e-05
    -0.000721452    -0.000671006
     -6.7762e-05    -8.04359e-05
     -0.00166955     -0.00225415
      -3.052e-05    -4.46154e-05
    -0.000423112    -0.000434058
     -3.5806e-05    -4.53286e-05
     -0.00102287     -0.00113704
     -0.00212912     -0.00206184
    -0.000304775    -0.000267086
    -0.000760356    -0.000718806
    -0.000273287    -0.000267849
    -0.000929465    -0.000923635
     -1.8076e-05    -2.68294e-05
    -0.000722674    -0.000678796
     -1.2176e-05    -1.76226e-05
     -1.1276e-05    -1.50602e-05
      -6.187e-06     -9.7031e-06
      -0.0005613    -0.000425657
      -0.0006107    -0.000638831
      -5.066e-06    -1.27182e-05
      -3.178e-05    -4.25151e-05
    -0.000507638    -0.000493163
    -0.000210357    -0.000285913
    -0.000164546    -0.000193836
        1.09e-06    -2.22889e-06
    -0.000328064    -0.000353943
     -5.7349e-05    -8.11658e-05
      -8.392e-06    -1.26904e-05
    -0.000134271    -0.000141256
     -4.4175e-05    -5.65018e-05
     -1.4704e-05    -2.33834e-05
       -9.94e-07    -3.70843e-06
      -7.251e-06    -9.61098e-06
    -0.000648262     -0.00081082
     -9.9022e-05    -0.000111768
     -0.00032963    -0.000323426
     -7.3851e-05    -0.000103748
    -0.000198876    -0.000231907
     -8.3721e-05    -9.20445e-05
     -8.4192e-05    -8.88851e-05
     -2.5026e-05    -2.87309e-05
    -0.000637302      -0.0006475
    -0.000424703    -0.000453744
     -1.6878e-05    -2.43091e-05
     -4.2437e-05      -4.744e-05
     -2.4046e-05    -3.57643e-05
     -0.00118579     -0.00101605
      -4.656e-06    -8.73147e-06
      -8.996e-06    -1.35691e-05
    -0.000117138    -0.000136069
     -0.00161032      -0.0016621
     -6.4762e-05     -9.5677e-05
     -0.00133544      -0.0011694
     -1.0841e-05    -1.62504e-05
     -1.8596e-05    -2.75136e-05
     -9.5956e-05    -0.000112835
    -0.000107362    -0.000131719
     -1.1415e-05    -1.98531e-05
     -0.00146345     -0.00139678
