QM Energy	FF Energy
     -4.5351e-05    -4.19728e-05
     -0.00218215     -0.00240278
    -0.000737516    -0.000683458
    -0.000342685    -0.000295477
     -2.1523e-05    -1.64684e-05
    -0.000827531    -0.000818782
      -3.383e-06    -7.87645e-06
    -0.000143424    -0.000150818
    -0.000368283     -0.00025772
     -3.9675e-05    -4.20818e-05
     -1.9234e-05    -2.39329e-05
     -0.00162431     -0.00217061
    -0.000408114    -0.000428541
     -0.00134872     -0.00134945
    -0.000709059    -0.000703243
    -0.000101686    -0.000110233
    -0.000586524    -0.000450138
      -2.732e-05    -2.03059e-05
     -3.2845e-05    -2.64682e-05
     -1.5016e-05    -1.09021e-05
    -0.000128939    -0.000114529
     -7.1317e-05    -9.58121e-05
      -1.494e-06    -7.12007e-06
    -0.000317895    -0.000276933
     -1.3586e-05    -1.69228e-05
     -0.00176784     -0.00224431
    -0.000522022    -0.000464876
      -6.794e-05     -6.7843e-05
    -0.000239439    -0.000312455
      -9.386e-06    -1.51877e-05
    -0.000104872    -0.000118173
     -5.6473e-05    -8.14387e-05
      -5.342e-06    -9.06195e-06
     -0.00181354     -0.00179748
       -5.92e-07    -2.78873e-06
    -0.000447797    -0.000411014
    -0.000752737    -0.000699966
    -0.000111928    -9.79911e-05
     -0.00187557     -0.00163725
     -2.4476e-05    -3.25395e-05
       -9.03e-06     -1.1365e-05
     -1.2165e-05    -1.77953e-05
     -2.4932e-05    -3.11652e-05
    -0.000263594    -0.000188096
      -7.984e-05    -8.58085e-05
     -4.2517e-05    -5.24089e-05
     -4.7847e-05    -3.35115e-05
     -0.00155505     -0.00134185
     -0.00117242     -0.00109149
    -0.000303856    -0.000297072
    -0.000802261    -0.000864638
    -0.000201391    -0.000195559
     -2.0315e-05    -1.71684e-05
     -1.5155e-05    -1.42211e-05
    -0.000638531    -0.000594381
     -1.4209e-05    -2.13035e-05
    -0.000727844    -0.000640276
     -0.00149375     -0.00149393
     -4.8964e-05    -4.79121e-05
      -3.002e-05    -2.91138e-05
     -1.2187e-05    -1.25711e-05
     -0.00125664     -0.00103996
     -1.4912e-05    -2.11077e-05
    -0.000214074    -0.000259324
     -0.00124759     -0.00140989
    -0.000246064     -0.00023491
    -0.000697501    -0.000547558
       -5.91e-07    -9.18271e-07
    -0.000538354     -0.00061856
      -2.339e-05    -3.28354e-05
      -0.0001124    -9.59818e-05
    -0.000145608    -0.000148236
     -1.0836e-05    -1.06877e-05
     -1.7168e-05    -2.62509e-05
     -3.4055e-05    -3.78832e-05
     -0.00021758    -0.000184047
    -0.000223667    -0.000225568
    -0.000355409    -0.000332366
     -2.2352e-05    -3.22672e-05
    -0.000146145    -0.000135204
     -2.0776e-05    -2.29554e-05
     -3.5906e-05    -3.62509e-05
    -0.000305986    -0.000316381
     -2.8342e-05    -2.63011e-05
    -0.000369794    -0.000346137
     -1.4465e-05    -1.72187e-05
      -1.941e-06    -6.40002e-06
     -0.00015827    -0.000176597
      -1.016e-05     -1.1859e-05
     -4.3848e-05     -6.6317e-05
     -4.4019e-05    -4.50842e-05
    -0.000830704    -0.000648166
     -0.00114172      -0.0011821
     -6.6221e-05    -8.05671e-05
     -8.7618e-05    -0.000106991
     -8.3823e-05    -8.80484e-05
     -1.1903e-05    -1.66811e-05
    -0.000834492    -0.000899451
     -1.1964e-05    -1.73473e-05
    -0.000708649    -0.000516371
       -2.24e-05    -2.15232e-05
     -5.2348e-05    -6.73774e-05
     -6.1018e-05    -6.59771e-05
     -1.0022e-05    -1.20897e-05
     -9.2876e-05    -8.74442e-05
    -0.000691301    -0.000611233
    -0.000119206    -0.000121258
     -1.5454e-05    -1.28624e-05
     -2.6068e-05    -3.38348e-05
     -8.5123e-05    -7.50428e-05
      -6.352e-06    -1.28628e-05
     -0.00048227    -0.000415076
      -1.991e-05    -2.67528e-05
      -9.503e-06    -8.81215e-06
    -0.000673189    -0.000552282
     -1.5703e-05    -1.81824e-05
    -0.000966315    -0.000960782
    -0.000314121    -0.000304003
    -0.000109408    -0.000135854
    -0.000238296    -0.000214995
    -0.000312489    -0.000304155
     -0.00020581    -0.000155462
       3.141e-06     1.33708e-06
    -0.000351967     -0.00033124
    -0.000171172    -0.000153081
     -7.1114e-05    -7.10206e-05
     -7.1745e-05    -8.09094e-05
    -0.000609045    -0.000550719
     -0.00124365     -0.00128665
     -3.6622e-05    -3.06435e-05
     -0.00152966     -0.00167333
     -5.5442e-05     -5.4672e-05
    -0.000571132     -0.00056335
     -6.1431e-05    -5.37686e-05
     -2.3713e-05    -1.47485e-05
      -8.485e-06    -1.18746e-05
    -0.000171259    -0.000187349
    -0.000293503    -0.000306875
     -1.9655e-05    -1.99704e-05
