QM Energy	FF Energy
    -0.000695462     -0.00064739
     -0.00324749     -0.00332751
     -0.00218433     -0.00211407
      -0.0049023      -0.0049563
     -0.00422943     -0.00417257
     -0.00556915     -0.00540527
     -0.00255209     -0.00254923
     -0.00174027     -0.00164927
     -0.00232765     -0.00220599
     -0.00189702     -0.00180579
     -0.00105949     -0.00100559
     -0.00179247     -0.00170771
    -0.000522199    -0.000511506
     -0.00110505     -0.00109296
     -0.00491389     -0.00481869
     -0.00492169     -0.00476842
     -0.00218501     -0.00212536
     -0.00233906     -0.00227885
     -0.00493378     -0.00484912
    -0.000801377     -0.00078034
     -0.00351085     -0.00342273
     -0.00418143     -0.00412012
      -0.0042979      -0.0042396
     -0.00230324     -0.00233431
     -0.00375229     -0.00366299
     -0.00374559     -0.00369988
      -0.0058481     -0.00591169
     -0.00147507     -0.00139997
     -0.00792518     -0.00804091
      -0.0107103      -0.0106886
     -0.00303384     -0.00297044
      -0.0053849     -0.00540257
     -0.00188077     -0.00182561
     -0.00635371     -0.00640448
     -0.00262026     -0.00251238
    -0.000729237    -0.000762129
      -0.0037517     -0.00367376
    -0.000742814    -0.000703713
     -0.00207451     -0.00200325
     -0.00760062     -0.00757604
     -0.00680276     -0.00674019
     -0.00499128     -0.00487999
     -0.00957056      -0.0094619
     -0.00254646     -0.00244334
     -0.00129945     -0.00124907
     -0.00182095     -0.00176766
     -0.00455489     -0.00448818
     -0.00631297      -0.0061358
     -0.00277585     -0.00274393
    -0.000498663    -0.000492781
    -0.000613442    -0.000616448
    -0.000612409    -0.000605925
     -0.00135751     -0.00130779
     -0.00609971     -0.00606048
     -0.00343698     -0.00338645
      -0.0021929      -0.0021248
     -0.00204581     -0.00199321
     -0.00155332     -0.00150959
      -0.0013485     -0.00130276
     -0.00503187     -0.00489679
      -0.0011077      -0.0010719
    -0.000700336    -0.000666395
    -0.000621155    -0.000591147
    -0.000747589    -0.000754268
      -0.0084335     -0.00844301
    -0.000659594    -0.000681053
     -0.00142289     -0.00135758
     -0.00108411     -0.00108508
     -0.00126188     -0.00121204
     -0.00103692    -0.000993043
      -0.0108984      -0.0111425
     -0.00410881     -0.00399773
    -0.000769159    -0.000765307
     -0.00527814     -0.00513812
     -0.00755267     -0.00746413
     -0.00173991     -0.00174429
     -0.00239817     -0.00230997
      -0.0088815     -0.00877659
    -0.000973343     -0.00092717
     -0.00211106     -0.00203839
       -0.004234     -0.00409835
      -0.0104782      -0.0102776
    -0.000873747    -0.000898552
     -0.00055392    -0.000538431
    -0.000580603    -0.000535922
     -0.00158969     -0.00152539
      -0.0103676      -0.0104901
     -0.00471059     -0.00462784
     -0.00108826     -0.00103965
     -0.00549323     -0.00551646
     -0.00113213     -0.00107059
     -0.00423167     -0.00413978
     -0.00400732     -0.00397176
     -0.00411117     -0.00401691
    -0.000790926      -0.0007404
     -0.00296619     -0.00288444
     -0.00424016     -0.00414123
     -0.00191158     -0.00183518
     -0.00240772     -0.00244039
     -0.00598048     -0.00582786
      -0.0011936      -0.0011212
     -0.00207375     -0.00204587
     -0.00241365      -0.0023266
    -0.000792866    -0.000755051
     -0.00115743     -0.00109395
     -0.00533299     -0.00534985
     -0.00796566     -0.00774959
     -0.00627466     -0.00618181
     -0.00201831     -0.00195655
     -0.00335982      -0.0032545
     -0.00797914     -0.00792477
    -0.000737896    -0.000730871
     -0.00522255     -0.00530181
     -0.00443318     -0.00442957
     -0.00317341     -0.00302043
     -0.00052616    -0.000512016
