QM Energy	FF Energy
     -3.6673e-05    -3.18382e-05
     -8.4225e-05    -0.000237587
    -0.000165996    -0.000165896
    -0.000794852    -0.000747927
    -0.000279319    -0.000301613
     -0.00035871    -0.000600751
    -0.000144872     -0.00016148
    -0.000103394    -9.69179e-05
    -0.000171025    -0.000165367
    -0.000109615    -0.000151378
     -8.4153e-05    -8.12754e-05
     -9.4891e-05    -0.000127587
     -2.3384e-05    -2.18924e-05
     -5.4425e-05    -5.39501e-05
    -0.000471218    -0.000464549
    -0.000419204    -0.000481533
     -8.9319e-05    -0.000132349
     -7.2759e-05    -0.000142112
    -0.000233279    -0.000304841
     -3.5342e-05    -3.15052e-05
    -0.000229514    -0.000239028
    -0.000157415    -0.000292954
    -0.000286849    -0.000446746
    -0.000136939    -0.000143247
    -0.000278214     -0.00046199
    -0.000412117    -0.000365305
     -0.00074006    -0.000818409
     -8.9845e-05    -0.000105885
     -0.00106061      -0.0015283
     -0.00110345     -0.00140419
    -0.000271073    -0.000273539
    -0.000192717    -0.000533939
     -8.3384e-05    -9.17638e-05
    -0.000323689    -0.000689427
    -0.000209714    -0.000245208
     -2.7842e-05    -2.84527e-05
    -0.000166545    -0.000293695
     -2.2331e-05    -2.72571e-05
     -8.8777e-05    -0.000122868
    -0.000727868    -0.000759241
    -0.000675409    -0.000781714
    -0.000247918    -0.000399643
     -0.00107639     -0.00121677
    -0.000189231     -0.00024325
     -5.6385e-05    -5.78954e-05
     -9.6262e-05    -9.40235e-05
    -0.000323956    -0.000592988
    -0.000844766    -0.000757681
    -0.000292982    -0.000270096
     -1.9722e-05    -2.28571e-05
     -2.9009e-05    -2.63131e-05
     -2.2728e-05    -2.21253e-05
     -6.5176e-05    -6.28448e-05
    -0.000745334    -0.000930394
    -0.000183305    -0.000268181
    -0.000148512    -0.000155444
     -9.7081e-05    -0.000108325
     -6.0087e-05    -7.61524e-05
     -6.2363e-05    -5.94433e-05
    -0.000524533     -0.00045847
     -4.7117e-05    -4.98975e-05
     -3.5974e-05    -3.09025e-05
     -3.3369e-05     -3.0872e-05
     -4.2227e-05    -4.14341e-05
    -0.000730421     -0.00103518
     -2.8664e-05    -2.79293e-05
     -8.8496e-05    -9.11359e-05
      -4.999e-05    -4.87357e-05
     -5.4971e-05    -5.47945e-05
     -6.7161e-05    -6.44426e-05
      -0.0024551     -0.00263071
    -0.000391499    -0.000549202
     -3.1459e-05    -3.40201e-05
    -0.000643597    -0.000541915
    -0.000426782    -0.000624347
     -6.1384e-05    -8.88184e-05
    -0.000205781    -0.000201397
    -0.000913283     -0.00130064
     -4.3962e-05    -4.42159e-05
    -0.000124478    -0.000156083
    -0.000386518    -0.000448232
     -0.00121087     -0.00148048
     -3.8999e-05    -3.89703e-05
     -2.1965e-05    -2.04424e-05
     -3.3964e-05    -3.03974e-05
    -0.000104526    -9.53515e-05
     -0.00246004     -0.00243647
    -0.000227177    -0.000306031
     -4.6274e-05    -4.89003e-05
    -0.000402886    -0.000584105
     -7.1732e-05    -6.09417e-05
    -0.000390629    -0.000498972
    -0.000257548    -0.000386573
    -0.000295277    -0.000397982
     -3.1208e-05    -4.33127e-05
    -0.000234815    -0.000230615
    -0.000179097    -0.000291725
    -0.000106409    -0.000104408
     -7.6424e-05    -0.000160592
    -0.000527819    -0.000548322
      -5.608e-05    -8.00894e-05
     -7.3157e-05    -0.000122939
    -0.000144055    -0.000159297
     -2.7859e-05    -3.20203e-05
     -5.5052e-05     -6.9187e-05
     -0.00046167    -0.000700363
    -0.000868624     -0.00102375
    -0.000609118    -0.000796829
     -8.2984e-05    -8.69954e-05
    -0.000282404    -0.000261667
    -0.000762746     -0.00100985
     -2.8253e-05    -2.80182e-05
    -0.000161312    -0.000484014
    -0.000222656     -0.00031515
    -0.000212258    -0.000230138
      -2.549e-05     -2.3152e-05
     -3.0818e-05    -2.92146e-05
     -3.9609e-05    -3.69225e-05
    -0.000642457    -0.000535317
    -0.000242938    -0.000345621
     -5.6901e-05    -6.48966e-05
    -0.000257831    -0.000392039
      -3.284e-05    -3.58906e-05
     -8.0465e-05     -9.4081e-05
    -0.000155245    -0.000134915
     -6.0141e-05    -6.75749e-05
     -9.5845e-05    -0.000160035
    -0.000272285    -0.000311258
      -6.135e-05    -0.000104437
     -8.4111e-05    -0.000211189
     -0.00107055     -0.00143831
     -4.3151e-05    -3.61294e-05
     -4.1637e-05    -4.15215e-05
     -0.00144979     -0.00197967
     -0.00016862    -0.000176427
    -0.000256465    -0.000449939
    -0.000624943    -0.000887453
    -0.000675748    -0.000773004
    -0.000138786    -0.000142683
     -3.5703e-05    -3.79598e-05
    -0.000729508    -0.000943748
     -4.5005e-05    -4.44657e-05
