QM Energy	FF Energy
    -0.000695462    -0.000687887
     -0.00324749     -0.00284034
     -0.00218433     -0.00254847
      -0.0049023     -0.00600489
     -0.00422943     -0.00455549
     -0.00556915     -0.00553492
     -0.00255209       -0.002548
     -0.00174027     -0.00191389
     -0.00232765     -0.00233785
     -0.00189702     -0.00185148
     -0.00105949     -0.00123817
     -0.00179247      -0.0017768
    -0.000522199    -0.000513878
     -0.00110505     -0.00111085
     -0.00491389     -0.00539717
     -0.00492169     -0.00518214
     -0.00218501     -0.00193923
     -0.00233906     -0.00198408
     -0.00493378     -0.00536249
    -0.000801377    -0.000824218
     -0.00351085     -0.00399871
     -0.00418143      -0.0040193
      -0.0042979     -0.00425324
     -0.00230324     -0.00236401
     -0.00375229     -0.00368765
     -0.00374559     -0.00415968
      -0.0058481     -0.00684448
     -0.00147507     -0.00142744
     -0.00792518     -0.00779983
      -0.0107103      -0.0108389
     -0.00303384     -0.00357131
      -0.0053849     -0.00469485
     -0.00188077      -0.0020033
     -0.00635371     -0.00552455
     -0.00262026     -0.00250373
    -0.000729237    -0.000668884
      -0.0037517     -0.00350611
    -0.000742814    -0.000680362
     -0.00207451     -0.00188681
     -0.00760062     -0.00843462
     -0.00680276     -0.00640474
     -0.00499128     -0.00515851
     -0.00957056      -0.0104433
     -0.00254646     -0.00242985
     -0.00129945     -0.00135349
     -0.00182095     -0.00201762
     -0.00455489     -0.00458828
     -0.00631297     -0.00691596
     -0.00277585     -0.00305829
    -0.000498663    -0.000412238
    -0.000613442    -0.000546075
    -0.000612409    -0.000528699
     -0.00135751     -0.00152441
     -0.00609971     -0.00583374
     -0.00343698     -0.00325806
      -0.0021929     -0.00241747
     -0.00204581     -0.00207717
     -0.00155332     -0.00137367
      -0.0013485     -0.00150792
     -0.00503187     -0.00552934
      -0.0011077    -0.000997234
    -0.000700336    -0.000677461
    -0.000621155    -0.000592757
    -0.000747589    -0.000734684
      -0.0084335     -0.00761889
    -0.000659594    -0.000625106
     -0.00142289     -0.00133957
     -0.00108411     -0.00108826
     -0.00126188     -0.00130919
     -0.00103692     -0.00120313
      -0.0108984      -0.0106719
     -0.00410881     -0.00399204
    -0.000769159    -0.000620399
     -0.00527814     -0.00599843
     -0.00755267     -0.00770249
     -0.00173991     -0.00154063
     -0.00239817     -0.00279595
      -0.0088815     -0.00933818
    -0.000973343    -0.000966005
     -0.00211106     -0.00195573
       -0.004234     -0.00422079
      -0.0104782      -0.0113145
    -0.000873747    -0.000834479
     -0.00055392    -0.000473089
    -0.000580603    -0.000555793
     -0.00158969     -0.00160802
      -0.0103676      -0.0102257
     -0.00471059     -0.00501427
     -0.00108826    -0.000964416
     -0.00549323      -0.0052256
     -0.00113213     -0.00120881
     -0.00423167     -0.00400185
     -0.00400732     -0.00377904
     -0.00411117      -0.0040824
    -0.000790926     -0.00081432
     -0.00296619     -0.00344595
     -0.00424016     -0.00425832
     -0.00191158     -0.00219666
     -0.00240772     -0.00206219
     -0.00598048     -0.00664346
      -0.0011936     -0.00121985
     -0.00207375     -0.00179229
     -0.00241365     -0.00251542
    -0.000792866    -0.000730155
     -0.00115743     -0.00114088
     -0.00533299     -0.00504754
     -0.00796566     -0.00814233
     -0.00627466     -0.00652352
     -0.00201831     -0.00209947
     -0.00335982     -0.00362412
     -0.00797914     -0.00811208
    -0.000737896    -0.000626728
     -0.00522255     -0.00455822
     -0.00443318     -0.00446559
     -0.00317341     -0.00335266
     -0.00052616    -0.000511418
    -0.000686219    -0.000638826
    -0.000596478    -0.000672561
     -0.00464367     -0.00523252
     -0.00407455     -0.00412426
      -0.0011895     -0.00110334
      -0.0052999     -0.00539948
    -0.000916866    -0.000778937
     -0.00210127     -0.00221029
     -0.00196671     -0.00214075
     -0.00128728     -0.00118065
     -0.00253717     -0.00240587
     -0.00306369     -0.00292486
     -0.00197969     -0.00185054
     -0.00301723     -0.00256605
      -0.0110237      -0.0111056
    -0.000833438    -0.000859716
    -0.000871059    -0.000747798
     -0.00884006     -0.00900663
       -0.002423      -0.0023671
     -0.00487939     -0.00460407
     -0.00612487     -0.00577484
     -0.00702712      -0.0077919
      -0.0023396     -0.00257666
    -0.000937453    -0.000817861
     -0.00881788     -0.00932641
     -0.00084331     -0.00080753
      -0.0146262      -0.0149653
     -0.00333815     -0.00300444
     -0.00152939      -0.0012725
     -0.00239949     -0.00200482
    -0.000915456    -0.000901984
     -0.00269219     -0.00291283
     -0.00148569      -0.0012417
      -0.0113197      -0.0115526
     -0.00188864     -0.00189028
     -0.00285043     -0.00286883
     -0.00476462       -0.004542
     -0.00259216     -0.00221639
    -0.000988927    -0.000989507
     -0.00586883     -0.00531358
    -0.000617092     -0.00059882
     -0.00411664     -0.00444349
      -0.0135779      -0.0139808
     -0.00276173     -0.00301499
      -0.0048756     -0.00507977
    -0.000996542     -0.00112415
     -0.00304728     -0.00324746
     -0.00198565     -0.00191592
    -0.000854197    -0.000976238
     -0.00480502     -0.00431385
      -0.0047769     -0.00468045
     -0.00507855     -0.00462053
    -0.000606548     -0.00050466
    -0.000680995    -0.000622296
     -0.00379311     -0.00363014
     -0.00791387     -0.00839799
     -0.00238999     -0.00226467
    -0.000746705     -0.00085773
    -0.000713025    -0.000775508
      -0.0038449     -0.00364314
     -0.00111982     -0.00101554
     -0.00730247     -0.00730567
     -0.00099782     -0.00102279
     -0.00365522     -0.00342789
    -0.000792868    -0.000770116
      -0.0065958     -0.00579364
     -0.00236024     -0.00258471
     -0.00162136     -0.00148778
     -0.00668433     -0.00764788
     -0.00293053     -0.00276402
     -0.00102764    -0.000831025
    -0.000587825    -0.000570723
     -0.00101219    -0.000962076
    -0.000477949     -0.00044036
