QM Energy	FF Energy
     -3.2643e-05    -4.55538e-05
     -2.2502e-05    -2.66177e-05
     -0.00189985     -0.00192803
      -3.462e-05    -3.86128e-05
    -0.000364368    -0.000325807
    -0.000133514    -0.000146432
    -0.000277706    -0.000275821
     -5.2731e-05    -5.90908e-05
    -0.000887253    -0.000791795
    -0.000165031    -0.000164331
    -0.000893051    -0.000862727
    -0.000668023    -0.000746562
     -5.9547e-05    -9.29451e-05
     -6.4879e-05    -0.000100754
    -0.000218596     -0.00019417
    -0.000498877    -0.000370007
     -6.2804e-05    -0.000118967
     -2.4619e-05    -2.84528e-05
    -0.000188796    -0.000363429
     -1.3265e-05    -2.70841e-05
    -0.000833446    -0.000703217
     -0.00198079     -0.00208214
     -6.8443e-05    -4.35337e-05
     -0.00167997     -0.00128729
    -0.000997562     -0.00114165
     -1.1061e-05    -1.99706e-05
      -9.652e-06    -1.70888e-05
      -1.347e-05     -3.1663e-05
       -0.001285     -0.00096651
      -2.156e-06    -3.92964e-06
    -0.000118023    -0.000117788
    -0.000677819    -0.000819808
     -1.9853e-05    -2.19342e-05
     -1.0293e-05    -9.65647e-06
    -0.000226228    -0.000347102
      -8.299e-06    -2.00507e-05
    -0.000104863    -8.50774e-05
    -0.000861442    -0.000734574
     -0.00100248     -0.00124271
    -0.000115224    -0.000133778
     -2.9911e-05    -6.28888e-05
     -1.7329e-05    -4.69099e-05
     -0.00181767     -0.00187227
       -0.001531     -0.00141235
     -8.6597e-05    -8.62281e-05
     -0.00197752     -0.00165186
     -0.00224003      -0.0017672
    -0.000180463    -0.000166928
     -2.5644e-05     -4.6617e-05
     -0.00199807     -0.00199847
    -0.000611633    -0.000508265
    -0.000540506    -0.000433027
    -0.000713973    -0.000754327
    -0.000169857    -0.000157806
     -0.00121797    -0.000830362
     -0.00138304     -0.00197133
     -4.5581e-05    -5.38236e-05
       -5.32e-05    -5.84067e-05
     -1.4517e-05    -2.90478e-05
     -1.8504e-05    -2.18922e-05
    -0.000294954    -0.000251876
     -3.4502e-05    -7.01796e-05
    -0.000249197    -0.000201237
    -0.000245315    -0.000266715
    -0.000160726    -0.000163076
    -0.000263142    -0.000142836
     -0.00110137      -0.0010419
     -3.7257e-05    -4.95822e-05
    -0.000652889    -0.000688993
     -0.00264441     -0.00285427
     -1.3674e-05     -1.5444e-05
    -0.000279849    -0.000237319
    -0.000648225    -0.000663442
    -0.000139902    -0.000152042
      -1.251e-05    -1.88909e-05
     -0.00042901    -0.000335629
     -8.2001e-05     -5.6363e-05
    -0.000653679    -0.000504874
    -0.000102424    -0.000154141
     -0.00173273     -0.00132659
     -2.9508e-05    -3.24169e-05
     -8.5065e-05    -9.81796e-05
     -0.00156538     -0.00141399
    -0.000168664    -0.000144053
    -0.000504053    -0.000478969
    -0.000187591    -0.000174576
     -1.4183e-05    -1.92659e-05
     -1.2297e-05    -1.12978e-05
     -0.00209059     -0.00212814
     -0.00126402     -0.00114079
     -0.00112976     -0.00087918
     -3.3533e-05    -4.88635e-05
    -0.000147829    -0.000214518
     -3.1079e-05    -3.16149e-05
      -7.493e-06    -9.49023e-06
    -0.000252533    -0.000250228
     -4.3315e-05    -7.62252e-05
     -4.4357e-05    -4.56587e-05
     -0.00163607       -0.001735
    -0.000151061     -0.00018688
    -0.000499442    -0.000493457
    -0.000657699    -0.000758751
    -0.000174812    -0.000207261
     -9.2342e-05    -0.000107664
     -4.7871e-05    -5.51471e-05
     -0.00240016     -0.00237458
      -3.837e-05    -6.07685e-05
     -2.2614e-05    -4.69452e-05
     -1.5567e-05    -1.75453e-05
    -0.000204343    -0.000386358
    -0.000976863     -0.00114274
     -1.4692e-05    -1.84061e-05
    -0.000499905    -0.000531595
    -0.000741043     -0.00080611
     -0.00170732     -0.00176957
    -0.000362329     -0.00035676
     -7.5086e-05    -0.000106344
    -0.000677327     -0.00046291
     -0.00257478      -0.0021755
     -3.5087e-05    -5.42051e-05
    -0.000354523    -0.000399759
    -0.000140731    -0.000186222
     -9.6786e-05    -9.37136e-05
    -0.000677366    -0.000570018
      -0.0004681    -0.000590513
     -2.7372e-05    -3.78206e-05
     -1.5179e-05     -2.7785e-05
    -0.000326292    -0.000449946
    -0.000856653    -0.000776405
    -0.000216814    -0.000184967
     -6.2371e-05    -6.45606e-05
     -0.00127861    -0.000851339
     -0.00185528     -0.00227433
    -0.000222219    -0.000225271
     -3.8271e-05    -5.83674e-05
    -0.000357551    -0.000302926
     -2.8292e-05    -3.07884e-05
      -9.296e-06    -2.49238e-05
     -0.00174483      -0.0020598
      -4.685e-05    -4.42023e-05
     -3.1675e-05    -4.59701e-05
    -0.000149768    -0.000106918
    -0.000781401    -0.000818014
     -0.00042081    -0.000685002
    -0.000100511    -0.000167407
    -0.000108365    -0.000122759
    -0.000476698    -0.000474202
     -0.00018291    -0.000151376
    -0.000103025    -0.000131061
     -1.2221e-05     -1.7872e-05
    -0.000772615    -0.000668004
     -0.00105509    -0.000875429
     -7.1808e-05    -6.35835e-05
     -0.00124407     -0.00111042
     -4.7416e-05     -4.8599e-05
     -5.5103e-05    -6.93653e-05
     -6.0773e-05     -8.1745e-05
     -7.7486e-05    -0.000138158
     -0.00026866    -0.000349229
    -0.000897543     -0.00121832
    -0.000279633    -0.000340722
    -0.000366154    -0.000633329
    -0.000511763     -0.00039464
    -0.000262892    -0.000323196
    -0.000196914    -0.000216566
    -0.000628794    -0.000523602
       -8.67e-07    -5.39866e-06
    -0.000210207    -0.000208245
     -2.1115e-05    -4.50433e-05
    -0.000161384    -0.000198083
    -0.000126972    -0.000151794
    -0.000407568    -0.000346226
    -0.000573239    -0.000542501
    -0.000830105    -0.000671954
    -0.000849222     -0.00073742
     -0.00067816    -0.000568328
    -0.000773378    -0.000888476
      -5.133e-05    -6.21339e-05
    -0.000896264    -0.000670011
      -2.095e-05    -2.24348e-05
     -0.00011855    -0.000128077
      -9.555e-05    -0.000102198
    -0.000495529    -0.000461791
     -2.6584e-05    -4.66141e-05
    -0.000174731    -0.000126448
    -0.000503092    -0.000711291
    -0.000842589     -0.00102693
    -0.000239621    -0.000265348
     -0.00173274     -0.00230935
    -0.000360663    -0.000379558
    -0.000798652    -0.000851285
     -7.0818e-05    -8.04745e-05
     -0.00035768    -0.000348443
     -1.6249e-05    -2.81163e-05
     -4.0406e-05    -8.11546e-05
    -0.000120772    -0.000132188
     -0.00015442     -0.00016804
     -6.1934e-05    -7.33181e-05
    -0.000262143    -0.000291938
     -0.00037435    -0.000353684
    -0.000127825    -0.000145755
    -0.000110392    -0.000149687
     -3.3006e-05    -3.45403e-05
     -0.00227019     -0.00269387
    -0.000396295    -0.000429952
     -5.7238e-05    -9.24134e-05
    -0.000953443     -0.00057616
     -2.5066e-05    -4.45182e-05
      -9.976e-06    -1.90013e-05
    -0.000663495    -0.000641209
     -7.6703e-05    -0.000105229
      -5.986e-06    -1.04908e-05
     -5.8126e-05    -3.39716e-05
    -0.000275459    -0.000235173
    -0.000258698    -0.000353364
     -0.00251142     -0.00254195
     -0.00100026     -0.00092368
     -2.2584e-05    -4.87867e-05
    -0.000234986    -0.000170781
     -9.5398e-05    -0.000105892
     -0.00154294     -0.00116041
     -0.00125227     -0.00146192
     -2.1739e-05    -3.49329e-05
     -7.4672e-05    -8.06562e-05
     -0.00139173     -0.00136502
     -0.00113462    -0.000947141
    -0.000136022    -0.000126657
     -0.00037933    -0.000456524
     -0.00060229      -0.0005688
     -5.5276e-05    -8.05952e-05
    -0.000656902    -0.000688577
    -0.000107925    -0.000115618
      -2.624e-05    -4.41374e-05
     -0.00181899      -0.0017487
    -0.000633541    -0.000578216
     -1.5897e-05     -3.1636e-05
    -0.000298014    -0.000275123
     -5.6518e-05    -6.90728e-05
     -0.00187675     -0.00177933
    -0.000479362    -0.000458345
     -5.9539e-05    -6.70654e-05
     -9.4715e-05    -0.000133843
    -0.000299694    -0.000283145
    -0.000712067    -0.000657641
    -0.000215535    -0.000253107
     -6.0873e-05    -5.40576e-05
    -0.000147913     -0.00016416
     -2.0678e-05     -5.2477e-05
     -0.00241005     -0.00258388
     -3.8882e-05    -3.42284e-05
     -0.00170374     -0.00185601
     -0.00133075     -0.00157839
    -0.000265394    -0.000209733
    -0.000395488      -0.0003866
     -3.7371e-05    -4.07123e-05
     -0.00130071     -0.00112237
     -1.0877e-05    -9.57753e-06
     -3.4291e-05    -5.65485e-05
     -0.00235114      -0.0021588
     -1.6864e-05    -2.49134e-05
     -2.3212e-05    -5.24599e-05
     -0.00126995     -0.00116016
    -0.000134182    -0.000128264
    -0.000103186    -0.000128857
     -0.00085855    -0.000749153
     -6.6743e-05    -6.12329e-05
     -0.00204821     -0.00171575
    -0.000500441    -0.000459377
    -0.000125815    -0.000109644
    -0.000502159    -0.000471012
    -0.000909807    -0.000891977
      -5.588e-06    -7.99417e-06
     -1.3516e-05    -1.23121e-05
     -5.8542e-05    -4.74064e-05
    -0.000978749     -0.00104433
     -0.00013122    -0.000213115
     -0.00134594      -0.0016812
     -2.5842e-05    -3.38434e-05
    -0.000211791    -0.000117999
     -5.9573e-05    -8.00385e-05
     -2.1903e-05    -2.70687e-05
    -0.000154146    -0.000190175
    -0.000851023    -0.000481394
    -0.000560031    -0.000541734
    -0.000141376    -0.000210238
    -0.000416585    -0.000680442
     -2.7593e-05    -3.31419e-05
     -7.2103e-05    -9.44751e-05
    -0.000230272    -0.000297607
     -2.6394e-05     -3.8716e-05
     -0.00169175     -0.00157838
      -6.637e-05    -7.96265e-05
     -6.1007e-05    -4.89835e-05
    -0.000498073    -0.000451076
    -0.000694999    -0.000664071
    -0.000604851    -0.000535496
    -0.000714915    -0.000518413
     -2.6531e-05    -5.04753e-05
      -0.0027809     -0.00237243
     -0.00191054     -0.00268959
    -0.000966213    -0.000955027
     -2.6765e-05    -5.42204e-05
     -0.00129381     -0.00137102
     -0.00121062     -0.00151643
    -0.000923362     -0.00110211
       -1.72e-05    -2.00044e-05
     -0.00133563     -0.00167094
     -2.7823e-05    -3.12484e-05
    -0.000295038    -0.000338361
    -0.000991273     -0.00102702
     -0.00072417    -0.000759978
     -8.6378e-05    -9.38684e-05
    -0.000963957    -0.000713238
    -0.000154521    -0.000120783
    -0.000998782     -0.00107771
     -6.1835e-05    -7.13967e-05
      -8.322e-06    -1.42623e-05
     -3.7316e-05    -5.48102e-05
     -2.8332e-05    -2.93803e-05
     -0.00171655     -0.00161738
     -6.3477e-05    -0.000100688
     -0.00151574     -0.00126565
    -0.000100517    -0.000104822
     -0.00017529    -0.000157176
    -0.000967065    -0.000924834
     -0.00210194     -0.00314341
     -4.5739e-05    -6.71977e-05
     -0.00163575     -0.00133244
    -0.000459908    -0.000523182
    -0.000125086    -8.63517e-05
     -0.00170423     -0.00141009
    -0.000209242    -0.000224832
     -0.00123713     -0.00110164
      -8.396e-06    -1.87671e-05
     -7.8996e-05    -8.26689e-05
    -0.000258326    -0.000279539
    -0.000435432    -0.000577347
    -0.000891869    -0.000635102
     -0.00124297     -0.00171425
     -2.5278e-05    -3.16429e-05
     -0.00180325     -0.00162385
     -2.3392e-05    -3.02327e-05
     -8.7571e-05    -7.72146e-05
     -3.0235e-05    -4.18214e-05
     -7.7644e-05    -0.000119599
    -0.000197618    -0.000157727
    -0.000233513    -0.000315265
    -0.000559474    -0.000540924
     -3.0907e-05     -2.6393e-05
     -0.00131349      -0.0011984
    -0.000432481    -0.000457844
     -3.1099e-05    -6.46347e-05
     -2.5162e-05    -4.40756e-05
    -0.000326996    -0.000381289
     -0.00158083     -0.00148604
     -6.4151e-05    -4.30867e-05
     -1.2878e-05    -1.60113e-05
    -0.000100751    -0.000107422
     -1.8651e-05    -2.45993e-05
    -0.000324845    -0.000551617
     -0.00192449     -0.00198821
     -2.4034e-05    -4.64936e-05
       -0.001453     -0.00160969
    -0.000110814    -0.000235375
    -0.000350561    -0.000387212
     -4.1051e-05    -8.03104e-05
     -4.6435e-05    -6.64185e-05
    -0.000387475    -0.000351137
    -0.000552254    -0.000511104
     -5.2145e-05    -5.33529e-05
     -0.00181658     -0.00186786
     -4.1866e-05    -0.000106544
      -9.832e-05    -9.33398e-05
    -0.000944802    -0.000695167
    -0.000304204    -0.000291784
     -4.1275e-05    -4.78595e-05
    -0.000107609    -0.000134555
     -0.00152139     -0.00118714
     -0.00173346     -0.00195408
    -0.000179075    -0.000196919
    -0.000301633     -0.00035592
     -2.3177e-05    -3.12425e-05
     -1.8563e-05     -3.2333e-05
    -0.000637472    -0.000489959
    -0.000671678    -0.000518994
     -0.00100921     -0.00102244
     -1.3375e-05     -2.6204e-05
    -0.000111742    -0.000172038
     -3.5404e-05    -5.51961e-05
    -0.000263849    -0.000360247
     -0.00169738     -0.00170066
     -0.00109837     -0.00180304
    -0.000793737    -0.000698583
     -1.4341e-05    -1.72851e-05
     -7.1165e-05    -6.54311e-05
     -0.00132658    -0.000857582
    -0.000412756    -0.000384387
     -3.6784e-05    -4.10237e-05
    -0.000696579    -0.000878422
    -0.000575627    -0.000634608
    -0.000245703     -0.00026446
     -8.9147e-05    -9.30734e-05
     -0.00133585     -0.00156497
     -3.7332e-05    -5.98113e-05
       -8.11e-06    -9.29975e-06
    -0.000477314    -0.000617632
    -0.000741181    -0.000600166
     -0.00211883     -0.00267522
    -0.000409609    -0.000416345
     -0.00118642    -0.000779899
     -1.8506e-05    -2.33478e-05
    -0.000182279    -0.000179458
    -0.000191478    -0.000246814
      -0.0011133      -0.0010476
    -0.000124646    -0.000136475
     -2.4542e-05    -3.68129e-05
    -0.000245013    -0.000242549
    -0.000261236    -0.000365968
    -0.000991223     -0.00088074
    -0.000304555    -0.000314936
     -5.2482e-05    -4.51814e-05
     -3.2916e-05    -3.96378e-05
     -3.0387e-05    -4.99682e-05
    -0.000278799    -0.000260796
     -0.00182244     -0.00210345
     -3.7287e-05    -3.92452e-05
     -6.9838e-05    -7.02006e-05
     -0.00164366     -0.00125479
    -0.000114633    -0.000115876
     -2.8019e-05    -2.72354e-05
    -0.000590137    -0.000527476
     -2.4397e-05    -5.01086e-05
       -4.42e-06     -9.4996e-06
     -2.2807e-05    -4.90647e-05
      -6.791e-06    -1.49364e-05
    -0.000540365    -0.000481247
     -4.9381e-05    -5.93741e-05
    -0.000212631    -0.000225446
       -6.18e-06    -2.06403e-05
     -2.4839e-05    -3.26451e-05
     -1.1307e-05    -2.17423e-05
    -0.000459162    -0.000364143
     -0.00066919    -0.000614274
     -0.00156831      -0.0012868
     -0.00014485    -0.000145356
     -6.7544e-05    -9.08734e-05
    -0.000443659    -0.000314085
      -0.0027212     -0.00287124
     -4.9782e-05    -3.94428e-05
     -4.7933e-05    -6.70155e-05
     -1.5086e-05    -3.35342e-05
     -2.8896e-05    -2.98786e-05
    -0.000335087    -0.000260243
      -0.0021086     -0.00161956
     -8.1643e-05      -0.0001252
    -0.000614775    -0.000683654
     -3.8359e-05    -7.20935e-05
    -0.000303289    -0.000284812
    -0.000572254    -0.000464574
    -0.000970813     -0.00072424
     -0.00011242    -0.000120331
      -2.646e-05    -4.88278e-05
      -0.0022217     -0.00214962
    -0.000191908    -0.000176494
     -2.2749e-05    -2.32604e-05
     -1.6927e-05    -1.43943e-05
    -0.000825213    -0.000857241
     -0.00140664     -0.00133756
     -0.00228629     -0.00208538
    -0.000567864    -0.000722108
     -6.4648e-05    -6.51707e-05
    -0.000368307     -0.00044559
     -0.00046137     -0.00039614
    -0.000251956    -0.000312925
     -1.8444e-05    -3.48514e-05
     -0.00183543     -0.00160627
     -9.0595e-05    -9.92024e-05
     -0.00110482    -0.000828821
    -0.000379248    -0.000414733
     -0.00116434     -0.00104287
     -0.00016243    -0.000221992
     -0.00130284     -0.00111913
     -2.6423e-05    -4.00419e-05
    -0.000272313    -0.000207891
     -1.3285e-05    -2.11549e-05
    -0.000329976    -0.000415605
    -0.000565787    -0.000436559
     -2.7182e-05    -4.70832e-05
    -0.000710711    -0.000527154
    -0.000716944    -0.000716449
       -5.26e-06    -1.10909e-05
      -4.031e-06    -7.37255e-06
     -0.00126642    -0.000928322
     -0.00120599    -0.000971501
     -2.2887e-05    -4.41615e-05
    -0.000585332      -0.0004923
    -0.000103779     -0.00011118
     -4.5601e-05    -7.08442e-05
    -0.000130677    -0.000128702
    -0.000450199    -0.000372223
    -0.000249009     -0.00028209
    -0.000169897    -0.000234865
    -0.000166659    -0.000162694
    -0.000133636    -0.000120817
    -0.000623724    -0.000730135
     -0.00144843     -0.00143804
    -0.000237804    -0.000310161
     -0.00114402     -0.00107704
        1.86e-07    -2.00768e-06
     -3.4447e-05     -4.4586e-05
     -1.9975e-05    -2.82405e-05
    -0.000717025    -0.000644802
     -0.00150697     -0.00176992
     -2.3403e-05    -3.10237e-05
    -0.000241945    -0.000393404
      -1.352e-05    -2.40063e-05
     -0.00135901     -0.00139949
     -3.8527e-05    -4.13836e-05
     -1.5636e-05    -1.81845e-05
    -0.000286348    -0.000335074
     -1.0164e-05    -1.44067e-05
     -5.5717e-05    -5.56056e-05
     -2.1661e-05    -5.49518e-05
    -0.000273691    -0.000409994
    -0.000101586    -0.000120023
     -2.4821e-05    -4.93486e-05
    -0.000133915    -0.000200692
    -0.000623783    -0.000484214
    -0.000900377    -0.000900524
     -2.6871e-05    -1.91558e-05
     -2.9248e-05    -3.63148e-05
     -0.00102787     -0.00111652
    -0.000116704    -0.000116887
     -0.00128073     -0.00110941
     -0.00136109      -0.0012102
        3.66e-07    -2.24891e-06
    -0.000139852    -0.000180068
     -0.00279017     -0.00242951
     -0.00200444     -0.00169355
    -0.000127664     -0.00014706
     -6.7651e-05    -9.00662e-05
    -0.000176634    -0.000142215
     -4.5333e-05    -5.86257e-05
     -0.00129489       -0.001347
    -0.000382608    -0.000413662
     -0.00139038     -0.00170475
       -3.63e-05    -3.27236e-05
    -0.000395975    -0.000407652
    -0.000166857    -0.000193061
     -1.5381e-05    -4.14138e-05
     -0.00199468     -0.00155332
    -0.000118227    -0.000111605
     -1.9485e-05    -2.34132e-05
    -0.000123441    -0.000198356
     -0.00018722    -0.000142429
    -0.000408212    -0.000300957
    -0.000438719    -0.000434429
     -5.1372e-05    -8.70188e-05
     -1.2121e-05    -2.16735e-05
    -0.000945426    -0.000714142
       -7.71e-05    -7.70996e-05
     -3.6259e-05    -7.43197e-05
     -5.4587e-05    -5.19312e-05
      -0.0002161    -0.000233299
     -0.00117348     -0.00101433
