QM Energy	FF Energy
      0.00070187     0.000670411
     0.000557515     0.000422409
       0.0330179       0.0329304
     0.000705873     0.000668099
      0.00580717      0.00573468
      0.00151833      0.00166412
      0.00528586       0.0050397
     0.000856717     0.000798537
       0.0113411       0.0109146
      0.00196827      0.00206693
       0.0204582       0.0214813
       0.0114881       0.0115706
     0.000932985      0.00090593
       0.0011809      0.00134032
      0.00334245      0.00317617
      0.00969893      0.00878802
      0.00149249      0.00154363
      0.00054965     0.000506059
      0.00399415      0.00456615
     0.000206452     0.000224358
       0.0104719       0.0108857
       0.0385674       0.0379635
      0.00145161      0.00136834
       0.0330315       0.0326512
       0.0225731       0.0214955
     0.000302385     0.000301394
     0.000232244     0.000235716
     0.000262577      0.00026833
       0.0228202       0.0223456
     0.000254855     0.000218216
      0.00141848      0.00139557
       0.0102303       0.0112984
     0.000332755     0.000278945
     0.000116802     9.64809e-05
      0.00356523      0.00380682
     0.000284402     0.000318393
       0.0018305      0.00151414
       0.0132883       0.0133851
       0.0174556        0.018754
       0.0016534      0.00170433
     0.000617836     0.000765777
     0.000434346     0.000539393
       0.0418526       0.0417361
       0.0262021       0.0267294
      0.00219326      0.00204171
       0.0265711       0.0276437
       0.0364042       0.0358492
       0.0022678      0.00210172
     0.000739719     0.000818304
       0.0245909       0.0243375
        0.011441       0.0118175
       0.0110732       0.0108041
        0.011634       0.0114697
      0.00350261      0.00341422
       0.0250624       0.0228869
       0.0483478       0.0445552
     0.000572017     0.000572242
     0.000977357     0.000937183
     0.000459175     0.000527267
     0.000416801     0.000327588
      0.00380364      0.00342617
     0.000724416     0.000773766
      0.00299248      0.00281739
      0.00431606      0.00456156
       0.0031611      0.00290149
      0.00390476      0.00391329
       0.0149954       0.0160331
     0.000788844     0.000750161
        0.010621       0.0105239
       0.0601054       0.0606027
     0.000541557     0.000459899
      0.00568909       0.0050537
      0.00863014      0.00864314
      0.00249188      0.00241443
     0.000563093     0.000443374
      0.00514211      0.00476274
