QM Energy	FF Energy
     -0.00046345    -0.000626516
     -0.00031562    -0.000185289
      0.00750809        0.008704
     -0.00126191     -0.00133414
      0.00234069      0.00312213
     -0.00359459     -0.00347226
      0.00511568      0.00481878
      -0.0023113     -0.00245349
     -0.00156501     -0.00178679
      -0.0039784     -0.00413932
     0.000658234    -0.000307951
      0.00275733      0.00294698
     -0.00061065    -0.000641915
     -0.00217891     -0.00185908
     -0.00239297     -0.00258539
    -0.000539013     -0.00256498
     -0.00100046     -0.00121013
     -0.00113379     -0.00122909
    -0.000476576     0.000647586
     -0.00146478     -0.00178032
      0.00507839       0.0058471
      0.00722907      0.00499718
      0.00198865      0.00224103
      0.00843922      0.00555476
      0.00280027      0.00232965
    -0.000529605     -0.00060206
     0.000158838      0.00041988
     -0.00149353     -0.00164507
      0.00567041      0.00544562
      0.00155489      0.00175124
     -0.00400569     -0.00404983
      0.00492996      0.00567317
     -0.00190148     -0.00235347
      -0.0014283     -0.00156573
    -0.000124298     0.000174861
    -0.000220627     8.29703e-06
     -0.00196337     -0.00281718
      0.00721129      0.00703514
      0.00055843      0.00128703
     -0.00077702     -0.00042074
     -0.00184527     -0.00155988
    -0.000911314      -0.0010524
      0.00687754      0.00623353
      0.00761904      0.00829124
    -0.000513561    -0.000424115
      0.00587823      0.00592506
       0.0208458       0.0189036
     0.000687325     0.000908398
    -0.000890593    -0.000616351
      0.00360622      0.00529105
      0.00326044      0.00447355
     -0.00133736     -0.00208089
      0.00442029      0.00546484
     -0.00130964     -0.00173806
      0.00548079      0.00211603
       0.0179059       0.0154876
     -0.00262154     -0.00296806
    -0.000155751    -3.28529e-05
    -0.000283636     0.000180398
    -0.000312285    -0.000228553
     0.000886148      0.00106906
     -0.00120747     -0.00096851
     -0.00188835     -0.00189775
     -0.00302801     -0.00341168
     -0.00153976     -0.00152889
      0.00488559      0.00509923
      -0.0010498    -0.000402111
     -0.00186312     -0.00173894
      0.00300739      0.00286419
       0.0167029      0.00982486
     0.000564934     0.000722515
    -0.000699346    -0.000954478
     -0.00150581     -0.00184623
      0.00121042       0.0021452
      0.00189661      0.00169195
     -0.00247353      -0.0046015
     -0.00160256     -0.00322813
    -0.000323801     -0.00331777
     0.000443654      0.00132117
    -0.000440183     -0.00136418
     -0.00141018     -0.00125216
