QM Energy	FF Energy
     -3.2643e-05     -2.8928e-05
     -2.2502e-05     -2.0897e-05
     -0.00189985     -0.00199606
      -3.462e-05    -2.44847e-05
    -0.000364368    -0.000302282
    -0.000133514    -0.000165279
    -0.000277706    -0.000255499
     -5.2731e-05    -3.99983e-05
    -0.000887253    -0.000668003
    -0.000165031    -0.000181977
    -0.000893051    -0.000748197
    -0.000668023    -0.000726667
     -5.9547e-05     -7.5041e-05
     -6.4879e-05    -0.000102291
    -0.000218596    -0.000140336
    -0.000498877    -0.000385787
     -6.2804e-05    -9.75652e-05
     -2.4619e-05    -1.73887e-05
    -0.000188796    -0.000346358
     -1.3265e-05    -1.87875e-05
    -0.000833446    -0.000772942
     -0.00198079     -0.00179749
     -6.8443e-05    -3.26098e-05
     -0.00167997     -0.00137388
    -0.000997562     -0.00102363
     -1.1061e-05    -1.29903e-05
      -9.652e-06     -1.4613e-05
      -1.347e-05    -2.45066e-05
       -0.001285    -0.000978771
      -2.156e-06    -2.26404e-06
    -0.000118023    -0.000130425
    -0.000677819    -0.000826969
     -1.9853e-05    -2.33139e-05
     -1.0293e-05    -1.12036e-05
    -0.000226228    -0.000309581
      -8.299e-06    -1.59825e-05
    -0.000104863    -8.96218e-05
    -0.000861442    -0.000620735
     -0.00100248     -0.00125391
    -0.000115224     -0.00013263
     -2.9911e-05     -6.4068e-05
     -1.7329e-05    -3.33065e-05
     -0.00181767     -0.00177276
       -0.001531     -0.00145454
     -8.6597e-05    -7.17108e-05
     -0.00197752     -0.00165014
     -0.00224003     -0.00140984
    -0.000180463     -0.00017251
     -2.5644e-05    -3.77579e-05
     -0.00199807     -0.00187483
    -0.000611633    -0.000561149
    -0.000540506     -0.00038825
    -0.000713973    -0.000725603
    -0.000169857    -0.000109602
     -0.00121797    -0.000950355
     -0.00138304     -0.00183931
     -4.5581e-05    -6.13307e-05
       -5.32e-05    -5.44459e-05
     -1.4517e-05    -2.84729e-05
     -1.8504e-05    -1.77854e-05
    -0.000294954    -0.000250869
     -3.4502e-05    -6.02853e-05
    -0.000249197    -0.000144874
    -0.000245315    -0.000267146
    -0.000160726    -0.000131731
    -0.000263142     -0.00010974
     -0.00110137     -0.00110089
     -3.7257e-05    -3.83886e-05
    -0.000652889    -0.000654897
     -0.00264441     -0.00285404
     -1.3674e-05       -1.01e-05
    -0.000279849    -0.000215789
    -0.000648225    -0.000610904
    -0.000139902    -0.000151614
      -1.251e-05    -1.02116e-05
     -0.00042901    -0.000365792
     -8.2001e-05    -5.79101e-05
    -0.000653679    -0.000505465
    -0.000102424     -0.00015265
     -0.00173273     -0.00114526
     -2.9508e-05    -3.07079e-05
     -8.5065e-05     -6.8411e-05
     -0.00156538      -0.0014394
    -0.000168664    -0.000151729
    -0.000504053    -0.000369275
    -0.000187591    -0.000180113
     -1.4183e-05    -1.44486e-05
     -1.2297e-05    -1.25347e-05
     -0.00209059     -0.00219017
     -0.00126402    -0.000952575
     -0.00112976     -0.00091774
     -3.3533e-05    -5.43704e-05
    -0.000147829    -0.000221437
     -3.1079e-05    -1.96211e-05
      -7.493e-06    -1.08868e-05
    -0.000252533    -0.000212248
     -4.3315e-05    -6.86159e-05
     -4.4357e-05    -5.04194e-05
     -0.00163607     -0.00170357
    -0.000151061    -0.000178925
    -0.000499442    -0.000479195
    -0.000657699    -0.000682456
    -0.000174812    -0.000226919
     -9.2342e-05    -9.97875e-05
     -4.7871e-05    -4.76479e-05
     -0.00240016     -0.00208742
      -3.837e-05    -5.89612e-05
     -2.2614e-05    -3.37954e-05
     -1.5567e-05    -2.05036e-05
    -0.000204343    -0.000385351
    -0.000976863     -0.00113973
     -1.4692e-05    -1.96102e-05
    -0.000499905      -0.0005233
    -0.000741043    -0.000663962
     -0.00170732     -0.00154515
    -0.000362329    -0.000335498
     -7.5086e-05    -9.45653e-05
    -0.000677327    -0.000518006
     -0.00257478       -0.001883
     -3.5087e-05    -4.54618e-05
    -0.000354523    -0.000358768
    -0.000140731    -0.000181796
     -9.6786e-05    -6.32883e-05
    -0.000677366    -0.000617227
      -0.0004681    -0.000584231
     -2.7372e-05    -4.07114e-05
     -1.5179e-05    -1.95793e-05
    -0.000326292    -0.000402994
    -0.000856653    -0.000690813
    -0.000216814    -0.000198889
     -6.2371e-05    -5.78342e-05
     -0.00127861    -0.000985943
     -0.00185528     -0.00228806
    -0.000222219     -0.00024244
     -3.8271e-05    -4.63202e-05
    -0.000357551    -0.000309324
     -2.8292e-05    -1.93496e-05
      -9.296e-06     -1.6807e-05
     -0.00174483     -0.00180508
      -4.685e-05    -4.94477e-05
     -3.1675e-05    -4.34743e-05
    -0.000149768    -0.000126352
    -0.000781401     -0.00070508
     -0.00042081    -0.000652649
    -0.000100511    -0.000158454
    -0.000108365    -0.000130031
    -0.000476698    -0.000378099
     -0.00018291    -0.000106669
    -0.000103025     -0.00012685
     -1.2221e-05    -1.57184e-05
    -0.000772615     -0.00073495
     -0.00105509    -0.000955982
     -7.1808e-05    -7.01909e-05
     -0.00124407     -0.00112456
     -4.7416e-05    -3.09457e-05
     -5.5103e-05     -5.4472e-05
     -6.0773e-05    -5.80666e-05
     -7.7486e-05    -0.000118006
     -0.00026866    -0.000316747
    -0.000897543      -0.0011479
    -0.000279633    -0.000369528
    -0.000366154    -0.000616131
    -0.000511763    -0.000414959
    -0.000262892    -0.000297156
    -0.000196914    -0.000215603
    -0.000628794    -0.000540541
       -8.67e-07    -3.40332e-06
    -0.000210207    -0.000226393
     -2.1115e-05    -4.46101e-05
    -0.000161384    -0.000191895
    -0.000126972    -0.000160929
    -0.000407568    -0.000268464
    -0.000573239    -0.000566994
    -0.000830105    -0.000654277
    -0.000849222    -0.000800697
     -0.00067816    -0.000511553
    -0.000773378     -0.00082438
      -5.133e-05    -4.19636e-05
    -0.000896264    -0.000534024
      -2.095e-05     -1.3501e-05
     -0.00011855    -8.91576e-05
      -9.555e-05    -9.16475e-05
    -0.000495529    -0.000413086
     -2.6584e-05    -3.62518e-05
    -0.000174731    -0.000128607
    -0.000503092    -0.000689751
    -0.000842589     -0.00106455
    -0.000239621    -0.000221311
     -0.00173274     -0.00215725
    -0.000360663    -0.000299788
    -0.000798652    -0.000834478
     -7.0818e-05    -9.28342e-05
     -0.00035768    -0.000366552
     -1.6249e-05    -2.33431e-05
     -4.0406e-05    -5.85504e-05
    -0.000120772    -0.000133263
     -0.00015442    -0.000185699
     -6.1934e-05    -6.29593e-05
    -0.000262143    -0.000275543
     -0.00037435    -0.000276454
    -0.000127825    -0.000140227
    -0.000110392    -0.000137526
     -3.3006e-05    -2.13638e-05
     -0.00227019     -0.00235702
    -0.000396295    -0.000454385
     -5.7238e-05    -8.08099e-05
    -0.000953443    -0.000453079
