QM Energy	FF Energy
     0.000130215     0.000114956
     0.000135258     0.000180657
      -0.0103526      -0.0120818
    -0.000729673     -0.00067005
      0.00100029      0.00087016
     -0.00293983     -0.00314373
       0.0042774      0.00412659
      -0.0013689     -0.00132978
     -0.00645559      -0.0063228
     -0.00323153     -0.00329032
     -0.00973803      -0.0087362
     -0.00250804     -0.00290267
       3.936e-05    -7.67632e-07
     -0.00129155     -0.00150087
     -0.00269082     -0.00251196
     -0.00371901      -0.0025649
    -0.000287355    -0.000386842
    -0.000594181    -0.000557795
      -0.0010318     -0.00184608
    -0.000850023    -0.000899059
      0.00152115      0.00115539
      -0.0162383      -0.0150998
      0.00258825      0.00265848
      -0.0107302     -0.00864223
     -0.00932496     -0.00946262
      9.9315e-05      0.00011194
     0.000913723     0.000912412
    -0.000838978    -0.000853636
     -0.00682297     -0.00591202
      0.00225324      0.00225592
     -0.00321733     -0.00322999
      0.00126362     0.000385576
     -0.00121848     -0.00116371
    -0.000925082    -0.000914286
    -0.000307459    -0.000703457
     0.000536197     0.000506429
     -0.00141814     -0.00120592
     0.000791305     0.000174089
     -0.00714014     -0.00844485
    -0.000215015    -0.000293795
     -0.00105943     -0.00115672
    -0.000195569    -0.000345605
      -0.0184967      -0.0186437
     -0.00709062      -0.0065791
     0.000130807     0.000149903
     -0.00946788     -0.00780628
     -0.00384125     -0.00349957
     0.000612412     0.000627587
     0.000104139     0.000166254
     -0.00998584       -0.011494
    -0.000145131    -0.000478974
     -0.00465255      -0.0043709
    -0.000906874     -0.00135944
     -0.00171067     -0.00139383
     -0.00756157     -0.00481682
      -0.0135303      -0.0124457
     -0.00193627     -0.00197013
     0.000335032     0.000309234
     0.000866852      0.00082578
     0.000148411     0.000169592
     0.000315127     0.000454001
    -0.000392114    -0.000401424
     -0.00219726     -0.00213304
     -0.00287259     -0.00303983
     -0.00140014     -0.00132753
      0.00437737      0.00458511
     -0.00678343     -0.00752681
    -0.000961649     -0.00098031
     -0.00172642     -0.00227864
      -0.0246874      -0.0170318
      0.00131686      0.00132959
     -0.00199159     -0.00137386
     -0.00375655     -0.00392317
      0.00140997      0.00127583
      0.00265365      0.00249277
     -0.00382486     -0.00341144
     -0.00110175    -0.000824194
     -0.00504288     -0.00340731
     0.000776777      0.00045278
      -0.0115516      -0.0108012
    -0.000446091    -0.000374893
