QM Energy	FF Energy
     -1.0403e-05    -1.48739e-05
     -0.00016488    -0.000152341
      -3.647e-06     -6.0233e-06
       -2.92e-06    -4.71132e-06
       -8.73e-06    -1.06268e-05
    -0.000399734    -0.000365064
    -0.000734903    -0.000662492
    -0.000960496    -0.000978475
    -0.000183406    -0.000182448
      -3.527e-05    -4.93341e-05
     -3.4536e-05    -4.53748e-05
     -3.1271e-05    -4.14016e-05
     -1.2139e-05    -1.69897e-05
      -4.469e-06    -5.95826e-06
        -2.9e-06    -4.44216e-06
     -1.2576e-05    -1.86943e-05
      -3.377e-06    -4.41366e-06
      -9.094e-05    -8.45668e-05
    -0.000222007    -0.000203576
    -0.000113489    -0.000119913
     -1.3982e-05    -1.68887e-05
      -3.288e-06    -5.59618e-06
      -2.721e-06    -3.66459e-06
     -8.0611e-05    -8.31605e-05
      -1.862e-05    -2.26443e-05
     -9.2852e-05    -0.000109125
     -6.4347e-05    -7.85794e-05
     -9.2326e-05    -0.000110819
      -4.925e-06    -5.50841e-06
     -1.0388e-05    -1.76765e-05
    -0.000136143    -0.000156687
    -0.000794837    -0.000803432
     -0.00011718    -0.000125354
    -0.000268485    -0.000254798
     -0.00079893    -0.000805048
      -7.519e-06    -1.02251e-05
     -0.00071412    -0.000671529
    -0.000348771    -0.000340995
     -2.2099e-05    -2.59302e-05
     -1.1796e-05    -1.38405e-05
    -0.000689504    -0.000701065
     -2.9621e-05    -3.31714e-05
    -0.000983039     -0.00099482
    -0.000105804    -0.000121417
      -3.467e-06     -5.4226e-06
     -2.2973e-05     -2.3873e-05
       -0.001001     -0.00108737
     -5.8901e-05    -7.70593e-05
    -0.000486821    -0.000501706
      -3.165e-06    -5.52282e-06
     -8.4311e-05    -7.78451e-05
     -0.00108106      -0.0010531
     -3.9087e-05    -3.96331e-05
    -0.000965719    -0.000949819
      -9.716e-05     -0.00010777
     -2.4207e-05    -2.93024e-05
      -5.086e-06    -7.48832e-06
    -0.000265759    -0.000228362
      -2.176e-06    -2.86625e-06
     -9.7642e-05    -0.000106092
    -0.000572913    -0.000545356
    -0.000277438    -0.000286712
      -1.487e-05    -1.87156e-05
     -1.8565e-05    -2.79003e-05
    -0.000317339    -0.000340593
    -0.000262375    -0.000252518
    -0.000913263     -0.00090509
      -2.206e-06    -3.51362e-06
     -0.00103217     -0.00103771
     -0.00017284    -0.000173628
     -3.7686e-05    -5.05793e-05
    -0.000391549    -0.000398968
     -5.9863e-05    -6.66913e-05
     -0.00011584    -0.000119418
    -0.000783994    -0.000832854
     -1.1905e-05    -1.76784e-05
     -3.0256e-05    -3.31703e-05
    -0.000117427    -0.000128361
      -7.525e-06    -1.07899e-05
      -9.466e-06    -1.32119e-05
    -0.000941584    -0.000905699
     -1.0731e-05    -1.50189e-05
     -3.1003e-05    -3.88353e-05
      -7.745e-06    -9.75193e-06
      -1.305e-06    -2.25353e-06
     -7.0315e-05    -7.27882e-05
     -0.00123374    -0.000999311
    -0.000252937    -0.000231128
    -0.000273818    -0.000265769
     -7.6029e-05    -7.59425e-05
     -7.6455e-05    -8.49054e-05
    -0.000135536    -0.000155472
    -0.000497174     -0.00049339
      -4.142e-06    -5.48584e-06
       -2.71e-06    -4.50476e-06
      -2.679e-06    -3.54653e-06
     -3.4903e-05    -3.95813e-05
       -1.86e-06    -2.88191e-06
    -0.000137085     -0.00013978
    -0.000728169    -0.000779901
      -2.002e-06    -3.16849e-06
     -0.00156434     -0.00187559
     -2.4464e-05    -2.44089e-05
    -0.000353169    -0.000340552
      -2.301e-06    -2.97077e-06
      -2.103e-06    -3.17435e-06
     -1.2164e-05     -1.8867e-05
     -7.8273e-05    -9.02116e-05
    -0.000176145     -0.00019321
     -0.00060039    -0.000606671
      -2.066e-06    -2.79556e-06
     -6.4526e-05    -7.73123e-05
    -0.000483112    -0.000458775
      -2.683e-06    -3.58629e-06
      -1.332e-05    -2.20255e-05
    -0.000177957    -0.000154184
     -8.4639e-05     -9.1837e-05
      -4.602e-06    -7.26501e-06
      -1.067e-06    -1.67669e-06
      -1.897e-06    -3.96726e-06
    -0.000412712    -0.000400635
    -0.000133938    -0.000139732
     -4.6252e-05     -4.7795e-05
      -3.116e-06    -4.77813e-06
     -2.3619e-05    -2.50308e-05
    -0.000149003    -0.000164369
    -0.000447102    -0.000482116
     -0.00015592    -0.000134409
      -9.772e-05    -0.000101662
     -1.8732e-05     -2.2026e-05
    -0.000701964    -0.000707682
     -1.2041e-05    -1.67841e-05
     -6.5197e-05    -6.28925e-05
     -8.3261e-05    -8.78164e-05
      -0.0013215     -0.00145192
    -0.000478335    -0.000506727
      -2.969e-06    -4.70657e-06
    -0.000248537    -0.000292436
      -1.011e-06    -1.45498e-06
    -0.000468611    -0.000432577
      -4.179e-06    -6.32149e-06
      -3.276e-06    -4.37204e-06
    -0.000426138    -0.000411358
     -6.8753e-05    -8.18614e-05
     -1.0219e-05    -1.29139e-05
     -1.8909e-05    -2.06404e-05
     -5.6257e-05     -6.9018e-05
    -0.000407781    -0.000384653
     -9.9294e-05    -0.000123633
      -9.697e-06    -1.19259e-05
      -4.055e-06    -5.50507e-06
     -3.9167e-05    -4.56705e-05
      -5.982e-05    -7.66292e-05
    -0.000428335    -0.000350224
       -3.21e-06    -4.62285e-06
     -3.7152e-05    -5.11545e-05
      -8.196e-06    -1.19171e-05
    -0.000205111    -0.000235946
    -0.000656495    -0.000664442
     -4.7441e-05    -4.83449e-05
     -2.5857e-05    -3.23155e-05
    -0.000622232    -0.000683359
     -8.8672e-05    -0.000102963
        -7.4e-06    -1.08468e-05
      -0.0001067    -0.000112615
    -0.000171229    -0.000168012
      -2.178e-06    -3.50379e-06
     -7.7855e-05    -8.30988e-05
      -2.222e-06    -3.41131e-06
      -4.851e-05    -5.37738e-05
     -3.5909e-05    -4.12082e-05
      -2.986e-06    -3.92728e-06
       -9.19e-07    -1.71857e-06
     -5.9389e-05    -7.82017e-05
       -6.68e-07    -1.30126e-06
     -6.8742e-05     -8.0299e-05
    -0.000113434    -0.000130596
    -0.000900139    -0.000903607
      -2.533e-05    -2.83059e-05
    -0.000335721    -0.000342577
     -6.6059e-05    -7.75138e-05
    -0.000177699    -0.000203715
     -1.4385e-05    -2.28557e-05
      -3.759e-06    -6.97378e-06
    -0.000699599    -0.000653601
      -2.214e-06     -3.0593e-06
    -0.000139175    -0.000148804
      -6.386e-05    -7.64841e-05
      -6.467e-06    -8.16816e-06
    -0.000621113     -0.00058995
      -3.528e-06    -5.21038e-06
     -7.4403e-05    -8.63283e-05
     -2.5677e-05    -3.37292e-05
     -4.0707e-05     -5.1583e-05
      -3.458e-06    -5.30244e-06
     -2.5934e-05      -3.349e-05
    -0.000298618    -0.000312773
     -0.00113076     -0.00112317
     -9.2105e-05    -9.70921e-05
      -1.491e-06    -2.46422e-06
     -3.5871e-05    -4.58231e-05
    -0.000344371    -0.000369662
    -0.000678239    -0.000556055
    -0.000119375    -0.000128486
    -0.000402931    -0.000385931
    -0.000881061    -0.000812433
      -9.227e-06    -1.20716e-05
    -0.000210223    -0.000205722
      -3.382e-06    -4.13197e-06
    -0.000364259    -0.000349958
      -2.411e-06    -3.11528e-06
      -3.138e-06     -5.5734e-06
     -0.00100677    -0.000961884
      -4.779e-06    -7.11357e-06
     -4.2892e-05    -4.86188e-05
      -2.057e-06    -3.09103e-06
    -0.000107964    -0.000102971
    -0.000147351    -0.000172944
     -1.2103e-05    -1.67245e-05
    -0.000189102    -0.000166833
      -6.291e-06    -7.89423e-06
     -2.7647e-05    -3.59381e-05
     -7.3853e-05    -8.37889e-05
     -3.7311e-05    -3.97288e-05
      -3.236e-06    -5.15431e-06
      -3.809e-06    -5.01505e-06
     -0.00130777     -0.00139355
     -0.00118578      -0.0011947
      -2.668e-06    -3.75343e-06
    -0.000762293    -0.000708031
      -2.847e-06    -4.47578e-06
     -0.00141957     -0.00152241
    -0.000706665    -0.000676214
    -0.000248023    -0.000247344
      -3.771e-06    -5.14274e-06
      -1.048e-05    -1.41224e-05
     -0.00019444    -0.000183867
      -5.035e-06    -6.44243e-06
    -0.000146588    -0.000144051
    -0.000917217    -0.000929701
     -2.1473e-05    -2.59193e-05
    -0.000126053    -0.000150581
    -0.000643907    -0.000648949
     -1.0117e-05    -1.42087e-05
    -0.000704133    -0.000667128
      -5.915e-06    -8.99624e-06
      -2.787e-06    -3.44433e-06
     -1.8246e-05    -2.14839e-05
    -0.000305784    -0.000260281
      -5.888e-06    -8.53283e-06
     -1.4399e-05    -2.01901e-05
    -0.000304786    -0.000293159
    -0.000519992    -0.000534482
     -5.9919e-05    -6.50739e-05
      -3.503e-06    -5.33831e-06
     -1.1089e-05    -1.19711e-05
     -4.3893e-05    -5.12557e-05
     -6.2198e-05    -7.28965e-05
      -1.852e-06    -3.93982e-06
    -0.000441126    -0.000444146
      -7.602e-06    -1.08861e-05
      -2.376e-06    -3.61948e-06
     -1.0649e-05    -1.44639e-05
    -0.000638933    -0.000581709
     -0.00041226    -0.000366806
     -9.9288e-05    -9.19659e-05
    -0.000437111    -0.000410475
    -0.000375445    -0.000394211
    -0.000358691    -0.000352866
    -0.000367663    -0.000392317
    -0.000381367    -0.000344974
    -0.000156571    -0.000169774
      -8.618e-06    -1.29328e-05
    -0.000290636    -0.000252486
      -9.162e-06    -1.22529e-05
     -1.1649e-05    -1.54811e-05
     -7.0736e-05    -7.99944e-05
     -8.6241e-05    -9.31518e-05
      -5.298e-06    -6.70758e-06
    -0.000153659    -0.000155178
     -0.00020654    -0.000189753
    -0.000664889    -0.000665836
    -0.000172196    -0.000155519
      -1.746e-05    -2.46717e-05
    -0.000243646    -0.000214956
       -4.22e-05     -4.5585e-05
     -8.3113e-05    -7.76788e-05
      -2.986e-06    -5.53605e-06
      -1.855e-06    -2.63647e-06
      -0.0008747    -0.000932583
     -4.5453e-05     -5.2853e-05
     -3.3506e-05    -3.30749e-05
    -0.000557597    -0.000488888
    -0.000434865    -0.000381157
    -0.000570951    -0.000570248
      -1.817e-06    -3.23622e-06
    -0.000893134    -0.000893866
     -1.3498e-05    -2.07108e-05
    -0.000952447     -0.00089497
    -0.000327118    -0.000299949
      -2.895e-06    -4.31612e-06
     -2.7653e-05    -3.47872e-05
      -2.743e-06    -3.93302e-06
     -9.8543e-05    -0.000110453
      -5.053e-06    -6.91202e-06
    -0.000144677    -0.000130497
    -0.000333761    -0.000289791
    -0.000674871    -0.000668026
      -2.747e-06    -4.48293e-06
     -7.6151e-05    -9.43332e-05
      -6.168e-06    -8.89059e-06
     -1.7364e-05    -2.46088e-05
      -4.667e-06    -8.27373e-06
     -6.8395e-05    -7.70547e-05
     -2.4487e-05    -2.94033e-05
    -0.000413824    -0.000377094
    -0.000134492    -0.000145638
    -0.000337178      -0.0003021
    -0.000465646    -0.000476478
      -6.128e-06     -9.1288e-06
    -0.000239643    -0.000218764
     -1.6643e-05     -2.5805e-05
     -6.0576e-05    -6.86928e-05
    -0.000247056    -0.000267308
     -1.2882e-05    -1.40427e-05
      -1.467e-06    -2.00315e-06
      -3.299e-06    -4.68922e-06
    -0.000265251    -0.000278119
     -6.6074e-05    -6.72962e-05
     -0.00018073     -0.00017869
     -3.2102e-05    -3.85389e-05
    -0.000365609    -0.000364994
      -1.119e-06    -1.65006e-06
     -1.3268e-05    -1.46994e-05
     -6.6047e-05    -7.14056e-05
     -5.1038e-05    -5.05236e-05
     -5.1334e-05    -6.57436e-05
    -0.000432488    -0.000364511
    -0.000388484    -0.000349696
    -0.000449962    -0.000432929
     -1.7367e-05       -2.13e-05
    -0.000126236    -0.000157765
      -6.286e-06    -8.75953e-06
      -5.652e-06    -7.26945e-06
      -4.171e-06    -6.51048e-06
     -9.9202e-05    -9.32157e-05
     -1.3856e-05    -1.60369e-05
      -6.116e-06    -7.90762e-06
     -3.1624e-05    -4.09365e-05
     -2.3572e-05    -2.62686e-05
       -3.83e-06    -4.94262e-06
      -7.527e-06    -1.15532e-05
     -1.8469e-05    -1.93921e-05
      -0.0005202    -0.000504848
     -1.7383e-05    -2.04792e-05
       -6.14e-06     -9.7974e-06
     -3.1664e-05    -4.67199e-05
     -0.00069713    -0.000662193
    -0.000156476    -0.000142325
     -4.7179e-05    -5.29394e-05
     -3.5607e-05     -3.8984e-05
      -1.103e-06    -2.04492e-06
      -6.771e-06    -8.43959e-06
      -8.247e-06    -1.21335e-05
     -4.9841e-05    -5.94531e-05
    -0.000507648    -0.000416115
      -5.424e-06    -7.03323e-06
     -2.6761e-05    -3.19483e-05
    -0.000430371    -0.000396345
       -9.48e-07    -1.75201e-06
    -0.000350192    -0.000339397
      -2.274e-06     -3.9587e-06
     -6.4089e-05    -8.48733e-05
     -4.8322e-05     -5.2616e-05
     -3.1657e-05    -3.62667e-05
      -2.572e-06     -3.9663e-06
     -1.0741e-05    -1.37786e-05
     -4.0339e-05    -3.76659e-05
      -6.085e-06    -7.71739e-06
    -0.000188143    -0.000187911
    -0.000700851     -0.00055977
     -1.5328e-05    -1.89464e-05
     -5.4408e-05    -5.94112e-05
     -1.4082e-05    -1.61995e-05
      -1.152e-05    -1.72363e-05
      -9.584e-06    -1.22071e-05
     -1.1528e-05    -1.64079e-05
    -0.000562161    -0.000572885
     -0.00011045    -0.000110546
      -6.883e-06    -8.95159e-06
      -1.057e-06    -2.08423e-06
      -2.835e-06    -4.95304e-06
    -0.000606963    -0.000581325
    -0.000255883    -0.000251494
      -3.209e-06    -4.32982e-06
     -0.00103356     -0.00102292
     -1.4544e-05    -1.84399e-05
      -5.445e-06    -8.85904e-06
        -1.7e-05     -2.2024e-05
     -8.6846e-05    -8.48846e-05
    -0.000417368    -0.000399654
     -0.00112599     -0.00112431
      -6.704e-06    -1.06038e-05
     -6.7685e-05    -7.38656e-05
      -1.109e-06    -1.82288e-06
      -7.386e-06    -1.09877e-05
    -0.000103808    -0.000108648
      -1.576e-06    -2.47443e-06
    -0.000404301    -0.000392591
      -1.753e-06    -3.35444e-06
     -7.7466e-05    -7.58668e-05
     -1.0971e-05    -1.45627e-05
    -0.000186434    -0.000201818
    -0.000998547    -0.000992059
     -0.00115626      -0.0012238
      -8.996e-06    -1.17548e-05
    -0.000581013    -0.000519047
    -0.000330429    -0.000347367
    -0.000139964    -0.000138492
      -4.779e-06    -6.85706e-06
    -0.000381637    -0.000395771
