QM Energy	FF Energy
     0.000257355     0.000290888
      0.00365717      0.00335616
      9.7028e-05     0.000103571
      7.3067e-05      7.8963e-05
     0.000290368     0.000208209
      0.00910879      0.00830413
        0.015841        0.014771
       0.0192741       0.0207846
      0.00313529      0.00281135
     0.000739956     0.000848327
     0.000657838      0.00073767
     0.000685921      0.00082775
     0.000224025     0.000272262
      9.2521e-05      8.3065e-05
       7.129e-05     6.69277e-05
     0.000350085     0.000341087
      8.7489e-05     6.70889e-05
      0.00113828      0.00126052
      0.00514299      0.00428285
      0.00185313       0.0018196
     0.000336687      0.00027004
      7.8561e-05     9.64516e-05
      6.4686e-05     5.29377e-05
       0.0012074      0.00130984
     0.000467171     0.000403286
      0.00166851      0.00183704
      0.00123637      0.00135602
      0.00174257      0.00188651
     0.000186603     0.000115896
     0.000252436     0.000320055
      0.00251547      0.00273557
       0.0152107       0.0180369
      0.00277701      0.00239734
      0.00607439      0.00526108
       0.0117579       0.0126877
     0.000239934     0.000197254
       0.0119571       0.0111842
      0.00773727      0.00846857
     0.000507021     0.000427912
     0.000368627      0.00027719
       0.0106794       0.0111939
     0.000421506     0.000505026
       0.0185229       0.0191634
      0.00183156      0.00196904
      7.5974e-05     8.08796e-05
     0.000649758     0.000503856
       0.0190795       0.0217869
       0.0012327      0.00136539
      0.00941409       0.0110575
      9.4436e-05     9.71419e-05
      0.00214958      0.00178198
       0.0200706       0.0201322
      0.00101202     0.000844026
       0.0216058       0.0203902
      0.00204644      0.00215959
     0.000663793     0.000695078
     0.000153029     0.000150075
      0.00322852      0.00341771
      9.0371e-05     5.76909e-05
      0.00193381      0.00189887
      0.00954413      0.00886195
      0.00403135      0.00465075
     0.000377642     0.000372786
     0.000415339     0.000478098
      0.00601855      0.00722045
      0.00520872      0.00475294
       0.0204159       0.0188432
      5.2462e-05     5.33063e-05
       0.0223838       0.0222139
      0.00385452      0.00405163
     0.000666378     0.000830004
      0.00664409      0.00679084
      0.00107299      0.00104712
      0.00203912      0.00180388
       0.0165336       0.0163193
     0.000276782       0.0003416
     0.000845793     0.000664851
      0.00251839      0.00282439
     0.000175538     0.000189757
     0.000233954     0.000232786
       0.0225761        0.022575
      0.00023023     0.000218882
     0.000573042      0.00060798
     0.000189793     0.000174645
      4.6007e-05       4.973e-05
      0.00143971      0.00133547
       0.0249611       0.0245325
      0.00586625      0.00485602
      0.00455987      0.00415344
      0.00187567      0.00176286
      0.00177644      0.00191867
       0.0022841      0.00262479
      0.00833872      0.00851538
      6.7596e-05      8.5626e-05
      5.9335e-05     7.21367e-05
