QM Energy	FF Energy
     -3.5087e-05    -3.21667e-05
     -0.00026745    -0.000240347
       -1.67e-05    -1.32826e-05
     -1.3573e-05    -1.09786e-05
     -4.4228e-05    -3.37201e-05
    -0.000269738    -0.000269337
    -0.000580594    -0.000471414
     -0.00070957    -0.000514623
     -6.7637e-05    -6.94314e-05
     -8.4612e-05    -7.20358e-05
     -4.0697e-05    -3.48273e-05
     -9.3918e-05    -8.37665e-05
     -6.2055e-05    -4.89876e-05
      -8.934e-06    -7.99648e-06
      -6.284e-06    -5.84979e-06
     -3.8864e-05    -3.03694e-05
       -3.81e-06    -3.94094e-06
    -0.000250923    -0.000229014
     -0.00020859    -0.000181456
     -6.0238e-05    -5.59446e-05
      -7.629e-06    -9.28748e-06
     -2.8188e-05    -2.46296e-05
      -8.153e-06    -7.82835e-06
    -0.000208859    -0.000186909
      -7.647e-06    -1.18062e-05
     -7.3348e-05    -6.26734e-05
     -6.1496e-05    -5.22679e-05
    -0.000186273    -0.000142168
     -5.0227e-05    -4.04011e-05
     -5.1206e-05    -3.88754e-05
      -0.0001222    -0.000116156
     -0.00060676    -0.000605208
    -0.000148053    -0.000117253
    -0.000231592    -0.000198301
    -0.000492671    -0.000322154
     -4.4252e-05     -3.4424e-05
    -0.000297976    -0.000249965
    -0.000239885    -0.000281248
      -1.165e-05    -1.43571e-05
     -5.9714e-05    -4.70779e-05
    -0.000382363    -0.000271735
    -0.000118572    -0.000100431
    -0.000948619    -0.000850449
     -8.0996e-05    -7.19691e-05
     -1.3293e-05     -1.1658e-05
    -0.000113404    -9.41443e-05
    -0.000895055    -0.000620801
     -6.7709e-05    -5.65252e-05
    -0.000396531    -0.000408721
     -2.7083e-05    -2.07126e-05
    -0.000146792    -0.000130634
    -0.000653231    -0.000477983
    -0.000144987    -0.000123191
    -0.000705778    -0.000496419
     -7.4134e-05    -8.23771e-05
     -6.6048e-05    -6.08223e-05
     -5.3141e-05    -4.54247e-05
    -0.000502469     -0.00046225
     -2.4316e-05    -1.88729e-05
     -6.8879e-05     -7.4913e-05
    -0.000231337    -0.000204898
    -0.000473716    -0.000381759
     -1.7691e-05    -1.98578e-05
     -5.6427e-05    -4.71301e-05
    -0.000303606    -0.000303194
     -8.2845e-05    -0.000115766
    -0.000679558    -0.000484173
      -9.169e-06    -8.27235e-06
      -0.0006674    -0.000540742
    -0.000106051    -0.000133652
    -0.000117947    -9.03283e-05
    -0.000169402     -0.00015942
     -3.6868e-05    -3.44476e-05
     -4.6875e-05    -4.82932e-05
    -0.000609473     -0.00050672
     -6.4277e-05    -5.61235e-05
     -8.2097e-05    -6.40471e-05
     -0.00019108    -0.000180934
     -2.8343e-05    -2.64363e-05
       -6.85e-06    -8.15933e-06
    -0.000656177    -0.000591123
     -1.0122e-05    -9.28605e-06
     -3.4433e-05    -3.12721e-05
      -5.371e-06    -6.48936e-06
     -2.0389e-05    -1.79731e-05
     -2.0481e-05    -3.21712e-05
    -0.000561952    -0.000494745
    -0.000213377    -0.000187724
    -0.000100005    -9.91662e-05
    -0.000150627    -0.000137885
     -7.1854e-05    -8.23186e-05
     -0.00012331    -0.000108177
    -0.000624204     -0.00048529
     -4.0861e-05    -3.49631e-05
     -1.8002e-05    -1.59708e-05
     -3.6603e-05    -3.20437e-05
    -0.000119864    -0.000102413
     -1.8546e-05    -1.43343e-05
    -0.000301163    -0.000253138
    -0.000599133    -0.000450115
      -6.662e-06    -5.80838e-06
     -0.00141091    -0.000893767
    -0.000110418    -9.12583e-05
      -9.145e-05    -0.000142045
     -4.3206e-05    -3.56408e-05
      -8.122e-06    -6.99259e-06
     -5.5903e-05    -4.35807e-05
    -0.000129304    -9.85356e-05
      -8.393e-05     -7.8182e-05
    -0.000359895     -0.00025555
     -3.9815e-05    -3.27531e-05
    -0.000132165    -0.000109525
    -0.000205674    -0.000236302
      -7.307e-06    -7.05112e-06
     -5.9629e-05    -4.68334e-05
    -0.000231627    -0.000211003
     -0.00011156     -9.0158e-05
     -3.3861e-05    -2.64395e-05
      -2.662e-06    -2.62857e-06
     -2.3118e-05    -1.82201e-05
    -0.000283221    -0.000326707
    -0.000138955    -0.000151351
     -0.00014504     -0.00012315
     -2.8754e-05      -2.381e-05
     -6.7251e-05     -5.3468e-05
     -6.9971e-05    -7.00578e-05
    -0.000288276    -0.000253137
    -0.000218235    -0.000194534
     -3.8859e-05    -4.05627e-05
     -1.0031e-05    -1.12397e-05
    -0.000430762    -0.000285865
      -9.431e-06    -9.69025e-06
    -0.000203951    -0.000184068
     -3.4486e-05    -3.57066e-05
     -0.00123504    -0.000783144
    -0.000399131    -0.000393321
     -2.5115e-05    -1.91268e-05
    -0.000361309    -0.000269675
      -2.486e-05    -2.01848e-05
    -0.000161355    -0.000192531
      -5.426e-06    -5.03761e-06
     -5.1831e-05    -4.31849e-05
    -0.000111684    -0.000170261
     -4.4916e-05    -3.85808e-05
      -4.934e-05    -4.21257e-05
    -0.000110626    -9.30652e-05
    -0.000102818    -8.17229e-05
    -0.000557083    -0.000456997
    -0.000174251     -0.00013019
      -6.457e-05     -5.5571e-05
      -7.484e-06    -6.66645e-06
     -3.7214e-05    -4.24218e-05
    -0.000120234    -9.02752e-05
    -0.000674983    -0.000639089
      -6.108e-05    -5.22173e-05
     -6.3598e-05     -5.5641e-05
     -4.1465e-05    -3.20246e-05
     -0.00015515      -0.0001375
    -0.000494396    -0.000395545
    -0.000161086    -0.000138275
     -2.2156e-05    -2.51171e-05
    -0.000496583    -0.000434035
     -4.6544e-05    -4.49708e-05
     -4.3894e-05    -3.45585e-05
    -0.000139524    -0.000142651
     -4.0631e-05    -6.92017e-05
     -1.0144e-05    -9.02364e-06
      -2.842e-05     -4.5713e-05
     -2.7629e-05    -2.27393e-05
     -2.5392e-05    -2.87056e-05
     -2.8159e-05    -2.93817e-05
      -3.626e-06    -3.72777e-06
      -1.945e-05    -1.60527e-05
     -9.9353e-05    -8.83323e-05
     -3.8026e-05    -3.30643e-05
    -0.000129099    -0.000104702
    -0.000110701    -0.000107365
    -0.000582838    -0.000370071
    -0.000108842    -9.42642e-05
    -0.000181386    -0.000151041
     -5.0626e-05    -4.41594e-05
    -0.000150613      -0.0001404
     -6.1963e-05     -4.9044e-05
     -3.1622e-05    -2.47602e-05
    -0.000349018    -0.000365753
     -3.9488e-05    -3.30253e-05
     -7.9089e-05     -6.8679e-05
     -4.8657e-05    -4.20958e-05
      -6.514e-06    -6.20322e-06
    -0.000266539    -0.000223441
      -6.943e-06    -7.20784e-06
     -5.5932e-05    -5.03752e-05
     -5.1639e-05     -4.1437e-05
     -9.8301e-05    -7.38342e-05
      -4.794e-06    -4.50783e-06
     -7.1833e-05    -5.40837e-05
    -0.000142749    -0.000128622
    -0.000776007    -0.000637371
     -4.3724e-05    -4.05033e-05
     -1.5296e-05    -1.19548e-05
    -0.000112952    -0.000100565
    -0.000248747    -0.000227026
     -0.00101121    -0.000909124
    -0.000176376    -0.000171508
    -0.000148448     -0.00014996
    -0.000655595    -0.000487199
       -1.32e-05    -1.53307e-05
     -8.4281e-05    -0.000108606
     -5.0366e-05     -4.0985e-05
     -0.00014295    -0.000149854
     -4.7122e-05     -3.8851e-05
      -2.714e-05    -2.08408e-05
    -0.000863652    -0.000648274
      -6.357e-06    -5.54705e-06
     -8.4746e-05    -6.46476e-05
      -7.324e-06    -6.18452e-06
    -0.000188631    -0.000161732
    -0.000284021    -0.000218872
     -6.5997e-05    -5.48889e-05
    -0.000181979     -0.00016459
      -7.755e-06    -7.34538e-06
     -6.8657e-05    -5.32971e-05
      -6.522e-05    -6.43055e-05
    -0.000148397    -0.000127733
     -1.7568e-05    -1.57007e-05
