# Eelst 		 Emultipole 
     -0.00032045      -0.00000467
     -0.00063510      -0.00002452
     -0.00561149      -0.00002217
     -0.00008815       0.00004029
     -0.00029708       0.00002900
     -0.00083217       0.00005844
     -0.00004605      -0.00003493
     -0.00006420      -0.00001226
     -0.00831886       0.00006954
     -0.00006174      -0.00000488
     -0.00016537      -0.00002629
     -0.00005583      -0.00001531
     -0.00001741       0.00002277
     -0.00043986      -0.00001860
     -0.00789225      -0.00002578
     -0.00215845       0.00003790
     -0.00144963      -0.00002217
     -0.00065195       0.00005386
     -0.00053313       0.00002413
     -0.00066340       0.00002554
     -0.00245654      -0.00002139
     -0.00001380      -0.00003123
     -0.00001468      -0.00002465
     -0.00000569      -0.00003576
     -0.00028468       0.00005427
     -0.00002550       0.00000305
     -0.00048376      -0.00003778
     -0.00451444       0.00004162
     -0.00001259       0.00000794
     -0.01475414       0.00002555
     -0.00024789       0.00005343
     -0.00230733      -0.00000996
     -0.00003786       0.00003701
     -0.00001530       0.00000188
     -0.00010189       0.00002030
     -0.00060875       0.00000291
     -0.00087393      -0.00001620
     -0.00264507      -0.00000060
     -0.00003386       0.00003512
     -0.00047169       0.00004195
     -0.00305729      -0.00004833
     -0.00001685      -0.00002139
     -0.00009774       0.00002023
     -0.00152859       0.00006654
     -0.00074447       0.00000690
     -0.00003079      -0.00001116
     -0.00000724      -0.00001407
     -0.00001106       0.00000041
     -0.00298931       0.00004785
     -0.00101679       0.00003884
     -0.00039203       0.00006102
     -0.00001877      -0.00002015
     -0.00024952       0.00002554
     -0.00079431      -0.00000578
     -0.00240765      -0.00003958
     -0.00135963       0.00006520
     -0.00054937      -0.00001871
     -0.00012647      -0.00001171
     -0.00301445      -0.00000818
     -0.00007224      -0.00001153
     -0.00020756      -0.00005230
     -0.00047268      -0.00001650
     -0.00888192       0.00003048
     -0.00273197       0.00005783
     -0.00003499       0.00000587
     -0.00126585      -0.00000258
     -0.00002014       0.00002492
     -0.00258575      -0.00002225
     -0.00002531      -0.00000665
     -0.00004629       0.00004107
     -0.00284307      -0.00001284
     -0.00034100      -0.00000144
     -0.00010719       0.00002852
     -0.00018353       0.00005797
     -0.00043393      -0.00001456
     -0.00189498      -0.00003415
     -0.00063031       0.00000407
     -0.00003469      -0.00003740
     -0.00002694      -0.00000192
     -0.00026829      -0.00003793
     -0.00043619       0.00001281
     -0.00147783      -0.00006780
     -0.00004261       0.00004854
     -0.00021644      -0.00003196
     -0.00006498      -0.00001125
     -0.00132597      -0.00000252
     -0.00435759       0.00005816
     -0.00040505       0.00006675
     -0.00017375       0.00000827
     -0.00366488      -0.00004833
     -0.00046968      -0.00000651
     -0.00004576      -0.00001543
     -0.00083947       0.00004319
     -0.00106753      -0.00001778
     -0.00001515       0.00001354
     -0.00053584       0.00000167
     -0.00000672      -0.00001831
     -0.00029522      -0.00000167
     -0.00020855      -0.00003117
     -0.00002270      -0.00001350
     -0.00001397       0.00001704
     -0.00033979      -0.00003950
     -0.00001600       0.00004170
     -0.00053092       0.00003592
     -0.00063678      -0.00004503
     -0.00396017      -0.00000541
     -0.00009421      -0.00004191
     -0.00160286      -0.00001436
     -0.00033513      -0.00001900
     -0.00096843      -0.00004241
     -0.00010975       0.00002270
     -0.00003357       0.00001162
     -0.00463760       0.00001887
     -0.00003469       0.00003458
     -0.00066743      -0.00001798
     -0.00031887       0.00000710
     -0.00004408      -0.00000747
     -0.00322106      -0.00003600
     -0.00002898       0.00000454
     -0.00037862      -0.00002539
     -0.00022309       0.00000682
     -0.00029365      -0.00000522
     -0.00002047      -0.00000985
     -0.00020967      -0.00000527
     -0.00150516      -0.00000648
     -0.00835359       0.00002878
     -0.00048556      -0.00001695
     -0.00002052       0.00000184
     -0.00017729      -0.00004820
     -0.00264751      -0.00000115
     -0.00206125      -0.00006002
     -0.00087740       0.00005357
     -0.00218230      -0.00003424
     -0.00768337       0.00008554
     -0.00007113      -0.00002940
     -0.00127458       0.00000632
     -0.00005053       0.00003927
     -0.00196924      -0.00003942
     -0.00003919       0.00003981
     -0.00002791       0.00000187
     -0.00837781       0.00011500
     -0.00002648      -0.00000652
     -0.00039735       0.00001228
     -0.00001290      -0.00000669
     -0.00088449       0.00006187
     -0.00064227      -0.00001777
     -0.00010883       0.00003647
     -0.00167959       0.00004283
     -0.00004014      -0.00001885
     -0.00022942      -0.00001113
     -0.00045904       0.00001302
     -0.00031667       0.00006552
     -0.00001749      -0.00002521
     -0.00002974      -0.00001241
     -0.00985502      -0.00007337
     -0.00983658       0.00005083
     -0.00002099      -0.00001734
     -0.00560684       0.00010352
     -0.00001799      -0.00000958
     -0.01170231       0.00006759
     -0.00456879      -0.00003191
     -0.00138237      -0.00001989
     -0.00002717      -0.00001602
     -0.00011193       0.00000425
     -0.00144308       0.00008096
     -0.00003568      -0.00000758
     -0.00107427       0.00006967
     -0.00753504       0.00003579
     -0.00012905      -0.00000039
     -0.00086500      -0.00002524
     -0.00284124      -0.00000062
     -0.00005417       0.00000699
     -0.00328940      -0.00003103
     -0.00003440      -0.00003794
     -0.00004374       0.00003463
     -0.00010787      -0.00001593
     -0.00098686      -0.00005758
     -0.00005243       0.00001652
     -0.00010528      -0.00000942
     -0.00222107       0.00006172
     -0.00266493      -0.00004063
     -0.00036130      -0.00002776
     -0.00003750       0.00001442
     -0.00012688       0.00004655
     -0.00023304      -0.00002947
     -0.00044833       0.00005436
     -0.00001476       0.00000766
     -0.00274693      -0.00001538
     -0.00004326       0.00000592
     -0.00000974      -0.00002698
     -0.00007774       0.00000258
     -0.00469238       0.00009366
     -0.00163630      -0.00007317
     -0.00032071      -0.00005621
     -0.00259799       0.00000289
     -0.00210090      -0.00005340
     -0.00280893       0.00000574
     -0.00188587      -0.00002548
     -0.00303930       0.00007050
     -0.00107885       0.00005217
     -0.00004853      -0.00003008
     -0.00235265       0.00008019
     -0.00006403       0.00000754
     -0.00004909      -0.00004035
     -0.00047566      -0.00000182
     -0.00042716      -0.00001647
     -0.00001526      -0.00003840
     -0.00110416       0.00006350
     -0.00158174       0.00008127
     -0.00327394       0.00001443
     -0.00148195       0.00005553
     -0.00013147       0.00000130
     -0.00077837      -0.00005336
     -0.00034950       0.00005679
     -0.00025948      -0.00005499
     -0.00001954      -0.00000281
     -0.00001424      -0.00001558
     -0.00648521      -0.00001737
     -0.00034975       0.00004987
     -0.00032092       0.00005640
     -0.00444958       0.00009605
     -0.00339165       0.00009296
     -0.00300976       0.00000234
     -0.00002395       0.00003885
     -0.00462787      -0.00002519
     -0.00008588      -0.00002835
     -0.00819566       0.00010846
     -0.00238938       0.00008895
     -0.00002327      -0.00000998
     -0.00013937      -0.00002274
     -0.00002381       0.00000624
     -0.00059284      -0.00000137
     -0.00001744      -0.00002455
     -0.00118899       0.00007430
     -0.00286199       0.00005614
     -0.00312396      -0.00002228
     -0.00001291      -0.00002834
     -0.00036339      -0.00001610
     -0.00004624      -0.00000467
     -0.00009493      -0.00001380
     -0.00002218      -0.00000750
     -0.00033083      -0.00004346
     -0.00022030       0.00003252
     -0.00312865       0.00008267
     -0.00106932      -0.00000332
     -0.00114361      -0.00004871
     -0.00324247       0.00002396
     -0.00005693      -0.00000573
     -0.00147181      -0.00002418
     -0.00007670      -0.00001008
     -0.00028725      -0.00004382
     -0.00173474       0.00002476
     -0.00014910       0.00002431
     -0.00002783       0.00003599
     -0.00001841      -0.00001963
     -0.00143776       0.00000458
     -0.00059662       0.00003919
     -0.00084593      -0.00004596
     -0.00015766      -0.00002758
     -0.00242526       0.00007780
     -0.00001976       0.00001276
     -0.00014022       0.00005360
     -0.00036239      -0.00001201
     -0.00016199      -0.00005005
     -0.00030303       0.00003711
     -0.00367178       0.00007732
     -0.00287677       0.00009541
     -0.00289600       0.00002389
     -0.00015587       0.00004565
     -0.00080760      -0.00003169
     -0.00003799      -0.00000338
     -0.00003989      -0.00002135
     -0.00002869      -0.00001243
     -0.00082095       0.00006844
     -0.00004569      -0.00003747
     -0.00007003       0.00005244
     -0.00016727      -0.00003874
     -0.00021420       0.00005304
     -0.00005274       0.00004587
     -0.00004735       0.00002551
     -0.00020431       0.00002578
     -0.00290578      -0.00002176
     -0.00010500      -0.00001793
     -0.00005260      -0.00000055
     -0.00021793       0.00002373
     -0.00363279      -0.00001918
     -0.00139958       0.00003702
     -0.00026731      -0.00003135
     -0.00013042      -0.00005186
     -0.00001692       0.00003138
     -0.00008064       0.00002658
     -0.00004797      -0.00001616
     -0.00023270      -0.00005372
     -0.00151076      -0.00006080
     -0.00001904      -0.00003172
     -0.00016146       0.00000214
     -0.00263995      -0.00002009
     -0.00001850       0.00004067
     -0.00165022      -0.00002624
     -0.00002106      -0.00000180
     -0.00042802      -0.00001436
     -0.00029147      -0.00001899
     -0.00017849      -0.00001077
     -0.00001582      -0.00000149
     -0.00008382      -0.00002181
     -0.00040181       0.00004764
     -0.00007610       0.00001196
     -0.00100299      -0.00003317
     -0.00256503      -0.00007265
     -0.00008314      -0.00001906
     -0.00034389      -0.00000358
     -0.00015109       0.00003006
     -0.00007339       0.00003081
     -0.00005416      -0.00001120
     -0.00005784      -0.00004345
     -0.00244081      -0.00001191
     -0.00066835      -0.00002211
     -0.00007792       0.00002672
     -0.00001426       0.00002018
     -0.00001915      -0.00001624
     -0.00384878      -0.00003791
     -0.00140011      -0.00002043
     -0.00000850      -0.00003658
     -0.00734650       0.00003086
     -0.00013167       0.00004419
     -0.00002282      -0.00001284
     -0.00013222       0.00001968
     -0.00052281      -0.00001981
     -0.00249487      -0.00003183
     -0.01148234       0.00009177
     -0.00004763      -0.00002191
     -0.00039684      -0.00003519
     -0.00001891       0.00002791
     -0.00003472      -0.00003666
     -0.00038122      -0.00003618
     -0.00002484       0.00003505
     -0.00275393      -0.00000856
     -0.00001998       0.00001534
     -0.00065589       0.00005613
     -0.00008525       0.00001358
     -0.00122169       0.00006338
     -0.00695391      -0.00005250
     -0.00862602       0.00003846
     -0.00003504      -0.00003786
     -0.00445596       0.00010161
     -0.00148626      -0.00001173
     -0.00106111       0.00006114
     -0.00003802       0.00000320
     -0.00253759       0.00000649
     -0.00003458       0.00000869
     -0.00001980      -0.00000050
     -0.00993127       0.00009248
     -0.00686236       0.00009282
     -0.00428138       0.00006158
     -0.00527097       0.00007214
     -0.00004186      -0.00002844
     -0.00016538       0.00005148
     -0.00029153       0.00004503
     -0.00368834       0.00003289
     -0.00242576      -0.00003414
     -0.00007529      -0.00000318
     -0.00004677      -0.00001692
     -0.00241345       0.00006349
     -0.00117408       0.00004613
     -0.00003549       0.00000196
     -0.00062056       0.00004570
     -0.00002098       0.00002611
     -0.00066652      -0.00001906
     -0.00014958       0.00002875
     -0.00004747       0.00001396
     -0.00173861       0.00008217
     -0.00097110      -0.00001491
     -0.00032705      -0.00001479
     -0.00028875      -0.00001271
     -0.00047526       0.00000881
     -0.00401360       0.00000948
     -0.00682478       0.00010077
     -0.00565229       0.00003114
     -0.00240755       0.00008442
     -0.00002941       0.00000344
     -0.00015451      -0.00000502
     -0.00006437       0.00004015
     -0.00709395       0.00008924
     -0.00282182       0.00000077
     -0.00002654       0.00004420
     -0.00023489      -0.00002301
     -0.00387386      -0.00001159
     -0.00198649       0.00008042
     -0.00460684       0.00009195
     -0.00061989       0.00005836
     -0.00044162       0.00003104
     -0.00080901       0.00005497
     -0.00002285      -0.00000981
     -0.00046848       0.00005586
     -0.00000823      -0.00003126
     -0.00445535      -0.00002346
     -0.00007744      -0.00001633
     -0.00136663      -0.00006970
     -0.00017639      -0.00004181
     -0.00053705      -0.00001046
     -0.00010815       0.00004976
     -0.00037414      -0.00003609
     -0.00000556      -0.00003198
     -0.00026858       0.00002436
     -0.00002663      -0.00000754
     -0.00007893      -0.00001411
     -0.00031538       0.00005456
     -0.00043073       0.00000071
     -0.00019258       0.00004048
     -0.00005127       0.00004256
     -0.00312093       0.00008650
     -0.00001431       0.00001443
     -0.00001965       0.00003007
     -0.00169474       0.00008374
     -0.00369095       0.00009609
     -0.00005712      -0.00003208
     -0.00002875      -0.00001989
     -0.00001111       0.00001018
     -0.00014813       0.00001627
     -0.00167196      -0.00001003
     -0.00006798       0.00004561
     -0.00015483       0.00001308
     -0.00095619       0.00006473
     -0.00681946       0.00006806
     -0.00010120      -0.00002249
     -0.00179818       0.00008010
     -0.00018095      -0.00001744
     -0.00168953       0.00006340
     -0.00044136       0.00006046
     -0.00153538       0.00002407
     -0.00344762      -0.00000323
     -0.00002709      -0.00001079
     -0.00021807      -0.00001188
     -0.00004300       0.00000178
     -0.00012999       0.00003138
     -0.00029764       0.00006309
     -0.00008275      -0.00001026
     -0.00027312       0.00006435
     -0.00673452      -0.00002466
     -0.00000526      -0.00002653
     -0.00142743       0.00006120
     -0.00018478      -0.00000540
     -0.00428570      -0.00002036
     -0.00004042       0.00002466
     -0.00057285       0.00003784
     -0.00011335      -0.00002953
     -0.00003980       0.00003351
     -0.00036677       0.00001085
     -0.00025919      -0.00000703
     -0.00905825       0.00007145
     -0.00085924       0.00001343
     -0.00574184       0.00003496
     -0.00026615       0.00002011
     -0.00001692       0.00001658
     -0.00003083       0.00003270
     -0.00116576      -0.00003776
     -0.00004169       0.00002201
     -0.00023278      -0.00003212
     -0.00019548      -0.00003623
     -0.00001518       0.00003812
     -0.00011401      -0.00004994
     -0.00019561      -0.00000804
     -0.00045327       0.00003722
     -0.00205332       0.00004999
     -0.00203836      -0.00004686
     -0.00081088       0.00007009
     -0.00003775       0.00000704
     -0.00413690       0.00005789
     -0.00085211      -0.00003174
     -0.00028552      -0.00005839
     -0.00003198       0.00000438
     -0.00002857       0.00002469
     -0.00008898      -0.00000474
     -0.00115606      -0.00006720
     -0.00002808      -0.00000722
     -0.00060537      -0.00001066
     -0.00007120      -0.00000082
     -0.00046537       0.00001962
     -0.00979614      -0.00008026
     -0.01083085       0.00010703
     -0.00004860      -0.00003110
     -0.00012201       0.00005650
     -0.00007948       0.00004744
     -0.00073999       0.00000002
     -0.00094637       0.00005011
     -0.00218902       0.00003980
     -0.00003771      -0.00001813
     -0.00198783       0.00000373
     -0.00123684       0.00001283
     -0.00012392       0.00002887
     -0.00002509       0.00001136
     -0.00002738       0.00004467
     -0.00043383      -0.00000753
     -0.00036351      -0.00002465
     -0.00001451       0.00000428
     -0.00007040      -0.00000429
     -0.00030401       0.00001570
     -0.00028376      -0.00001961
     -0.00332831       0.00007460
     -0.00027756       0.00002181
     -0.00027933       0.00005902
     -0.00467745      -0.00001026
     -0.00001797       0.00001986
     -0.00057011       0.00006281
     -0.00136701      -0.00001533
     -0.00664025       0.00004789
     -0.00029014       0.00005891
     -0.00027380       0.00003639
     -0.00028235       0.00000423
     -0.00002451      -0.00000350
     -0.00614151       0.00008691
     -0.00125351       0.00003126
     -0.00071692      -0.00003172
     -0.00257267       0.00008973
     -0.00347418      -0.00007647
     -0.00144412       0.00003794
     -0.00080561       0.00002630
     -0.00000628      -0.00003591
     -0.00077797      -0.00000712
     -0.00062018      -0.00006627
     -0.00093332       0.00006384
     -0.00213479      -0.00002814
     -0.00003576       0.00004165
     -0.00030755      -0.00001811
     -0.00005944       0.00002987
     -0.00027883       0.00000503
     -0.00028485      -0.00000922
     -0.00871269       0.00002128
     -0.00043948      -0.00004135
     -0.00199269      -0.00002588
     -0.00000888      -0.00001495
     -0.00003028      -0.00002083
     -0.00040730       0.00001888
     -0.00001893       0.00003301
     -0.00012604       0.00001239
     -0.00013071      -0.00004152
     -0.00022327       0.00002466
     -0.00005570      -0.00000159
     -0.00003051       0.00002054
     -0.00189394       0.00004135
     -0.00570212       0.00006225
     -0.00103935      -0.00000303
     -0.00002391       0.00003315
     -0.00015915      -0.00002373
     -0.00022480      -0.00001955
     -0.00019267      -0.00000329
     -0.00118458       0.00005382
     -0.00048109       0.00001455
     -0.00008528       0.00002729
     -0.00011375       0.00004933
     -0.00383829      -0.00001973
     -0.00003735      -0.00001146
     -0.00002687       0.00000462
     -0.00002426       0.00002315
     -0.00266034       0.00006529
     -0.00002568       0.00004380
     -0.00023948       0.00006110
     -0.00005328       0.00003814
     -0.00012961       0.00005256
     -0.00029020      -0.00000228
     -0.00054995      -0.00004628
     -0.00026212       0.00001429
     -0.00013395      -0.00000424
     -0.00134228       0.00007710
     -0.00096805      -0.00002126
     -0.00001402      -0.00000306
     -0.00001143      -0.00001446
     -0.00036075       0.00002100
     -0.00014796       0.00003809
     -0.00335067      -0.00001775
     -0.00219933       0.00007476
     -0.00003221      -0.00000089
     -0.00006400      -0.00000571
     -0.00029049       0.00000115
     -0.00014589       0.00001693
     -0.00839343       0.00003119
     -0.00043706       0.00004803
     -0.00188719       0.00007167
     -0.00000647      -0.00001345
     -0.00492581       0.00010232
     -0.00218705       0.00004864
     -0.00142785      -0.00004486
     -0.00011550      -0.00002110
     -0.00024590      -0.00000843
     -0.00137835      -0.00002230
     -0.00018768      -0.00002466
     -0.00208027       0.00003642
     -0.00022548       0.00005578
     -0.00025372      -0.00001696
     -0.00006830      -0.00000927
     -0.00094496       0.00001480
     -0.00041474      -0.00000308
     -0.00002341      -0.00001794
     -0.00003286       0.00003327
     -0.00038550      -0.00000236
     -0.00004868      -0.00001255
     -0.00007088       0.00002651
     -0.00038050      -0.00002909
     -0.00053749      -0.00000749
     -0.00326589      -0.00001634
     -0.00166902      -0.00004580
     -0.00147826      -0.00003006
     -0.00033331       0.00001358
     -0.00062819      -0.00003743
     -0.00006153      -0.00001624
     -0.00030744       0.00005041
     -0.00012109      -0.00004507
     -0.00005435       0.00002275
     -0.00084237       0.00002313
     -0.00027976      -0.00005419
     -0.00239823       0.00003373
     -0.00204847       0.00004514
     -0.00008744       0.00002624
     -0.00229021       0.00006499
     -0.00002544      -0.00001225
     -0.00351817      -0.00000276
     -0.00009376      -0.00002079
     -0.00007178      -0.00004630
     -0.00005327       0.00004482
     -0.00686605      -0.00003972
     -0.00024261      -0.00003261
     -0.00740869       0.00006525
     -0.00006488      -0.00000672
     -0.00007560      -0.00001734
     -0.00001800      -0.00000403
     -0.00005585      -0.00001571
     -0.00005121      -0.00003775
     -0.00050490      -0.00001988
     -0.00001704       0.00000530
     -0.00584743      -0.00004682
     -0.00093664       0.00004457
     -0.00002496       0.00004258
     -0.00004581       0.00002900
     -0.00329427       0.00002650
     -0.00115774      -0.00001248
     -0.00087080      -0.00000195
     -0.01309910       0.00006112
     -0.00244232       0.00003021
     -0.00198396      -0.00007533
     -0.00100524      -0.00000157
     -0.00013010      -0.00000355
     -0.00234414       0.00006179
     -0.00046561       0.00006594
     -0.00033802       0.00003711
     -0.00004477       0.00004069
     -0.00003343       0.00004049
     -0.00034082       0.00004987
     -0.00016213       0.00001533
     -0.00002508       0.00003322
     -0.00017273       0.00003003
     -0.00045082      -0.00001490
     -0.00141378       0.00002501
     -0.00003315       0.00002972
     -0.00008074       0.00004029
     -0.00008600       0.00002791
     -0.00204004       0.00006437
     -0.00312948       0.00006744
     -0.00004362       0.00003616
     -0.00020435      -0.00001899
     -0.00008177       0.00000018
     -0.00081153       0.00001461
     -0.00005355       0.00000082
     -0.00016115       0.00001588
     -0.00379003      -0.00003273
     -0.00639840       0.00003697
     -0.00023452       0.00005532
     -0.00071137       0.00000560
     -0.00861602       0.00001434
     -0.00258474      -0.00001968
     -0.00139723      -0.00000611
     -0.00463030      -0.00004550
     -0.00004395       0.00004143
     -0.00006184       0.00001269
     -0.00071590       0.00005653
     -0.00580814      -0.00003158
     -0.00028655       0.00000772
     -0.00063799      -0.00002279
     -0.00003259       0.00001136
     -0.00013586       0.00000826
     -0.00754098       0.00008527
     -0.00144558      -0.00000766
     -0.00126582       0.00002878
     -0.00098490       0.00000580
     -0.00433184       0.00001234
     -0.00221136      -0.00000650
     -0.00520418       0.00010439
     -0.01052136       0.00007086
     -0.00226839       0.00004109
     -0.00004818       0.00000673
     -0.00035032      -0.00004393
     -0.00900772       0.00007625
     -0.00012633      -0.00002940
     -0.00008277       0.00001260
     -0.00094830      -0.00005152
     -0.00429118       0.00000101
     -0.00041777       0.00004280
     -0.00020297      -0.00001984
     -0.00052338       0.00000016
     -0.00003039      -0.00001114
     -0.00093254       0.00001398
     -0.00284789      -0.00001159
     -0.00097244      -0.00002966
     -0.00127768       0.00006979
     -0.00127360       0.00002659
     -0.00011914       0.00001453
     -0.00366216       0.00005936
     -0.00003626       0.00000164
     -0.00045367      -0.00001452
     -0.00012818      -0.00001200
     -0.00197049      -0.00001843
     -0.00137794       0.00002182
     -0.00004149       0.00003353
     -0.00270719      -0.00002791
     -0.00073992       0.00006213
     -0.00002230       0.00002993
     -0.00015638      -0.00002466
     -0.00160766       0.00000118
     -0.00015484      -0.00002026
     -0.01269137       0.00007461
     -0.00344938      -0.00003533
     -0.00738608       0.00005033
     -0.00004209       0.00003123
     -0.00125245      -0.00002868
     -0.00273486       0.00002454
     -0.00001741      -0.00002382
     -0.00533992       0.00002513
     -0.00025928       0.00002221
     -0.00007424      -0.00001893
     -0.00019485      -0.00002211
     -0.00012703       0.00002091
     -0.00468379      -0.00001062
     -0.00005498      -0.00000827
     -0.00553546      -0.00001500
     -0.00013324      -0.00001546
     -0.00168522       0.00007327
     -0.00000732      -0.00002129
     -0.00318309       0.00003225
     -0.00124616      -0.00003099
     -0.00449287       0.00004701
     -0.00014573       0.00004240
     -0.00110564      -0.00000051
     -0.00001645      -0.00000654
     -0.00015679       0.00002014
     -0.00790467       0.00007842
     -0.00155831       0.00005133
     -0.00001565       0.00003117
     -0.00023304      -0.00001554
     -0.00000292      -0.00002091
     -0.00009170       0.00000920
     -0.00001205       0.00001269
     -0.00425848       0.00004770
     -0.00013957      -0.00000513
     -0.00164926       0.00003619
     -0.00007281      -0.00001552
     -0.00020578       0.00003150
     -0.00007157       0.00002415
     -0.00008710      -0.00001626
     -0.00496733       0.00009845
     -0.00055700      -0.00003834
     -0.00006369      -0.00000735
     -0.00080550       0.00002797
     -0.00721611       0.00005029
     -0.00741365      -0.00007693
     -0.00003066      -0.00000993
     -0.00091205      -0.00004264
     -0.00003451      -0.00001216
     -0.00002355      -0.00000087
     -0.00324829      -0.00005205
     -0.00213301      -0.00002304
     -0.00002907       0.00002147
     -0.00131064      -0.00002089
     -0.00909783      -0.00007471
     -0.00460011       0.00007287
     -0.00004952       0.00000438
     -0.00013034      -0.00003377
     -0.00044882       0.00000435
     -0.00031527       0.00004170
     -0.00194091       0.00002379
     -0.00001219      -0.00001173
     -0.00024648      -0.00005246
     -0.00006259       0.00000200
     -0.00266847       0.00000129
     -0.00001907       0.00000870
     -0.00137178       0.00003682
     -0.00039465      -0.00003366
     -0.00055620       0.00005298
     -0.00204576      -0.00000936
     -0.00016569       0.00002112
     -0.00398074      -0.00001277
     -0.00017084       0.00003861
     -0.00147580      -0.00001940
     -0.00541187       0.00003040
     -0.00011337       0.00005558
     -0.00024648      -0.00001824
     -0.00090160       0.00007676
     -0.00915003       0.00006593
     -0.00061772       0.00004635
     -0.00002825       0.00001462
     -0.00003597       0.00003445
     -0.00004058       0.00001285
     -0.00814326       0.00009165
     -0.00004671       0.00002401
     -0.00002168      -0.00000457
     -0.00150045      -0.00000607
     -0.00352814       0.00002296
     -0.00261529       0.00008506
     -0.00006950      -0.00000958
     -0.00016987       0.00005415
     -0.00003658       0.00003255
     -0.00002380       0.00001345
     -0.00408062       0.00002298
     -0.00004210       0.00000827
     -0.00007989       0.00004490
     -0.01003485       0.00007144
     -0.00014034      -0.00000408
     -0.00013233       0.00000935
     -0.00005091       0.00003903
     -0.00007182       0.00004389
     -0.00001804      -0.00001141
     -0.00259805       0.00008429
     -0.00544461      -0.00002290
     -0.00493907      -0.00005050
     -0.00071504      -0.00001814
     -0.00023225      -0.00002813
     -0.00003259       0.00004542
     -0.00844132       0.00006224
     -0.00188626      -0.00007732
     -0.00017161      -0.00003247
     -0.00034721       0.00004793
     -0.00027510      -0.00001851
     -0.00101864       0.00000175
     -0.00343776      -0.00000146
     -0.00001333      -0.00001193
     -0.00186160       0.00000726
     -0.00006488       0.00002999
     -0.00020603      -0.00004678
     -0.00050225      -0.00000901
     -0.00669725      -0.00002742
     -0.00000686      -0.00003030
     -0.00042179       0.00004313
     -0.00001294       0.00000717
     -0.00053611      -0.00001120
     -0.00235279       0.00003756
     -0.00021524      -0.00002368
     -0.00487021       0.00007862
     -0.00105970       0.00000883
     -0.00035411      -0.00000426
     -0.00419050      -0.00002462
     -0.00820970       0.00005447
     -0.00013635       0.00003856
     -0.00053348       0.00000717
     -0.00041768       0.00000586
     -0.00023918       0.00003390
     -0.00133438      -0.00005255
     -0.00458466       0.00009690
     -0.00003772       0.00002849
     -0.00015014      -0.00001572
     -0.00019887       0.00002867
     -0.00009293      -0.00003597
     -0.00057295       0.00000987
     -0.00182295       0.00000371
     -0.00011087       0.00000886
     -0.00035926       0.00005326
     -0.00011627      -0.00000133
     -0.00092783       0.00001819
     -0.00080132      -0.00007071
     -0.00253650       0.00000889
     -0.00013492      -0.00001731
     -0.00310260       0.00009464
     -0.00209456       0.00008240
     -0.00360331       0.00002014
     -0.00008431       0.00003379
     -0.00233324      -0.00002118
     -0.00011618       0.00004290
     -0.00153096       0.00001263
     -0.00049561      -0.00001657
     -0.00072011      -0.00006050
     -0.00001561       0.00004072
     -0.00028482      -0.00002765
     -0.00010954      -0.00002838
     -0.00005768      -0.00002054
     -0.00058128       0.00002712
     -0.00011681       0.00005362
     -0.00051901      -0.00002965
     -0.00014254      -0.00002693
     -0.00232081       0.00005762
     -0.00008141       0.00003948
     -0.00006598       0.00003912
     -0.00003331      -0.00003678
     -0.00078319      -0.00004280
     -0.00003389       0.00002911
     -0.00002401      -0.00000888
     -0.00129639      -0.00002456
