QM Energy	FF Energy
     -0.00300723     -0.00337572
      9.2719e-05     0.000104941
      0.00136258       0.0013223
    -0.000248722    -0.000388848
     -0.00281685     -0.00321123
     -0.00224816     -0.00266139
     -0.00340443     -0.00380267
    -0.000193639    -0.000323728
     -0.00223633     -0.00175095
     -0.00130695      -0.0013568
     -0.00189572     -0.00194642
      0.00499736      0.00466292
    -0.000913608    -0.000998434
     -0.00343173     -0.00403267
      0.00293399     0.000877674
     -0.00188367     -0.00223607
    -0.000754833    -0.000769095
      0.00341679      0.00221989
       -0.002642     -0.00236648
    -0.000816869    -0.000803376
      1.4199e-05     5.54465e-05
    -0.000588261    -0.000621057
      0.00430894      0.00543812
       0.0026843       0.0018557
     -0.00196721     -0.00185909
     -0.00126887     -0.00161842
    -0.000570838     -0.00128617
     0.000711326     0.000459322
      0.00477352      0.00536228
     -0.00247664     -0.00276249
     0.000237404    -0.000140037
       0.0026735      0.00100861
      0.00788461      0.00771447
       0.0161886       0.0173476
    -0.000415727     -0.00117665
     -0.00320851     -0.00359398
    -0.000750885    -0.000771766
      0.00688385      0.00674697
     0.000878457      0.00052749
     -0.00276064      -0.0028276
       0.0076124      0.00781662
    -0.000662402    -0.000832144
    -0.000162468    -0.000255685
    -0.000977511    -0.000977584
      0.00508215      0.00383652
     0.000143817    -0.000144217
     0.000685544     0.000740001
    -0.000803302    -0.000851629
     -0.00369427     -0.00361869
    -0.000611821    -0.000961577
     -3.1317e-05     8.45137e-05
      0.00202623     0.000232351
    -0.000570336    -0.000685253
     -0.00281363     -0.00277706
    -0.000933223     -0.00113087
      0.00107431      0.00073768
      0.00247966      0.00218765
     -0.00283479      -0.0028961
     -0.00046613     -0.00056641
     0.000623892     0.000515788
     0.000107873     9.02297e-05
    -0.000736847     -0.00085196
      0.00656503      0.00411824
    -0.000931696     -0.00120321
     -0.00166549     -0.00107773
    -0.000694085     -0.00074945
    -0.000193693     -0.00018745
     0.000169599     0.000202015
     -0.00162151     -0.00146298
      0.00782099      0.00750365
        0.013547      0.00954671
      0.00451965      0.00388124
      0.00116777     0.000917343
      0.00739292      0.00653838
      0.00129758     0.000715121
    -0.000546619    -0.000758543
      0.00178759      0.00175019
    -0.000895782     -0.00147448
     -0.00134502     -0.00137097
     -0.00149583     -0.00147486
      -0.0036625     -0.00366788
      0.00813456      0.00577846
       0.0125726       0.0103003
      0.00557026      0.00569735
     -0.00134205     -0.00145096
     0.000443919       0.0003187
     -0.00277108      -0.0027349
     -0.00173057     -0.00228154
      -0.0017096     -0.00170039
    -0.000336153    -0.000248738
    -0.000650274    -0.000759321
    -0.000348445    -0.000724164
    -0.000366274    -0.000990085
     0.000186076    -0.000626963
     -0.00115046     -0.00127252
     -0.00105926     -0.00108464
    -0.000814192    -0.000856186
    -0.000258843    -0.000218026
     -0.00138361     -0.00144301
     -6.5561e-05    -5.10555e-05
     0.000553245     0.000547558
    -0.000458652    -0.000627139
    -0.000581065    -0.000593858
    -0.000608969    -0.000644331
      0.00196567      0.00214453
    -0.000511758    -0.000536846
      0.00863473      0.00939281
      0.00107281    -0.000169006
     0.000549224     0.000233482
    -0.000429919    -0.000527798
     -0.00217701     -0.00271717
      0.00671182      0.00687504
     -0.00255451     -0.00258197
    -0.000540757    -0.000530308
     -0.00217196     -0.00213883
     0.000348979     0.000357319
      0.00624133      0.00615884
    -0.000312725    -0.000238403
      0.00619594      0.00546806
     -0.00139528     -0.00141899
      7.6831e-05    -7.17403e-05
     -7.3548e-05    -0.000210269
    -0.000424309    -0.000458349
      0.00765484      0.00695489
    -0.000253492    -0.000348953
     0.000268661    -0.000133904
     -0.00220037      -0.0025207
     0.000769401    -3.11773e-05
     0.000618224     0.000190012
      0.00677649        0.005112
    -0.000670426    -0.000673932
      0.00192206      0.00162754
      -0.0010597     -0.00109346
     0.000290026     0.000243551
     -0.00165229     -0.00159882
     -0.00110733     -0.00110568
     -0.00158224     -0.00156951
    -0.000728672    -0.000880282
     0.000303933    -0.000170185
    -0.000539336    -0.000622078
    -0.000797601    -0.000963521
     -0.00074043     -0.00089399
     0.000321074     -0.00106259
     -0.00215287     -0.00213464
       0.0102938      0.00691232
