QM Energy	FF Energy
     -0.00300723     -0.00252764
      9.2719e-05     0.000140827
      0.00136258      0.00176318
    -0.000248722     1.64716e-05
     -0.00281685      -0.0033673
     -0.00224816     -0.00264305
     -0.00340443     -0.00322764
    -0.000193639    -0.000155527
     -0.00223633     -0.00172702
     -0.00130695     -0.00123833
     -0.00189572     -0.00192005
      0.00499736      0.00419924
    -0.000913608       -0.001393
     -0.00343173     -0.00396875
      0.00293399      0.00306959
     -0.00188367     -0.00228169
    -0.000754833    -0.000685268
      0.00341679      0.00206966
       -0.002642     -0.00219484
    -0.000816869    -0.000843283
      1.4199e-05      0.00026385
    -0.000588261    -0.000703278
      0.00430894      0.00610623
       0.0026843      0.00231236
     -0.00196721     -0.00187108
     -0.00126887     -0.00150963
    -0.000570838     -0.00131158
     0.000711326     0.000372894
      0.00477352      0.00568488
     -0.00247664     -0.00286532
     0.000237404     0.000147732
       0.0026735     0.000291625
      0.00788461      0.00882546
       0.0161886       0.0185858
    -0.000415727    -0.000485551
     -0.00320851     -0.00371306
    -0.000750885    -0.000684466
      0.00688385      0.00647563
     0.000878457      0.00101162
     -0.00276064     -0.00312178
       0.0076124      0.00911082
    -0.000662402    -0.000622002
    -0.000162468    -3.83609e-05
    -0.000977511     -0.00107192
      0.00508215       0.0040585
     0.000143817     0.000561507
     0.000685544     0.000892275
    -0.000803302     -0.00100921
     -0.00369427     -0.00366641
    -0.000611821    -0.000713096
     -3.1317e-05     0.000195438
      0.00202623      0.00147571
    -0.000570336    -0.000361152
     -0.00281363     -0.00304262
    -0.000933223     -0.00118063
      0.00107431       0.0013541
      0.00247966      0.00291408
     -0.00283479     -0.00265228
     -0.00046613    -0.000195003
     0.000623892     0.000910483
     0.000107873     0.000216904
    -0.000736847    -0.000783018
      0.00656503      0.00455978
    -0.000931696    -0.000525252
     -0.00166549     -0.00193262
    -0.000694085    -0.000850923
    -0.000193693     5.16246e-05
     0.000169599     0.000383547
     -0.00162151    -0.000883168
      0.00782099      0.00823815
        0.013547       0.0113543
      0.00451965      0.00406087
      0.00116777      0.00130776
      0.00739292      0.00698211
      0.00129758     0.000829343
    -0.000546619     -0.00127285
      0.00178759      0.00275946
    -0.000895782     -0.00129436
     -0.00134502      -0.0012099
     -0.00149583     -0.00153866
      -0.0036625     -0.00378087
      0.00813456      0.00613841
       0.0125726       0.0112973
      0.00557026       0.0066801
     -0.00134205     -0.00163188
     0.000443919    -2.59664e-05
     -0.00277108     -0.00280541
     -0.00173057     -0.00253829
      -0.0017096     -0.00174616
    -0.000336153    -0.000132055
    -0.000650274    -0.000661504
    -0.000348445     -0.00041962
    -0.000366274    -3.73741e-05
     0.000186076     0.000542229
     -0.00115046     -0.00145431
     -0.00105926      -0.0011583
    -0.000814192    -0.000746825
    -0.000258843    -9.11127e-05
     -0.00138361     -0.00147533
     -6.5561e-05     0.000130685
     0.000553245     0.000529652
    -0.000458652    -0.000216987
    -0.000581065    -0.000695347
    -0.000608969    -0.000783429
      0.00196567      0.00232876
    -0.000511758    -0.000437577
      0.00863473      0.00918551
      0.00107281      0.00125762
     0.000549224     0.000809974
    -0.000429919      0.00010889
     -0.00217701     -0.00245302
      0.00671182      0.00785209
     -0.00255451     -0.00272596
    -0.000540757    -0.000223138
     -0.00217196     -0.00230423
     0.000348979     0.000587456
      0.00624133      0.00684353
    -0.000312725    -9.67158e-05
      0.00619594      0.00449355
     -0.00139528     -0.00124784
      7.6831e-05     0.000507062
     -7.3548e-05     0.000226595
    -0.000424309    -0.000497314
      0.00765484      0.00796903
    -0.000253492    -0.000148002
     0.000268661      0.00056347
     -0.00220037     -0.00238978
     0.000769401     0.000161083
     0.000618224     0.000331299
      0.00677649      0.00534749
    -0.000670426    -0.000813924
      0.00192206      0.00159682
      -0.0010597     -0.00114499
     0.000290026     0.000435215
     -0.00165229     -0.00185598
     -0.00110733     -0.00122154
     -0.00158224     -0.00157856
    -0.000728672     -0.00109879
     0.000303933     0.000115648
    -0.000539336    -0.000692614
    -0.000797601    -0.000898234
     -0.00074043    -0.000731034
     0.000321074     -0.00149319
     -0.00215287     -0.00189623
       0.0102938      0.00918693
     -4.8898e-05     6.20818e-05
      0.00601202      0.00547764
    -0.000765648    -0.000882039
     -8.4179e-05     0.000242787
     0.000155307     0.000700913
    -0.000522209    -0.000418467
    -0.000769069     -0.00257238
    -0.000803034    -0.000898845
    -0.000863425     -0.00119024
     -0.00217358     -0.00256013
     -0.00234899     -0.00254036
      0.00173841     0.000695271
    -0.000216182    -0.000410624
    -0.000664471    -0.000937917
    -0.000398904    -0.000339881
    -0.000889777     -0.00105181
    -0.000539764    -0.000371327
    -0.000263772    -9.92573e-05
     -0.00288391     -0.00339559
     0.000122125     0.000694899
     -0.00193095     -0.00183127
    -0.000570151    -0.000966617
     -0.00124072     -0.00145732
     -0.00162537     -0.00182073
    -0.000639561    -0.000813428
    -0.000540964    -0.000410324
    -0.000393241    -0.000441254
    -0.000645439    -0.000515447
     -0.00155464     -0.00174688
      0.00313636      0.00341744
    -0.000404134     -0.00138371
     -0.00164718     -0.00206211
     0.000703529     4.05676e-05
     -0.00203391     -0.00223303
     -0.00293979     -0.00311875
     0.000128998     0.000635558
    -0.000611783    -0.000592175
      0.00183334      0.00200762
      0.00397701      0.00571748
     -0.00135853     -0.00131067
      0.00600088      0.00774721
    -0.000156736    -1.34405e-05
     0.000186569     0.000352124
    -0.000888045     -0.00103495
      0.00600271      0.00396253
    -0.000726956    -0.000822774
      -0.0012794    -0.000903484
      5.0742e-05     7.26471e-06
      0.00135078    -9.50563e-06
    -0.000344836      6.1115e-05
      0.00341163      0.00527364
          0.0014     0.000795453
    -0.000258052    -0.000567136
      0.00633064       0.0062773
      0.00311728      0.00320763
     -0.00160093     -0.00181461
    -0.000629966    -0.000571253
     0.000842313      0.00157488
    -0.000476109      -0.0008306
     -0.00130529     -0.00143861
    -0.000386547    -0.000362314
     -0.00451674     -0.00480099
      0.00228346      0.00305767
      0.00301496      0.00470135
    -0.000152346    -0.000115712
     -0.00126142     -0.00125761
     -0.00111474     -0.00100323
      0.00212271      0.00172786
    -0.000276023    -9.36335e-05
    -0.000398361     -0.00073892
     0.000744709     0.000723206
    -0.000364819     7.81312e-05
     -0.00261631     -0.00211541
    -0.000342366    -0.000632321
     -0.00119917     -0.00134315
    -0.000285844    -0.000187774
     -0.00393035     -0.00430463
    -0.000966333    -0.000479958
     0.000599336      0.00154641
    -0.000807025     -0.00089228
     -0.00173425     -0.00156158
      0.00313268      0.00322382
     -0.00221761     -0.00256481
     -0.00128089     -0.00150451
       -0.001049     -0.00152298
      -0.0020304     -0.00235054
    -0.000541786    -0.000693603
    -0.000537085     -0.00103517
       0.0008249      0.00121747
     0.000869726     -0.00137727
     -0.00167139     -0.00166394
     -0.00144081     -0.00150071
    -0.000197673    -0.000173519
     -0.00123135     -0.00148371
     0.000181291     0.000321044
    -0.000283562    -8.21536e-05
      0.00053986     0.000400527
       0.0028741      0.00174337
     -0.00145134     -0.00129536
     -0.00111339     -0.00129683
     -0.00359161     -0.00355187
      0.00626004      0.00794102
      0.00137835      0.00254906
     -0.00106552     -0.00109194
    -0.000527432     -0.00057424
      0.00364961      0.00249233
     -0.00093046     -0.00103558
    -0.000391941    -0.000226603
      0.00632938      0.00500463
     -0.00103786     -0.00109219
    -0.000851907    -0.000910211
     0.000287113    -0.000495882
       0.0110149      0.00892137
    -0.000399584     -0.00028552
     -0.00255025     -0.00250819
     0.000582876      0.00114554
     -0.00104688     -0.00121627
    -0.000578485    -0.000333835
    -0.000434982    -0.000423083
      0.00404595      0.00349966
     -0.00111145     -0.00113444
    -0.000376314    -0.000329445
     -0.00158022     -0.00167856
      0.00461572      0.00566675
     0.000261341     0.000536042
    -0.000398151    -0.000226384
     0.000506661      7.6729e-05
