QM Energy	FF Energy
     -0.00521582     -0.00518477
    -0.000479264    -0.000427913
     -0.00206237      -0.0020042
     -0.00121555     -0.00118866
     -0.00278518     -0.00272952
     -0.00232136     -0.00231168
     -0.00446898     -0.00447228
    -0.000819186    -0.000790935
     -0.00672342     -0.00688213
     -0.00106291     -0.00102318
     -0.00175231     -0.00169645
     -0.00600499     -0.00599088
     -0.00319886     -0.00324814
     -0.00542592     -0.00543966
     -0.00671863     -0.00682481
      -0.0020711     -0.00201711
    -0.000871377    -0.000809444
     -0.00737841     -0.00740822
     -0.00402402     -0.00404204
    -0.000684828    -0.000659898
    -0.000571314    -0.000518474
    -0.000648997    -0.000620122
     -0.00531343     -0.00539466
     -0.00461557     -0.00467664
     -0.00127611     -0.00121301
     -0.00211062     -0.00202993
     -0.00249605     -0.00246931
      -0.0040407     -0.00404491
     -0.00660816     -0.00673791
     -0.00210014     -0.00202151
      -0.0040138     -0.00405988
      -0.0054408     -0.00545748
     -0.00697308     -0.00704909
      -0.0129086      -0.0127614
     -0.00288925     -0.00281186
     -0.00364364     -0.00361321
    -0.000667683    -0.000618034
     -0.00900403     -0.00908021
     -0.00360844     -0.00355258
     -0.00161078     -0.00156666
     -0.00477366     -0.00480353
     -0.00112992     -0.00110566
     -0.00144464     -0.00138909
    -0.000658748    -0.000607203
     -0.00575434     -0.00564616
     -0.00458816     -0.00463851
     -0.00286853     -0.00282702
     -0.00104002     -0.00100206
     -0.00303413     -0.00298598
     -0.00216386     -0.00211763
    -0.000577277    -0.000515867
     -0.00535257     -0.00533998
     -0.00149053     -0.00144857
     -0.00130553     -0.00126121
     -0.00100183    -0.000974233
     -0.00280929     -0.00281846
     -0.00354462     -0.00353628
     -0.00368202     -0.00367671
     -0.00292322     -0.00295377
     -0.00155156     -0.00146225
    -0.000551552     -0.00049706
      -0.0012547     -0.00121875
     -0.00730795     -0.00735558
     -0.00325594     -0.00320539
     -0.00394527     -0.00401202
    -0.000942231     -0.00093257
    -0.000446602     -0.00040747
    -0.000386596    -0.000348919
     -0.00310637     -0.00308343
      -0.0051234     -0.00512967
     -0.00923623     -0.00910227
     -0.00463849     -0.00467789
     -0.00177054     -0.00166035
     -0.00677804     -0.00690392
     -0.00334296     -0.00338407
     -0.00380263     -0.00378342
     -0.00670957      -0.0067966
     -0.00656482     -0.00670704
     -0.00113975     -0.00109709
    -0.000604165    -0.000583538
     -0.00265406     -0.00260297
     -0.00866355     -0.00872234
     -0.00897267     -0.00910775
     -0.00564488     -0.00572351
     -0.00101296    -0.000969726
     -0.00411473     -0.00407584
     -0.00121855     -0.00118123
     -0.00599528     -0.00602666
     -0.00085495    -0.000823085
    -0.000573375    -0.000529017
     -0.00102368    -0.000968379
     -0.00179664     -0.00173821
     -0.00287021     -0.00291163
     -0.00377938     -0.00378274
    -0.000734929    -0.000723383
    -0.000467181    -0.000449395
    -0.000667297    -0.000639465
    -0.000625495    -0.000579125
      -0.0011403     -0.00108698
     -0.00109957     -0.00102102
     -0.00156523      -0.0014904
     -0.00083238    -0.000822868
    -0.000547673     -0.00051639
    -0.000703205    -0.000635663
     -0.00409632     -0.00409283
    -0.000665488    -0.000642192
     -0.00829336     -0.00831057
     -0.00514157      -0.0051657
     -0.00288985     -0.00287198
     -0.00204385     -0.00203231
     -0.00380248     -0.00374799
     -0.00436795     -0.00445655
      -0.0012989     -0.00125667
     -0.00175544     -0.00172533
      -0.0015589     -0.00149837
    -0.000713969    -0.000653987
     -0.00482097     -0.00482473
    -0.000898145    -0.000840892
     -0.00575081     -0.00581489
     -0.00239159     -0.00239036
     -0.00442621     -0.00441301
     -0.00166713     -0.00162722
     -0.00048026    -0.000443884
     -0.00535271      -0.0053725
     -0.00058798    -0.000583711
     -0.00504044     -0.00508671
     -0.00302754     -0.00297967
     -0.00356375     -0.00353958
     -0.00307255     -0.00317713
     -0.00992907     -0.00996689
    -0.000655982     -0.00057245
     -0.00455249     -0.00460066
    -0.000535098     -0.00050163
     -0.00056151    -0.000538434
    -0.000757327     -0.00071432
    -0.000539312    -0.000519938
    -0.000826718    -0.000766271
    -0.000978908    -0.000950678
     -0.00380479     -0.00381345
    -0.000813936    -0.000755342
     -0.00114099     -0.00107815
     -0.00190681     -0.00190783
     -0.00484146     -0.00488615
     -0.00152311     -0.00145623
      -0.0108696      -0.0106517
     -0.00181159     -0.00176446
      -0.0110392      -0.0110163
    -0.000663588    -0.000603166
     -0.00203999     -0.00199764
     -0.00474184     -0.00468794
    -0.000524209    -0.000478153
       -0.003938     -0.00389094
     -0.00181433     -0.00174336
     -0.00115463     -0.00112094
     -0.00135082     -0.00127439
     -0.00136949     -0.00130805
     -0.00500533     -0.00496447
     -0.00385601     -0.00380364
     -0.00188482     -0.00179366
    -0.000599829    -0.000583002
     -0.00108891     -0.00101946
    -0.000759759    -0.000745328
    -0.000824409    -0.000798934
     -0.00175033      -0.0016986
    -0.000605363    -0.000552808
     -0.00160268     -0.00154483
     -0.00126153     -0.00120011
    -0.000734579    -0.000681298
     -0.00122156     -0.00118762
    -0.000584499    -0.000529616
    -0.000652039    -0.000612206
     -0.00069083    -0.000629451
    -0.000536474    -0.000489713
      -0.0013351     -0.00128491
     -0.00624828     -0.00633606
     -0.00471616     -0.00475118
     -0.00215572     -0.00211916
     -0.00296229     -0.00291748
     -0.00211018     -0.00206221
     -0.00156982     -0.00151573
     -0.00172179     -0.00170242
    -0.000623762    -0.000565383
     -0.00367703      -0.0037413
     -0.00499325      -0.0050685
     -0.00137831      -0.0013685
     -0.00518469     -0.00519995
    -0.000559941    -0.000517531
    -0.000571336    -0.000526547
    -0.000562746    -0.000521945
     -0.00678805     -0.00684473
    -0.000776332    -0.000750573
     -0.00737818     -0.00756946
     -0.00232334     -0.00227798
     -0.00514514     -0.00518975
     -0.00273539     -0.00275866
     -0.00430478     -0.00435938
     -0.00423424     -0.00428226
     -0.00275332     -0.00273745
     -0.00624715     -0.00635298
     -0.00742091     -0.00752545
    -0.000883593    -0.000852581
     -0.00123569     -0.00118162
     -0.00398132     -0.00401456
     -0.00178407      -0.0016925
    -0.000408825    -0.000393438
    -0.000494881    -0.000455511
     -0.00362811     -0.00359376
     -0.00425154       -0.004248
     -0.00434108     -0.00443534
     -0.00136084     -0.00134534
    -0.000545649    -0.000522481
    -0.000761722    -0.000726575
