QM Energy	FF Energy
      0.00567441      0.00480092
     -0.00465095      -0.0036479
     -0.00103648     -0.00159291
     -0.00235381      -0.0026779
     0.000268743    -1.34511e-05
     0.000262212    -0.000210891
       0.0120101       0.0114066
     -0.00422287     -0.00324153
    -0.000679095    -0.000303784
    -0.000900259    -0.000880697
     -0.00433009     -0.00356033
      0.00159562      0.00188154
      0.00365779      0.00391336
    -0.000513932    -0.000895449
     0.000290987     -0.00103287
    -0.000381577    -0.000796369
     -0.00146424     -0.00199605
    -0.000275242      0.00145032
     -0.00103622     -0.00149956
     -0.00113975    -0.000827097
    -0.000269892     -0.00130037
      0.00487076      0.00402957
     -0.00247286     -0.00277609
     0.000627315     0.000811019
     -0.00117754     -0.00142524
     0.000405957     6.56422e-05
    -0.000646375    -0.000180001
     0.000345554     0.000267862
     -0.00228463     -0.00279683
      0.00911783      0.00712761
     0.000973785     0.000937155
     -0.00111463     -0.00106877
      0.00646831      0.00760975
      0.00361153      0.00352359
     -0.00203068     -0.00218653
     -0.00138504     -0.00148871
     -0.00188986     -0.00147724
     -0.00464027     -0.00283733
      0.00432616      0.00456087
    -0.000688742    -0.000384192
     -0.00162499     -0.00160171
      -0.0013449     -0.00154328
    -0.000645938    -0.000691449
     0.000107579    -0.000663895
      0.00800842      0.00894455
      -0.0046129     -0.00194534
     -0.00140149    -0.000267047
    -0.000634931    -0.000733387
       8.436e-05    -0.000586542
     0.000308629      0.00038332
     -0.00615165     -0.00517011
      0.00165479     0.000984572
     -0.00196721     -0.00258018
     -0.00151151     -0.00208489
     -0.00411513     -0.00274567
     0.000518283     0.000644559
    -0.000862298     -0.00026151
    -0.000839741     -0.00130909
       0.0100951      0.00845651
      -0.0016359     -0.00153025
     -0.00214032     -0.00256932
     -0.00284256     -0.00240914
     -0.00357018     -0.00396731
    -0.000457783    -0.000241402
     -0.00201532     -0.00237965
    -0.000534202    -0.000674221
     0.000183502     0.000221256
      0.00333475      0.00281449
      0.00994253       0.0101187
     -0.00494089      -0.0038689
     -0.00178815     -0.00192261
      -0.0016112     -0.00210646
    -0.000495847    -0.000447854
      0.00622138      0.00366464
    -0.000230567     -0.00107546
      0.00287332      0.00409378
     0.000710287     0.000357049
      0.00692286       0.0069678
