QM Energy	FF Energy
     -0.00188801     -0.00187519
    -0.000424066    -0.000416776
     -0.00279462        -0.00283
      -0.0108883      -0.0107555
     -0.00137462     -0.00128661
     -0.00264484     -0.00265719
    -0.000967896    -0.000959076
     -0.00218422     -0.00219885
    -0.000845632    -0.000839546
    -0.000691942    -0.000674405
    -0.000392917     -0.00037402
     -0.00178824     -0.00178942
     -0.00169522     -0.00168524
     -0.00193982     -0.00193028
     -0.00571522       -0.005716
     -0.00313676     -0.00322701
    -0.000611551    -0.000603265
    -0.000386867    -0.000371612
     -0.00593361     -0.00593328
     -0.00295322     -0.00300473
     -0.00220765     -0.00209414
     -0.00286585     -0.00288518
     -0.00306041     -0.00310437
     -0.00154849     -0.00154024
     -0.00458765     -0.00462574
       -0.002633     -0.00258856
    -0.000899202    -0.000889088
     -0.00226835     -0.00226501
     -0.00416292      -0.0042146
     -0.00223837     -0.00224378
     -0.00298014     -0.00295271
     -0.00170706     -0.00168287
     -0.00101622     -0.00103311
     -0.00674573     -0.00683514
    -0.000781863     -0.00075438
     -0.00226648     -0.00226085
     -0.00122743     -0.00121139
    -0.000616345    -0.000585805
     -0.00281809     -0.00283321
     -0.00576811     -0.00587602
     -0.00167684     -0.00157755
     -0.00209554     -0.00209365
     -0.00115156     -0.00112586
     -0.00127148     -0.00125205
     -0.00231191     -0.00232456
    -0.000980178     -0.00094001
     -0.00297726     -0.00296328
    -0.000773818    -0.000737353
    -0.000551386    -0.000548914
    -0.000484647     -0.00048121
    -0.000481067    -0.000479859
     -0.00521193     -0.00528068
    -0.000711786    -0.000666899
     -0.00321775     -0.00315989
     -0.00662855      -0.0066112
    -0.000735358    -0.000731231
      -0.0073936     -0.00738413
    -0.000882163    -0.000862166
     -0.00181907     -0.00180017
    -0.000570661    -0.000531255
     -0.00197838     -0.00197547
     -0.00137368     -0.00135603
     -0.00561912     -0.00563517
    -0.000549854     -0.00054641
    -0.000725492    -0.000693946
    -0.000689532     -0.00064688
    -0.000459349    -0.000433744
     -0.00410254     -0.00419714
    -0.000936068     -0.00091199
     -0.00359312     -0.00348949
    -0.000826107    -0.000837457
    -0.000562078    -0.000542467
    -0.000683272    -0.000665305
     -0.00182327     -0.00180789
     -0.00442114     -0.00441085
      -0.0042669     -0.00421498
     -0.00041566    -0.000395859
     -0.00195275     -0.00194561
     -0.00294084     -0.00294323
     -0.00187079     -0.00181468
     -0.00396428     -0.00404897
     -0.00216142      -0.0021339
     -0.00241652     -0.00242845
    -0.000704095    -0.000684689
