QM Energy	FF Energy
    -0.000163766    -0.000179397
       -4.49e-06    -4.97125e-06
    -0.000180499    -0.000243812
     -0.00117696     -0.00192643
     -2.0917e-05    -2.93024e-05
    -0.000227744    -0.000188578
     -2.8133e-05    -4.11855e-05
     -9.5386e-05    -0.000113028
     -1.1145e-05    -1.36842e-05
      -8.331e-06    -1.28077e-05
      -4.478e-06    -7.08766e-06
    -0.000127017    -0.000123106
    -0.000128954    -0.000137933
     -5.4216e-05    -7.28909e-05
     -0.00104835    -0.000935744
    -0.000231829    -0.000327397
      -6.298e-06    -6.47502e-06
       -3.22e-06    -5.29028e-06
    -0.000554068    -0.000603886
    -0.000237599     -0.00025406
     -7.7316e-05    -8.33358e-05
    -0.000180461    -0.000227099
    -0.000132215    -0.000193905
     -3.3297e-05    -4.71366e-05
    -0.000345279    -0.000331693
    -0.000178932    -0.000207469
     -3.3389e-05    -2.38427e-05
    -0.000119874    -0.000172524
    -0.000437813    -0.000435448
    -0.000222006    -0.000148075
     -0.00039642    -0.000359857
    -0.000117247    -8.62868e-05
      -2.118e-05    -4.18168e-05
    -0.000675156    -0.000829583
     -2.4259e-05    -2.60474e-05
    -0.000260677    -0.000157856
     -6.0025e-05    -6.88151e-05
      -1.958e-05    -2.65486e-05
    -0.000390418    -0.000219491
    -0.000912821     -0.00069001
     -4.6533e-05    -4.61149e-05
     -9.8359e-05    -0.000133014
     -3.5691e-05    -4.53524e-05
     -7.0295e-05    -3.36994e-05
     -0.00028671    -0.000314791
     -3.9868e-05    -3.52521e-05
    -0.000356451     -0.00032906
     -1.7983e-05    -1.93314e-05
      -3.803e-06    -5.86824e-06
      -1.536e-06    -4.43379e-06
      -2.646e-06    -3.82307e-06
    -0.000413169    -0.000450254
     -2.7399e-05    -2.56332e-05
    -0.000333595    -0.000253535
     -0.00201542     -0.00113641
      -1.228e-05    -2.20137e-05
    -0.000899971     -0.00113237
     -3.5091e-05      -1.674e-05
    -0.000106742    -0.000104353
     -1.7128e-05     -1.7577e-05
     -6.5441e-05    -8.94935e-05
     -6.1003e-05    -5.91429e-05
    -0.000967078    -0.000992246
      -5.121e-06    -5.46991e-06
      -3.871e-06    -8.37469e-06
     -2.0238e-05    -1.96064e-05
      -7.667e-06    -8.03696e-06
    -0.000591793    -0.000662777
     -4.0642e-05    -2.14099e-05
    -0.000180323    -0.000192899
     -1.3501e-05    -2.88962e-05
      -6.362e-06    -9.46417e-06
     -1.4311e-05    -1.80921e-05
     -5.4031e-05    -5.70898e-05
    -0.000522614    -0.000390821
    -0.000318935    -0.000301639
      -4.962e-06    -5.97524e-06
     -8.4844e-05    -0.000111148
    -0.000460094    -0.000274518
     -5.4455e-05    -6.84312e-05
     -0.00044246    -0.000431749
    -0.000149295    -0.000140365
    -0.000139077     -0.00017336
     -1.5293e-05     -1.5355e-05
    -0.000407347     -0.00044563
     -9.4528e-05    -0.000109426
      -5.358e-06    -9.90634e-06
    -0.000741135    -0.000711102
     -2.9794e-05    -4.19827e-05
      -6.131e-06    -7.35112e-06
     -9.1106e-05    -0.000109948
    -0.000632642    -0.000434632
      -6.823e-06    -7.11578e-06
      -9.229e-06    -1.68342e-05
     -1.6732e-05    -2.14865e-05
    -0.000727264    -0.000990405
     -3.7458e-05    -5.52548e-05
    -0.000251751    -0.000259605
    -0.000484838    -0.000468011
     -7.0087e-05    -5.28157e-05
    -0.000213376     -0.00027072
     -6.1676e-05    -6.77704e-05
     -0.00104133    -0.000908748
     -6.5904e-05    -8.23012e-05
    -0.000111221    -0.000137462
    -0.000239295    -9.54962e-05
    -0.000311612    -0.000312432
    -0.000164032    -0.000221459
      -5.103e-06    -5.31503e-06
      -3.878e-06    -6.97264e-06
     -0.00136536      -0.0017248
     -4.2792e-05    -2.98603e-05
    -0.000102659    -0.000121067
    -0.000843569    -0.000697089
     -1.2279e-05    -1.48444e-05
      -8.644e-06    -1.56154e-05
     -4.2906e-05    -4.77862e-05
     -2.8185e-05    -3.89875e-05
