QM Energy	FF Energy
     -0.00188801     -0.00199481
    -0.000424066    -0.000392697
     -0.00279462     -0.00328386
      -0.0108883       -0.011942
     -0.00137462     -0.00145373
     -0.00264484     -0.00282348
    -0.000967896    -0.000993244
     -0.00218422     -0.00228717
    -0.000845632    -0.000756065
    -0.000691942    -0.000797283
    -0.000392917    -0.000402461
     -0.00178824     -0.00182483
     -0.00169522     -0.00182622
     -0.00193982     -0.00207284
     -0.00571522     -0.00632591
     -0.00313676     -0.00355077
    -0.000611551    -0.000575243
    -0.000386867    -0.000406793
     -0.00593361     -0.00660872
     -0.00295322     -0.00355938
     -0.00220765     -0.00225281
     -0.00286585     -0.00341736
     -0.00306041     -0.00355835
     -0.00154849     -0.00164805
     -0.00458765     -0.00414913
       -0.002633     -0.00294659
    -0.000899202      -0.0007891
     -0.00226835     -0.00253403
     -0.00416292     -0.00495629
     -0.00223837     -0.00206107
     -0.00298014     -0.00324247
     -0.00170706     -0.00166655
     -0.00101622     -0.00111837
     -0.00674573     -0.00687307
    -0.000781863    -0.000853346
     -0.00226648     -0.00198198
     -0.00122743     -0.00138308
    -0.000616345    -0.000620691
     -0.00281809     -0.00241417
     -0.00576811      -0.0049697
     -0.00167684     -0.00169063
     -0.00209554     -0.00243279
     -0.00115156     -0.00130676
     -0.00127148    -0.000980879
     -0.00231191     -0.00250834
    -0.000980178    -0.000991608
     -0.00297726     -0.00311889
    -0.000773818    -0.000841255
    -0.000551386    -0.000557938
    -0.000484647    -0.000579883
    -0.000481067    -0.000494563
     -0.00521193     -0.00522206
    -0.000711786    -0.000692802
     -0.00321775     -0.00326462
     -0.00662855     -0.00604265
    -0.000735358     -0.00079608
      -0.0073936     -0.00855651
    -0.000882163    -0.000685238
     -0.00181907     -0.00193806
    -0.000570661    -0.000563101
     -0.00197838     -0.00204225
     -0.00137368      -0.0012851
     -0.00561912     -0.00634783
    -0.000549854    -0.000488772
    -0.000725492    -0.000831237
    -0.000689532    -0.000674413
    -0.000459349    -0.000487403
     -0.00410254     -0.00437409
    -0.000936068    -0.000776209
     -0.00359312     -0.00402856
    -0.000826107     -0.00088863
    -0.000562078    -0.000641702
    -0.000683272    -0.000750433
     -0.00182327      -0.0015737
     -0.00442114     -0.00450855
      -0.0042669     -0.00454738
     -0.00041566    -0.000452252
     -0.00195275     -0.00228332
     -0.00294084     -0.00267489
     -0.00187079      -0.0021233
     -0.00396428     -0.00412618
     -0.00216142     -0.00237957
     -0.00241652     -0.00285797
    -0.000704095    -0.000683978
     -0.00527024     -0.00589163
     -0.00259811     -0.00294243
    -0.000701041    -0.000786186
     -0.00424908     -0.00446487
     -0.00110258      -0.0011839
    -0.000433288    -0.000455687
     -0.00145462     -0.00156867
     -0.00367691     -0.00372574
    -0.000414901    -0.000410967
    -0.000756258    -0.000807455
     -0.00111812     -0.00112294
     -0.00535173      -0.0061067
     -0.00127222     -0.00148137
     -0.00315629     -0.00362951
     -0.00347159     -0.00398068
     -0.00152132     -0.00150635
     -0.00234909     -0.00261615
     -0.00200996     -0.00189117
      -0.0064734     -0.00577122
     -0.00188404     -0.00225765
     -0.00215925     -0.00241969
     -0.00197687     -0.00151163
     -0.00425831     -0.00479308
     -0.00349645     -0.00409337
    -0.000328796    -0.000307039
    -0.000673957    -0.000748769
     -0.00963883      -0.0112143
     -0.00110737     -0.00106387
     -0.00200702     -0.00240168
     -0.00475388     -0.00508714
    -0.000710855    -0.000723717
    -0.000920564       -0.001017
     -0.00154357     -0.00144478
    -0.000886818    -0.000955197
    -0.000682031    -0.000612431
    -0.000998841     -0.00118468
     -0.00249662     -0.00268212
     -0.00170806     -0.00161316
    -0.000537778     -0.00058716
    -0.000893278    -0.000832635
     -0.00162047     -0.00187334
     -0.00473965     -0.00531734
     -0.00161603     -0.00197945
     -0.00219481     -0.00235333
     -0.00154354      -0.0016828
     -0.00429756       -0.004756
     -0.00409152     -0.00475052
    -0.000752971    -0.000820961
    -0.000602279    -0.000548107
     -0.00192603     -0.00184223
     -0.00417855     -0.00501065
     -0.00420634     -0.00494954
     -0.00122141     -0.00135529
     -0.00106088    -0.000978497
     -0.00493637     -0.00547424
    -0.000513926    -0.000473672
     -0.00107521     -0.00107907
     -0.00172325     -0.00195238
      -0.0024185     -0.00288098
     -0.00147886     -0.00163292
     -0.00186723     -0.00222157
    -0.000537454    -0.000614658
    -0.000736804     -0.00086143
    -0.000796944    -0.000819855
    -0.000864421      -0.0006435
     -0.00046942    -0.000545649
    -0.000664085    -0.000583437
    -0.000940009    -0.000888893
     -0.00134475     -0.00149243
     -0.00164154     -0.00178481
     -0.00607787     -0.00636214
     -0.00150947     -0.00173294
     -0.00193673     -0.00212989
     -0.00360057     -0.00334081
     -0.00135793     -0.00143809
     -0.00683366     -0.00758975
     -0.00296593     -0.00332252
     -0.00108337     -0.00118152
     -0.00280708     -0.00266334
    -0.000917373    -0.000983275
     -0.00105175     -0.00121033
     -0.00070495    -0.000723373
      -0.0012994     -0.00136732
     -0.00771744     -0.00859602
     -0.00494541     -0.00519473
     -0.00143371     -0.00161046
     -0.00651553     -0.00654684
     -0.00351635      -0.0037886
     -0.00272093     -0.00327152
     -0.00942183     -0.00913819
     -0.00319431     -0.00346077
      -0.0050786     -0.00560711
     -0.00354882     -0.00314808
     -0.00861042     -0.00926636
    -0.000791489    -0.000870149
     -0.00400706      -0.0042269
    -0.000645622    -0.000650715
     -0.00107881     -0.00105648
     -0.00415019     -0.00466132
     -0.00477622     -0.00561431
     -0.00315433     -0.00371843
     -0.00355286     -0.00331727
     -0.00044696    -0.000366879
    -0.000875738    -0.000744131
     -0.00643417      -0.0064268
     -0.00385726     -0.00455033
     -0.00110369     -0.00109888
     -0.00174831      -0.0018176
    -0.000676791    -0.000822018
    -0.000978497     -0.00109759
     -0.00388316     -0.00354825
     -0.00836885     -0.00915305
       -0.003199     -0.00285674
     -0.00398345     -0.00442201
      -0.0023225     -0.00261631
     -0.00053561    -0.000590121
    -0.000510129     -0.00052428
     -0.00168613     -0.00194267
     -0.00411053     -0.00422719
     -0.00370362     -0.00411571
    -0.000634994    -0.000661868
    -0.000409564    -0.000437956
     -0.00302636     -0.00298595
     -0.00042286    -0.000425971
     -0.00128301     -0.00139113
     -0.00162543     -0.00167723
     -0.00247779     -0.00272929
     -0.00114214     -0.00116356
     -0.00480838     -0.00556614
     -0.00187572     -0.00202117
       -0.003686     -0.00418455
     -0.00449256     -0.00543381
     -0.00377915     -0.00456758
     -0.00593403     -0.00639122
    -0.000730596    -0.000764234
     -0.00183295     -0.00205586
     -0.00150489     -0.00162857
      -0.0014021     -0.00141139
     -0.00117817      -0.0012792
     -0.00378508      -0.0041216
     -0.00637114     -0.00671911
     -0.00367315     -0.00391619
      -0.0109108      -0.0123116
     -0.00612069     -0.00558252
     -0.00164856     -0.00174886
     -0.00169952      -0.0015221
     -0.00178725     -0.00183608
    -0.000804087    -0.000726662
     -0.00103581     -0.00122792
     -0.00448504     -0.00445004
     -0.00263183     -0.00288288
     -0.00429821     -0.00406382
     -0.00302165     -0.00345102
    -0.000530648    -0.000548582
     -0.00289778     -0.00314162
    -0.000983073    -0.000959368
     -0.00173303     -0.00197736
     -0.00395132     -0.00480986
     -0.00295865     -0.00360965
    -0.000539092    -0.000606845
    -0.000864463    -0.000886393
     -0.00408826     -0.00336584
      -0.0066371      -0.0070675
     -0.00178339     -0.00185815
     -0.00216488     -0.00203173
     -0.00703961     -0.00845328
      -0.0011283     -0.00102623
