QM Energy	FF Energy
     -0.00188801     -0.00191047
    -0.000424066    -0.000387443
     -0.00279462     -0.00322049
      -0.0108883      -0.0118177
     -0.00137462     -0.00146254
     -0.00264484     -0.00275182
    -0.000967896    -0.000968992
     -0.00218422     -0.00225325
    -0.000845632    -0.000750677
    -0.000691942    -0.000801271
    -0.000392917    -0.000398992
     -0.00178824     -0.00174781
     -0.00169522     -0.00176871
     -0.00193982      -0.0020824
     -0.00571522     -0.00634231
     -0.00313676     -0.00340047
    -0.000611551    -0.000572377
    -0.000386867    -0.000404268
     -0.00593361     -0.00669891
     -0.00295322     -0.00364786
     -0.00220765     -0.00224928
     -0.00286585     -0.00342425
     -0.00306041      -0.0035649
     -0.00154849     -0.00165322
     -0.00458765     -0.00412446
       -0.002633     -0.00291419
    -0.000899202    -0.000766785
     -0.00226835     -0.00247732
     -0.00416292     -0.00508426
     -0.00223837     -0.00195536
     -0.00298014      -0.0031807
     -0.00170706     -0.00161556
     -0.00101622     -0.00109342
     -0.00674573     -0.00672575
    -0.000781863    -0.000849378
     -0.00226648     -0.00186138
     -0.00122743     -0.00137423
    -0.000616345    -0.000609658
     -0.00281809     -0.00225184
     -0.00576811     -0.00460027
     -0.00167684     -0.00168829
     -0.00209554      -0.0024499
     -0.00115156     -0.00129673
     -0.00127148    -0.000951117
     -0.00231191     -0.00239699
    -0.000980178    -0.000972598
     -0.00297726     -0.00296636
    -0.000773818    -0.000837923
    -0.000551386    -0.000556173
    -0.000484647    -0.000583114
    -0.000481067    -0.000494734
     -0.00521193     -0.00517395
    -0.000711786    -0.000680969
     -0.00321775     -0.00317429
     -0.00662855     -0.00536289
    -0.000735358    -0.000783891
      -0.0073936     -0.00853267
    -0.000882163     -0.00066815
     -0.00181907     -0.00190298
    -0.000570661    -0.000556088
     -0.00197838     -0.00202309
     -0.00137368     -0.00124611
     -0.00561912     -0.00613857
    -0.000549854    -0.000485772
    -0.000725492    -0.000836888
    -0.000689532    -0.000664446
    -0.000459349     -0.00048585
     -0.00410254     -0.00397905
    -0.000936068    -0.000755511
     -0.00359312     -0.00413111
    -0.000826107    -0.000868169
    -0.000562078    -0.000642599
    -0.000683272    -0.000745059
     -0.00182327     -0.00156069
     -0.00442114     -0.00438731
      -0.0042669     -0.00456039
     -0.00041566    -0.000450946
     -0.00195275     -0.00230579
     -0.00294084     -0.00247742
     -0.00187079     -0.00216029
     -0.00396428     -0.00391381
     -0.00216142     -0.00233555
     -0.00241652     -0.00289125
    -0.000704095    -0.000672878
     -0.00527024     -0.00599121
     -0.00259811     -0.00301767
    -0.000701041    -0.000787306
     -0.00424908     -0.00417271
     -0.00110258     -0.00116479
    -0.000433288    -0.000452875
     -0.00145462     -0.00152732
     -0.00367691     -0.00354027
    -0.000414901    -0.000408381
    -0.000756258     -0.00080035
     -0.00111812     -0.00112281
     -0.00535173     -0.00573562
     -0.00127222     -0.00148361
     -0.00315629     -0.00364664
     -0.00347159     -0.00394243
     -0.00152132     -0.00148554
     -0.00234909     -0.00249937
     -0.00200996     -0.00188974
      -0.0064734      -0.0053049
     -0.00188404     -0.00232864
     -0.00215925     -0.00242023
     -0.00197687     -0.00142406
     -0.00425831      -0.0048848
     -0.00349645     -0.00413669
    -0.000328796    -0.000304679
    -0.000673957    -0.000752132
     -0.00963883      -0.0112736
     -0.00110737     -0.00105186
     -0.00200702      -0.0024513
     -0.00475388     -0.00486785
    -0.000710855    -0.000716221
    -0.000920564     -0.00102352
     -0.00154357      -0.0014278
    -0.000886818      -0.0009391
    -0.000682031     -0.00061107
    -0.000998841     -0.00120153
     -0.00249662     -0.00258069
     -0.00170806     -0.00153845
    -0.000537778    -0.000589485
    -0.000893278    -0.000827084
     -0.00162047     -0.00188888
     -0.00473965     -0.00536909
     -0.00161603     -0.00200472
     -0.00219481     -0.00230849
     -0.00154354     -0.00166007
     -0.00429756     -0.00479296
     -0.00409152     -0.00498645
    -0.000752971    -0.000816956
    -0.000602279    -0.000541012
     -0.00192603     -0.00180317
     -0.00417855     -0.00515462
     -0.00420634     -0.00479484
     -0.00122141     -0.00136968
     -0.00106088    -0.000968205
     -0.00493637     -0.00502764
    -0.000513926     -0.00047306
     -0.00107521     -0.00105448
     -0.00172325     -0.00189988
      -0.0024185     -0.00289819
     -0.00147886     -0.00160684
     -0.00186723     -0.00221867
    -0.000537454    -0.000614234
    -0.000736804    -0.000860571
    -0.000796944    -0.000822952
    -0.000864421    -0.000627106
     -0.00046942    -0.000548068
    -0.000664085    -0.000571523
    -0.000940009    -0.000881794
     -0.00134475     -0.00149442
     -0.00164154     -0.00175628
     -0.00607787     -0.00614689
     -0.00150947     -0.00175179
     -0.00193673     -0.00213363
     -0.00360057     -0.00329385
     -0.00135793     -0.00141571
     -0.00683366     -0.00774845
     -0.00296593     -0.00336756
     -0.00108337     -0.00116199
     -0.00280708     -0.00248604
    -0.000917373    -0.000984703
     -0.00105175     -0.00121855
     -0.00070495    -0.000711512
      -0.0012994     -0.00133112
     -0.00771744      -0.0079127
     -0.00494541     -0.00507909
     -0.00143371     -0.00157258
     -0.00651553     -0.00649703
     -0.00351635     -0.00362066
     -0.00272093     -0.00330755
     -0.00942183     -0.00854425
     -0.00319431     -0.00326285
      -0.0050786     -0.00552604
     -0.00354882     -0.00294162
     -0.00861042     -0.00924233
    -0.000791489    -0.000866168
     -0.00400706      -0.0040539
    -0.000645622    -0.000641359
     -0.00107881      -0.0010296
     -0.00415019     -0.00469773
     -0.00477622     -0.00554618
     -0.00315433     -0.00365815
     -0.00355286     -0.00304407
     -0.00044696    -0.000361772
    -0.000875738    -0.000729872
     -0.00643417     -0.00590448
     -0.00385726     -0.00445813
     -0.00110369     -0.00106568
     -0.00174831      -0.0017762
    -0.000676791      -0.0008269
    -0.000978497     -0.00107877
     -0.00388316     -0.00335405
     -0.00836885     -0.00894282
       -0.003199     -0.00277564
     -0.00398345     -0.00412808
      -0.0023225     -0.00255302
     -0.00053561    -0.000587735
    -0.000510129    -0.000516208
     -0.00168613     -0.00190374
     -0.00411053     -0.00407392
     -0.00370362      -0.0039716
    -0.000634994    -0.000653446
    -0.000409564    -0.000437785
     -0.00302636     -0.00296376
     -0.00042286    -0.000421247
     -0.00128301     -0.00136844
     -0.00162543     -0.00168859
     -0.00247779     -0.00268948
     -0.00114214     -0.00113293
     -0.00480838     -0.00567542
     -0.00187572     -0.00194069
       -0.003686     -0.00426946
     -0.00449256     -0.00556204
