QM Energy	FF Energy
     0.000297025     0.000315179
     0.000195554     0.000182931
     0.000172616     0.000179637
      0.00175121      0.00164252
       0.0226216       0.0227589
       0.0269605       0.0278518
       0.0108571       0.0104185
      0.00645787       0.0062433
       0.0045557      0.00423471
       0.0180878       0.0175335
     0.000191011     0.000201695
       0.0685936       0.0718012
       0.0027829      0.00253701
       0.0059729      0.00595451
      0.00353216      0.00348107
     0.000861007     0.000593532
      0.00287691      0.00294573
     0.000796846     0.000621879
       0.0117211        0.011324
      0.00113564      0.00113882
       0.0100165      0.00931909
     0.000827924     0.000758494
      0.00448034      0.00427619
     0.000660134     0.000644068
     0.000520616     0.000368972
       0.0119226        0.011855
     0.000608863     0.000607882
     0.000796483     0.000660446
       0.0153044       0.0157843
      0.00175889      0.00154759
     0.000170644     0.000136011
       0.0121608       0.0117624
     0.000326859     0.000324167
      0.00682634      0.00745068
       0.0064189      0.00604819
     0.000155781     0.000173936
      0.00590839      0.00567208
      0.00179826      0.00185124
      0.00521473      0.00568848
     0.000390544     0.000356744
      0.00051579     0.000481618
      0.00495235      0.00520218
      0.00287661      0.00337168
        0.042866       0.0402554
      0.00568982        0.005971
       0.0131534       0.0127567
      0.00824075       0.0085221
     0.000328671      0.00041926
      0.00162681      0.00132272
       0.0092511       0.0090354
      0.00539526      0.00521162
      0.00824686      0.00859797
      0.00121817      0.00107525
      0.00871748      0.00891514
     0.000340991     0.000296191
     0.000222473     0.000243828
      0.00187021      0.00180778
      0.00100159      0.00103346
      0.00146026      0.00138692
      0.00186663      0.00181312
      0.00728668      0.00772358
       0.0364491       0.0370167
     0.000437009     0.000464705
      0.00143329      0.00146821
     0.000404985      0.00030254
      0.00202075       0.0021107
      0.00377211      0.00368349
      0.00891598      0.00980704
       0.0225597       0.0217492
       0.0113467       0.0102546
      0.00437753      0.00485745
      0.00222072      0.00215034
      0.00448755      0.00406077
      0.00332745      0.00371526
       0.0107234       0.0106284
      0.00338882       0.0030822
     0.000319251     0.000281278
       0.0294465        0.028451
       0.0102493       0.0099355
      0.00059539     0.000619937
     0.000400903     0.000383989
      0.00596795      0.00564697
      0.00496408      0.00489013
      0.00194885      0.00159404
     0.000442246     0.000503095
      0.00177659      0.00179947
       0.0126467        0.013309
     0.000545468     0.000526808
       0.0171654       0.0158282
      0.00693521      0.00701391
     0.000633724     0.000586546
      0.00923778      0.00908671
       0.0392878       0.0411114
       0.0369559       0.0349608
      0.00908998       0.0103407
      0.00117888       0.0010727
      0.00170972      0.00146906
       0.0157858       0.0162699
      0.00807631      0.00772532
      0.00505649      0.00430922
       0.0302655       0.0293468
      0.00125914      0.00109008
       0.0274783       0.0264625
      0.00711343      0.00704227
      0.00236818      0.00246723
       0.0266155       0.0237313
      0.00054274     0.000575863
      0.00810993      0.00823199
      0.00096358     0.000852638
     0.000956948      0.00102361
      0.00524054       0.0047346
     0.000676605      0.00071913
      0.00559093      0.00625828
      0.00127101      0.00137891
      0.00127301      0.00105434
      0.00520491      0.00525443
      0.00174117      0.00191005
      0.00121303      0.00111927
      0.00383768      0.00396719
     0.000578561     0.000494896
      0.00783449      0.00805619
      0.00525471      0.00569689
      0.00294818       0.0032027
     0.000750615     0.000667865
     0.000731713     0.000727032
      0.00149966      0.00161774
      0.00110794     0.000858499
     0.000776346     0.000620339
       0.0366553       0.0359861
      0.00109618      0.00119176
      0.00108665      0.00122487
      0.00883886      0.00857184
      0.00053289      0.00053182
      0.00891767      0.00738274
      0.00911637      0.00838518
       0.0276776       0.0278436
       0.0133114       0.0127476
      0.00428896       0.0041258
      0.00454467      0.00490155
     0.000464447     0.000412949
       0.0216194       0.0213198
     0.000318029     0.000311132
      0.00138561      0.00119762
        0.003067      0.00282049
      0.00941904      0.00851608
       0.0113482        0.011807
     0.000935595     0.000979633
     0.000757915     0.000690232
       0.0394016       0.0379955
     0.000430504      0.00048371
     0.000599443      0.00057978
     0.000776279     0.000822175
       0.0355918       0.0375042
      0.00187513       0.0018016
      0.00819265      0.00757518
     0.000684439     0.000561785
       0.0172407       0.0170699
      0.00098276     0.000777421
       0.0150414       0.0137856
       0.0001983     0.000235304
      0.00237836      0.00263863
      0.00685405      0.00601534
      0.00404756      0.00359865
      0.00083781      0.00107169
      0.00201895      0.00183849
     0.000454244     0.000452632
     0.000243964     0.000191322
      0.00659351      0.00588631
     0.000608514     0.000733259
      0.00339947      0.00343988
     0.000630344     0.000603729
       0.0110445       0.0114884
      0.00428419       0.0044655
       0.0111584      0.00977389
      0.00661999      0.00670661
       0.0438138       0.0410531
      0.00231191      0.00238978
      0.00848911      0.00923782
     0.000191264     0.000133569
     0.000210116     0.000201129
     0.000796118     0.000812759
       0.0133456       0.0132932
       0.0253402       0.0248511
     0.000248007     0.000206877
      0.00763465      0.00755274
      0.00906029      0.00831656
       0.0306445       0.0303106
       0.0069432      0.00685814
      0.00302843      0.00265262
