QM Energy	FF Energy
     -0.00577965     -0.00474575
     -0.00176982     -0.00163515
     -0.00080688     -0.00080827
      -0.0030686     -0.00227854
      -0.0175017      -0.0154418
     -0.00173282     -0.00165778
    -0.000598612    -0.000491344
     -0.00105898    -0.000808835
    -0.000116483      -0.0003566
     -0.00197767     -0.00112086
     -0.00160201     -0.00150514
     -0.00136288    -0.000989775
    -0.000767209    -0.000781635
      2.8924e-05     0.000138201
     -0.00937428     -0.00807737
     0.000347865     0.000648818
     -0.00147868    -0.000941776
    -0.000251691    -0.000368938
     -0.00078826     -0.00046303
      -0.0140429      -0.0118039
     -0.00764176     -0.00726412
     -0.00272379     -0.00306829
    -0.000298797    -0.000668647
    -0.000620911       -0.000593
    -0.000377393    -0.000557949
    -0.000270121    -0.000216496
     -0.00669817     -0.00497993
     -0.00584233     -0.00484494
      -0.0017453       -0.001349
      -0.0100865      -0.0096141
    -0.000314341    -0.000321728
     -0.00552802      -0.0075392
     -0.00115448     -0.00111491
     -0.00224373     -0.00257522
    -0.000448171    -0.000439244
      -0.0134242      -0.0116897
     -0.00107815     -0.00126294
     -0.00244611     -0.00210675
      -0.0019603     -0.00227408
     -8.8619e-05    -0.000197945
    -0.000190164    -0.000186506
     0.000328469     -0.00129068
     -0.00151782     -0.00117988
    -0.000670773    -0.000763435
     -0.00307044     -0.00307254
      -0.0210083      -0.0181548
    -0.000902984    -0.000925137
     -0.00104843     -0.00108461
      -0.0153613      -0.0141294
    -0.000719803    -0.000656106
      -0.0100688      -0.0119063
      9.6334e-05     0.000167045
     -0.00131822    -0.000407654
    -0.000775797    -0.000813907
    -0.000434833    -0.000666128
    -0.000936263     -0.00113658
    -0.000362288    -0.000304817
     -0.00285125     -0.00231286
    -0.000115707     -0.00010993
     -0.00432535      -0.0043537
     -0.00119061     -0.00154429
     -0.00136644    -0.000775095
     -0.00131945     -0.00117207
     0.000260562    -7.63844e-05
     -0.00139903     -0.00170024
     -0.00155352    -0.000986568
    -0.000750165     -0.00191999
      0.00182561      0.00105148
    -0.000385017    -6.65188e-05
    -0.000124024     4.08049e-07
    -0.000241592    -0.000763757
     -0.00027987    -8.99332e-05
    -0.000331663    -0.000468612
    -0.000896461    -0.000528539
    -0.000708212    -0.000931986
     -0.00304897     -0.00196691
    -0.000118181    -7.05575e-05
    -0.000305788    -0.000261385
    -0.000812278     -0.00103252
    -0.000386863    -0.000562131
     0.000165669     0.000105429
     -0.00438437     -0.00430746
     -0.00378476     -0.00298196
     -0.00104654     -0.00105899
     -0.00177533     -0.00194468
     -0.00770298     -0.00907519
      3.3365e-05     0.000358893
    -0.000106163    -0.000268044
    -0.000627673    -0.000673375
     -0.00045956    -0.000361945
    -0.000653323    -0.000649241
      0.00146379     0.000902571
       -0.016168      -0.0141923
     -0.00748728     -0.00737823
     -0.00364707     -0.00382381
     -0.00413694     -0.00370412
     -0.00382588      -0.0032428
     -0.00122316      -0.0010685
      -0.0018224     -0.00216156
    -0.000179773    -0.000270065
    -0.000217844    -0.000340872
      -0.0032916     -0.00256672
    -0.000387136    -0.000724747
     -0.00330244     -0.00302226
     -0.00101808    -0.000870233
    -0.000601297     -2.2744e-05
