QM Energy	FF Energy
     -0.00138669     -0.00120028
     -0.00016233    -0.000117571
    -0.000100174    -0.000121472
    -0.000379437     -0.00032561
     -0.00226698     -0.00245408
    -0.000255628    -0.000316033
     -9.8063e-05    -0.000105837
     -1.3305e-05    -1.32817e-05
     -8.5088e-05    -0.000129801
    -0.000111962     -8.1694e-05
    -0.000469933     -0.00033371
     -0.00012371    -0.000134675
      -2.575e-05    -3.51616e-05
     -3.5099e-05     -2.8594e-05
     -0.00164308     -0.00128986
     -1.3465e-05    -1.25131e-05
    -0.000369142    -0.000320349
     -9.0114e-05    -8.35635e-05
     -2.2529e-05     -2.0569e-05
     -0.00172712     -0.00159638
     -0.00139412     -0.00129765
    -0.000594775    -0.000623274
     -6.1479e-05    -0.000100898
      -4.814e-05    -6.08427e-05
    -0.000164179    -0.000193513
    -0.000110656    -0.000103447
    -0.000606587    -0.000479677
    -0.000977744    -0.000910429
    -0.000331506    -0.000291927
     -0.00175737     -0.00154043
      -9.705e-05    -0.000117154
     -0.00151756     -0.00149865
    -0.000267241    -0.000284434
    -0.000353908    -0.000413723
     -7.5157e-05    -7.08586e-05
     -0.00185541     -0.00179592
    -0.000243615    -0.000270309
    -0.000262714    -0.000307625
    -0.000758929    -0.000782194
     -5.1638e-05    -6.40438e-05
     -7.2311e-05    -8.29205e-05
    -0.000766033    -0.000514322
    -0.000224266     -0.00026078
     -2.6899e-05    -2.22751e-05
    -0.000507274    -0.000547992
     -0.00270562     -0.00302386
     -2.1096e-05    -1.89267e-05
    -0.000166593     -0.00019079
     -0.00202978     -0.00181709
    -0.000140501    -0.000183504
     -0.00190672     -0.00213964
     -4.8794e-05    -4.46303e-05
    -0.000277893    -0.000165874
      -0.0002483    -0.000268983
     -4.3079e-05    -7.09441e-05
     -7.6113e-05      -7.882e-05
     -8.2097e-05    -9.84256e-05
    -0.000305672    -0.000211115
     -3.6004e-05    -4.67154e-05
    -0.000679782    -0.000697649
    -0.000181371     -0.00021736
     -9.2774e-05    -6.80127e-05
    -0.000460731    -0.000429106
      -9.079e-05    -8.25478e-05
     -9.9576e-05    -0.000131636
     -6.1478e-05    -6.82058e-05
    -0.000708428    -0.000556998
      -7.224e-06    -7.91841e-06
      -1.108e-05    -2.02246e-05
    -0.000127694    -0.000111119
    -0.000474236    -0.000528712
     -1.6401e-05    -1.79219e-05
     -2.5181e-05    -4.17803e-05
     -4.7933e-05    -3.41152e-05
    -0.000150401    -0.000143561
    -0.000464782    -0.000281116
    -0.000150811    -0.000187732
     -3.5625e-05    -4.44551e-05
     -0.00011825    -0.000157612
    -0.000165851    -0.000189198
     -6.0895e-05    -6.55267e-05
    -0.000773566    -0.000690329
    -0.000666312    -0.000409856
    -0.000259311    -0.000260816
    -0.000583667    -0.000436494
     -0.00107548     -0.00114927
     -1.1206e-05    -9.97363e-06
     -3.3846e-05    -5.04147e-05
    -0.000171873    -0.000202962
     -5.0463e-05    -6.19597e-05
     -1.3703e-05    -1.89864e-05
     -2.9532e-05    -4.90114e-05
     -0.00260482     -0.00221835
     -0.00117102     -0.00111641
    -0.000436118    -0.000386619
     -0.00121398    -0.000911494
    -0.000762054    -0.000747313
     -8.0295e-05     -0.00010822
    -0.000272527    -0.000315028
     -1.1206e-05    -1.62156e-05
     -6.8359e-05    -8.94993e-05
    -0.000335904    -0.000217281
    -0.000163206     -0.00020383
    -0.000932826     -0.00087349
     -6.9076e-05    -6.53472e-05
     -5.6308e-05    -4.98986e-05
    -0.000307891     -0.00030463
     -4.0598e-05    -6.35601e-05
      -4.268e-05    -5.91959e-05
     -1.3392e-05    -1.78524e-05
    -0.000104833    -0.000130944
     -1.5727e-05    -1.52376e-05
    -0.000663558     -0.00051312
     -2.7263e-05    -3.08696e-05
     -0.00103246    -0.000704441
     -0.00139421     -0.00139828
    -0.000434959    -0.000456196
     -0.00106928     -0.00111134
     -0.00222481     -0.00226314
     -0.00291374     -0.00312642
     -2.5019e-05    -2.96887e-05
      -8.899e-06    -1.81963e-05
    -0.000894352    -0.000785864
     -6.0834e-05    -7.17428e-05
    -0.000306313    -0.000337698
     -0.00201308     -0.00226899
    -0.000895204    -0.000832121
      -7.488e-05    -6.23423e-05
    -0.000565023    -0.000469519
    -0.000368615    -0.000390615
     -0.00024057    -0.000170806
     -2.9995e-05    -2.75534e-05
     -0.00205911     -0.00216574
    -0.000341006    -0.000389006
    -0.000195535    -0.000219745
    -0.000215002    -0.000243431
    -0.000370309    -0.000422193
     -3.2082e-05    -3.85229e-05
    -0.000225699    -0.000287726
