QM Energy	FF Energy
     -0.00577965     -0.00497411
     -0.00176982     -0.00170471
     -0.00080688    -0.000835919
      -0.0030686     -0.00242962
      -0.0175017      -0.0160314
     -0.00173282     -0.00174422
    -0.000598612    -0.000453221
     -0.00105898    -0.000813872
    -0.000116483    -0.000388861
     -0.00197767     -0.00120131
     -0.00160201     -0.00180137
     -0.00136288     -0.00104513
    -0.000767209     -0.00078932
      2.8924e-05     9.60026e-05
     -0.00937428     -0.00842069
     0.000347865     0.000636547
     -0.00147868     -0.00114109
    -0.000251691    -0.000390767
     -0.00078826    -0.000497118
      -0.0140429       -0.013174
     -0.00764176     -0.00692158
     -0.00272379     -0.00326705
    -0.000298797    -0.000671029
    -0.000620911    -0.000608342
    -0.000377393    -0.000580706
    -0.000270121    -0.000286602
     -0.00669817      -0.0050618
     -0.00584233     -0.00551301
      -0.0017453     -0.00144413
      -0.0100865      -0.0101577
    -0.000314341    -0.000324914
     -0.00552802     -0.00714803
     -0.00115448     -0.00123746
     -0.00224373      -0.0024261
    -0.000448171    -0.000478329
      -0.0134242      -0.0118692
     -0.00107815     -0.00122435
     -0.00244611     -0.00209107
      -0.0019603     -0.00221407
     -8.8619e-05    -0.000205574
    -0.000190164     -0.00019389
     0.000328469     -0.00131036
     -0.00151782      -0.0010934
    -0.000670773    -0.000797835
     -0.00307044      -0.0028334
      -0.0210083      -0.0190408
    -0.000902984    -0.000938011
     -0.00104843     -0.00110474
      -0.0153613       -0.015224
    -0.000719803    -0.000638369
      -0.0100688      -0.0124721
      9.6334e-05     0.000146221
     -0.00131822     -0.00052985
    -0.000775797    -0.000826721
    -0.000434833    -0.000627059
    -0.000936263     -0.00117978
    -0.000362288    -0.000277198
     -0.00285125      -0.0023377
    -0.000115707    -0.000101862
     -0.00432535     -0.00478016
     -0.00119061     -0.00161369
     -0.00136644    -0.000813831
     -0.00131945     -0.00120108
     0.000260562    -0.000102874
     -0.00139903     -0.00178921
     -0.00155352     -0.00106851
    -0.000750165     -0.00190342
      0.00182561      0.00105189
    -0.000385017    -5.90515e-05
    -0.000124024    -3.88949e-05
    -0.000241592    -0.000720242
     -0.00027987    -0.000114079
    -0.000331663    -0.000451029
    -0.000896461    -0.000557079
    -0.000708212    -0.000989305
     -0.00304897     -0.00207645
    -0.000118181    -2.90685e-05
    -0.000305788    -0.000232436
    -0.000812278     -0.00102953
    -0.000386863    -0.000609781
     0.000165669      8.7838e-06
     -0.00438437     -0.00407955
     -0.00378476     -0.00323546
     -0.00104654     -0.00123611
     -0.00177533     -0.00209144
     -0.00770298     -0.00997522
      3.3365e-05     0.000343313
    -0.000106163    -0.000272892
    -0.000627673    -0.000637974
     -0.00045956    -0.000413982
    -0.000653323     -0.00066932
      0.00146379     0.000904062
       -0.016168      -0.0149692
     -0.00748728     -0.00702475
     -0.00364707     -0.00401665
     -0.00413694     -0.00427533
     -0.00382588     -0.00333236
     -0.00122316     -0.00106752
      -0.0018224     -0.00204056
    -0.000179773    -0.000252197
    -0.000217844    -0.000412829
      -0.0032916     -0.00259615
    -0.000387136    -0.000779514
     -0.00330244     -0.00283573
     -0.00101808    -0.000863282
    -0.000601297     -4.0025e-05
     -0.00185427     -0.00211195
    -0.000842555    -0.000863755
    -0.000279121    -0.000464589
    -0.000508093    -0.000294917
      1.4476e-05    -0.000276434
      9.4141e-05     2.34891e-05
     -0.00406926     -0.00398939
      0.00233402      0.00139157
     -0.00761488     -0.00544847
     -0.00670825     -0.00720615
     -0.00125088     -0.00166679
     -0.00658104     -0.00725933
      -0.0113249      -0.0117807
       -0.016987      -0.0171204
    -0.000102083    -0.000146187
      0.00172353      0.00140548
     -0.00108397     -0.00199161
      0.00167055      0.00075506
    -0.000952884     -0.00108523
        -0.01819      -0.0148361
     -0.00458338     -0.00443086
     -0.00182221     -0.00162305
     -0.00409601     -0.00438373
     -0.00189013     -0.00138019
     -0.00187751     -0.00166101
     -4.4677e-05    -3.18496e-05
       -0.010702      -0.0104723
       -0.001347     -0.00180489
    -0.000548009    -0.000520051
    -0.000904098    -0.000765961
     -0.00375683      -0.0046681
     -4.4595e-05    -9.95426e-05
    -0.000816822     -0.00108559
    -0.000198234    -0.000309489
     -0.00393048     -0.00275712
     -9.7041e-05      4.0403e-05
      -0.0049926     -0.00615744
     -0.00749184     -0.00654798
     -0.00351703     -0.00386483
     -0.00356032     -0.00326225
    -0.000237711    -0.000110793
    -0.000975302    -0.000897867
    -0.000160353    -0.000410684
     -0.00117443    -0.000448775
    -0.000309491     -0.00031968
     -0.00185962     -0.00146416
     -5.1929e-05      0.00032009
       -0.011601      -0.0118247
    -0.000136885    -0.000342789
     -0.00174437     -0.00198428
     -0.00192609     -0.00211424
     -0.00821044     -0.00751064
    -0.000881511    -0.000951517
     -0.00144003     -0.00146244
     -0.00513784     -0.00569084
      5.5658e-05     0.000122902
      -0.0162591      -0.0180924
     -0.00139746    -0.000604435
      -0.0046252     -0.00296895
     -0.00612847     -0.00667434
    -0.000909086    -0.000810822
     -0.00258451       -0.003927
     -0.00817292     -0.00927351
      -0.0130837      -0.0102806
     -0.00743653     -0.00713856
      -0.0010292    -0.000944396
    -0.000775863     -0.00100671
    -0.000413799    -0.000303218
     -8.3872e-05    -0.000151346
    -0.000619695    -0.000664301
      0.00161045     0.000949998
     -0.00582207     -0.00450975
    -0.000830524     -0.00134728
      -0.0040433     -0.00349205
     -0.00278565     -0.00317056
     -0.00792845     -0.00551433
     -0.00190933     -0.00141219
    -0.000782322    -0.000443266
      -0.0009818    -0.000535642
     -0.00020554    -0.000305855
     -0.00159863     -0.00228896
    -0.000404751    -0.000452482
     -7.8231e-05    -0.000269593
     -0.00617502     -0.00426105
     -0.00454169     -0.00548481
     -0.00079302    -0.000976635
    -0.000102086    -0.000156642
    -0.000878639     -0.00072391
      1.3485e-05    -5.38195e-05
    -0.000301357    -0.000567998
      2.0065e-05     0.000281324
     -0.00798807     -0.00629629
    -0.000280298    -0.000142233
    -0.000564719    -0.000615035
     -0.00202732     -0.00226338
     -0.00626909     -0.00668906
     -0.00246366      -0.0041582
     -0.00242419     -0.00255381
     -0.00098284    -0.000788458
      -0.0136158       -0.016527
    -0.000618811     -0.00116014
     -0.00399137     -0.00446215
     0.000323254     0.000349627
    -0.000433171    -0.000506514
     0.000394558     0.000261503
    -0.000492202    -0.000439931
     -0.00151176    -0.000813945
     -0.00623088     -0.00888945
    -0.000795823    -0.000572762
     -0.00166224     -0.00241889
    -0.000219283    -0.000302828
     -0.00171109     -0.00103842
      0.00172918     0.000950567
      -0.0142983      -0.0132183
     -0.00279919     -0.00378015
    -0.000997723     -0.00154498
     -0.00757334     -0.00756674
      0.00167887    -0.000860267
     -5.2205e-05    -0.000118678
    -0.000914177     -0.00104901
    -0.000810279    -0.000936237
     -0.00366259     -0.00311421
     0.000240667      0.00023686
    -0.000266869    -0.000305548
     -0.00135678    -0.000989114
       -0.001161     -0.00156747
     -0.00370551     -0.00315389
     -0.00459735     -0.00401958
      -0.0104532      -0.0105287
     -0.00104387     -0.00085154
     -0.00532934     -0.00546981
     -0.00214104      -0.0011893
     -0.00108506    -0.000996198
    -0.000885201    -0.000813697
    -0.000296594    -0.000388643
     -0.00567035     -0.00595885
    -0.000167881    -0.000198773
    -0.000998158     -0.00140605
     -0.00116482    -0.000975749
     -0.00777104     -0.00693039
    -0.000383589    -0.000556036
     -0.00409023     -0.00380198
    -0.000833587    -0.000482841
     0.000436563    -0.000518983
    -0.000356831     -0.00439487
     -0.00223025     -0.00169396
     -0.00044815    -0.000557665
     -0.00688369      -0.0061794
     0.000301946     0.000215762
     -0.00427129     -0.00415391
     -0.00429677     -0.00350574
     -0.00250448     -0.00258935
      8.3935e-05    -0.000246439
      -0.0038943     -0.00275961
    -0.000654385      -0.0007766
      -0.0042757     -0.00401753
      0.00206604        0.001227
     -0.00163145     -0.00162058
    -0.000287831    -0.000233085
     -0.00086146     -0.00119953
     -0.00142775     -0.00045787
    -0.000839661    -0.000803955
    -0.000250036    -0.000429175
     -0.00117411    -0.000560276
    -0.000705605    -0.000499928
     -0.00126289     -0.00189976
      0.00117731     0.000333302
    -0.000201802    -1.27842e-05
     -0.00140751     -0.00149242
    -0.000713465    -0.000776528
    -0.000768285    -0.000871414
     -0.00544662     -0.00566025
      0.00209729      0.00140825
     -1.4851e-05     8.95545e-05
     -0.00358968     -0.00290751
     -0.00556057     -0.00504961
    -0.000522347    -0.000571216
     -6.0153e-05     3.32968e-05
    -0.000959953    -0.000680207
     -0.00119309      -0.0011726
      -0.0024102     -0.00305179
    -0.000612427    -0.000786701
    -0.000260164    -0.000407414
     -0.00121731    -0.000974352
       -0.010787      -0.0136569
    -0.000220249    -0.000216728
      -0.0014088     -0.00108703
     -0.00273128     -0.00345065
     0.000132051     1.82834e-05
    -0.000882776    -0.000871437
      4.0524e-05     3.56914e-05
      -0.0005119    -0.000559805
    -0.000870349    -0.000771427
      -0.0029603     -0.00272734
    -0.000722185    -0.000767294
    -0.000596162    -0.000428138
    -0.000216142    -0.000210262
      -0.0293639      -0.0267571
    -0.000795085    -0.000783292
    -0.000921185    -0.000802855
    -0.000736447    -0.000779135
     -0.00158483     -0.00167175
     -0.00751935     -0.00689087
     0.000243775    -0.000214258
     -0.00965747     -0.00925687
    -0.000761953     -0.00116519
     -0.00628877     -0.00420192
      -0.0107795      -0.0124032
       0.0013238     0.000970523
     -0.00605633     -0.00563847
    -0.000794322     -0.00106144
       -0.001692     -0.00192846
    -0.000250316     -0.00025369
      -0.0105949      -0.0101046
     -0.00166866     -0.00148011
     -0.00198719     -0.00314957
     -0.00209763     -0.00211046
     -0.00553092     -0.00647234
     -0.00102837    -0.000594252
    -0.000191239    -0.000486858
    -0.000654294    -0.000778573
    -0.000356502     0.000248019
    -0.000438393     -0.00050684
      0.00184468     0.000952242
     -0.00377209     -0.00309508
     -0.00838063     -0.00650371
    -0.000485199    -0.000660678
    -0.000769342    -0.000669413
    -0.000527155    -0.000615019
    -0.000782686    -0.000635592
    -0.000655953    -0.000443121
     -0.00350165     -0.00389362
     -0.00169484     -0.00190761
    -0.000449519    -0.000429483
     0.000169433    -9.65787e-05
      0.00222603      0.00113699
    -0.000273587    -0.000622599
     -0.00467615     -0.00492791
    -0.000424638     6.77873e-05
    -0.000102211    -0.000269269
    -0.000450377    -0.000314706
      9.3499e-05    -0.000135902
    -0.000790204    -0.000301246
     0.000347754     0.000201892
       5.816e-06     5.28161e-06
     -0.00115313    -0.000794711
     -0.00125514     -0.00152194
      0.00143997      0.00112432
     -0.00330414     -0.00337957
     -0.00221874     -0.00264862
    -0.000966067     -0.00118665
      -0.0118585      -0.0121105
    -0.000445638    -0.000617792
    -0.000215565    -0.000524182
     -2.9216e-05     6.13786e-06
      6.0837e-05    -4.98003e-05
    -0.000222671     -0.00026967
     0.000596208     0.000245649
     -0.00287964     -0.00206079
      0.00233382      0.00148271
     -0.00108813     -0.00136494
    -0.000333112    -0.000357715
      0.00151107    -0.000292218
     0.000360605     0.000301879
     -0.00325566     -0.00322692
     -0.00599759     -0.00692141
    -0.000195247    -0.000245057
      -0.0068267     -0.00560315
      -0.0054497     -0.00438149
    -0.000822071    -0.000580454
     -0.00400588     -0.00466367
     -0.00528737     -0.00596212
      -4.348e-06     7.03869e-05
     -0.00566145     -0.00570113
       -0.003015     -0.00319041
     0.000149477    -7.41279e-05
     -0.00552219     -0.00436411
     -0.00188533     -0.00248419
      -0.0148894      -0.0171025
     -0.00112761    -0.000862296
     -0.00256988     -0.00268331
     -0.00206014     -0.00441855
     -0.00375851     -0.00306725
     -0.00130059    -0.000990793
     -9.7374e-05    -9.43417e-05
    -0.000870628    -0.000265019
     -0.00212855     -0.00217085
    -0.000300141    -0.000616793
     -0.00147772     -0.00232731
    -0.000205409    -0.000125351
       -5.16e-05     0.000127179
     -0.00519052     -0.00611368
    -0.000390967    -3.89701e-05
     -0.00397444     -0.00275113
     -0.00228188     -0.00269708
     -0.00202369     -0.00162997
     -0.00207763     -0.00161648
      -0.0161402      -0.0173584
      -0.0100972      -0.0106206
      -0.0011582    -0.000908349
    -0.000811505    -0.000758806
      0.00145089     0.000434581
     -0.00149892     -0.00177377
     0.000892848      0.00067384
      0.00231135     0.000394505
      3.0051e-05    -9.03708e-05
    -0.000213323     -0.00119897
     -0.00389174     -0.00422355
    -0.000280473    -0.000240214
    -0.000449596    -0.000359355
     -0.00319432     -0.00215255
    -0.000829744    -0.000921279
    -0.000188608    -0.000170429
     -0.00419174     -0.00503212
      -0.0225824      -0.0194393
     0.000168029    -0.000225086
      7.5283e-05    -1.86242e-05
     -0.00136961        -0.00112
     -0.00102217      -0.0012803
    -0.000275816    -0.000536144
      -0.0002012    -3.91956e-05
    -0.000791258    -0.000438281
         6.9e-07    -9.03827e-06
     -0.00782501     -0.00642955
    -0.000740606    -0.000641986
     0.000145955    -0.000398665
     -0.00109352     -0.00174278
      5.8188e-05    -0.000155626
     -0.00513565     -0.00420651
      0.00142639     0.000674912
     -0.00229981     -0.00194615
     -0.00438863     -0.00364198
    -0.000584833    -0.000376982
    -0.000697984    -0.000573039
      0.00220499      0.00145392
      0.00188016      0.00140725
      -0.0012272     -0.00122964
     -0.00774388      -0.0064746
     -0.00187499     -0.00118089
      3.6036e-05    -0.000162282
    -0.000740581    -0.000946277
    -0.000530231    -0.000374846
     -9.6591e-05    -0.000458813
    -0.000610167    -0.000638586
      -0.0010044     -0.00105836
      -0.0152839       -0.014351
    -0.000276212    -0.000406631
     -3.5775e-05    -0.000142581
      -0.0010187    -0.000898351
     -0.00171563      -0.0014999
    -0.000230948    -0.000181915
     -0.00125749    -0.000982849
     -0.00056508    -0.000888955
     -0.00157981     -0.00119517
      3.2068e-05    -3.18789e-05
     -0.00259984     -0.00334319
     -0.00535276     -0.00430957
     -0.00159185     -0.00125533
    -0.000344094    -0.000241998
    -0.000203512    -0.000700633
     -0.00399956     -0.00381243
    -0.000699197    -0.000684333
       -0.002539     -0.00222392
     -0.00410627     -0.00367319
      -0.0022232     -0.00330564
    -0.000688525     -0.00116796
     -0.00144985      -0.0011501
    -0.000139926     5.66253e-05
    -0.000106475     4.11361e-05
     -0.00365753     -0.00373781
     -0.00270122     -0.00270139
     -0.00188108     -0.00179683
    -0.000781948     -0.00133653
    -0.000161636    -0.000351948
    -0.000827524    -0.000759291
     -0.00474068     -0.00354232
      0.00035058    -0.000751673
     -0.00174147     -0.00125509
     -0.00524936     -0.00682693
    -0.000865428    -0.000679686
     -0.00452157     -0.00273445
     -0.00162771     -0.00211378
    -0.000656365     -0.00106109
     -0.00782124       -0.011346
    -0.000299844    -0.000335317
     -0.00265937     -0.00266234
      -0.0132304      -0.0128598
     -0.00028848     -0.00030124
    -0.000519269    -0.000480937
     -0.00534298     -0.00464719
     -0.00192588     -0.00186893
