QM Energy	FF Energy
    -0.000944617    -0.000955809
     -0.00123443     -0.00125915
     -0.00173806     -0.00170772
     -0.00117088     -0.00113748
     -0.00110435    -0.000997299
    -0.000915843    -0.000948975
     -0.00109085     -0.00112258
     -0.00119483      -0.0011678
      -0.0075644     -0.00789971
     -0.00101966     -0.00100414
    -0.000552831    -0.000519453
    -0.000883987    -0.000877904
    -0.000767264    -0.000718941
    -0.000891322    -0.000856332
     -0.00203048     -0.00201671
      -0.0032364     -0.00324027
    -0.000666207    -0.000643143
      -0.0014446     -0.00149672
     -0.00196269     -0.00182901
     -0.00641298     -0.00631801
     -0.00132323     -0.00122779
     -0.00125568     -0.00123209
     -0.00447045      -0.0044304
      -0.0100599     -0.00969781
     -0.00813765     -0.00777738
     -0.00413164     -0.00428038
     -0.00106582     -0.00112955
     -0.00124813     -0.00125869
     -0.00604821     -0.00616043
      -0.0032522     -0.00332293
    -0.000983681     -0.00102623
     -0.00388135     -0.00382677
     -0.00635775     -0.00617286
     -0.00231872       -0.002248
     -0.00452816     -0.00440465
     -0.00630088      -0.0060797
       -0.005902     -0.00593412
     -0.00159627     -0.00164252
     -0.00496256     -0.00513975
     -0.00276548     -0.00290736
     -0.00111836     -0.00115713
     -0.00202591     -0.00205048
     -0.00364958      -0.0037962
      -0.0044897     -0.00452225
     -0.00139296     -0.00145241
     -0.00164966     -0.00163126
    -0.000837969     -0.00078002
     -0.00107435     -0.00106172
     -0.00232588      -0.0023416
     -0.00591745     -0.00606302
     -0.00145009     -0.00153475
     -0.00110863     -0.00102796
     -0.00591268     -0.00587738
    -0.000768428    -0.000815809
     -0.00081879    -0.000872893
     -0.00639244      -0.0062945
    -0.000674823    -0.000629701
      -0.0011198     -0.00116798
     -0.00210641      -0.0021926
     -0.00595499     -0.00605853
     -0.00291325     -0.00283228
     -0.00212717     -0.00217914
     -0.00150665     -0.00155972
     -0.00308072     -0.00309752
     -0.00415515     -0.00396375
     -0.00794744     -0.00773831
    -0.000815812    -0.000724026
     -0.00210526     -0.00220791
     -0.00277858     -0.00287812
     -0.00135315     -0.00131444
     -0.00300896     -0.00307649
     -0.00741344     -0.00743368
     -0.00102068     -0.00107872
     -0.00479585     -0.00481793
     -0.00447056      -0.0046121
     -0.00518778     -0.00528301
     -0.00582986     -0.00598857
     -0.00102231     -0.00106444
     -0.00523018     -0.00513496
      -0.0120715      -0.0113972
      -0.0053066     -0.00579204
     -0.00308373     -0.00308664
     -0.00378702     -0.00410634
       -0.008936     -0.00938914
     -0.00130874     -0.00128463
     -0.00234606     -0.00221486
     -0.00681578      -0.0071017
     -0.00846273     -0.00863535
     -0.00100396    -0.000950454
     -0.00135704     -0.00137832
     -0.00163094     -0.00159415
     -0.00085896    -0.000843062
     -0.00664314      -0.0070887
     -0.00588954      -0.0058021
    -0.000637019    -0.000591123
     -0.00183812     -0.00190355
     -0.00110596     -0.00112998
     -0.00640133      -0.0063787
     -0.00262387     -0.00272143
     -0.00222844     -0.00211962
    -0.000962751      -0.0010023
     -0.00261267     -0.00263072
     -0.00193982     -0.00199889
      -0.0015765     -0.00153238
     -0.00283668     -0.00295744
     -0.00482935     -0.00513823
     -0.00296456     -0.00284958
