QM Energy	FF Energy
    -0.000771567    -0.000794637
      -0.0012501      -0.0012799
    -0.000512066    -0.000424317
     -0.00155891     -0.00159977
      0.00056053     0.000550527
    -0.000794987     -0.00079783
    -0.000187392    -0.000150753
     0.000186398     0.000235751
       0.0014704      0.00147107
     -0.00109278     -0.00105273
     0.000138411     0.000146325
     -0.00131927     -0.00131835
    -0.000950861    -0.000958241
    -0.000513031    -0.000499831
     -0.00221635     -0.00204951
     -0.00266503      -0.0026469
     -0.00110689     -0.00110796
    -0.000673488     -0.00068923
     -0.00105735     -0.00114246
      0.00430038       0.0043437
      -0.0016339     -0.00167682
    -0.000137803     1.93477e-06
      0.00258065      0.00293529
      0.00633919      0.00724247
       0.0034094      0.00332523
     0.000660663     0.000624499
     -0.00063486     -0.00064367
     -0.00096384      -0.0010045
      0.00182701      0.00197171
     -4.6194e-05    -0.000102807
    -0.000686931     -0.00064037
     -0.00023437    -2.58052e-05
      0.00594854      0.00520474
     -0.00102876    -0.000998368
     -0.00200649     -0.00227995
      0.00114054     0.000338443
      0.00416038      0.00449348
     -0.00113827     -0.00101631
      0.00164896      0.00235508
    -0.000885178    -0.000734373
     -0.00123019     -0.00116838
     -0.00127751     -0.00126989
    -0.000700384    -0.000627668
      0.00335374       0.0040897
    -0.000803001    -0.000810039
     -0.00188022     -0.00189896
    -0.000902731    -0.000890749
     -0.00134165     -0.00133589
     0.000200386     0.000341253
      0.00230586      0.00268419
     -0.00111498     -0.00115018
     0.000263984     0.000372975
      0.00250703      0.00238514
    -0.000543928    -0.000554433
     -0.00079602    -0.000787381
      0.00365706      0.00425044
    -0.000238203    -0.000214427
    -0.000793186    -0.000710709
    -0.000705281    -0.000471472
      0.00446883      0.00370125
      -0.0015521     -0.00151012
     -0.00242731     -0.00231022
     -0.00048068    -0.000457632
     -0.00167446     -0.00166377
      0.00125003      0.00143807
       0.0057995      0.00825489
     -0.00121729     -0.00124466
     -0.00112974     -0.00101587
     -0.00054485    -0.000465948
    -0.000797469    -0.000663549
     0.000808911     0.000803603
      0.00361752      0.00253471
    -0.000168527    -0.000191368
      0.00272848      0.00241657
     -0.00224935     -0.00223197
     0.000462091     0.000582731
     0.000678586     0.000574887
    -0.000956394    -0.000894689
    -0.000781796     7.68397e-05
      0.00921491      0.00771929
    -0.000376634     3.51547e-05
     -0.00108189     -0.00115541
    -0.000675571    -0.000550433
      0.00209346      0.00251452
     -0.00144155     -0.00145615
     -0.00167975     -0.00174904
      0.00530357      0.00577703
      0.00347216      0.00336132
     -0.00149548      -0.0014994
    -0.000890057    -0.000931374
     0.000168246     0.000247415
      2.0795e-05      2.1231e-05
     0.000896396      0.00104991
      0.00357315      0.00361542
    -0.000732916    -0.000744543
     -0.00061002    -0.000553664
    -0.000652216    -0.000652002
    -0.000636737    -0.000775629
    -0.000492815    -0.000467485
     -0.00165039     -0.00178333
     -0.00118168     -0.00114142
    -0.000353585    -0.000302048
    -0.000965827     -0.00101951
     -0.00145404      -0.0015273
    -0.000795388     -0.00104314
    -0.000203685      0.00018053
     -0.00152128     -0.00138697
      0.00333186      0.00296103
     -0.00227446     -0.00244241
    -0.000452875    -0.000467948
    -0.000565195    -0.000299314
     -0.00157912     -0.00156171
    -0.000859752     -0.00075534
       0.0015186      0.00174491
     0.000272876     0.000181069
      0.00102509    -0.000209791
    -0.000876849    -0.000871429
     -0.00113012     -0.00112898
      0.00425545      0.00304077
    -0.000492796    -0.000485322
     0.000538381     0.000767957
     -0.00108124    -0.000966614
     -0.00268135     -0.00269335
      0.00500743      0.00635231
      -0.0013165     -0.00133431
     -0.00126807       -0.001304
    -0.000639551    -0.000583519
     -4.1921e-05     4.29634e-05
      0.00163266      0.00103038
     -0.00124823     -0.00121382
      -0.0016414     -0.00169879
     0.000869833      0.00139207
       0.0055258      0.00652787
    -0.000136332    -0.000616281
      0.00030351     0.000421044
      -0.0010539     -0.00101922
    -0.000985744    -0.000918495
     0.000549511     0.000483859
     -0.00127056     -0.00122938
    -0.000484174    -0.000560627
    -0.000929716    -0.000920798
     0.000538132     0.000463412
      0.00422315      0.00332267
    -0.000891562    -0.000895374
      -0.0014541     -0.00146573
      -0.0018639     -0.00187748
      0.00335893      0.00280578
    -0.000999632     -0.00144913
      -0.0012144     -0.00129409
    -0.000849027    -0.000563577
      0.00012031     0.000104432
    -0.000465263     4.34257e-05
     -0.00155431     -0.00160642
     -0.00214262     -0.00208017
    -0.000445148     -0.00041188
     -0.00130487      -0.0012642
     -0.00115375      -0.0011259
    -0.000140305    -8.14579e-05
     -0.00118674     -0.00114368
    -0.000730931    -0.000579276
     -0.00110303     -0.00107602
     -0.00170885     -0.00160203
     0.000371153     0.000820957
     -4.8513e-05     0.000348033
     -0.00106293     -0.00103953
    -0.000768339    -0.000778301
    -0.000441721    -0.000435585
     0.000473478     0.000671912
     -0.00102628     -0.00103318
      0.00276242      0.00317075
    -0.000935913    -0.000940223
     -0.00122745       -0.001277
     0.000159505     0.000597724
    -0.000661065    -0.000354728
    -0.000629528    -0.000509507
     -0.00129574     -0.00122504
    -0.000872844    -0.000870751
    -0.000714251    -0.000935026
      0.00186535      0.00122738
    -0.000815237    -0.000720269
     0.000665427     0.000497162
     0.000175947     0.000648114
    -0.000558544    -0.000591497
     -0.00152542     -0.00155251
     0.000713676       0.0010022
     0.000730365     0.000859242
     -0.00101612    -0.000953866
      0.00383026      0.00363965
    -0.000236173    -0.000376291
      -0.0005689    -0.000566129
     -0.00234022     -0.00236213
     -0.00167912     -0.00163006
      0.00269826      0.00219151
     -0.00261952     -0.00250623
     -0.00288682      -0.0028508
     -0.00130579     -0.00138452
     0.000461696      0.00117762
    -0.000920867    -0.000865854
    -0.000663481    -0.000648725
     -0.00195276     -0.00178155
     -0.00112429     -0.00122374
       0.0108155       0.0106657
      0.00752181      0.00750164
      0.00218035      0.00206826
      0.00830315      0.00950266
     -0.00051395    -0.000505206
     -0.00067398    -0.000401932
      0.00286838      0.00257769
    -0.000178389    -8.95037e-05
     0.000110392     0.000136563
      0.00232702      0.00250889
      0.00305759      0.00399867
    -0.000739122    -0.000739543
     -0.00152151     -0.00148198
    -0.000395647    -0.000391607
     -0.00165247     -0.00155633
    -0.000701121     -0.00065508
      8.8845e-05     0.000542025
    -0.000365027    -0.000395145
    -0.000444286     -0.00035856
      0.00377838      0.00378055
    -0.000761138     -0.00068711
    -0.000974167    -0.000991081
    -0.000199831    -0.000237325
    -0.000800115    -0.000770934
      0.00427883      0.00511463
    -0.000696815    -0.000464605
      -0.0027808     -0.00275635
     -0.00113158     -0.00105312
    -0.000974095    -0.000945539
    -0.000285728    -0.000244113
       0.0122068       0.0142025
      0.00230513      0.00398922
      0.00131016      0.00155893
     -0.00026564    -1.57123e-05
      0.00455684       0.0075242
       0.0011275       0.0010315
    -0.000370566    -0.000569502
      0.00393932      0.00366267
    -0.000744553    -0.000733799
    -0.000344225    -0.000321653
    -0.000912096    -0.000907095
     -0.00072433    -0.000730504
      -0.0013635     -0.00155705
     -0.00131492     -0.00133541
      0.00579071      0.00584403
     -0.00124856     -0.00128377
     -0.00104271     -0.00106416
    -0.000299705    -9.60616e-05
    -0.000553996    -0.000549124
    -0.000486762     -0.00059317
     -0.00135105     -0.00131987
      0.00234552      0.00203705
    -0.000919625    -0.000929075
    -0.000849239    -0.000813884
     0.000829886      0.00276407
     0.000897384     0.000561208
     -7.3449e-05    -5.32655e-06
     -0.00164054     -0.00260566
     -0.00183136      -0.0018864
     -0.00100381     -0.00101603
    -0.000563419    -0.000602743
    -0.000545494    -0.000549981
      0.00641516       0.0058235
    -0.000707097    -0.000719794
    -0.000586652    -0.000546941
      0.00222452      0.00205016
     -0.00127395     -0.00101137
    -0.000969463    -0.000850456
    -0.000109201     9.30449e-05
    -0.000786001    -0.000733567
      0.00227803       0.0026389
    -0.000545783    -0.000544867
      0.00226111      0.00294802
      0.00498192       0.0066369
      0.00148539       0.0013702
     -0.00122049     -0.00117515
    -0.000675026    -0.000574311
    -0.000623022    -0.000577751
     0.000499784     0.000597004
     0.000367014     0.000471731
    -0.000817369    -0.000508628
     0.000439797     0.000446008
      0.00156299      0.00159282
     -0.00113395     -0.00116335
    -0.000943983    -0.000978682
       0.0018533      0.00189515
      0.00110045      0.00116989
    -0.000927755     -0.00116202
      0.00226611      0.00232006
    -0.000473446    -0.000340795
     -0.00110418     -0.00112265
    -0.000806056     -0.00085975
       0.0006296     0.000459651
    -0.000666707    -0.000657086
     -0.00107378     -0.00113482
      0.00633365      0.00655942
    -0.000543958    -0.000573301
      8.1542e-05     4.75541e-05
    -0.000462346    -0.000384238
      0.00175754      0.00196273
    -0.000920418    -0.000873907
     -0.00141515     -0.00145762
    -0.000776166    -0.000736992
     0.000410058     0.000566941
    -0.000842718    -0.000841522
     0.000962943      0.00143132
     -0.00123272     -0.00123357
      0.00084533       0.0012374
     -0.00177811     -0.00175726
     0.000431789     0.000548054
    -0.000825763    -0.000914989
    -0.000974373     -0.00102417
      0.00289565      0.00385641
      0.00296755      0.00316623
     -0.00113755     -0.00114879
    -0.000935555    -0.000936278
    -0.000670843    -0.000652975
    -0.000442453    -0.000392743
    -0.000835523    -0.000699212
    -0.000520432    -0.000509248
    -0.000166965    -0.000296677
    -0.000981585    -0.000895174
     -0.00181141     -0.00184581
      0.00224889      0.00241238
      8.0684e-05     0.000138678
    -0.000702634    -0.000677414
    -0.000941841    -0.000976811
      0.00969902      0.00854539
     -0.00108109     -0.00108773
     -0.00132973     -0.00115535
      0.00222873      0.00255172
      0.00617557      0.00559972
      -0.0014489     -0.00124494
    -0.000903125     -0.00049139
     -0.00104971    -0.000700569
    -0.000209724    -0.000402846
    -0.000970145    -0.000741938
     -0.00110801     -0.00110901
    -0.000267695    -0.000264788
     -0.00102881    -0.000923174
      0.00274581      0.00284149
     -0.00319631     -0.00308969
    -0.000144465    -2.78118e-05
    -0.000763701    -0.000749453
     -0.00210917     -0.00210995
     -0.00245178     -0.00237619
     -0.00101825     -0.00101866
     -0.00133142     -0.00130491
     -0.00079667    -0.000802895
      0.00695978      0.00743453
      -0.0012208      -0.0011886
    -0.000441523    -0.000372979
    -0.000196777    -0.000511656
     -0.00151109     -0.00143612
    -0.000895481    -0.000756201
     -0.00105302     -0.00104169
    -0.000909621    -0.000988272
     -0.00124593     -0.00123766
     -0.00177195     -0.00177796
     -0.00433742     -0.00436958
     0.000797932     0.000571457
    -0.000384626     -0.00039525
     -0.00165683     -0.00147912
    -0.000606314    -0.000584469
     -0.00117059     -0.00122933
     -8.8786e-05    -0.000141284
     -0.00106002     -0.00141191
      -0.0013722     -0.00131225
     -0.00070551    -0.000737389
       -0.001576     -0.00163066
     -0.00167077      -0.0016318
     -0.00128294     -0.00133681
    -0.000615752    -0.000597629
     -0.00114255     -0.00116842
    -0.000812408    -0.000815286
      -0.0012626     -0.00136574
      -0.0010199     -0.00103103
    -0.000243529    -0.000380254
    -0.000125982    -0.000188571
    -0.000943265    -0.000934012
    -0.000904668    -0.000892531
     -0.00167149     -0.00233005
    -0.000802683    -0.000795191
      0.00770142      0.00793862
      0.00766801      0.00867928
       0.0043331      0.00444847
     -0.00105741     -0.00109763
    -0.000352807    -0.000381329
      0.00347224      0.00489429
     -0.00198275     -0.00199917
      0.00191833      0.00196389
     0.000512246     0.000416804
     -0.00107324     -0.00109627
      0.00917519       0.0113494
    -0.000350615    -0.000332397
     -0.00129701     -0.00131568
