QM Energy	FF Energy
     -3.6898e-05    -3.84371e-05
      -5.963e-05    -6.06179e-05
    -0.000140883    -0.000141392
    -0.000186358    -0.000183285
     -0.00018339    -0.000122091
      -2.315e-05    -2.89686e-05
    -0.000189479    -0.000174217
    -0.000242126    -0.000242953
    -0.000724104    -0.000701625
    -0.000122505    -8.75512e-05
      -5.837e-05    -3.62846e-05
    -0.000169222    -0.000110926
     -9.4241e-05    -7.45963e-05
     -5.4857e-05    -4.02424e-05
    -0.000344579    -0.000274459
    -0.000416107    -0.000381371
     -6.6801e-05    -5.60456e-05
     -3.0921e-05    -4.82478e-05
    -0.000282189    -0.000242907
     -0.00148728     -0.00168737
    -0.000232258    -0.000189729
    -0.000169494    -0.000137767
    -0.000591909    -0.000472069
    -0.000952859     -0.00101249
    -0.000729905    -0.000808432
    -0.000221998     -0.00026371
     -5.1529e-05    -5.26183e-05
     -3.4954e-05    -4.30214e-05
    -0.000873388    -0.000997976
    -0.000489923    -0.000524194
     -5.6887e-05    -6.27477e-05
    -0.000574573    -0.000580785
    -0.000759273    -0.000699345
     -0.00012759    -0.000129356
    -0.000669377    -0.000575072
    -0.000417649    -0.000592042
    -0.000784693    -0.000623184
    -0.000142748    -0.000134743
    -0.000578884    -0.000576843
    -0.000271569    -0.000200438
     -6.1255e-05    -4.90082e-05
     -5.9758e-05    -9.31973e-05
    -0.000321661    -0.000372909
    -0.000865626    -0.000997793
     -6.6789e-05    -6.27564e-05
    -0.000129318    -0.000100165
     -8.1132e-05    -5.60219e-05
      -9.488e-05    -8.08122e-05
    -0.000233153    -0.000209545
    -0.000532822    -0.000530369
     -8.0143e-05    -8.95648e-05
    -0.000140542    -9.45034e-05
    -0.000283647    -0.000430805
     -1.5835e-05    -2.10152e-05
     -8.8018e-05     -7.7083e-05
     -0.00111515     -0.00115313
     -9.2316e-05    -6.81187e-05
    -0.000105684    -9.81989e-05
      -0.0002674    -0.000278228
    -0.000592114    -0.000623578
    -0.000409966    -0.000310314
     -0.00022757     -0.00018891
     -8.4391e-05    -6.22993e-05
    -0.000376787    -0.000334464
    -0.000457241    -0.000473659
     -0.00118011     -0.00114929
    -0.000123146    -9.73217e-05
    -0.000118292    -0.000115757
    -0.000227225    -0.000205923
    -0.000106924    -7.87836e-05
    -0.000695193    -0.000809781
    -0.000525183    -0.000604815
     -8.7922e-05    -7.85551e-05
    -0.000467489    -0.000397741
     -0.00073025    -0.000665903
    -0.000338135    -0.000378677
    -0.000161691      -0.0003747
     -6.4178e-05    -5.43447e-05
    -0.000574997    -0.000590964
      -0.0014843     -0.00159377
    -0.000392325    -0.000414159
    -0.000134374    -0.000187076
    -0.000256939    -0.000338823
     -0.00170769     -0.00179327
     -0.00014951    -0.000131118
     -0.00037028    -0.000330123
     -0.00098822    -0.000993597
    -0.000884981    -0.000985756
    -0.000167133    -0.000146551
     -7.7826e-05    -7.13857e-05
    -0.000201614    -0.000203519
    -0.000103462    -7.99609e-05
     -0.00144132     -0.00150891
    -0.000687477    -0.000555487
     -9.4554e-05    -8.10325e-05
    -0.000250588    -0.000278702
     -2.9037e-05    -3.62574e-05
    -0.000597502    -0.000757363
    -0.000168845    -0.000150204
    -0.000345846    -0.000309856
     -3.4375e-05    -3.17663e-05
    -0.000327076    -0.000315783
     -8.8408e-05    -9.74859e-05
    -0.000235184     -0.00024298
    -0.000152928    -0.000166677
    -0.000433332    -0.000380525
     -0.00060115    -0.000543577
    -0.000574675    -0.000751559
    -0.000188034    -0.000204746
     -3.1007e-05    -2.82288e-05
    -0.000255577    -0.000236064
    -0.000105254    -7.15265e-05
    -0.000232008    -0.000244902
      -0.0003856    -0.000390725
    -0.000145842    -0.000104077
      -0.0001059    -0.000345104
     -0.00010636    -9.36576e-05
    -0.000141354    -0.000100918
       -0.002934     -0.00222053
     -2.3639e-05    -1.92415e-05
    -0.000119752    -0.000297836
    -0.000365364    -0.000387377
    -0.000527603    -0.000592998
     -0.00121773    -0.000999674
    -0.000126254    -0.000119816
     -5.0615e-05    -6.06252e-05
     -6.3423e-05      -6.842e-05
    -0.000267465    -0.000287059
     -0.00043794    -0.000510149
     -9.2109e-05    -7.27695e-05
    -0.000213125    -0.000199301
    -0.000511185    -0.000495592
    -0.000553361    -0.000876088
    -0.000176572     -0.00024137
    -0.000617381    -0.000699454
    -0.000116258    -9.72158e-05
     -0.00030993    -0.000262659
    -0.000186033     -0.00012002
     -6.5257e-05    -5.13622e-05
     -5.9772e-05    -8.18503e-05
      -8.954e-05     -7.9264e-05
    -0.000584749    -0.000673681
    -0.000440369    -0.000519749
     -3.3549e-05     -3.2317e-05
    -0.000332037    -0.000317667
    -0.000145053     -0.00012199
    -0.000858323     -0.00100197
     -0.00104897    -0.000921118
     -9.4397e-05    -9.79482e-05
    -0.000338139    -0.000401581
    -0.000271478    -0.000307161
    -0.000593009    -0.000667914
     -0.00032859    -0.000289141
    -0.000142379     -8.9834e-05
     -3.2066e-05      -2.941e-05
    -0.000110199    -8.91983e-05
     -0.00032977    -0.000363995
    -0.000347175    -0.000322598
    -0.000110174    -0.000113118
    -0.000487089     -0.00040703
     -9.2176e-05    -6.06379e-05
    -0.000238382    -0.000179039
    -0.000177474    -0.000223328
    -0.000695536    -0.000673663
      -0.0001204    -9.75894e-05
     -5.3219e-05     -5.5317e-05
     -2.1159e-05    -1.95414e-05
    -0.000294205     -0.00028165
     -9.5578e-05    -7.76731e-05
     -0.00116072     -0.00128478
     -3.4055e-05    -4.52325e-05
    -0.000173977    -0.000161755
     -0.00028976    -0.000309451
    -0.000304835    -0.000250574
     -9.2838e-05    -7.39029e-05
      -9.404e-05    -7.55075e-05
     -3.1206e-05    -3.07379e-05
     -9.2045e-05    -0.000119045
    -0.000560356    -0.000679703
    -0.000380389    -0.000300964
    -0.000858474    -0.000931906
    -0.000514868     -0.00054759
    -0.000106121     -7.3644e-05
    -0.000146264    -0.000130573
    -0.000330437    -0.000281354
    -0.000271879    -0.000203762
     -7.1816e-05    -5.13837e-05
    -0.000869008    -0.000764845
    -0.000118897    -0.000106764
    -0.000304778    -0.000292855
    -0.000659471    -0.000614192
    -0.000128845    -0.000116341
     -0.00041104    -0.000574296
    -0.000226607    -0.000140173
    -0.000474752    -0.000346737
    -0.000175477    -0.000157341
    -0.000861934    -0.000894642
      -1.868e-05    -2.33647e-05
     -6.3243e-05    -6.78575e-05
    -0.000161877    -0.000151515
    -0.000262814    -0.000228846
     -0.00163399     -0.00154741
     -0.00103881     -0.00123372
    -0.000396696    -0.000448381
     -0.00125854     -0.00143907
    -0.000191926    -0.000199876
    -0.000861063    -0.000776347
    -0.000492662    -0.000551417
    -0.000169217    -0.000148105
    -0.000207995    -0.000185372
    -0.000606867    -0.000672502
     -0.00102911    -0.000936224
     -8.3758e-05    -7.91217e-05
     -6.9861e-05    -8.08477e-05
      -5.477e-05    -4.98308e-05
    -0.000178396    -0.000151239
     -6.1307e-05     -5.9638e-05
    -0.000395722     -0.00044113
    -0.000101946    -7.60136e-05
    -0.000102225    -7.41351e-05
    -0.000552507    -0.000653571
    -0.000375715    -0.000338396
     -2.7557e-05    -4.03308e-05
    -0.000464701    -0.000526377
     -9.1588e-05    -6.47281e-05
     -0.00173179     -0.00155753
    -0.000324313    -0.000298257
    -0.000416271    -0.000294197
    -0.000111888    -0.000104888
     -3.1277e-05    -4.47506e-05
    -0.000253966    -0.000274161
     -0.00125066     -0.00132618
     -0.00131743     -0.00124565
    -0.000336857    -0.000316594
    -0.000540916    -0.000457555
    -0.000990545    -0.000917843
    -0.000700144    -0.000770755
    -0.000108477    -0.000152634
    -0.000582478    -0.000768543
     -2.0062e-05    -2.16795e-05
          -4e-05    -3.27493e-05
     -4.5461e-05    -4.01341e-05
     -3.2173e-05    -3.57659e-05
     -0.00012756    -0.000152966
    -0.000105684    -7.85062e-05
    -0.000865214    -0.000785402
    -0.000147664    -0.000152413
     -5.2096e-05    -6.28611e-05
    -0.000585544    -0.000603248
      -2.463e-05    -2.63636e-05
     -7.8359e-05    -0.000165472
    -0.000107374    -7.84377e-05
     -0.00052615    -0.000538756
     -3.4979e-05    -3.58599e-05
     -8.4591e-05    -9.96627e-05
     -0.00122051    -0.000899453
    -0.000592562    -0.000675521
     -5.6325e-05    -4.02642e-05
     -0.00171488     -0.00153894
    -0.000253367    -0.000185335
     -7.6374e-05    -6.27505e-05
    -0.000553222    -0.000621464
     -7.2611e-05    -6.46149e-05
    -0.000876556    -0.000886816
     -4.5344e-05    -5.52301e-05
    -0.000102105    -9.08888e-05
    -0.000737295    -0.000910388
    -0.000389808    -0.000380519
    -0.000120872    -0.000126194
    -0.000308297     -0.00027471
      -1.575e-05    -2.01965e-05
    -0.000898204     -0.00107227
     -2.3686e-05     -3.6599e-05
    -0.000729155    -0.000803278
      -0.0013502     -0.00139519
    -0.000839009     -0.00089133
     -7.6104e-05    -7.22377e-05
    -0.000340967     -0.00036141
      -5.583e-05    -4.28845e-05
     -0.00111544     -0.00134835
    -0.000241132    -0.000198471
    -0.000296746    -0.000262216
    -0.000222919    -0.000172839
    -0.000406076    -0.000339474
     -6.8854e-05    -6.71169e-05
     -3.7172e-05    -4.52651e-05
    -0.000833326    -0.000768491
    -0.000694481     -0.00078797
    -0.000212238    -0.000249514
      -0.0012424     -0.00144525
    -0.000111509    -0.000103541
     -4.9605e-05    -5.04895e-05
     -7.9694e-05    -9.78341e-05
    -0.000264447    -0.000232113
     -2.1606e-05    -2.30395e-05
     -4.9389e-05     -5.7659e-05
     -0.00109974     -0.00116415
     -3.7715e-05    -4.68748e-05
    -0.000162826     -0.00010977
     -7.9946e-05    -6.82879e-05
      -0.0011864     -0.00114285
     -2.2334e-05    -3.23091e-05
    -0.000143119    -0.000123067
     -8.1939e-05    -6.11208e-05
    -0.000972484     -0.00115557
     -2.0879e-05    -2.48186e-05
    -0.000458982    -0.000448106
     -0.00016835     -0.00016907
    -0.000460499    -0.000441641
    -0.000125939    -0.000107639
    -0.000307814      -0.0002258
      -0.0001387    -0.000175867
     -2.6997e-05     -4.2115e-05
    -0.000884822    -0.000990472
    -0.000599898    -0.000578999
     -9.4952e-05    -9.52389e-05
      -3.289e-05    -3.16519e-05
     -2.5589e-05     -3.3617e-05
     -4.5544e-05    -3.45108e-05
    -0.000245751    -0.000249593
     -2.7431e-05    -2.86288e-05
    -0.000107848      -0.0001075
    -0.000158058    -0.000122967
    -0.000203879    -0.000169356
    -0.000488264    -0.000424813
     -9.0367e-05    -7.10988e-05
     -6.5121e-05     -4.5158e-05
    -0.000150937     -0.00011993
     -0.00119326     -0.00149299
     -7.3373e-05    -8.07787e-05
    -0.000391403    -0.000340732
    -0.000535644    -0.000617197
    -0.000771669    -0.000747108
    -0.000214492    -0.000199422
    -0.000771104     -0.00075836
    -0.000341511    -0.000310717
     -8.5827e-05    -0.000125192
    -0.000482371    -0.000457211
     -5.9394e-05    -5.62368e-05
     -4.3276e-05    -3.64702e-05
    -0.000111682    -0.000111646
    -0.000827716    -0.000931351
    -0.000318078    -0.000204026
    -0.000106119    -8.89853e-05
     -2.8335e-05    -2.47503e-05
    -0.000148282    -0.000107429
    -0.000563234    -0.000581466
     -4.4876e-05    -3.67948e-05
     -7.6193e-05    -6.72646e-05
     -6.5419e-05     -6.5501e-05
     -0.00153129     -0.00131441
    -0.000156277    -0.000169975
     -8.4002e-05    -6.72765e-05
    -0.000175836    -0.000221979
    -0.000101676    -6.67743e-05
     -0.00020976    -0.000223376
     -3.9924e-05    -3.70629e-05
    -0.000104894    -0.000141202
    -0.000105098    -8.35379e-05
    -0.000176918    -0.000152887
    -0.000795623    -0.000527759
    -0.000427097    -0.000501178
     -5.5656e-05     -4.4479e-05
    -0.000210502    -0.000193176
      -1.547e-05    -2.43964e-05
    -0.000120521    -8.99832e-05
    -0.000651204    -0.000701949
    -0.000189462    -0.000215932
    -0.000175429    -0.000146456
    -0.000121525    -0.000106965
    -0.000150079    -0.000146857
    -0.000113208    -9.69886e-05
    -0.000214821     -0.00018823
     -2.3188e-05    -2.57704e-05
     -9.2969e-05    -0.000107362
     -4.0553e-05    -4.49264e-05
    -0.000130778    -0.000161863
     -3.5099e-05    -3.50018e-05
    -0.000124187    -0.000113607
    -0.000123665    -0.000137445
     -4.4826e-05    -3.54337e-05
     -4.6372e-05    -5.96531e-05
    -0.000743742    -0.000661966
     -3.6163e-05    -3.28629e-05
    -0.000874997    -0.000948503
    -0.000829008     -0.00101873
     -0.00127367     -0.00132356
    -0.000134888    -0.000118009
    -0.000109276    -0.000186379
     -0.00102846     -0.00103464
    -0.000418362    -0.000401934
    -0.000517806    -0.000535598
    -0.000297984    -0.000362161
    -0.000415861    -0.000436205
    -0.000959396     -0.00106004
     -2.4529e-05    -2.11756e-05
     -6.3105e-05    -6.80431e-05
     -0.00092623    -0.000945396
    -0.000132157     -0.00010623
      -0.0011163     -0.00107178
    -0.000343024    -0.000282069
    -0.000650407     -0.00056103
     -2.3848e-05    -2.11451e-05
     -0.00065925    -0.000654078
     -0.00108976     -0.00108034
      -6.099e-05    -4.47372e-05
    -0.000147737    -0.000108999
       -0.001891     -0.00146203
    -0.000448213     -0.00054524
     -0.00021354    -0.000200985
    -0.000322046    -0.000345292
     -4.9807e-05     -3.8732e-05
     -4.5763e-05    -7.57528e-05
      -0.0003649    -0.000360469
    -0.000648262    -0.000592305
    -0.000475977    -0.000488743
     -7.7482e-05    -6.99668e-05
    -0.000247546    -0.000216499
    -0.000153231    -0.000163704
     -3.5412e-05    -5.11473e-05
    -0.000198245    -0.000320767
    -0.000505866    -0.000421871
    -0.000602564    -0.000648723
    -0.000363798    -0.000351082
     -6.6165e-05    -5.32644e-05
    -0.000426176    -0.000532304
     -0.00170092     -0.00159142
     -2.4643e-05    -3.16868e-05
    -0.000399778    -0.000347342
    -0.000456662    -0.000377558
    -0.000353845    -0.000355923
    -0.000275546    -0.000248509
    -0.000183103    -0.000133175
    -0.000401441    -0.000379008
     -0.00106354     -0.00124092
    -0.000362618    -0.000380554
     -6.7142e-05    -5.99787e-05
    -0.000103185    -0.000146368
     -0.00013616      -0.0001124
    -0.000793469    -0.000796715
     -0.00015798    -0.000164757
    -0.000341412    -0.000338254
    -0.000139233    -0.000124461
    -0.000621178    -0.000609693
     -3.7419e-05    -7.64937e-05
    -0.000450678    -0.000437604
    -0.000824239    -0.000891624
    -0.000254918    -0.000231216
     -3.6188e-05    -3.94161e-05
     -6.9959e-05    -5.19003e-05
    -0.000196783    -0.000211676
     -9.5034e-05    -6.89449e-05
     -3.6909e-05     -4.9374e-05
     -4.0725e-05    -5.97515e-05
     -0.00017946    -0.000136024
    -0.000633566    -0.000598751
    -0.000478716     -0.00054927
     -9.4943e-05    -7.36562e-05
      -3.797e-05    -4.78596e-05
     -0.00111714     -0.00124163
    -0.000156158    -0.000134545
     -6.0539e-05    -5.48556e-05
    -0.000152487    -0.000117257
    -0.000875715    -0.000727458
    -0.000134428    -0.000103466
     -3.0925e-05    -2.66117e-05
     -5.1523e-05     -7.2654e-05
    -0.000219915    -0.000197027
     -5.7961e-05     -5.9909e-05
     -0.00131809     -0.00147623
     -0.00052118    -0.000777633
    -0.000161121    -0.000226798
     -0.00113446     -0.00101458
     -0.00109779    -0.000710055
    -0.000448362    -0.000433837
    -0.000363346    -0.000242795
    -0.000117764    -0.000107565
    -0.000139673    -9.91725e-05
     -0.00012291     -0.00010284
