QM Energy	FF Energy
    -0.000944617    -0.000873737
     -0.00123443     -0.00116052
     -0.00173806     -0.00182094
     -0.00117088     -0.00117696
     -0.00110435    -0.000875688
    -0.000915843    -0.000925708
     -0.00109085     -0.00124601
     -0.00119483     -0.00138186
      -0.0075644     -0.00851113
     -0.00101966    -0.000955969
    -0.000552831    -0.000482762
    -0.000883987    -0.000869512
    -0.000767264    -0.000697426
    -0.000891322    -0.000919483
     -0.00203048     -0.00198659
      -0.0032364     -0.00319897
    -0.000666207    -0.000657168
      -0.0014446     -0.00154499
     -0.00196269      -0.0018146
     -0.00641298     -0.00663537
     -0.00132323     -0.00131004
     -0.00125568     -0.00116319
     -0.00447045     -0.00478313
      -0.0100599     -0.00893611
     -0.00813765     -0.00727438
     -0.00413164     -0.00427365
     -0.00106582     -0.00119793
     -0.00124813     -0.00124394
     -0.00604821     -0.00638025
      -0.0032522     -0.00354569
    -0.000983681     -0.00105484
     -0.00388135     -0.00415519
     -0.00635775     -0.00644341
     -0.00231872     -0.00201871
     -0.00452816     -0.00413627
     -0.00630088     -0.00563658
       -0.005902     -0.00683004
     -0.00159627     -0.00171879
     -0.00496256       -0.005187
     -0.00276548     -0.00309702
     -0.00111836     -0.00120828
     -0.00202591      -0.0019208
     -0.00364958     -0.00391151
      -0.0044897     -0.00489126
     -0.00139296     -0.00144796
     -0.00164966      -0.0016303
    -0.000837969    -0.000790569
     -0.00107435     -0.00108807
     -0.00232588     -0.00218835
     -0.00591745     -0.00627951
     -0.00145009     -0.00163165
     -0.00110863    -0.000930327
     -0.00591268     -0.00613981
    -0.000768428    -0.000864035
     -0.00081879    -0.000916164
     -0.00639244     -0.00667026
    -0.000674823    -0.000599233
      -0.0011198     -0.00122215
     -0.00210641     -0.00247691
     -0.00595499     -0.00627434
     -0.00291325     -0.00318911
     -0.00212717     -0.00220009
     -0.00150665     -0.00163256
     -0.00308072     -0.00334385
     -0.00415515     -0.00351273
     -0.00794744     -0.00749232
    -0.000815812    -0.000760469
     -0.00210526     -0.00241486
     -0.00277858     -0.00304861
     -0.00135315     -0.00123795
     -0.00300896     -0.00358836
     -0.00741344     -0.00774743
     -0.00102068     -0.00111993
     -0.00479585      -0.0055599
     -0.00447056     -0.00495038
     -0.00518778     -0.00523059
     -0.00582986     -0.00595863
     -0.00102231     -0.00113693
     -0.00523018     -0.00462794
      -0.0120715      -0.0110147
      -0.0053066     -0.00612487
     -0.00308373     -0.00280417
     -0.00378702     -0.00440441
       -0.008936      -0.0105231
     -0.00130874     -0.00133867
     -0.00234606     -0.00235739
     -0.00681578     -0.00806243
     -0.00846273     -0.00914082
     -0.00100396    -0.000985285
     -0.00135704     -0.00126081
     -0.00163094     -0.00182068
     -0.00085896    -0.000780097
     -0.00664314     -0.00770641
     -0.00588954     -0.00640883
    -0.000637019    -0.000588045
     -0.00183812     -0.00210366
     -0.00110596     -0.00125767
     -0.00640133     -0.00621053
     -0.00262387     -0.00302102
     -0.00222844     -0.00225292
    -0.000962751     -0.00097668
     -0.00261267     -0.00292742
     -0.00193982     -0.00190182
      -0.0015765     -0.00162831
     -0.00283668     -0.00301068
     -0.00482935     -0.00572143
     -0.00296456     -0.00313803
     -0.00628794     -0.00578724
     -0.00318438     -0.00292813
    -0.000846026    -0.000908276
     -0.00351035     -0.00409147
    -0.000972011    -0.000908152
     -0.00274138       -0.002868
     -0.00361779     -0.00361393
     -0.00149222     -0.00133518
     -0.00522638       -0.004814
    -0.000705165    -0.000657959
     -0.00137553     -0.00142539
       -0.013473      -0.0130611
    -0.000682781    -0.000721131
     -0.00527756     -0.00543831
     -0.00306939     -0.00325239
