QM Energy	FF Energy
     -3.6898e-05    -4.01521e-05
      -5.963e-05    -5.93406e-05
    -0.000140883    -0.000131267
    -0.000186358    -0.000171862
     -0.00018339    -0.000128079
      -2.315e-05    -2.47786e-05
    -0.000189479    -0.000172823
    -0.000242126    -0.000233272
    -0.000724104    -0.000763326
    -0.000122505    -9.13815e-05
      -5.837e-05    -4.12833e-05
    -0.000169222    -0.000115675
     -9.4241e-05     -8.3132e-05
     -5.4857e-05    -4.27487e-05
    -0.000344579    -0.000265234
    -0.000416107    -0.000385492
     -6.6801e-05    -6.13751e-05
     -3.0921e-05    -4.11041e-05
    -0.000282189    -0.000252614
     -0.00148728     -0.00147311
    -0.000232258    -0.000199756
    -0.000169494    -0.000123756
    -0.000591909    -0.000404775
    -0.000952859     -0.00110024
    -0.000729905    -0.000928609
    -0.000221998    -0.000271276
     -5.1529e-05    -5.23153e-05
     -3.4954e-05    -3.65823e-05
    -0.000873388    -0.000938774
    -0.000489923    -0.000478718
     -5.6887e-05    -5.20816e-05
    -0.000574573    -0.000609534
    -0.000759273    -0.000580883
     -0.00012759    -0.000143572
    -0.000669377    -0.000566792
    -0.000417649    -0.000654068
    -0.000784693    -0.000587423
    -0.000142748    -0.000128915
    -0.000578884     -0.00053393
    -0.000271569    -0.000201174
     -6.1255e-05     -5.2439e-05
     -5.9758e-05    -9.85131e-05
    -0.000321661    -0.000342484
    -0.000865626    -0.000900679
     -6.6789e-05    -5.55433e-05
    -0.000129318    -0.000105551
     -8.1132e-05    -6.50451e-05
      -9.488e-05     -8.4974e-05
    -0.000233153     -0.00019376
    -0.000532822    -0.000477778
     -8.0143e-05     -7.0048e-05
    -0.000140542    -0.000106022
    -0.000283647    -0.000432581
     -1.5835e-05    -1.44301e-05
     -8.8018e-05    -7.83934e-05
     -0.00111515     -0.00110211
     -9.2316e-05    -6.83715e-05
    -0.000105684    -0.000100429
      -0.0002674     -0.00025444
    -0.000592114    -0.000533151
    -0.000409966    -0.000345213
     -0.00022757    -0.000181845
     -8.4391e-05    -6.34538e-05
    -0.000376787    -0.000374206
    -0.000457241    -0.000473491
     -0.00118011     -0.00108731
    -0.000123146    -0.000110536
    -0.000118292    -0.000102539
    -0.000227225    -0.000200467
    -0.000106924    -9.00156e-05
    -0.000695193    -0.000731959
    -0.000525183    -0.000631108
     -8.7922e-05    -7.70047e-05
    -0.000467489    -0.000361055
     -0.00073025    -0.000634213
    -0.000338135    -0.000394865
    -0.000161691    -0.000416225
     -6.4178e-05    -5.29228e-05
    -0.000574997    -0.000584279
      -0.0014843     -0.00173972
    -0.000392325    -0.000385111
    -0.000134374    -0.000207947
    -0.000256939    -0.000278388
     -0.00170769      -0.0015891
     -0.00014951    -0.000136021
     -0.00037028    -0.000361487
     -0.00098822    -0.000843972
    -0.000884981     -0.00095468
    -0.000167133    -0.000154979
     -7.7826e-05    -7.19858e-05
    -0.000201614    -0.000180092
    -0.000103462    -7.38819e-05
     -0.00144132     -0.00138516
    -0.000687477    -0.000506625
     -9.4554e-05     -7.8753e-05
    -0.000250588    -0.000255588
     -2.9037e-05    -2.69534e-05
    -0.000597502    -0.000760996
    -0.000168845    -0.000151365
    -0.000345846    -0.000320643
     -3.4375e-05    -3.39655e-05
    -0.000327076    -0.000317875
     -8.8408e-05    -9.69623e-05
    -0.000235184    -0.000213393
    -0.000152928     -0.00015657
    -0.000433332    -0.000387428
     -0.00060115    -0.000577008
    -0.000574675    -0.000778633
    -0.000188034    -0.000229721
     -3.1007e-05    -2.61034e-05
    -0.000255577    -0.000237016
    -0.000105254    -7.52081e-05
    -0.000232008    -0.000234818
      -0.0003856    -0.000371871
    -0.000145842    -0.000113058
      -0.0001059    -0.000382109
     -0.00010636    -9.57837e-05
    -0.000141354    -0.000113732
