QM Energy	FF Energy
    -0.000952415    -0.000882923
     -0.00074726    -0.000828306
    -0.000785008    -0.000885558
      0.00741116       0.0078483
     -0.00125186     -0.00129476
    -0.000760378     -0.00104915
    -0.000883135    -0.000862375
    -0.000797795    -0.000848671
     0.000366857     4.68892e-06
    -0.000709814    -0.000493929
     -0.00110294     -0.00111633
    -0.000632583    -0.000657474
     -0.00135937     -0.00134374
     -0.00127932     -0.00156516
    -0.000725659    -0.000710872
      0.00546658      0.00503329
     0.000630583      0.00041038
      0.00180972      0.00144639
     -0.00139076     -0.00126574
     -0.00147617      -0.0013758
    -0.000728759    -0.000716303
    -0.000367796    -0.000247972
      0.00192533      0.00183161
      0.00251994      0.00139182
      0.00113627      0.00101918
     -0.00107891     -0.00114948
      0.00143996     0.000765979
     -0.00111082     -0.00121265
      0.00067123      0.00115435
     -0.00169349     -0.00170626
     -0.00077315    -0.000786674
     -6.8396e-05     3.57191e-05
     -0.00108044     -0.00161294
      -0.0022758     -0.00217448
     0.000855603     0.000707978
     -0.00076263    -0.000778865
    -0.000709921    -0.000736388
    -0.000819239    -0.000790832
     -0.00109943     -0.00113049
     -0.00133873     -0.00137732
    -0.000420121    -0.000416019
     0.000215425     0.000444271
    -0.000998187     -0.00097386
       0.0033473      0.00396897
      -0.0016322     -0.00160508
      0.00194879      0.00295873
    -0.000731035    -0.000988094
      8.6891e-05    -0.000478846
     -0.00061044    -0.000619977
      9.2756e-05     8.38483e-05
    -0.000738406    -0.000740598
    -0.000213018    -0.000610072
      0.00524579       0.0041589
    -0.000397744    -0.000449906
    -0.000468553    -0.000397296
    -0.000886971    -0.000895728
    -0.000468923    -0.000401959
      0.00511293      0.00525196
    -0.000967436     -0.00111738
     -0.00149788      -0.0019092
     -0.00183559     -0.00174283
     0.000267547     4.58259e-05
    -0.000281411    -0.000781822
     -0.00119179     -0.00112567
     -0.00102561     -0.00112877
    -0.000559701    -0.000567089
     -0.00106569     -0.00108559
     0.000737552     0.000139252
    -0.000792642    -0.000785934
      0.00137889      0.00139744
      0.00173799      0.00223237
     -0.00101803     -0.00102314
       0.0084678      0.00880792
     -0.00151436     -0.00155459
      0.00226519      0.00265987
     0.000292339    -0.000129435
     -0.00109696      -0.0010056
     0.000708745     0.000549847
      0.00085355      0.00189913
    -0.000886078     -0.00086654
       0.0050675       0.0056535
     -0.00116747     -0.00130397
     -0.00106368     -0.00118546
      0.00118392      0.00156023
     -0.00214321     -0.00214169
     -0.00123307     -0.00132043
    -0.000889573    -0.000848183
    -0.000884117    -0.000937507
      -0.0006411    -0.000539466
     -0.00132091     -0.00134334
      0.00198767      0.00253667
      -0.0015861     -0.00156494
      0.00319588      0.00325303
    -0.000895891    -0.000939182
    -0.000789225    -0.000815513
      -0.0016502     -0.00171946
    -0.000385931     -0.00040895
      0.00098425      0.00102788
     -0.00098871     -0.00101956
      0.00162245      0.00171911
      0.00318566      0.00403595
     -0.00019042     -0.00014966
      0.00745389      0.00589051
      0.00943139      0.00906468
      0.00162933      0.00078906
       0.0174787       0.0183888
      0.00328445      0.00369669
       0.0123392       0.0113926
      0.00273939      0.00277862
      0.00094133     0.000551039
      0.00817456      0.00805184
    -0.000630899    -0.000537891
      -0.0018068     -0.00171059
     -0.00039725    -0.000360287
     -0.00136616     -0.00140134
      0.00956239      0.00893025
    -0.000973251     -0.00103213
    -0.000710762    -0.000704874
    -0.000839541    -0.000810101
     -0.00132868     -0.00142528
     0.000717835     0.000591287
     -0.00158729     -0.00159661
    -0.000163652    -8.83952e-05
    -0.000965627    -0.000904564
     -0.00110512     -0.00110774
    -0.000696926    -0.000711062
     0.000797273      0.00121754
    -0.000717296    -0.000692708
    -0.000535242    -0.000513403
      0.00155976      0.00194219
     0.000174536     0.000101112
    -0.000562286    -0.000786632
     -0.00109351     -0.00105832
     -0.00205025     -0.00216158
      0.00322228      0.00297609
    -0.000102097    -1.32804e-05
    -0.000740057    -0.000452477
       0.0131995       0.0129011
      0.00833787      0.00780861
    -0.000752701    -0.000991637
     -0.00144382     -0.00137206
     -0.00184482      -0.0017033
     -0.00169379     -0.00155162
      0.00138669      0.00103748
       0.0080958      0.00843389
    -0.000908495    -0.000963253
      0.00168013     0.000690788
     -8.0723e-05    -1.50726e-05
     0.000998568     0.000821254
    -0.000659898    -0.000980183
    -0.000330984    -0.000177639
    -0.000581861    -0.000592945
      0.00197315      0.00106907
      0.00023044     0.000200258
      0.00738008      0.00823251
     -0.00193832     -0.00192656
      0.00665311      0.00598776
    -0.000413327    -0.000241156
    -0.000221144    -0.000138439
      0.00116714       0.0010183
    -0.000922822    -0.000955917
     -0.00106818     -0.00115345
    -0.000909672    -0.000809053
    -0.000742921    -0.000710397
      0.00256796      0.00243388
     -0.00144533     -0.00162668
     -0.00138686     -0.00149663
     -0.00149166     -0.00151184
    -0.000910243    -0.000924804
     -0.00102366     -0.00115297
    -0.000789185    -0.000864483
    -0.000944029     -0.00112426
     -0.00088321    -0.000930889
     -0.00200347     -0.00191916
     0.000234813     0.000262798
       0.0066495      0.00647329
    -0.000836251     -0.00118221
    -0.000534729    -0.000299771
    -0.000667405    -0.000641005
     -0.00214714     -0.00216563
    -0.000540888    -0.000517161
    -0.000312864    -0.000259879
    -0.000560384    -0.000627441
     -0.00116758     -0.00140633
     -0.00132045     -0.00134365
     -0.00105269     -0.00106946
    -0.000956396    -0.000957208
      0.00176559     0.000988023
    -0.000920804    -0.000995735
      -0.0014205      -0.0013686
    -0.000612344    -0.000886377
     -0.00100441     -0.00103461
      0.00366526       0.0032913
    -0.000731492    -0.000817304
    -0.000372776    -0.000347789
      0.00490768      0.00461524
     -0.00025564     -0.00016715
      0.00211319      0.00224829
     -0.00043416    -0.000343978
      -0.0017643     -0.00186924
