QM Energy	FF Energy
     -0.00191895     -0.00177966
     -0.00220645     -0.00221928
     -0.00163314      -0.0014732
     -0.00982692      -0.0102277
     -0.00109002     -0.00102455
     -0.00344966     -0.00331834
     -0.00144798     -0.00147057
     -0.00135918     -0.00138023
     -0.00308647     -0.00297419
     -0.00191922     -0.00189081
    -0.000835706    -0.000744497
    -0.000812563    -0.000805733
     -0.00177238     -0.00171172
     -0.00326433     -0.00345348
    -0.000941864     -0.00086197
     -0.00789209     -0.00754766
     -0.00606733     -0.00595443
     -0.00536421     -0.00535091
     -0.00160808     -0.00151501
     -0.00407464     -0.00405321
    -0.000841847    -0.000750283
      -0.0030093     -0.00293897
     -0.00441845     -0.00428166
     -0.00672634     -0.00700091
     -0.00465406      -0.0047733
     -0.00183987     -0.00181107
     -0.00537514      -0.0051795
     -0.00159506     -0.00160344
     -0.00673469     -0.00709374
     -0.00172577     -0.00174735
     -0.00207479     -0.00196229
     -0.00213546     -0.00204641
     -0.00724945        -0.00709
     -0.00203493     -0.00203568
     -0.00440488     -0.00463498
    -0.000825482    -0.000837445
     -0.00112063     -0.00100255
     -0.00184058     -0.00186463
     -0.00126433     -0.00116643
     -0.00207518     -0.00210285
     -0.00119452     -0.00118274
      -0.0057154     -0.00573086
     -0.00107991     -0.00108964
      -0.0096656     -0.00991391
     -0.00155151     -0.00150542
     -0.00782654      -0.0080086
     -0.00217138      -0.0021912
     -0.00388051     -0.00370674
    -0.000852014    -0.000802401
     -0.00117487     -0.00113303
      -0.0032465     -0.00326628
      -0.0029356     -0.00301138
     -0.00798013     -0.00817595
      -0.0058619      -0.0060139
     -0.00171238     -0.00171814
    -0.000845571    -0.000842124
     -0.00125888     -0.00121139
      -0.0071735     -0.00715606
     -0.00277137     -0.00283378
     -0.00436624     -0.00439283
     -0.00152484     -0.00139738
      -0.0045347     -0.00424236
     -0.00446558     -0.00450406
     -0.00127074     -0.00122618
     -0.00186776      -0.0018298
    -0.000796576    -0.000745435
     -0.00171763      -0.0015965
     -0.00550136      -0.0055933
     -0.00194183     -0.00189022
     -0.00712991     -0.00732907
     -0.00516406     -0.00492513
