QM Energy	FF Energy
    -0.000278742    -0.000351211
    -0.000832271    -0.000832524
    -0.000753213    -0.000725807
    -0.000658701    -0.000774256
    -0.000105107    -0.000148009
    -0.000517919    -0.000263795
      -8.593e-06    -6.63501e-06
     -0.00012462    -0.000233323
    -0.000865122    -0.000740443
    -0.000707123    -0.000556822
    -0.000728216    -0.000627062
    -0.000155789    -0.000241739
    -0.000344821    -0.000313447
    -0.000117798    -0.000124743
     -0.00203629     -0.00143617
     -9.6754e-05    -0.000115259
     -1.8153e-05    -3.40267e-05
     -1.5819e-05    -2.66747e-05
     -5.8638e-05    -8.51336e-05
     -0.00125194    -0.000998262
     -2.8255e-05    -2.25867e-05
    -0.000664252    -0.000448345
    -0.000134551     -5.9712e-05
    -0.000356348    -0.000410173
    -0.000130661    -0.000104049
      -0.0010774    -0.000976866
    -0.000149767    -0.000180761
     -7.5486e-05    -0.000133214
     -0.00146145     -0.00100569
     -0.00074466    -0.000705908
     -0.00215329     -0.00190238
    -0.000865551    -0.000612721
     -3.3345e-05    -4.55843e-05
    -0.000213894    -0.000300367
        -3.5e-05    -4.80938e-05
     -1.7746e-05    -2.76323e-05
     -3.5051e-05    -3.30528e-05
    -0.000493045    -0.000373785
    -0.000222416    -0.000179491
     -3.6044e-05    -3.32516e-05
    -0.000411272    -0.000335387
     -3.8599e-05    -5.34151e-05
      -9.248e-06    -1.02957e-05
     -0.00145418    -0.000941096
     -4.8376e-05    -6.45939e-05
      -9.502e-06    -2.28359e-05
     -0.00127623     -0.00130287
      -1.666e-05    -2.58308e-05
     -3.3258e-05    -5.62926e-05
     -6.6968e-05    -3.56789e-05
    -0.000136337    -0.000174449
     -0.00025708    -0.000239474
    -0.000768811    -0.000855636
    -0.000650946    -0.000598175
    -0.000338647    -0.000355376
    -0.000123929    -0.000108069
     -7.2695e-05    -8.64026e-05
     -5.0541e-05     -8.0439e-05
      -7.449e-06    -1.38855e-05
     -1.9338e-05    -3.43024e-05
     -0.00165394     -0.00119727
     -6.5781e-05    -9.03512e-05
    -0.000928871    -0.000868749
     -5.3356e-05    -5.33133e-05
    -0.000286815      -0.0002694
     -5.9947e-05     -4.2064e-05
     -1.2683e-05    -1.57484e-05
    -0.000642782    -0.000446992
     -1.7234e-05    -2.69325e-05
      -4.939e-05    -6.38547e-05
      -0.0016724     -0.00154752
     -4.8058e-05    -5.98764e-05
      -2.024e-05    -3.06646e-05
     -5.7827e-05    -7.59935e-05
    -0.000227421    -0.000265447
    -0.000166462    -0.000235841
    -0.000403362    -0.000397355
     -3.6069e-05    -5.84313e-05
     -0.00148858      -0.0013918
     -5.4983e-05    -8.44067e-05
     -1.6205e-05    -1.25742e-05
     -1.6594e-05    -1.60483e-05
    -0.000766258    -0.000726115
     -1.8189e-05    -2.97725e-05
    -0.000326993    -0.000369057
     -0.00127348    -0.000674377
    -0.000217753    -0.000309675
      -1.463e-05    -2.27267e-05
    -0.000967295     -0.00119611
     -0.00179198     -0.00147664
     -3.3366e-05    -3.30753e-05
    -0.000990663    -0.000461881
    -0.000442519    -0.000351294
