QM Energy	FF Energy
    -0.000799151    -0.000174879
      0.00109918      0.00113385
     -0.00136351      0.00097593
     0.000806596    -0.000196725
     0.000782003     0.000485331
     -0.00417993     -0.00376687
     0.000115402      0.00021578
       0.0012003      0.00167363
    -0.000783598     -0.00132754
     0.000980284     0.000152034
      0.00107112    -0.000127815
     -0.00102118    -0.000871241
    -0.000418292     -0.00100494
     -0.00117068     -0.00209328
     0.000397187      0.00307587
    -0.000530057    -0.000789456
    -0.000596903    -0.000538324
    -0.000890444    -0.000804028
    -0.000368064    -0.000316464
      0.00446405      0.00251589
      -0.0017272     -0.00207583
      0.00367793      0.00230413
     -0.00287011       -0.002793
     0.000417156       0.0003147
    -0.000722923     -0.00156985
      0.00220746       0.0014498
    -0.000742889     -0.00019715
     -0.00103945     -0.00163001
     0.000809992     -0.00170461
      0.00138169     -0.00064429
      0.00830735        0.006384
      0.00182297     0.000960453
    -0.000237033    -0.000458832
     -0.00144874     -0.00217317
    -0.000753614     -0.00181322
     0.000443303    -2.62559e-05
     -0.00188791     -0.00201022
    -0.000603016    -0.000385631
     -0.00142756     -0.00157513
     0.000235658     6.04477e-05
     -0.00270259     -0.00275386
     -0.00107125     -0.00123809
     -8.6849e-05    -0.000562115
      0.00453164      0.00193736
     -0.00108357     -0.00123382
    -0.000685991    -0.000444681
        0.003015       0.0035632
     -0.00108581     -0.00132727
     -0.00110755     -0.00145606
     -0.00242797     -0.00264764
    -0.000498998     -0.00139818
    -0.000741464     -0.00215133
      0.00083904    -0.000811364
     -0.00191018     0.000267724
      0.00203669       0.0014853
      7.8382e-05    -0.000312618
    -0.000717568      -0.0008915
      -0.0013769     -0.00108209
     -0.00053313    -0.000559605
     0.000750743     0.000357941
    -0.000139339     0.000195045
    -0.000890439     -0.00113367
      0.00182911      0.00121347
     -0.00316425     -0.00249246
     -0.00292672     -0.00276836
     -0.00111425    -0.000541996
    -0.000181415    -0.000443118
     -0.00127183     0.000887679
    -0.000245707    -0.000501348
    -0.000572363    -0.000483844
