QM Energy	FF Energy
    -0.000235408    -0.000273579
    -0.000792495    -0.000701591
    -0.000783007    -0.000961398
    -0.000837172     -0.00090462
    -0.000221997    -0.000188524
    -0.000797273    -0.000468857
     -4.3369e-05    -4.67799e-05
    -0.000313615    -0.000287261
    -0.000797692    -0.000781332
    -0.000766863    -0.000736958
    -0.000713432    -0.000712985
    -0.000160788    -0.000253842
    -0.000151631    -0.000144072
    -0.000202113    -0.000221169
     -0.00232558     -0.00169275
    -0.000129058    -0.000149945
     -3.6628e-05    -3.47252e-05
      -5.151e-05    -6.92287e-05
     -9.4099e-05    -0.000117446
    -0.000876977      -0.0010633
    -0.000164606    -0.000100497
    -0.000936763    -0.000816563
    -0.000406031    -0.000253586
    -0.000169068    -0.000296506
    -0.000331614     -0.00038752
    -0.000878355    -0.000958299
    -0.000196129    -0.000211383
     -0.00010763     -0.00010686
     -0.00114633     -0.00110483
    -0.000840369    -0.000828206
     -0.00174011      -0.0016598
    -0.000619054    -0.000596433
      -9.374e-05     -9.7995e-05
    -0.000303955    -0.000314492
    -0.000100074    -0.000109699
     -8.5966e-05    -7.62344e-05
    -0.000135181    -0.000120824
    -0.000461327    -0.000595747
    -0.000251932     -0.00025358
    -0.000130262    -0.000110442
    -0.000539919    -0.000505315
     -9.6542e-05     -0.00011717
     -5.2473e-05    -5.14609e-05
     -0.00101956     -0.00108755
    -0.000109392    -0.000143817
     -3.7996e-05    -4.90005e-05
     -0.00130378     -0.00124511
     -7.5551e-05    -8.29571e-05
     -7.4798e-05    -8.54971e-05
    -0.000253201     -0.00015853
    -0.000275173    -0.000281258
    -0.000281088    -0.000312587
    -0.000656512    -0.000638638
    -0.000761756     -0.00077099
    -0.000446629    -0.000488023
    -0.000228201    -0.000237616
    -0.000116097    -0.000141274
    -0.000139129    -0.000120804
     -2.4797e-05    -3.82219e-05
    -0.000109615     -9.7673e-05
     -0.00154287     -0.00133717
     -0.00011477    -0.000121016
     -0.00103682     -0.00100936
    -0.000205217     -0.00014785
     -0.00047066    -0.000466674
    -0.000219486    -0.000244822
     -5.9402e-05     -5.4979e-05
    -0.000737766    -0.000999637
     -7.9594e-05    -7.67479e-05
     -5.2645e-05    -8.05238e-05
     -0.00131682     -0.00156512
     -9.1329e-05    -7.77744e-05
     -8.3383e-05    -8.92211e-05
    -0.000211756     -0.00022055
    -0.000287849    -0.000220027
    -0.000183733    -0.000209521
    -0.000384901    -0.000517053
     -0.00010198    -0.000105039
      -0.0014495     -0.00159242
    -0.000140014    -0.000137671
     -5.8678e-05    -5.58626e-05
    -0.000103108     -0.00012106
    -0.000788797    -0.000836934
     -8.1327e-05    -8.82084e-05
    -0.000296488    -0.000244777
     -0.00124031    -0.000945449
    -0.000296491    -0.000363548
     -6.5982e-05    -6.72479e-05
    -0.000631729    -0.000440233
     -0.00197151     -0.00213885
     -2.5325e-05     -5.0294e-05
     -0.00119811    -0.000710478
    -0.000686771     -0.00051142
    -0.000329375    -0.000229841
    -0.000794521     -0.00117248
    -0.000154663    -0.000234839
    -0.000107857    -9.93164e-05
    -0.000310052    -0.000318316
    -0.000146405    -0.000118877
    -0.000426035    -0.000421831
     -0.00116717     -0.00128675
     -6.3385e-05    -7.45051e-05
    -0.000100374    -0.000119544
     -0.00032903    -0.000281301
     -0.00130118     -0.00156603
     -0.00151652     -0.00144424
    -0.000100556    -9.18587e-05
    -0.000755082    -0.000732841
     -8.0891e-05    -9.97227e-05
    -0.000451094    -0.000509933
    -0.000473314    -0.000451222
    -0.000131483    -0.000111321
     -0.00172693     -0.00186196
    -0.000167488    -0.000188741
    -0.000740332     -0.00076016
     -7.5487e-05    -0.000103431
    -0.000125441    -0.000165785
    -0.000211312    -0.000230572
    -0.000398389    -0.000516214
     -5.9008e-05    -0.000210113
     -0.00014244    -0.000152437
     -7.3021e-05     -7.3913e-05
     -7.5894e-05    -7.92889e-05
    -0.000302617    -0.000216201
    -0.000565938    -0.000561519
     -0.00154942     -0.00141984
     -5.4187e-05    -5.28606e-05
    -0.000338029    -0.000463702
    -0.000339691    -0.000461189
    -0.000176963    -0.000196641
     -8.8536e-05    -9.94789e-05
    -0.000104421    -0.000102284
    -0.000879811     -0.00103025
     -0.00107897     -0.00141213
     -8.4844e-05    -0.000104901
    -0.000206163    -0.000220892
      -4.822e-05    -4.57772e-05
    -0.000239683    -0.000236203
     -9.5284e-05    -0.000100238
    -0.000195528     -0.00019765
    -0.000207219    -0.000273655
    -0.000536758    -0.000493405
     -3.9962e-05    -6.24902e-05
     -0.00035612    -0.000668806
    -0.000242229    -0.000255983
    -0.000627284    -0.000639935
    -0.000850999    -0.000751848
     -0.00441217     -0.00296057
     -8.6166e-05    -8.68287e-05
    -0.000430948    -0.000494795
    -0.000390553    -0.000413268
    -0.000811396    -0.000450118
    -0.000414556    -0.000507919
    -0.000243232    -0.000263617
    -0.000592502    -0.000550326
     -0.00178203     -0.00159637
    -0.000245386    -0.000298824
    -0.000118339    -0.000145459
     -9.9783e-05    -9.17178e-05
     -4.5094e-05    -3.91301e-05
      -0.0003279    -0.000299909
    -0.000294089     -0.00028246
     -0.00040835     -0.00038726
    -0.000132689     -0.00014007
    -0.000983875     -0.00115898
     -0.00013963     -0.00013184
    -0.000251988    -0.000180519
    -0.000695382     -0.00060962
     -6.5207e-05     -7.6418e-05
     -4.3785e-05    -4.18136e-05
    -0.000358117    -0.000346216
    -0.000455234    -0.000491834
    -0.000237178    -0.000296103
    -0.000254671    -0.000259276
    -0.000722714    -0.000660112
      -0.0010293     -0.00132571
     -6.5118e-05    -8.88505e-05
    -0.000159054     -0.00010931
    -0.000308006     -0.00029035
     -0.00186693     -0.00204174
    -0.000120082    -0.000151688
    -0.000253526    -0.000407046
    -0.000464098    -0.000679362
     -8.8224e-05    -7.15269e-05
    -0.000100051    -0.000120854
     -0.00349074     -0.00331849
    -0.000193171    -0.000180317
    -0.000511224    -0.000466424
     -6.6857e-05    -7.34507e-05
    -0.000105934    -9.18764e-05
     -0.00106835    -0.000901318
     -0.00011518    -0.000132379
    -0.000137213    -0.000111609
    -0.000738831    -0.000888063
    -0.000104754    -0.000104781
    -0.000113333    -0.000150044
    -0.000194546    -0.000207737
    -0.000107191    -0.000130048
    -0.000156137     -0.00019619
     -0.00109253     -0.00108503
    -0.000149367     -0.00014249
    -0.000591218     -0.00062439
    -0.000147248    -0.000167138
    -0.000786695    -0.000988395
     -0.00334787      -0.0029888
     -8.8476e-05    -0.000108637
    -0.000302928    -0.000420394
    -0.000746252     -0.00104949
     -0.00458318     -0.00298878
     -0.00196782      -0.0021524
    -0.000529102    -0.000601785
    -0.000304357    -0.000376434
     -0.00121871     -0.00114382
    -0.000429926     -0.00028937
    -0.000240549    -0.000191617
    -0.000435585    -0.000438437
    -0.000111171    -0.000117471
     -4.7218e-05    -4.59582e-05
      -4.062e-05    -4.15984e-05
    -0.000517701     -0.00066808
    -0.000351651    -0.000412819
    -0.000422356     -0.00036957
     -0.00033624    -0.000311689
    -0.000909053     -0.00128128
    -0.000168863    -0.000179221
    -0.000749171    -0.000667765
    -0.000325496     -0.00043279
    -0.000738055     -0.00106202
    -0.000416174    -0.000391835
    -0.000145572    -0.000171329
    -0.000231905    -0.000211991
    -0.000363593    -0.000363039
     -0.00027001    -0.000432962
    -0.000264652     -0.00033424
     -0.00178853     -0.00166633
    -0.000361087    -0.000372669
    -0.000106073    -9.88126e-05
    -0.000239396    -0.000213216
    -0.000208243    -0.000177921
    -0.000735201    -0.000579314
     -0.00107848     -0.00114952
    -0.000190494    -0.000196366
    -0.000159055    -0.000131726
     -0.00055494    -0.000474022
     -6.6956e-05    -6.71708e-05
    -0.000105582    -7.94876e-05
    -0.000401863    -0.000384297
    -0.000160555    -0.000185005
    -0.000134357     -0.00017256
     -9.9588e-05    -8.27945e-05
    -0.000709727    -0.000726029
    -0.000271226    -0.000257252
    -0.000538473    -0.000531912
    -0.000162515    -0.000144888
    -0.000213395    -0.000224241
    -0.000795994    -0.000948402
     -0.00127655     -0.00147677
     -0.00071881     -0.00115229
     -0.00147155     -0.00158991
    -0.000411499    -0.000413678
    -0.000768793    -0.000913063
    -0.000668778    -0.000592563
    -0.000166573    -0.000139527
    -0.000266258    -0.000356072
     -0.00128049     -0.00142496
    -0.000318505     -0.00040775
    -0.000128343    -0.000164454
    -0.000700531    -0.000439724
    -0.000157596    -0.000148315
     -0.00156723     -0.00207558
     -5.9397e-05     -6.3138e-05
    -0.000225873    -0.000248511
    -0.000377919    -0.000323373
     -0.00134684     -0.00156788
     -0.00226243      -0.0025152
    -0.000693442    -0.000644828
     -8.8223e-05    -8.13767e-05
    -0.000219627    -0.000207011
     -6.7155e-05     -5.8715e-05
     -0.00054317    -0.000355631
    -0.000838194    -0.000833899
     -0.00107836    -0.000893427
     -0.00019679    -0.000218046
     -5.7404e-05     -7.1436e-05
    -0.000741519    -0.000732666
    -0.000244782    -0.000261837
     -6.9173e-05    -9.57075e-05
     -9.1586e-05    -8.88303e-05
     -3.3689e-05    -4.93174e-05
    -0.000931759    -0.000897284
     -0.00115377     -0.00127373
    -0.000210235    -0.000192466
    -0.000732922     -0.00090293
    -0.000670739    -0.000573059
    -0.000797489    -0.000776167
     -0.00126454     -0.00123504
    -0.000144855    -0.000116124
     -0.00030344     -0.00031355
    -0.000631213    -0.000589238
    -0.000154518     -0.00013734
    -0.000307511    -0.000365527
    -0.000168368    -0.000139502
     -9.2137e-05    -8.16144e-05
     -0.00012966    -0.000126561
     -8.6978e-05    -7.86517e-05
     -5.2417e-05    -0.000272349
    -0.000853316      -0.0011584
     -5.9699e-05    -6.82457e-05
     -8.5645e-05    -9.76248e-05
    -0.000833249    -0.000815626
     -0.00198118     -0.00161186
    -0.000175577    -0.000229723
    -0.000654332    -0.000534377
     -0.00150125      -0.0019182
    -0.000226304    -0.000261765
     -0.00112719      -0.0011974
     -6.8623e-05     -5.7151e-05
     -0.00087399    -0.000887313
      -8.661e-05    -0.000101301
    -0.000176976    -0.000207416
      -3.657e-05    -5.35651e-05
    -0.000140205    -0.000147299
    -0.000996941     -0.00141138
    -0.000973153    -0.000785819
    -0.000588036    -0.000646899
     -4.0607e-05    -4.05439e-05
     -0.00165571     -0.00197601
    -0.000263814    -0.000273642
     -0.00204904     -0.00200484
     -0.00127424      -0.0012114
    -0.000185451    -0.000182902
     -0.00159169     -0.00186168
    -0.000400828    -0.000364173
     -6.4931e-05    -9.46699e-05
    -0.000127566    -8.41767e-05
    -0.000620898    -0.000319921
    -0.000209982    -0.000246329
    -0.000209413    -0.000189852
    -0.000180029    -0.000205483
     -3.5646e-05    -3.75524e-05
    -0.000387354    -0.000296201
    -0.000374714    -0.000304849
    -0.000144495     -0.00016803
    -0.000956139    -0.000960034
     -0.00010932    -0.000107478
    -0.000881275     -0.00105048
    -0.000719927    -0.000867732
     -3.9262e-05     -5.2536e-05
     -0.00169564     -0.00193606
    -0.000165009    -0.000150644
     -0.00021826    -0.000205468
    -0.000758352    -0.000778811
      -8.925e-05    -8.64149e-05
    -0.000714301     -0.00110699
     -0.00147157     -0.00178139
     -8.0082e-05    -7.71772e-05
    -0.000302306    -0.000322483
     -0.00059313    -0.000592786
    -0.000322887    -0.000339857
      -5.681e-05    -5.82174e-05
    -0.000235741     -0.00022283
    -0.000199308    -0.000235221
     -8.7115e-05     -9.7578e-05
    -0.000108503    -0.000132311
    -0.000243678    -0.000298536
    -0.000856857     -0.00126367
    -0.000126557    -0.000207688
    -0.000261162    -0.000253788
     -6.1399e-05    -5.85927e-05
     -0.00109989     -0.00141583
     -4.4272e-05    -4.67256e-05
      -5.561e-05    -6.15477e-05
     -0.00123932     -0.00132605
     -2.4184e-05     -5.7499e-05
    -0.000200492    -0.000116772
    -0.000290159    -0.000346887
    -0.000153833    -0.000128046
    -0.000338712       -0.000404
    -0.000513466    -0.000580358
    -0.000104965    -0.000151842
    -0.000211074    -0.000230863
    -0.000367916    -0.000539188
     -0.00014597    -0.000130628
    -0.000829932      -0.0010312
    -0.000916422     -0.00113515
     -0.00127429     -0.00195502
    -0.000126406     -0.00010187
     -3.3182e-05    -4.29545e-05
     -0.00113789     -0.00115241
    -0.000421868    -0.000447635
    -0.000941159     -0.00123116
    -0.000484782    -0.000465558
    -0.000343679    -0.000250569
     -5.4276e-05    -5.43835e-05
     -6.1911e-05    -6.37616e-05
    -0.000258472    -0.000283885
     -8.7596e-05    -0.000144091
    -0.000326119    -0.000341322
    -0.000620322    -0.000821988
    -0.000457029    -0.000477523
    -0.000142704    -9.42861e-05
     -5.9331e-05    -6.85763e-05
     -7.7452e-05    -6.90065e-05
    -0.000196371    -0.000241501
    -0.000991457    -0.000656643
    -0.000179505    -0.000173016
    -0.000353303     -0.00048339
     -4.0476e-05    -4.50151e-05
    -0.000387041    -0.000456658
    -0.000124856    -0.000134881
     -0.00109021     -0.00136447
    -0.000286726    -0.000240106
    -0.000133218    -0.000186223
     -6.7196e-05     -8.5644e-05
    -0.000547454    -0.000528726
    -0.000296987    -0.000441272
    -0.000218225    -0.000184221
    -0.000847349    -0.000987776
    -0.000205255    -0.000316524
    -0.000542312    -0.000526902
    -0.000623254    -0.000613608
    -0.000413673    -0.000359377
    -0.000267335    -0.000248923
     -9.4804e-05     -9.1045e-05
    -0.000159972    -0.000144716
     -0.00083411    -0.000916057
     -0.00185248       -0.002285
     -7.4814e-05    -7.48742e-05
    -0.000183546    -0.000236828
    -0.000171294    -0.000176488
     -8.5699e-05      -8.918e-05
    -0.000402394    -0.000282121
    -0.000110953    -0.000100993
    -0.000173434    -0.000152093
    -0.000479304    -0.000460857
    -0.000306644    -0.000370388
     -7.6706e-05    -5.15923e-05
    -0.000188397    -0.000214028
     -0.00209623     -0.00106812
    -0.000171015    -0.000122993
    -0.000155092    -0.000166344
    -0.000142276    -0.000168471
    -0.000165348    -0.000139809
     -0.00151159     -0.00157167
    -0.000132598    -0.000127009
     -0.00243889     -0.00179572
    -0.000117567    -0.000135076
    -0.000492554    -0.000477335
    -0.000147026    -0.000160816
    -0.000119867    -0.000108549
    -0.000231674     -0.00022727
    -0.000209744     -0.00022742
