QM Energy	FF Energy
      0.00159098      0.00208105
      0.00502172      0.00499141
     0.000579631     0.000445697
      0.00529246      0.00475154
       0.0178402       0.0151538
      0.00505448       0.0056107
      0.00106747       0.0012974
      4.0385e-05     7.63447e-05
     0.000184049      0.00013678
      0.00969617      0.00919654
      3.9245e-05      3.0477e-05
     0.000197347     0.000374609
      0.00348964      0.00390244
      3.4327e-05     8.55558e-05
      0.00370004      0.00355879
      0.00978369      0.00960922
       0.0195865       0.0235478
      0.00107307      0.00146777
     0.000252589     0.000368435
      0.00173893      0.00131261
     0.000144704      0.00030269
      0.00141971      0.00229479
      2.6727e-05     3.05274e-05
     0.000178573     0.000300401
      0.00275601       0.0032835
      0.00211226      0.00185211
     0.000143555     0.000123106
      0.00696678      0.00905787
       0.0142963       0.0116791
     0.000233747     0.000250863
      0.00907868      0.00768455
     0.000146516     9.07106e-05
      7.8171e-05     0.000203551
      2.0348e-05     7.65774e-05
     0.000702286     0.000835741
     0.000127194     0.000105769
      0.00079192     0.000563066
     0.000110576     0.000133715
     0.000386865      0.00026146
       0.0041843      0.00490973
     0.000140371     0.000140716
      0.00355148      0.00342905
     0.000199743     0.000446402
     0.000748564     0.000797538
      0.00844358       0.0103348
     0.000113805     8.06906e-05
     0.000145853     9.86477e-05
     0.000273594     0.000192411
       0.0294388       0.0258132
      0.00341979      0.00392926
        0.012921       0.0122244
      0.00221875      0.00288335
     0.000117461     0.000190481
      6.7141e-05     8.05215e-05
     0.000107637     7.64436e-05
      0.00991168      0.00927696
     0.000627715     0.000624656
      0.00124843      0.00181672
      9.9055e-05     9.04842e-05
     0.000174407     0.000330562
      0.00133582      0.00174653
     0.000183777     0.000282136
      0.00026871     0.000329995
      4.1227e-05     3.37902e-05
       0.0165476       0.0137673
       0.0187243       0.0199028
      0.00157322      0.00214495
       0.0189744       0.0203736
     0.000472774     0.000581976
      7.1291e-05     0.000140911
      0.00302498      0.00422884
     0.000132477      0.00028485
      1.7979e-05     6.72004e-05
      0.00943035       0.0114512
      0.00400649      0.00326138
      3.8774e-05     3.44709e-05
     0.000500607     0.000393716
      4.0465e-05     3.98786e-05
     0.000933658      0.00125806
      7.0175e-05     5.81032e-05
      8.3205e-05     7.12476e-05
       0.0142054       0.0128539
     0.000522097     0.000502021
      0.00076425      0.00121882
      0.00908648      0.00772198
      0.00160124      0.00209328
      6.9181e-05     0.000198923
     0.000315649     0.000478775
      5.4575e-05     5.12226e-05
      0.00165949      0.00181875
     0.000276787     0.000419785
       3.135e-05     9.52518e-05
      8.5177e-05     6.48806e-05
      0.00692205      0.00581506
     0.000689136     0.000476393
        0.016747       0.0182724
      0.00281209      0.00272171
       0.0131382       0.0125825
     0.000149618      0.00020349
      0.00075214      0.00104806
      0.00283935       0.0030333
      0.00117096      0.00126008
      0.00698374      0.00845223
     0.000494141      0.00049233
     0.000266504      0.00028867
      0.00290145       0.0036269
       6.985e-05       0.0001409
     0.000799131     0.000908607
       0.0225036       0.0201125
      4.8003e-05     0.000104136
      8.0199e-05     0.000214119
      0.00576573      0.00464721
      9.8686e-05      0.00010694
     0.000236503     0.000457924
     0.000260867     0.000199858
        0.011271       0.0112481
     0.000231553     0.000431523
      0.00872777      0.00870506
       6.043e-05     4.87965e-05
      0.00813062      0.00855447
