QM Energy	FF Energy
    -0.000433304    -0.000472841
     -0.00172042     -0.00178873
    -0.000194871     -0.00015772
     -0.00180751     -0.00171905
     -0.00672522     -0.00662674
     -0.00151995     -0.00152082
    -0.000313913    -0.000324063
      -9.888e-06    -2.61668e-05
     -6.3545e-05     -1.8949e-05
     -0.00320792      -0.0030799
     -1.6738e-05     2.85383e-05
      -5.456e-05     -7.0534e-05
     -0.00102414     -0.00100432
      -4.095e-06    -4.68282e-05
      -0.0012378     -0.00121809
     -0.00342195     -0.00350428
     -0.00584268     -0.00593874
    -0.000329135    -0.000379816
     -7.1917e-05    -8.78577e-05
    -0.000610094    -0.000566171
     -3.3044e-05    -6.66121e-05
    -0.000325639    -0.000412438
     -1.1087e-05      1.5038e-05
     -4.5193e-05    -9.39987e-05
    -0.000869734    -0.000940854
    -0.000720395    -0.000688077
     -4.8402e-05    -4.07909e-05
     -0.00216229     -0.00238185
     -0.00539157      -0.0052765
     -7.7258e-05    -5.46278e-05
     -0.00329316     -0.00318996
     -5.2516e-05     -1.5339e-05
     -1.2544e-05    -5.87561e-05
      -1.152e-06    -2.65676e-05
     -0.00021502    -0.000245358
     -4.4242e-05     1.42826e-06
    -0.000273515    -0.000232822
     -3.7011e-05    -1.83229e-05
    -0.000133063     -9.0775e-05
     -0.00137542     -0.00149995
     -4.5418e-05    -5.31065e-05
      -0.0011864     -0.00124865
      -3.989e-05     -9.3516e-05
    -0.000242956    -0.000241576
     -0.00278129      -0.0029763
      -4.108e-05     8.32419e-08
     -5.1498e-05    -3.03347e-05
      -9.472e-05    -5.88364e-05
      -0.0111429      -0.0107455
    -0.000964985     -0.00095297
     -0.00461354      -0.0046563
    -0.000605677    -0.000645101
     -3.7024e-05    -2.72967e-05
     -2.3467e-05    -3.25954e-06
     -3.8731e-05    -1.22552e-05
     -0.00349849     -0.00356051
    -0.000205151    -0.000214321
    -0.000318157    -0.000362841
     -3.5112e-05     5.25755e-06
     -4.9415e-05    -6.04139e-05
    -0.000372244     -0.00041656
     -4.9656e-05    -9.32533e-05
     -8.1462e-05    -0.000111874
     -1.7026e-05     2.43612e-05
     -0.00625655     -0.00614418
      -0.0064127     -0.00633498
    -0.000473751      -0.0005472
     -0.00669564     -0.00671346
    -0.000150294    -0.000149906
     -1.7388e-05    -3.72278e-05
    -0.000711625    -0.000811697
     -2.6389e-05    -7.77359e-05
      -1.956e-06    -1.87877e-05
     -0.00309955     -0.00328878
     -0.00143396     -0.00137745
     -1.6123e-05     2.45561e-05
    -0.000170467    -0.000138732
     -1.6274e-05     2.17597e-05
    -0.000266197    -0.000290232
     -2.6436e-05     1.94483e-05
     -3.0493e-05     1.16529e-05
     -0.00519743      -0.0051641
    -0.000171843     -0.00014998
    -0.000187109    -0.000245423
     -0.00329043     -0.00318934
    -0.000493462    -0.000560306
     -1.1643e-05    -4.57928e-05
     -8.6068e-05     -0.00013914
     -2.0967e-05     1.78854e-05
    -0.000541608    -0.000580422
     -7.5947e-05    -0.000129131
      -2.934e-06    -3.91947e-05
     -3.1415e-05     1.43677e-05
     -0.00248374     -0.00247564
    -0.000240084    -0.000202236
      -0.0058569     -0.00591806
    -0.000953801    -0.000974898
     -0.00395327     -0.00364432
     -4.5305e-05    -4.98081e-05
    -0.000207784    -0.000253894
    -0.000892245    -0.000898696
    -0.000365594    -0.000362098
     -0.00162234     -0.00173519
    -0.000162496    -0.000144653
     -8.7778e-05    -6.90471e-05
    -0.000759875    -0.000784231
     -1.4155e-05    -5.90403e-05
    -0.000247557    -0.000267192
     -0.00845614     -0.00831807
      -8.268e-06    -5.17543e-05
     -1.8037e-05    -3.75891e-05
     -0.00208727      -0.0020114
     -3.4098e-05    -1.10416e-05
     -5.5198e-05    -9.44408e-05
     -8.9733e-05    -5.10185e-05
     -0.00393042     -0.00403402
     -5.8404e-05    -8.68912e-05
     -0.00275727     -0.00262976
     -2.3305e-05     2.02452e-05
     -0.00279641     -0.00290842
     -0.00405643     -0.00389847
     -0.00015529    -0.000123946
     -2.8416e-05    -7.69026e-05
     -0.00558295      -0.0056477
    -0.000138232    -0.000137321
     -0.00150763     -0.00155016
     -4.7177e-05    -9.89596e-05
     -4.8976e-05    -1.97832e-05
    -0.000367969    -0.000376203
    -0.000133265    -0.000131558
      -6.416e-06    -3.60268e-05
     -5.3805e-05     -9.3179e-06
    -0.000221152    -0.000199604
    -0.000998651     -0.00104889
     -3.4073e-05    -7.58483e-05
    -0.000150598     -0.00021591
    -0.000109929    -0.000102809
    -0.000186107    -0.000215638
    -0.000456849    -0.000476143
    -0.000825057    -0.000831031
    -0.000108708    -6.98453e-05
     -0.00159214      -0.0016768
     -2.7903e-05     1.37844e-05
    -0.000243125    -0.000303643
     -0.00383495     -0.00381145
     -0.00199864      -0.0019055
      -3.246e-05     5.73929e-06
    -0.000557982    -0.000592217
     -8.7011e-05    -0.000138084
     -2.5423e-05    -1.04865e-05
     -0.00190695     -0.00193127
    -0.000593947     -0.00062742
    -0.000157847    -0.000121817
    -0.000261906    -0.000240046
    -0.000587727    -0.000679314
      -0.0033702     -0.00340559
     -0.00713251     -0.00689299
    -0.000306704    -0.000343798
     -4.1397e-05     -6.5818e-06
     -0.00443324     -0.00466713
      -0.0014597     -0.00145428
    -0.000225401    -0.000283227
     -6.8321e-05    -0.000104888
    -0.000430035    -0.000409427
     -5.6267e-05      -1.829e-05
     -0.00299681     -0.00304819
    -0.000455741    -0.000489105
    -0.000914097    -0.000980787
     -0.00524786     -0.00527193
      -6.002e-06    -4.82449e-05
     -0.00154624        -0.00171
      -0.0057158     -0.00552057
    -0.000523523    -0.000547614
    -0.000951408     -0.00111132
    -0.000461357    -0.000451468
     -0.00206162     -0.00215165
     -0.00811576      -0.0078772
    -0.000305874     -0.00030986
    -0.000432266    -0.000406469
     -0.00147364     -0.00146592
     -7.5255e-05    -6.66457e-05
    -0.000632526    -0.000612786
    -0.000682152    -0.000631208
    -0.000249668    -0.000302888
     -6.6277e-05    -2.38116e-05
     -5.0854e-05     -3.4372e-05
     -0.00153458     -0.00154599
     -4.6096e-05    -1.13743e-05
    -0.000141187    -0.000185503
     -0.00262478      -0.0026748
     -0.00260092     -0.00256958
    -0.000323402    -0.000334791
     -0.00233865     -0.00244486
    -0.000563855    -0.000514045
     -1.8668e-05      1.4976e-05
    -0.000301525    -0.000336916
    -0.000253244    -0.000227501
     -3.7611e-05     -1.3374e-05
     -2.8768e-05     1.42649e-05
     -0.00168937     -0.00162752
    -0.000147256    -0.000203233
     -0.00782418      -0.0077784
     -0.00438794       -0.004255
     -4.8639e-05    -4.90688e-06
     -0.00158462      -0.0015805
     -0.00143735     -0.00146917
     -0.00237537     -0.00251249
    -0.000904212    -0.000984148
    -0.000241112    -0.000229561
      -3.382e-06    -3.68765e-05
      -5.825e-06    -2.33887e-05
    -0.000432872    -0.000504978
      -0.0003946    -0.000416213
     -5.4188e-05    -0.000102794
     -1.2807e-05    -4.17336e-05
    -0.000334809    -0.000369969
     -1.8287e-05     1.04589e-05
     -4.8127e-05    -3.36794e-05
     -2.3382e-05     1.31626e-05
    -0.000356711    -0.000319574
     -4.4487e-05    -5.30022e-05
     -2.5345e-05    -6.36526e-05
    -0.000342094    -0.000396327
    -0.000375506    -0.000464358
    -0.000148592    -0.000195504
     -0.00281022     -0.00295614
    -0.000518032    -0.000481149
     -2.9344e-05     5.81181e-06
      -0.0018391     -0.00175723
     -4.1708e-05    -2.74056e-06
     -4.0042e-05    -2.47998e-05
    -0.000194797     -0.00017217
     -0.00735682     -0.00710757
     -5.5867e-05     -0.00010744
    -0.000226028     -0.00020117
      -4.187e-06    -2.52211e-05
     -0.00222392     -0.00218579
     -3.1426e-05      2.7307e-06
     -0.00160394     -0.00164176
     -6.0948e-05     -9.4089e-05
    -0.000300582    -0.000305599
     -8.7798e-05    -8.63663e-05
     -6.8945e-05    -6.18966e-05
    -0.000429751    -0.000469147
    -0.000105709    -7.66999e-05
     -0.00180986     -0.00175495
    -0.000296883    -0.000278255
     -0.00516992     -0.00494521
    -0.000137391    -0.000181214
     -0.00018894    -0.000233417
    -0.000188901    -0.000148658
     -0.00168009     -0.00165228
      -0.0025152     -0.00243374
    -0.000491132    -0.000465035
     -1.7892e-05    -2.70221e-05
     -0.00272042     -0.00255764
     -0.00177822     -0.00179092
     -4.1153e-05     5.01815e-07
     -1.2558e-05      2.6889e-06
     -5.6674e-05    -8.26878e-05
    -0.000342458    -0.000369671
     -0.00619652     -0.00599963
    -0.000270946    -0.000317705
    -0.000323258    -0.000328055
     -0.00261211     -0.00249499
     -2.6482e-05     1.23197e-05
    -0.000384353    -0.000375013
     -0.00151396     -0.00158292
      -0.0001924    -0.000231001
     -0.00277707      -0.0028836
     -1.7892e-05     1.39762e-05
     -0.00192419     -0.00191277
     -5.0825e-05    -6.26181e-06
    -0.000444849    -0.000426288
     -5.9682e-05    -5.83869e-05
     -0.00167145      -0.0016266
     -1.8165e-05      1.3384e-05
     -2.1339e-05    -3.34559e-05
     -0.00453586     -0.00461401
    -0.000131332    -0.000191171
     -2.2323e-05    -5.45262e-05
     -0.00961247     -0.00944659
     -2.9077e-05     1.09112e-05
    -0.000272397    -0.000339403
     -0.00198683     -0.00191735
     -1.9409e-05     1.05958e-06
     -1.6636e-05    -5.78033e-05
    -0.000230952     -0.00023571
     -9.3685e-05    -0.000129312
    -0.000195736    -0.000263171
     -0.00303251     -0.00314096
     -0.00528989     -0.00512789
     -8.9081e-05    -4.62023e-05
    -0.000195134     -0.00020897
     -0.00025971     -0.00030255
    -0.000733214    -0.000763197
      -0.0051052     -0.00515106
     -1.9364e-05    -1.12184e-05
     -0.00060005    -0.000628351
     -0.00186389     -0.00179745
    -0.000507797    -0.000513751
     -1.5341e-05     2.71132e-05
    -0.000818941    -0.000922884
     -4.4753e-05    -8.02654e-05
     -0.00187335     -0.00177867
    -0.000121738    -8.91306e-05
     -0.00359697     -0.00345976
    -0.000279935    -0.000334394
    -0.000470279    -0.000437237
    -0.000148418    -0.000199398
      -1.467e-06    -3.31744e-05
     -0.00166266     -0.00161447
     -0.00202593     -0.00198912
     -0.00105353     -0.00100568
     -3.7816e-05    -3.09046e-06
    -0.000459196    -0.000527755
     -0.00242429     -0.00234867
     -0.00088274    -0.000952343
    -0.000139608    -0.000123472
     -0.00610738     -0.00619487
     -0.00140423     -0.00139261
     -0.00166426     -0.00168115
     -1.3105e-05     7.74068e-06
      -7.955e-06    -4.96621e-05
    -0.000128628    -0.000167088
     -0.00203597     -0.00210266
    -0.000368875    -0.000425498
    -0.000666044    -0.000620242
    -0.000122683    -9.99885e-05
     -3.1496e-05    -3.01221e-05
    -0.000616285    -0.000607644
     -2.3596e-05    -5.07314e-05
     -5.6103e-05    -2.72368e-05
    -0.000174024    -0.000145925
    -0.000697086    -0.000719723
     -0.00458233     -0.00443879
    -0.000577986    -0.000579106
    -0.000214259    -0.000200475
     -0.00170038     -0.00169452
     -6.5578e-05    -7.21287e-05
    -0.000313837    -0.000297776
    -0.000607792    -0.000612476
     -9.6537e-05    -0.000132563
    -0.000140574    -0.000139151
     -0.00577559      -0.0055574
      -0.0030284     -0.00304644
     -0.00134737     -0.00129191
    -0.000335741    -0.000394937
     -0.00108018     -0.00105798
     -0.00598363     -0.00591625
     -6.1185e-05    -3.17283e-05
    -0.000145778    -0.000123079
    -0.000815919    -0.000780687
     -0.00196324      -0.0018783
     -8.1545e-05    -0.000108944
     -1.3531e-05    -3.03323e-05
    -0.000767512    -0.000906196
    -0.000173536    -0.000249325
     -1.6271e-05    -1.46257e-05
    -0.000123802     -0.00018298
     -0.00375725     -0.00384391
     -4.1114e-05    -9.37948e-05
    -0.000262085    -0.000219777
    -0.000354397    -0.000458007
     -0.00072123    -0.000739299
     -4.8209e-05    -5.22006e-05
     -0.00143243     -0.00152592
      -5.479e-06    -4.95483e-05
     -0.00860311     -0.00832878
     -0.00100386     -0.00109563
    -0.000232156    -0.000298314
     -4.8926e-05    -8.34987e-05
     -0.00121799     -0.00119845
     -0.00606514      -0.0058287
     -0.00114965     -0.00111195
      -9.296e-06    -2.83251e-05
      -0.0035042     -0.00351184
     -7.2457e-05    -3.15664e-05
    -0.000138123    -0.000144386
    -0.000362222    -0.000332691
       -0.012159       -0.011688
      -0.0001735    -0.000143341
     -4.1122e-05    -6.15129e-05
    -0.000202995    -0.000252506
     -5.5077e-05    -7.28727e-05
     -3.5071e-05     9.42847e-06
    -0.000233845    -0.000241837
      -0.0056033     -0.00564012
     -1.9296e-05    -3.75842e-06
    -0.000198718    -0.000159584
    -0.000689772    -0.000649873
     -0.00878447     -0.00844419
     -0.00193279     -0.00207915
      -3.938e-06    -3.51487e-05
     -8.0599e-05    -6.46593e-05
    -0.000391104    -0.000394175
    -0.000982191    -0.000966959
     -0.00482558     -0.00486491
      -2.513e-05      3.3801e-06
     -0.00158957     -0.00154608
     -1.5539e-05     9.45867e-06
    -0.000116856    -8.46124e-05
     -2.6412e-05    -5.14385e-05
     -8.7607e-05    -0.000147285
     -2.6761e-05    -5.27029e-07
     -0.00542768      -0.0054966
     -1.4993e-05    -2.92873e-05
     -0.00153554     -0.00150064
     -3.3799e-05     4.43663e-06
    -0.000917659    -0.000922246
    -0.000877625     -0.00089024
     -0.00011016    -8.52657e-05
     -5.6681e-05     -3.5907e-05
    -0.000941154    -0.000964648
     -0.00034134    -0.000323721
    -0.000111583     -7.8719e-05
    -0.000169866    -0.000206268
