QM Energy	FF Energy
     -0.00154861     -0.00315336
      -0.0020741     -0.00359275
      0.00207977      0.00281067
    -0.000130019     0.000265124
    -0.000543176     -0.00079411
        0.001391       0.0022198
      0.00118297      0.00162965
      0.00555393      0.00276304
    -0.000555651     7.03592e-05
     -0.00194931     -0.00156653
    -0.000463425    -0.000431025
    -0.000694714    -0.000797938
     -0.00123649     -0.00147898
      0.00851598       0.0084601
     -0.00054267    -0.000298117
      0.00130787      0.00192633
    -0.000405982    -0.000660542
    -0.000349079    -5.39078e-05
     -0.00131046     -0.00181592
       0.0036483      0.00295001
       0.0106119       0.0119032
       0.0103103      0.00953723
     -0.00475926     -0.00567284
      0.00203692      0.00281728
     -0.00280822     -0.00182332
     -0.00145956    -0.000912542
    -0.000740489     -0.00129806
     0.000254132     0.000797181
    -0.000647117     4.25486e-05
     -0.00374175     -0.00499084
    -0.000102731     0.000494228
    -0.000950161    -0.000752196
      0.00466335      0.00406715
    -0.000483993    -0.000368166
     -0.00169164     -0.00278116
     -0.00267813      -0.0021114
      0.00122236     0.000922595
     0.000691249     0.000233223
     -0.00308715     -0.00446245
     0.000333946      0.00106978
    -0.000521933     9.77118e-05
     -0.00283836     -0.00315415
      0.00131219      0.00230054
      0.00244184     0.000831537
       0.0193319       0.0227503
      0.00116588      0.00287788
     0.000249703     0.000109905
      0.00317849      0.00232479
      0.00370303       0.0023297
    -0.000525826    -0.000551115
     -0.00100796     -0.00240627
      0.00123657      0.00107985
     -0.00116577    -0.000338267
     -0.00247431     -0.00265396
     -0.00124239     -0.00123493
      -8.546e-05     -0.00189515
     -0.00258853     -0.00183913
    -0.000851194     -0.00089658
    -0.000989642       -0.001748
      0.00294459      0.00388435
      0.00126111     0.000311432
     -0.00444308     -0.00305663
     -0.00121365     -0.00253298
     0.000435655    -0.000295452
     -0.00223814     -0.00341862
      0.00599016      0.00695912
     0.000558961    -8.60428e-05
     0.000146533     0.000609536
      0.00140988     0.000887742
    -0.000854252     -0.00152627
     -0.00074528     9.91056e-05
    -0.000199127    -0.000287507
       0.0107375      0.00562837
       0.0018277      0.00215841
     -0.00220889     -0.00215246
      0.00258131      0.00269851
      0.00878798      0.00912801
      -0.0015257     -0.00249876
     0.000938113     0.000417662
      0.00168662      0.00176702
     0.000563437     0.000299784
     0.000245094     0.000250087
    -0.000982287     -0.00267689
      0.00151794      0.00252286
     -0.00111401     -0.00196115
    -0.000457786    -0.000393442
     -4.2652e-05    -0.000774628
     -0.00141525     -0.00187647
      0.00263742    -6.48839e-05
     -6.0751e-05     0.000255523
      0.00137121       0.0017806
     0.000370088     -0.00193155
     0.000322342     0.000194857
     0.000543929     0.000563333
    -0.000642824     -0.00145549
       0.0105757      0.00874571
     -0.00351465     -0.00367615
     -0.00290082     -0.00229872
     -0.00178895     -0.00186526
      0.00197639      0.00157634
      0.00320574      0.00130648
