QM Energy	FF Energy
    -0.000143075    -0.000129756
      -3.924e-06    -5.28785e-06
    -0.000363796    -0.000248134
      -2.983e-06    -2.92547e-06
    -0.000591853    -0.000591742
    -0.000208746    -0.000267297
      -3.983e-06    -6.47811e-06
      -2.212e-06    -2.25514e-06
      -5.944e-06    -1.23272e-05
     -9.7207e-05    -9.04348e-05
    -0.000673355    -0.000530651
     -3.2313e-05     -2.8269e-05
      -8.552e-06    -7.00862e-06
      -3.913e-06    -3.29724e-06
     -4.1884e-05    -6.74324e-05
     -8.3744e-05    -9.41412e-05
    -0.000433453    -0.000454864
    -0.000257095    -0.000225231
     -0.00022323    -0.000200066
      -2.068e-06     -2.2756e-06
    -0.000130428    -0.000143995
     -0.00037635    -0.000317345
     -3.7882e-05     -2.6783e-05
     -2.3636e-05    -3.93159e-05
     -9.9462e-05    -6.91528e-05
    -0.000774333    -0.000632371
    -0.000577863    -0.000736564
     -1.0341e-05    -1.46451e-05
    -0.000377577    -0.000309206
      -6.814e-06    -5.76956e-06
     -2.0967e-05    -1.52156e-05
     -5.4818e-05    -6.31511e-05
     -2.3694e-05    -3.33627e-05
     -7.0571e-05    -8.57053e-05
    -0.000582099    -0.000499044
     -4.5984e-05    -3.99738e-05
    -0.000287217    -0.000296804
     -0.00106584    -0.000942652
    -0.000254151    -0.000200735
    -0.000423826    -0.000426615
      -7.209e-06    -9.32398e-06
     -2.3632e-05    -2.93667e-05
     -1.5739e-05    -2.18281e-05
    -0.000240089    -0.000273473
      -4.757e-06    -9.09508e-06
     -2.0029e-05    -1.58182e-05
     -9.2107e-05    -9.16242e-05
      -2.664e-06    -4.17211e-06
    -0.000938332    -0.000883761
      -2.014e-06    -2.85173e-06
     -2.0885e-05    -1.64659e-05
    -0.000112512    -0.000107221
     -2.7624e-05    -3.56684e-05
    -0.000450029     -0.00035527
     -2.8871e-05    -5.17311e-05
      -4.369e-06    -4.74609e-06
      -2.659e-06    -4.68516e-06
       -6.33e-06     -7.5516e-06
      -7.429e-05     -6.6611e-05
     -3.0018e-05    -2.46689e-05
    -0.000221839    -0.000224256
    -0.000113464    -0.000108561
     -0.00102356     -0.00111343
     -7.5133e-05    -8.88333e-05
    -0.000771948    -0.000679653
     -0.00126693      -0.0016206
    -0.000111724    -9.38604e-05
     -0.00068038     -0.00055355
